"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007520","myoblast fusion","4/30","42/18723",5.74483593238867e-07,0.000478030832140719,0.000390903869101406,"4868/4842/8912/10938",4
"GO:0000768","syncytium formation by plasma membrane fusion","4/30","55/18723",1.72535789928394e-06,0.000478030832140719,0.000390903869101406,"4868/4842/8912/10938",4
"GO:0140253","cell-cell fusion","4/30","55/18723",1.72535789928394e-06,0.000478030832140719,0.000390903869101406,"4868/4842/8912/10938",4
"GO:0006949","syncytium formation","4/30","57/18723",1.99387208400717e-06,0.000478030832140719,0.000390903869101406,"4868/4842/8912/10938",4
"GO:0019228","neuronal action potential","3/30","32/18723",1.78433601271122e-05,0.00342235647238011,0.00279859016730496,"1134/8912/6334",3
"GO:0086010","membrane depolarization during action potential","3/30","36/18723",2.55749454341873e-05,0.00408772877856426,0.0033426902365736,"610/8912/6334",3
"GO:0014902","myotube differentiation","4/30","117/18723",3.50074205600914e-05,0.00479601661673253,0.00392188395748393,"4868/4842/8912/10938",4
"GO:0001508","action potential","4/30","134/18723",5.94990176738925e-05,0.00713244474365786,0.00583246949566446,"610/1134/8912/6334",4
"GO:0035725","sodium ion transmembrane transport","4/30","178/18723",0.000178409231333431,0.017367135009428,0.0142017623423784,"4842/610/8912/6334",4
"GO:0019226","transmission of nerve impulse","3/30","69/18723",0.000181096298325631,0.017367135009428,0.0142017623423784,"1134/8912/6334",3
"GO:0051899","membrane depolarization","3/30","83/18723",0.000312815081686263,0.0272717875761024,0.0223011708953365,"610/8912/6334",3
"GO:0042391","regulation of membrane potential","5/30","434/18723",0.000577513741432441,0.0442588979670113,0.0361921727516859,"4985/610/1134/8912/6334",5
"GO:0006814","sodium ion transport","4/30","245/18723",0.00059996420601788,0.0442588979670113,0.0361921727516859,"4842/610/8912/6334",4
"GO:0043269","regulation of ion transport","6/30","693/18723",0.000698358706247626,0.0478375713779624,0.0391185891845475,"4842/148281/4985/610/8912/6334",6
