"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007423","sensory organ development","13/115","554/18723",3.58925868772278e-05,0.00443039365845434,0.00379459385292431,"639/2043/30812/3624/2047/25861/8549/581/9742/4909/4851/1969/10763",13
"GO:0007409","axonogenesis","11/115","418/18723",5.34722447129757e-05,0.00632532094750575,0.00541758268802517,"4009/6091/2043/7408/57609/7204/23768/2047/5364/4851/1969",11
"GO:0002064","epithelial cell development","8/115","220/18723",6.44135096565222e-05,0.00731479815659466,0.00626506136027647,"639/30812/4868/25861/26154/59/4851/1969",8
"GO:0051130","positive regulation of cellular component organization","18/115","1047/18723",6.80067421419375e-05,0.00742581311311387,0.00636014471044031,"55729/139818/6091/2043/7408/4868/50807/23768/2047/10694/3092/482/9139/581/5364/10602/1969/10763",18
"GO:0032270","positive regulation of cellular protein metabolic process","21/115","1373/18723",8.53361396986423e-05,0.00897293705942391,0.00768524299040404,"6091/23198/2043/9686/55765/4842/5580/57609/81617/3624/754/9733/3092/4254/9094/581/374/3589/5608/4909/51065",21
"GO:0000904","cell morphogenesis involved in differentiation","14/115","694/18723",9.08310780690938e-05,0.00920962252279133,0.00788796204284235,"4009/6091/2043/10611/7408/57609/7204/23768/2047/25861/79834/5364/4851/1969",14
"GO:0018108","peptidyl-tyrosine phosphorylation","10/115","375/18723",0.000106313408595341,0.0104077161035232,0.00891411883322094,"2043/5580/2047/4254/79834/9094/374/3589/5608/1969",10
"GO:0018212","peptidyl-tyrosine modification","10/115","378/18723",0.00011348932316892,0.0107398729492188,0.00919860829895459,"2043/5580/2047/4254/79834/9094/374/3589/5608/1969",10
"GO:0042327","positive regulation of phosphorylation","15/115","807/18723",0.000124825225152312,0.0113094189604315,0.00968641953193185,"6091/2043/4842/5580/81617/5208/3624/2047/4254/9094/374/3589/5608/4909/1969",15
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/115","628/18723",0.000127474958342307,0.0113094189604315,0.00968641953193185,"139818/6091/2043/10611/5580/57609/2288/482/9139/9742/5364/10602/1969",13
"GO:0060429","epithelium development","18/115","1103/18723",0.000131586125747951,0.0113203942726798,0.00969581979195432,"639/6091/2043/30812/7408/4868/3624/25861/8549/26154/9139/581/59/374/9742/4851/1969/64434",18
"GO:0033674","positive regulation of kinase activity","11/115","467/18723",0.000142818236936048,0.0113371584004251,0.0097101781223863,"6091/2043/5580/81617/5208/2047/4254/9094/374/5608/1969",11
"GO:0061564","axon development","11/115","467/18723",0.000142818236936048,0.0113371584004251,0.0097101781223863,"4009/6091/2043/7408/57609/7204/23768/2047/5364/4851/1969",11
"GO:0009888","tissue development","25/115","1870/18723",0.00014376107869507,0.0113371584004251,0.0097101781223863,"639/221662/6091/2043/9686/10611/30812/7408/4868/3624/2047/25861/8549/4254/26154/9139/581/59/374/9742/11173/4909/4851/1969/64434",25
"GO:0031344","regulation of cell projection organization","13/115","646/18723",0.000168425644311323,0.0129232541675634,0.011068655429848,"139818/6091/2043/10611/5580/57609/2288/482/9139/9742/5364/10602/1969",13
"GO:0050821","protein stabilization","7/115","191/18723",0.000178375119039756,0.0130240421143362,0.0111549794346106,"55729/2043/5580/10694/3092/482/8863",7
"GO:0043547","positive regulation of GTPase activity","8/115","255/18723",0.000178914280542131,0.0130240421143362,0.0111549794346106,"139818/2043/50807/23348/57568/5364/6004/1969",8
"GO:0051336","regulation of hydrolase activity","17/115","1040/18723",0.000202320126212367,0.0140777427224947,0.0120574648927394,"139818/6091/23198/2043/4842/5580/50807/23348/3092/57568/482/581/8437/5364/6004/1969/51065",17
"GO:0051247","positive regulation of protein metabolic process","21/115","1461/18723",0.00020330660500961,0.0140777427224947,0.0120574648927394,"6091/23198/2043/9686/55765/4842/5580/57609/81617/3624/754/9733/3092/4254/9094/581/374/3589/5608/4909/51065",21
"GO:1902531","regulation of intracellular signal transduction","23/115","1694/18723",0.000223618456927036,0.014787513973187,0.0126653778306157,"6091/2043/9686/55765/5580/7204/56882/2047/754/3092/57568/4254/729438/23362/581/8805/8437/5364/3589/5608/388581/4851/1969",23
"GO:0044087","regulation of cellular component biogenesis","16/115","949/18723",0.000223974322242706,0.014787513973187,0.0126653778306157,"55729/139818/10611/5580/7408/4868/50807/23768/2047/2288/79834/581/9742/10602/4851/1969",16
"GO:0001655","urogenital system development","9/115","338/18723",0.000240423600811902,0.0155127864251134,0.0132865674132893,"639/2043/6599/30812/4868/8549/581/59/4851",9
"GO:0031401","positive regulation of protein modification process","16/115","970/18723",0.000286277000433198,0.0180608978717744,0.0154690028304254,"6091/2043/55765/4842/5580/57609/81617/3624/754/9733/4254/9094/374/3589/5608/4909",16
"GO:0043087","regulation of GTPase activity","9/115","348/18723",0.000297980275927634,0.0183905652904033,0.0157513601234058,"139818/2043/50807/23348/57568/8437/5364/6004/1969",9
"GO:0010562","positive regulation of phosphorus metabolic process","15/115","887/18723",0.000346068332166811,0.0204684998962829,0.0175310931426608,"6091/2043/4842/5580/81617/5208/3624/2047/4254/9094/374/3589/5608/4909/1969",15
"GO:0045937","positive regulation of phosphate metabolic process","15/115","887/18723",0.000346068332166811,0.0204684998962829,0.0175310931426608,"6091/2043/4842/5580/81617/5208/3624/2047/4254/9094/374/3589/5608/4909/1969",15
"GO:0060561","apoptotic process involved in morphogenesis","3/115","24/18723",0.000415839607779486,0.0240932376833869,0.0206356497093579,"5519/581/4851",3
"GO:0009887","animal organ morphogenesis","16/115","1007/18723",0.000433091107514653,0.024590913084682,0.0210619043865021,"639/6091/6599/30812/23768/3624/2047/25861/581/59/374/9742/2593/4909/4851/1969",16
"GO:0031647","regulation of protein stability","8/115","298/18723",0.000508816964046952,0.028324144331947,0.0242593846635389,"55729/2043/5580/10694/3092/482/8805/8863",8
"GO:0051056","regulation of small GTPase mediated signal transduction","8/115","302/18723",0.000555460934136774,0.0297538413587604,0.0254839078025015,"6091/7204/56882/57568/4254/23362/8437/4851",8
"GO:0072001","renal system development","8/115","302/18723",0.000555460934136774,0.0297538413587604,0.0254839078025015,"639/2043/30812/4868/8549/581/59/4851",8
"GO:0051347","positive regulation of transferase activity","11/115","550/18723",0.000574859362405668,0.0302226987012906,0.0258854800615418,"6091/2043/5580/81617/5208/2047/4254/9094/374/5608/1969",11
"GO:0046530","photoreceptor cell differentiation","4/115","64/18723",0.000646014118174313,0.0333460742090341,0.028560624171917,"639/30812/9742/4851",4
"GO:0038034","signal transduction in absence of ligand","4/115","65/18723",0.000685141787456074,0.034124869027856,0.0292276551989572,"3624/5519/4254/581",4
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","4/115","65/18723",0.000685141787456074,0.034124869027856,0.0292276551989572,"3624/5519/4254/581",4
"GO:0035914","skeletal muscle cell differentiation","4/115","67/18723",0.000768383194001699,0.0367525204064258,0.0314782158798849,"221662/30812/2047/4851",4
"GO:0061180","mammary gland epithelium development","4/115","67/18723",0.000768383194001699,0.0367525204064258,0.0314782158798849,"6091/581/374/1969",4
"GO:0014902","myotube differentiation","5/115","117/18723",0.000776735197036122,0.0367525204064258,0.0314782158798849,"221662/4842/4868/55544/4851",5
"GO:0046883","regulation of hormone secretion","7/115","249/18723",0.000876013278177433,0.0402001394627212,0.034431071785427,"5208/3624/2752/26154/2922/3589/388581",7
"GO:0008544","epidermis development","8/115","324/18723",0.000877917804398983,0.0402001394627212,0.034431071785427,"3624/25861/8549/26154/4909/4851/1969/64434",8
"GO:0046578","regulation of Ras protein signal transduction","6/115","189/18723",0.00110663271883236,0.0498687347423028,0.0427121400251088,"6091/56882/4254/23362/8437/4851",6
