"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/41","544/18723",2.11107540806448e-06,0.00301883783353221,0.00241329251911371,"5015/3670/92211/4744/66008/816/1000/4133/8609",9
"GO:0061564","axon development","8/41","467/18723",6.5397738403633e-06,0.00467593829585976,0.00373799704770239,"5015/3670/27242/4744/66008/1000/4133/8609",8
"GO:0000904","cell morphogenesis involved in differentiation","9/41","694/18723",1.51473457633504e-05,0.00722023481386371,0.0057719359645609,"5015/3670/92211/4744/66008/816/1000/4133/8609",9
"GO:0007409","axonogenesis","7/41","418/18723",3.06777190119962e-05,0.0102309551782195,0.00817873928858768,"5015/3670/4744/66008/1000/4133/8609",7
"GO:0000902","cell morphogenesis","10/41","988/18723",4.01149819910628e-05,0.0102309551782195,0.00817873928858768,"5015/3670/92211/4744/66008/816/1000/4133/3084/8609",10
"GO:0048812","neuron projection morphogenesis","8/41","615/18723",4.74342757145256e-05,0.0102309551782195,0.00817873928858768,"5015/3670/4744/66008/816/1000/4133/8609",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/41","630/18723",5.62218793705448e-05,0.0102309551782195,0.00817873928858768,"5015/3670/4744/66008/816/1000/4133/8609",8
"GO:0048858","cell projection morphogenesis","8/41","634/18723",5.8782468866463e-05,0.0102309551782195,0.00817873928858768,"5015/3670/4744/66008/816/1000/4133/8609",8
"GO:0048699","generation of neurons","12/41","1514/18723",6.45898011642215e-05,0.0102309551782195,0.00817873928858768,"5015/3670/92211/27242/4744/66008/816/1000/4133/55636/3084/8609",12
"GO:0032990","cell part morphogenesis","8/41","652/18723",7.154514110643e-05,0.0102309551782195,0.00817873928858768,"5015/3670/4744/66008/816/1000/4133/8609",8
"GO:0048666","neuron development","10/41","1104/18723",0.000102049918781372,0.0132664894415784,0.010605379119289,"5015/3670/92211/27242/4744/66008/816/1000/4133/8609",10
"GO:0030182","neuron differentiation","11/41","1363/18723",0.000120346186332533,0.0141551519523377,0.0113157858080521,"5015/3670/92211/27242/4744/66008/816/1000/4133/3084/8609",11
"GO:0022008","neurogenesis","12/41","1632/18723",0.000133216887714198,0.0141551519523377,0.0113157858080521,"5015/3670/92211/27242/4744/66008/816/1000/4133/55636/3084/8609",12
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/41","46/18723",0.000138581907225684,0.0141551519523377,0.0113157858080521,"3670/55636/3084",3
"GO:0042692","muscle cell differentiation","6/41","384/18723",0.000175386395193532,0.0159556450583535,0.0127551200098431,"3670/8912/11096/1000/255743/3084",6
"GO:0032989","cellular component morphogenesis","8/41","744/18723",0.000178524699953605,0.0159556450583535,0.0127551200098431,"5015/3670/4744/66008/816/1000/4133/8609",8
"GO:0031175","neuron projection development","9/41","963/18723",0.00019165521765612,0.0161215859557795,0.0128877750077119,"5015/3670/27242/4744/66008/816/1000/4133/8609",9
"GO:1902513","regulation of organelle transport along microtubule","2/41","10/18723",0.000208210371433598,0.0165411572861137,0.0132231849928005,"4744/4133",2
"GO:0003229","ventricular cardiac muscle tissue development","3/41","55/18723",0.000236253077830401,0.0174934223088207,0.0139844362365692,"3670/55636/3084",3
"GO:0060379","cardiac muscle cell myoblast differentiation","2/41","11/18723",0.000254126297311386,0.0174934223088207,0.0139844362365692,"3670/3084",2
"GO:0051049","regulation of transport","12/41","1759/18723",0.000270343999972046,0.0174934223088207,0.0139844362365692,"3670/1143/4744/8912/124930/9783/816/1000/4133/55636/3084/8609",12
"GO:0048813","dendrite morphogenesis","4/41","146/18723",0.000287145508217444,0.0174934223088207,0.0139844362365692,"66008/816/4133/8609",4
"GO:0048934","peripheral nervous system neuron differentiation","2/41","12/18723",0.000304528546793403,0.0174934223088207,0.0139844362365692,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/41","12/18723",0.000304528546793403,0.0174934223088207,0.0139844362365692,"3670/4744",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/41","60/18723",0.000305829061343018,0.0174934223088207,0.0139844362365692,"3670/55636/3084",3
"GO:0051046","regulation of secretion","7/41","620/18723",0.000356074633023031,0.0186369517644845,0.0148985863939861,"3670/1143/8912/9783/55636/3084/8609",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/41","13/18723",0.000359398213289722,0.0186369517644845,0.0148985863939861,"55636/3084",2
"GO:0051146","striated muscle cell differentiation","5/41","283/18723",0.000365568874934953,0.0186369517644845,0.0148985863939861,"3670/8912/11096/1000/3084",5
"GO:0051960","regulation of nervous system development","6/41","443/18723",0.000377952168650384,0.0186369517644845,0.0148985863939861,"27242/66008/57633/816/4133/55636",6
"GO:0061061","muscle structure development","7/41","636/18723",0.000415132517987324,0.0197879833573958,0.0158187338433065,"3670/8912/11096/1000/255743/55636/3084",7
"GO:0060415","muscle tissue morphogenesis","3/41","70/18723",0.000481849372763924,0.0222272452597552,0.0177687069209379,"3670/55636/3084",3
"GO:0003208","cardiac ventricle morphogenesis","3/41","71/18723",0.000502344598239127,0.022448524233811,0.0179455997923583,"3670/55636/3084",3
"GO:2000026","regulation of multicellular organismal development","10/41","1382/18723",0.000628011738737823,0.0267957454896087,0.0214208167844792,"5015/3670/27242/66008/57633/816/4133/2549/55636/8609",10
"GO:0048644","muscle organ morphogenesis","3/41","77/18723",0.000637101641011675,0.0267957454896087,0.0214208167844792,"3670/55636/3084",3
"GO:0007422","peripheral nervous system development","3/41","80/18723",0.000712326051167321,0.0285459811820151,0.0228199746512097,"3670/4744/3084",3
"GO:0010817","regulation of hormone levels","6/41","503/18723",0.000738245952480074,0.0285459811820151,0.0228199746512097,"3670/8912/2784/55636/8609/5122",6
"GO:0014032","neural crest cell development","3/41","81/18723",0.000738602310303886,0.0285459811820151,0.0228199746512097,"3670/1000/3084",3
"GO:0010002","cardioblast differentiation","2/41","19/18723",0.000781380464962057,0.0294045806551511,0.02350634861354,"3670/3084",2
"GO:0072384","organelle transport along microtubule","3/41","85/18723",0.000849866984440031,0.0299364081275179,0.0239314974063191,"4744/66008/4133",3
"GO:0003215","cardiac right ventricle morphogenesis","2/41","20/18723",0.000866997502606058,0.0299364081275179,0.0239314974063191,"3670/55636",2
"GO:0014031","mesenchymal cell development","3/41","86/18723",0.000879251147801226,0.0299364081275179,0.0239314974063191,"3670/1000/3084",3
"GO:0048864","stem cell development","3/41","86/18723",0.000879251147801226,0.0299364081275179,0.0239314974063191,"3670/1000/3084",3
"GO:0014033","neural crest cell differentiation","3/41","91/18723",0.00103585496795381,0.0343961747246962,0.0274966843953037,"3670/1000/3084",3
"GO:0120036","plasma membrane bounded cell projection organization","10/41","1478/18723",0.00105834383768296,0.0343961747246962,0.0274966843953037,"5015/3670/27242/4744/66008/816/1000/4133/64787/8609",10
"GO:0060384","innervation","2/41","23/18723",0.00114968450012174,0.0365344185594243,0.0292060202837945,"3670/55636",2
"GO:1903530","regulation of secretion by cell","6/41","562/18723",0.00131001987388379,0.0403060892729124,0.0322211357750334,"3670/1143/8912/9783/55636/8609",6
"GO:0030030","cell projection organization","10/41","1522/18723",0.00132474559148733,0.0403060892729124,0.0322211357750334,"5015/3670/27242/4744/66008/816/1000/4133/64787/8609",10
"GO:0030900","forebrain development","5/41","379/18723",0.00136258794292127,0.0405937657995294,0.0324511075879933,"5015/3670/1000/55636/3084",5
"GO:0045595","regulation of cell differentiation","10/41","1554/18723",0.0015513675458982,0.0452746038904985,0.0361930215863683,"3670/27242/66008/816/255743/4133/2784/55636/3084/8609",10
