"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","19/66","1514/18723",6.84087338479832e-07,0.000733380925999349,0.000622434073319921,"23462/4884/26508/26227/7804/26012/4009/2043/9742/3714/6469/1000/4744/54437/10938/9572/482/8437/23768",19
"GO:0030182","neuron differentiation","18/66","1363/18723",6.98125584006996e-07,0.000733380925999349,0.000622434073319921,"23462/4884/26508/26227/7804/26012/4009/2043/9742/3714/6469/1000/4744/54437/10938/482/8437/23768",18
"GO:0022008","neurogenesis","19/66","1632/18723",2.12176197718407e-06,0.00148594063802124,0.00126114554012274,"23462/4884/26508/26227/7804/26012/4009/2043/9742/3714/6469/1000/4744/54437/10938/9572/482/8437/23768",19
"GO:0048666","neuron development","15/66","1104/18723",5.15316081392141e-06,0.00219255660719003,0.00186086369527288,"4884/26227/7804/26012/4009/2043/9742/6469/1000/4744/54437/10938/482/8437/23768",15
"GO:0031175","neuron projection development","14/66","963/18723",5.21788816561168e-06,0.00219255660719003,0.00186086369527288,"4884/26227/7804/26012/4009/2043/6469/1000/4744/54437/10938/482/8437/23768",14
"GO:0051049","regulation of transport","19/66","1759/18723",6.40212036138818e-06,0.0022418091465461,0.00190266524424414,"9094/4868/9783/5901/684/6334/6469/1000/6329/4744/2922/8912/610/10938/9572/482/7323/91543/388581",19
"GO:0086010","membrane depolarization during action potential","4/66","36/18723",7.61960943630451e-06,0.00226736134113355,0.00192435186847378,"6334/6329/8912/610",4
"GO:0048812","neuron projection morphogenesis","11/66","615/18723",9.13847487499668e-06,0.00226736134113355,0.00192435186847378,"4884/7804/26012/4009/2043/6469/1000/4744/54437/8437/23768",11
"GO:0032989","cellular component morphogenesis","12/66","744/18723",9.71263782494143e-06,0.00226736134113355,0.00192435186847378,"4884/7804/26012/4009/2043/6469/1000/4744/84033/54437/8437/23768",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/66","630/18723",1.14565461061094e-05,0.00232165121985858,0.00197042870134043,"4884/7804/26012/4009/2043/6469/1000/4744/54437/8437/23768",11
"GO:0048858","cell projection morphogenesis","11/66","634/18723",1.21552419887884e-05,0.00232165121985858,0.00197042870134043,"4884/7804/26012/4009/2043/6469/1000/4744/54437/8437/23768",11
"GO:0032990","cell part morphogenesis","11/66","652/18723",1.57796076791506e-05,0.00276274631115795,0.00234479433407729,"4884/7804/26012/4009/2043/6469/1000/4744/54437/8437/23768",11
"GO:0050808","synapse organization","9/66","426/18723",1.76401293675761e-05,0.00285091629240595,0.00241962584199789,"7804/4009/2043/9806/1821/1000/4744/8497/23768",9
