"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009891","positive regulation of biosynthetic process","29/149","1956/18723",0.000705569242186492,0.026251782694495,0.022635435771771,"1747/1618/9572/655/30812/1956/83667/8878/3398/85441/975/7706/9219/7520/2308/11240/3589/6599/5447/6929/87/3164/3949/58476/8061/8031/80351/1050/9792",29
"GO:0007155","cell adhesion","24/149","1492/18723",0.00071136074555765,0.026251782694495,0.022635435771771,"89/960/1013/4814/3397/2192/655/1956/6541/8828/10076/3959/7045/54751/7205/975/92211/4811/976/8516/87/8728/1803/558",24
"GO:0022603","regulation of anatomical structure morphogenesis","18/149","973/18723",0.000737695244573537,0.0268995301681993,0.0231939519879073,"960/26012/85407/5176/30011/4814/3397/2192/655/30812/54751/157285/1902/3162/56882/8408/2752/1647",18
"GO:0022610","biological adhesion","24/149","1499/18723",0.000759712292918803,0.0273764559201211,0.0236051782406598,"89/960/1013/4814/3397/2192/655/1956/6541/8828/10076/3959/7045/54751/7205/975/92211/4811/976/8516/87/8728/1803/558",24
"GO:0045598","regulation of fat cell differentiation","6/149","139/18723",0.000865376174535618,0.0308214793325883,0.0265756281751513,"5919/9572/655/3398/2308/1050",6
"GO:0033273","response to vitamin","5/149","93/18723",0.000883847835318317,0.0311175393055173,0.0268309040388827,"8614/655/1956/6781/7706",5
"GO:0050729","positive regulation of inflammatory response","6/149","142/18723",0.000966992505659841,0.0336579323276829,0.029021342065796,"4814/1956/975/6223/3949/1050",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","27/149","1807/18723",0.000987793332797424,0.0339956289703203,0.0293125188880986,"1747/1618/9572/655/30812/1956/83667/8878/3398/85441/975/7706/9219/7520/2308/11240/3589/6599/6929/87/3164/58476/8061/8031/80351/1050/9792",27
"GO:0048143","astrocyte activation","3/149","25/18723",0.000999064324543642,0.0340014891786353,0.0293175718161403,"9572/1956/3949",3
"GO:0042692","muscle cell differentiation","10/149","384/18723",0.00102389920470158,0.0342421625941188,0.0295250909664224,"89/7139/4814/10290/85461/5997/3398/975/221662/87",10
"GO:0009968","negative regulation of signal transduction","21/149","1262/18723",0.0010346717078996,0.0342421625941188,0.0295250909664224,"89/960/11113/6002/85407/9572/7078/7178/2192/655/1956/83667/10076/5997/57674/9139/3162/2308/754/11240/2817",21
"GO:0046718","viral entry into host cell","6/149","144/18723",0.00103967388875385,0.0342421625941188,0.0295250909664224,"1956/975/7706/3949/1803/558",6
"GO:0071496","cellular response to external stimulus","9/149","320/18723",0.0010718947529885,0.0349278045574868,0.030116281469744,"1956/83667/3162/2308/8408/2752/558/8061/1647",9
"GO:0072359","circulatory system development","20/149","1179/18723",0.00108842051298043,0.0350929687500955,0.0302586932639103,"1747/5176/6461/7139/4814/3397/655/1956/8828/5997/7045/3398/57674/3162/221662/3164/3949/2752/8061/1647",20
"GO:0003416","endochondral bone growth","3/149","26/18723",0.00112282264435467,0.0358250599964412,0.0308899343715556,"6781/4880/5447",3
"GO:0001568","blood vessel development","15/149","764/18723",0.00115441613494419,0.0362248830188488,0.0312346792770389,"1747/5176/6461/4814/3397/655/8828/7045/57674/3162/3164/3949/2752/8061/1647",15
"GO:0010648","negative regulation of cell communication","22/149","1363/18723",0.00115900703096545,0.0362248830188488,0.0312346792770389,"89/960/11113/6002/85407/9572/7078/7178/2192/655/1956/83667/10076/5997/57674/9139/3162/2308/754/11240/3589/2817",22
"GO:0040013","negative regulation of locomotion","10/149","391/18723",0.0011727703886257,0.036278857489655,0.0312812184275974,"5176/2192/10076/6781/684/3162/114757/11240/1803/1647",10
"GO:0048585","negative regulation of response to stimulus","25/149","1642/18723",0.00119810757983482,0.036278857489655,0.0312812184275974,"89/960/11113/6002/85407/5176/9572/7078/7178/2192/655/1956/83667/10076/5997/57674/9139/3162/2308/6223/754/11240/2817/3949/1803",25
"GO:0023057","negative regulation of signaling","22/149","1367/18723",0.00120362807958787,0.036278857489655,0.0312812184275974,"89/960/11113/6002/85407/9572/7078/7178/2192/655/1956/83667/10076/5997/57674/9139/3162/2308/754/11240/3589/2817",22
"GO:0051701","biological process involved in interaction with host","7/149","203/18723",0.00121757524844785,0.036278857489655,0.0312812184275974,"1956/975/7706/8408/3949/1803/558",7
"GO:0042127","regulation of cell population proliferation","26/149","1738/18723",0.0012199550510723,0.036278857489655,0.0312812184275974,"5176/9572/10397/3397/10290/2192/655/6752/30812/1956/6541/8828/10076/3398/975/684/7520/4880/3162/3589/5447/3164/2752/1803/8061/1050",26
"GO:0007517","muscle organ development","9/149","327/18723",0.00124590542085911,0.0366943106162638,0.0316394402928694,"89/93185/7139/10290/30812/221662/1134/2817/3164",9
"GO:1902532","negative regulation of intracellular signal transduction","12/149","538/18723",0.00125799300004642,0.0366974529442112,0.0316421497455284,"89/960/11113/9572/7078/7178/2192/655/83667/5997/2308/754",12
"GO:0044409","entry into host","6/149","151/18723",0.00132757363264009,0.0380033461380992,0.0327681480009247,"1956/975/7706/3949/1803/558",6
"GO:0071456","cellular response to hypoxia","6/149","151/18723",0.00132757363264009,0.0380033461380992,0.0327681480009247,"8614/10397/655/6781/3162/1263",6
"GO:0014013","regulation of gliogenesis","5/149","103/18723",0.00139729578480391,0.0393708115521042,0.0339472365187997,"9572/30812/1956/3398/3949",5
"GO:0045597","positive regulation of cell differentiation","16/149","861/18723",0.00140105075389466,0.0393708115521042,0.0339472365187997,"89/5919/5176/6533/655/30812/1956/3398/7520/4880/221662/5447/2817/6929/558/1050",16
"GO:0014070","response to organic cyclic compound","17/149","948/18723",0.00145680901479831,0.039980113100685,0.0344726029759673,"5176/9572/8614/3397/655/6752/768/1956/10076/6781/7706/2308/64135/11240/8061/8031/1050",17
"GO:0045893","positive regulation of transcription, DNA-templated","24/149","1572/18723",0.00146189117442922,0.039980113100685,0.0344726029759673,"1747/9572/655/30812/1956/83667/8878/3398/85441/975/7706/9219/2308/11240/3589/6599/6929/87/3164/58476/8061/8031/1050/9792",24
"GO:1903508","positive regulation of nucleic acid-templated transcription","24/149","1572/18723",0.00146189117442922,0.039980113100685,0.0344726029759673,"1747/9572/655/30812/1956/83667/8878/3398/85441/975/7706/9219/2308/11240/3589/6599/6929/87/3164/58476/8061/8031/1050/9792",24
"GO:1902680","positive regulation of RNA biosynthetic process","24/149","1574/18723",0.0014871917350156,0.0403121087110865,0.0347588641188089,"1747/9572/655/30812/1956/83667/8878/3398/85441/975/7706/9219/2308/11240/3589/6599/6929/87/3164/58476/8061/8031/1050/9792",24
"GO:0071549","cellular response to dexamethasone stimulus","3/149","29/18723",0.00155070262652442,0.0413026273482113,0.0356129326311192,"5176/1956/2308",3
"GO:0098868","bone growth","3/149","29/18723",0.00155070262652442,0.0413026273482113,0.0356129326311192,"6781/4880/5447",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","27/149","1868/18723",0.00161250309946845,0.0425784223592403,0.0367129789162101,"1747/9572/655/30812/1956/83667/8878/3398/85441/975/7706/9219/7520/221662/2308/11240/3589/6599/6929/87/3164/58476/8061/8031/80351/1050/9792",27
"GO:0030036","actin cytoskeleton organization","14/149","712/18723",0.00166408263774704,0.0435648300805058,0.03756350281698,"89/23406/11113/7139/30011/3397/9922/1902/684/7408/5910/87/9050/3985",14
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/149","30/18723",0.00171301800770755,0.0444658826915951,0.038340429806764,"6781/4880/5447",3
"GO:1901698","response to nitrogen compound","19/149","1137/18723",0.00173311183997111,0.0446094249229539,0.0384641981998011,"5919/26012/5176/8614/3397/655/1956/83667/5997/6781/975/7706/2308/64135/6599/5447/3164/3949/8061",19
"GO:0030336","negative regulation of cell migration","9/149","344/18723",0.00176477179544226,0.0450458000786637,0.0388404599540757,"5176/10076/6781/684/3162/114757/11240/1803/1647",9
"GO:0010243","response to organonitrogen compound","18/149","1053/18723",0.00179569968234016,0.0454564308017183,0.0391945237319831,"5919/26012/5176/8614/3397/655/1956/83667/5997/6781/975/7706/2308/6599/5447/3164/3949/8061",18
"GO:0001944","vasculature development","15/149","800/18723",0.00181430910299596,0.0455510555940706,0.0392761133685665,"1747/5176/6461/4814/3397/655/8828/7045/57674/3162/3164/3949/2752/8061/1647",15
"GO:0036294","cellular response to decreased oxygen levels","6/149","161/18723",0.00183999917339901,0.0458204672204972,0.039508411861858,"8614/10397/655/6781/3162/1263",6
"GO:0048710","regulation of astrocyte differentiation","3/149","31/18723",0.00188556904141021,0.0464007495940619,0.0400087567164979,"9572/3398/3949",3
"GO:0045600","positive regulation of fat cell differentiation","4/149","66/18723",0.00189359898767801,0.0464007495940619,0.0400087567164979,"5919/655/3398/1050",4
"GO:0072331","signal transduction by p53 class mediator","6/149","163/18723",0.00195832362156498,0.0474805021227657,0.0409397665948482,"960/10397/83667/1263/754/64782",6
"GO:0051254","positive regulation of RNA metabolic process","25/149","1702/18723",0.00196866593848881,0.0474805021227657,0.0409397665948482,"1747/9572/655/30812/1956/83667/8878/3398/85441/975/7706/9219/221662/2308/11240/3589/6599/6929/87/3164/58476/8061/8031/1050/9792",25
"GO:0035914","skeletal muscle cell differentiation","4/149","67/18723",0.00200152429953871,0.0478958510116177,0.0412978985817649,"30812/221662/2817/3164",4
"GO:0001775","cell activation","18/149","1066/18723",0.00205340309286269,0.048756385065414,0.042039888698429,"960/9572/10397/30011/1956/6541/3398/6932/975/684/3162/114757/3589/6929/3949/1803/558/1050",18
"GO:0060341","regulation of cellular localization","15/149","813/18723",0.00211959727443542,0.0499409727045822,0.0430612919964248,"9572/7139/4600/1956/83667/8878/975/11190/3162/1263/2817/59353/58476/2752/3985",15
