"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","10/52","636/18723",8.30898880281467e-06,0.0101835538194234,0.00787985025693926,"89/7139/93185/85407/5997/4842/3398/10290/4814/975",10
"GO:0042692","muscle cell differentiation","8/52","384/18723",9.95459806395252e-06,0.0101835538194234,0.00787985025693926,"89/7139/5997/4842/3398/10290/4814/975",8
"GO:0009888","tissue development","16/52","1870/18723",2.8895606790018e-05,0.0197068038307923,0.0152487693376095,"89/7139/1747/8614/93185/85407/5997/26227/960/7178/3398/7045/1956/3397/768/655",16
"GO:0009719","response to endogenous stimulus","14/52","1601/18723",8.35931569488422e-05,0.0278925453618088,0.0215827484818441,"5176/5919/26012/8614/9572/4842/960/4053/7078/1956/3397/6752/975/655",14
"GO:0022008","neurogenesis","14/52","1632/18723",0.000102801027955618,0.0278925453618088,0.0215827484818441,"5176/26012/9572/9922/85407/5997/11113/5414/26227/3398/1956/10397/3397/655",14
"GO:0006937","regulation of muscle contraction","5/52","169/18723",0.00010415126504996,0.0278925453618088,0.0215827484818441,"89/7139/5997/4842/6752",5
"GO:0009725","response to hormone","10/52","860/18723",0.000108386785513359,0.0278925453618088,0.0215827484818441,"5176/5919/26012/8614/9572/4842/7078/1956/6752/655",10
"GO:1902532","negative regulation of intracellular signal transduction","8/52","538/18723",0.000109061760945489,0.0278925453618088,0.0215827484818441,"89/9572/5997/11113/960/7178/7078/655",8
"GO:0048870","cell motility","14/52","1710/18723",0.000169149138658139,0.0346079137694553,0.026778979425457,"5176/5919/26012/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655",14
"GO:0051674","localization of cell","14/52","1710/18723",0.000169149138658139,0.0346079137694553,0.026778979425457,"5176/5919/26012/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655",14
"GO:0048699","generation of neurons","13/52","1514/18723",0.000191646655641631,0.0353414516577991,0.0273465778120748,"5176/26012/9572/9922/85407/5997/11113/5414/26227/3398/1956/3397/655",13
"GO:0016477","cell migration","13/52","1526/18723",0.000207281241394716,0.0353414516577991,0.0273465778120748,"5176/5919/26012/9922/85407/5414/960/30011/1956/3397/4814/975/655",13
"GO:0071383","cellular response to steroid hormone stimulus","5/52","204/18723",0.000250683032039846,0.0384986713540376,0.0297895774638435,"5176/9572/1956/6752/655",5
"GO:0042311","vasodilation","3/52","47/18723",0.000300556199486056,0.0384986713540376,0.0297895774638435,"5997/4842/1956",3
"GO:0120163","negative regulation of cold-induced thermogenesis","3/52","47/18723",0.000300556199486056,0.0384986713540376,0.0297895774638435,"89/9572/3397",3
"GO:0021782","glial cell development","4/52","116/18723",0.00030106487862395,0.0384986713540376,0.0297895774638435,"9572/26227/1956/10397",4
"GO:0072359","circulatory system development","11/52","1179/18723",0.000325516170830132,0.0391768285599088,0.0303143232773076,"5176/7139/1747/5997/3398/7045/6461/1956/3397/4814/655",11
"GO:0010001","glial cell differentiation","5/52","225/18723",0.000393432429497869,0.0413550865609764,0.0319998200276321,"9572/26227/3398/1956/10397",5
"GO:0045444","fat cell differentiation","5/52","229/18723",0.00042643471751851,0.0413550865609764,0.0319998200276321,"5919/9572/5997/3398/655",5
"GO:0060284","regulation of cell development","7/52","501/18723",0.00044440079708912,0.0413550865609764,0.0319998200276321,"5176/89/9572/3398/1956/3397/655",7
"GO:0040011","locomotion","14/52","1878/18723",0.000448214547949587,0.0413550865609764,0.0319998200276321,"5176/5919/26012/93185/9922/85407/5414/960/30011/1956/3397/4814/975/655",14
"GO:0050767","regulation of neurogenesis","6/52","364/18723",0.000496143715119296,0.0413550865609764,0.0319998200276321,"5176/9572/3398/1956/3397/655",6
"GO:0071385","cellular response to glucocorticoid stimulus","3/52","56/18723",0.000504840902360556,0.0413550865609764,0.0319998200276321,"5176/1956/6752",3
"GO:1902531","regulation of intracellular signal transduction","13/52","1694/18723",0.000573195582170604,0.0413550865609764,0.0319998200276321,"89/9572/9922/5997/11113/5414/960/7178/7078/8878/1956/975/655",13
"GO:0070486","leukocyte aggregation","2/52","13/18723",0.000578674901032666,0.0413550865609764,0.0319998200276321,"960/655",2
"GO:0009968","negative regulation of signal transduction","11/52","1262/18723",0.000580202965541844,0.0413550865609764,0.0319998200276321,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/655",11
"GO:0045598","regulation of fat cell differentiation","4/52","139/18723",0.000597413102502465,0.0413550865609764,0.0319998200276321,"5919/9572/3398/655",4
"GO:0051346","negative regulation of hydrolase activity","6/52","379/18723",0.00061351057446097,0.0413550865609764,0.0319998200276321,"5176/7139/5997/4842/960/7078",6
"GO:0034113","heterotypic cell-cell adhesion","3/52","61/18723",0.000649078690931983,0.0413550865609764,0.0319998200276321,"960/4814/655",3
"GO:0071384","cellular response to corticosteroid stimulus","3/52","61/18723",0.000649078690931983,0.0413550865609764,0.0319998200276321,"5176/1956/6752",3
"GO:0014706","striated muscle tissue development","6/52","384/18723",0.000657089490115924,0.0413550865609764,0.0319998200276321,"89/7139/93185/5997/3398/655",6
"GO:0090257","regulation of muscle system process","5/52","252/18723",0.0006585649447756,0.0413550865609764,0.0319998200276321,"89/7139/5997/4842/6752",5
"GO:0045989","positive regulation of striated muscle contraction","2/52","14/18723",0.000673921070823072,0.0413550865609764,0.0319998200276321,"89/5997",2
"GO:0012501","programmed cell death","14/52","1959/18723",0.000687230177455131,0.0413550865609764,0.0319998200276321,"89/26012/11113/5414/960/7178/7078/30011/8878/6461/1956/3397/4814/655",14
"GO:0045600","positive regulation of fat cell differentiation","3/52","66/18723",0.0008172552249515,0.0467726682369091,0.0361918470074144,"5919/3398/655",3
"GO:0060537","muscle tissue development","6/52","403/18723",0.000845063037803806,0.0467726682369091,0.0361918470074144,"89/7139/93185/5997/3398/655",6
"GO:0035295","tube development","10/52","1113/18723",0.000849980235037427,0.0467726682369091,0.0361918470074144,"5176/5919/26227/3398/7045/6461/1956/3397/4814/655",10
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","2/52","16/18723",0.000885532523376609,0.0467726682369091,0.0361918470074144,"960/655",2
"GO:0032922","circadian regulation of gene expression","3/52","68/18723",0.000891561124750468,0.0467726682369091,0.0361918470074144,"9572/3398/3397",3
