"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","14/58","798/18723",1.03106069965588e-07,0.000236112900221197,0.000165620908176303,"8826/1832/4627/10163/3688/7094/387/5580/3728/388/1266/6386/7114/89",14
"GO:0030036","actin cytoskeleton organization","12/58","712/18723",1.4906062545643e-06,0.00154816256559615,0.00108595544706951,"8826/4627/10163/3688/7094/387/5580/388/1266/6386/7114/89",12
"GO:0072359","circulatory system development","15/58","1179/18723",2.02816056628317e-06,0.00154816256559615,0.00108595544706951,"1832/4627/10163/5396/3688/1909/3164/387/8879/26508/11149/156/3728/388/23462",15
"GO:0032970","regulation of actin filament-based process","9/58","397/18723",3.36399373363468e-06,0.00155476844049354,0.00109058912442801,"8826/1832/4627/10163/387/5580/3728/388/7114",9
"GO:0061061","muscle structure development","11/58","636/18723",3.39469091810816e-06,0.00155476844049354,0.00109058912442801,"1832/4627/8763/3688/5725/3164/387/26508/11149/23462/89",11
"GO:0035295","tube development","14/58","1113/18723",5.47550909856372e-06,0.00208981930595182,0.00146589945340495,"1050/4627/10163/5396/3688/1909/3164/387/3988/8879/26508/3728/388/23462",14
"GO:0048514","blood vessel morphogenesis","11/58","686/18723",6.98277065436839e-06,0.0021878836091053,0.00153468645713385,"4627/10163/5396/3688/1909/3164/387/8879/3728/388/23462",11
"GO:0009888","tissue development","18/58","1870/18723",8.13072553023648e-06,0.0021878836091053,0.00153468645713385,"8826/22856/1832/5396/3688/1909/3164/387/26508/11149/388/4880/1266/6386/23462/4097/89/5447",18
"GO:0034109","homotypic cell-cell adhesion","5/58","90/18723",8.5986692060907e-06,0.0021878836091053,0.00153468645713385,"1832/4627/7094/5580/3728",5
"GO:0006942","regulation of striated muscle contraction","5/58","95/18723",1.12032172147327e-05,0.0025655367421738,0.00179959047049286,"1832/3164/156/3728/89",5
"GO:0006937","regulation of muscle contraction","6/58","169/18723",1.35807069478999e-05,0.00271961701505583,0.00190766976096309,"1832/3164/387/156/3728/89",6
"GO:0001667","ameboidal-type cell migration","9/58","475/18723",1.42512682011659e-05,0.00271961701505583,0.00190766976096309,"4627/10163/3688/3164/387/8879/3728/388/7114",9
"GO:0043534","blood vessel endothelial cell migration","6/58","176/18723",1.71002845715254e-05,0.00292415193806883,0.00205114036198255,"4627/3688/3164/387/3728/7114",6
"GO:0090136","epithelial cell-cell adhesion","3/58","17/18723",1.86011474511791e-05,0.00292415193806883,0.00205114036198255,"1832/11149/3728",3
"GO:0001568","blood vessel development","11/58","764/18723",1.91538336554727e-05,0.00292415193806883,0.00205114036198255,"4627/10163/5396/3688/1909/3164/387/8879/3728/388/23462",11
"GO:0014706","striated muscle tissue development","8/58","384/18723",2.27797168915934e-05,0.00320142647349085,0.00224563401450105,"1832/3688/3164/387/26508/11149/23462/89",8
"GO:0043542","endothelial cell migration","7/58","279/18723",2.37660480564823e-05,0.00320142647349085,0.00224563401450105,"4627/3688/3164/387/3728/388/7114",7
"GO:0001944","vasculature development","11/58","800/18723",2.92912746354527e-05,0.00372650105084371,0.00261394649670765,"4627/10163/5396/3688/1909/3164/387/8879/3728/388/23462",11
"GO:0060537","muscle tissue development","8/58","403/18723",3.21452333366708e-05,0.0038743465442619,0.0027176524139479,"1832/3688/3164/387/26508/11149/23462/89",8
"GO:0060348","bone development","6/58","205/18723",4.03454981984832e-05,0.00442350550173665,0.00310285883504947,"22856/10163/387/4880/89/5447",6
"GO:0030097","hemopoiesis","11/58","829/18723",4.05648976141789e-05,0.00442350550173665,0.00310285883504947,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994/9846",11
"GO:0044092","negative regulation of molecular function","13/58","1168/18723",4.58977804485434e-05,0.00476013006213156,0.0033389834405023,"8826/1050/3164/26508/1654/5580/10105/1266/23462/7114/9097/5447/308",13
"GO:0002082","regulation of oxidative phosphorylation","3/58","23/18723",4.78091665628934e-05,0.00476013006213156,0.0033389834405023,"387/10105/89",3
"GO:0048705","skeletal system morphogenesis","6/58","220/18723",5.97724779264818e-05,0.00563535310880203,0.00395290684625691,"22856/5396/8879/4880/89/5447",6
"GO:0048534","hematopoietic or lymphoid organ development","11/58","868/18723",6.15213221484938e-05,0.00563535310880203,0.00395290684625691,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994/9846",11
"GO:0007517","muscle organ development","7/58","327/18723",6.50991209970553e-05,0.00570201909757922,0.00399966956695284,"1832/8763/3164/387/26508/11149/89",7
"GO:0051336","regulation of hydrolase activity","12/58","1040/18723",6.72290461286634e-05,0.00570201909757922,0.00399966956695284,"8826/3688/1909/3164/387/11149/1654/5580/10105/1266/9097/5447",12
"GO:0001525","angiogenesis","9/58","592/18723",7.94032002630994e-05,0.0064940474500892,0.00455523622561991,"4627/10163/3688/1909/3164/387/3728/388/23462",9
"GO:0006936","muscle contraction","7/58","347/18723",9.43845767972403e-05,0.00745312692640277,0.00522798055145513,"1832/1909/3164/387/156/3728/89",7
"GO:0035239","tube morphogenesis","11/58","919/18723",0.000102538360042097,0.00776133935498668,0.00544417552549284,"4627/10163/5396/3688/1909/3164/387/8879/3728/388/23462",11
"GO:1903579","negative regulation of ATP metabolic process","3/58","30/18723",0.000107926653587716,0.00776133935498668,0.00544417552549284,"387/10105/89",3
"GO:0002520","immune system development","11/58","925/18723",0.000108635453194094,0.00776133935498668,0.00544417552549284,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994/9846",11
"GO:0010631","epithelial cell migration","7/58","357/18723",0.000112623766321567,0.00776133935498668,0.00544417552549284,"4627/3688/3164/387/3728/388/7114",7
"GO:0007519","skeletal muscle tissue development","5/58","155/18723",0.00011726443995773,0.00776133935498668,0.00544417552549284,"3164/387/26508/11149/89",5
"GO:0090132","epithelium migration","7/58","360/18723",0.000118623090578399,0.00776133935498668,0.00544417552549284,"4627/3688/3164/387/3728/388/7114",7
"GO:0090257","regulation of muscle system process","6/58","252/18723",0.000126213204742555,0.00792441427213636,0.00555856409068264,"1832/3164/387/156/3728/89",6
"GO:0090130","tissue migration","7/58","365/18723",0.00012919900301633,0.00792441427213636,0.00555856409068264,"4627/3688/3164/387/3728/388/7114",7
"GO:0040011","locomotion","16/58","1878/18723",0.000131496830716673,0.00792441427213636,0.00555856409068264,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/388/6386/7114/9097/7204",16
"GO:0043086","negative regulation of catalytic activity","10/58","791/18723",0.00014171717974589,0.00824872747008491,0.00578605291627192,"8826/1050/3164/1654/5580/10105/1266/9097/5447/308",10
"GO:1903715","regulation of aerobic respiration","3/58","33/18723",0.00014408257589668,0.00824872747008491,0.00578605291627192,"387/10105/89",3
"GO:1903578","regulation of ATP metabolic process","4/58","87/18723",0.000152368261462542,0.00851032484754195,0.00596954985858378,"387/10105/7114/89",4
"GO:0001501","skeletal system development","8/58","507/18723",0.000159553029806169,0.00861124967156044,0.00604034336878935,"22856/10163/5396/387/8879/4880/89/5447",8
"GO:0060538","skeletal muscle organ development","5/58","166/18723",0.000161695954531484,0.00861124967156044,0.00604034336878935,"3164/387/26508/11149/89",5
"GO:0031328","positive regulation of cellular biosynthetic process","16/58","1917/18723",0.000167317883920032,0.00870813532220168,0.00610830360913802,"1050/11240/5396/3164/387/1871/26508/1654/5580/3728/1316/23462/7114/4097/7994/5447",16
"GO:0045880","positive regulation of smoothened signaling pathway","3/58","35/18723",0.000172082570556549,0.0087570908127666,0.00614264333729342,"22856/5396/5447",3
"GO:0016477","cell migration","14/58","1526/18723",0.000178845570461076,0.00890339905121441,0.00624527095019683,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/388/6386/7114",14
"GO:0060349","bone morphogenesis","4/58","93/18723",0.000197124629429505,0.00960458300837374,0.00673711499461196,"22856/4880/89/5447",4
"GO:0009891","positive regulation of biosynthetic process","16/58","1956/18723",0.000211451495558341,0.00999886838539208,0.00701368566127709,"1050/11240/5396/3164/387/1871/26508/1654/5580/3728/1316/23462/7114/4097/7994/5447",16
"GO:0007044","cell-substrate junction assembly","4/58","95/18723",0.000213949585538957,0.00999886838539208,0.00701368566127709,"8826/7094/387/89",4
"GO:0006941","striated muscle contraction","5/58","179/18723",0.00022965568083591,0.0105182301822847,0.00737799092538102,"1832/3164/156/3728/89",5
"GO:1902532","negative regulation of intracellular signal transduction","8/58","538/18723",0.000238920180845699,0.0107279845909147,0.00752512272385008,"3688/754/387/1654/5580/10105/7114/89",8
"GO:0150115","cell-substrate junction organization","4/58","101/18723",0.000270633943407047,0.0119183025077334,0.00836006877812053,"8826/7094/387/89",4
"GO:0042060","wound healing","7/58","422/18723",0.000313760283248134,0.0133057601599672,0.00933329809428172,"1832/4627/3688/7094/387/5580/308",7
"GO:0072594","establishment of protein localization to organelle","7/58","422/18723",0.000313760283248134,0.0133057601599672,0.00933329809428172,"26985/754/1871/5580/3728/54492/3920",7
"GO:0007010","cytoskeleton organization","13/58","1419/18723",0.000324181564311873,0.0134977414958943,0.00946796300746255,"8826/1832/4627/10163/3688/7094/387/5580/388/1266/6386/7114/89",13
"GO:0031032","actomyosin structure organization","5/58","196/18723",0.00034903757539542,0.0142731437081341,0.0100118672942371,"4627/10163/3688/387/1266",5
"GO:0098609","cell-cell adhesion","10/58","893/18723",0.000376160449970312,0.0151124110602108,0.0106005696519796,"1832/4627/8763/3688/7094/387/11149/5580/3728/1266",10
"GO:0009968","negative regulation of signal transduction","12/58","1262/18723",0.000410494569764003,0.016207458013096,0.0113686880845711,"11240/3688/754/387/26508/1654/156/5580/10105/23462/7114/89",12
"GO:0002934","desmosome organization","2/58","10/18723",0.000417693123982833,0.0162121568461134,0.0113719840713257,"1832/3728",2
"GO:0017038","protein import","5/58","206/18723",0.000438341899555621,0.0167300491663729,0.011735258574068,"754/1871/5580/3728/3920",5
"GO:0043457","regulation of cellular respiration","3/58","49/18723",0.000469735825845919,0.0175028611762678,0.0122773459687358,"387/10105/89",3
"GO:0003012","muscle system process","7/58","452/18723",0.000473876590798517,0.0175028611762678,0.0122773459687358,"1832/1909/3164/387/156/3728/89",7
"GO:2000677","regulation of transcription regulatory region DNA binding","3/58","50/18723",0.00049862322870684,0.0179617242736767,0.0125992145445326,"23462/7114/3005",3
"GO:0061314","Notch signaling involved in heart development","2/58","11/18723",0.000509497466267339,0.0179617242736767,0.0125992145445326,"26508/23462",2
"GO:0040007","growth","10/58","931/18723",0.000522205731232058,0.0179617242736767,0.0125992145445326,"8826/3688/387/8879/1654/4880/6386/89/8408/5447",10
"GO:1902531","regulation of intracellular signal transduction","14/58","1694/18723",0.000524522665106328,0.0179617242736767,0.0125992145445326,"8826/3688/754/5725/387/1654/5580/10105/4880/6386/7114/7994/89/7204",14
"GO:0007155","cell adhesion","13/58","1492/18723",0.000525517697090105,0.0179617242736767,0.0125992145445326,"8826/1832/4627/8763/3688/7094/387/11149/5580/3728/388/1266/89",13
"GO:0022610","biological adhesion","13/58","1499/18723",0.00054948809467838,0.0185048196590219,0.0129801676854367,"8826/1832/4627/8763/3688/7094/387/11149/5580/3728/388/1266/89",13
"GO:0048870","cell motility","14/58","1710/18723",0.000576593749145687,0.0188628526506232,0.0132313091909221,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/388/6386/7114",14
"GO:0051674","localization of cell","14/58","1710/18723",0.000576593749145687,0.0188628526506232,0.0132313091909221,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/388/6386/7114",14
"GO:0032780","negative regulation of ATPase activity","2/58","12/18723",0.000610180022414501,0.0194071146017946,0.0136130806170253,"10105/1266",2
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/58","12/18723",0.000610180022414501,0.0194071146017946,0.0136130806170253,"1832/3728",2
"GO:0030048","actin filament-based movement","4/58","127/18723",0.000645320214066894,0.0202436067152492,0.0141998362893451,"1832/4627/10163/3728",4
"GO:0042127","regulation of cell population proliferation","14/58","1738/18723",0.00067842089067049,0.0209943762112895,0.0147264620080109,"1050/5396/8763/3688/26136/3164/387/1871/3728/4880/6386/4097/5447/9846",14
"GO:0007160","cell-matrix adhesion","5/58","233/18723",0.0007659334582214,0.0232754788591933,0.0163265367681586,"8826/3688/387/3728/89",5
"GO:0045595","regulation of cell differentiation","13/58","1554/18723",0.000772461307117332,0.0232754788591933,0.0163265367681586,"1050/3688/5725/387/26508/4880/6386/23462/4097/89/8408/5447/7204",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/58","1165/18723",0.000786438046478458,0.0232850542751333,0.0163332534239731,"1050/5396/3164/1871/26508/1654/3728/1316/23462/4097/7994",11
"GO:0010648","negative regulation of cell communication","12/58","1363/18723",0.000817124540478321,0.0232850542751333,0.0163332534239731,"11240/3688/754/387/26508/1654/156/5580/10105/23462/7114/89",12
"GO:0032956","regulation of actin cytoskeleton organization","6/58","358/18723",0.000820826434215275,0.0232850542751333,0.0163332534239731,"8826/10163/387/5580/388/7114",6
"GO:0000902","cell morphogenesis","10/58","988/18723",0.000827863984469265,0.0232850542751333,0.0163332534239731,"8826/4627/10163/3688/387/3988/11149/388/8408/7204",10
"GO:1901077","regulation of relaxation of muscle","2/58","14/18723",0.000837964095401012,0.0232850542751333,0.0163332534239731,"156/89",2
"GO:0023057","negative regulation of signaling","12/58","1367/18723",0.000838492771185727,0.0232850542751333,0.0163332534239731,"11240/3688/754/387/26508/1654/156/5580/10105/23462/7114/89",12
"GO:0048646","anatomical structure formation involved in morphogenesis","11/58","1175/18723",0.000843956115648937,0.0232850542751333,0.0163332534239731,"4627/10163/3688/1909/3164/387/26508/3728/388/23462/64645",11
