"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","21/98","1632/18723",8.9295204528422e-05,0.0146027424472146,0.0129462380740856,"11113/26227/85407/5176/10397/3397/655/30812/5414/1956/25777/9922/4884/8828/5997/3398/1902/7408/92211/7520/9139",21
"GO:0072359","circulatory system development","17/98","1179/18723",0.000122217584508082,0.0184693277005518,0.0163742060331452,"1747/5176/6461/7139/4814/3397/655/1956/8828/79987/5997/7045/3398/57674/1012/3162/221662",17
"GO:0033273","response to vitamin","5/98","93/18723",0.000127997786754741,0.0184693277005518,0.0163742060331452,"8614/655/1956/6781/7706",5
"GO:0014706","striated muscle tissue development","9/98","384/18723",0.000184376237745429,0.0234881407580636,0.0208236954990278,"89/93185/7139/655/30812/5997/3398/221662/1134",9
"GO:0042692","muscle cell differentiation","9/98","384/18723",0.000184376237745429,0.0234881407580636,0.0208236954990278,"89/7139/4814/10290/85461/5997/3398/975/221662",9
"GO:0001667","ameboidal-type cell migration","10/98","475/18723",0.000191505428113034,0.0234881407580636,0.0208236954990278,"5176/3397/655/30812/9922/8828/6781/9219/1012/3162",10
"GO:0071385","cellular response to glucocorticoid stimulus","4/98","56/18723",0.000210390636991546,0.0245756301209649,0.0217878223571195,"5176/6752/1956/6781",4
"GO:0060537","muscle tissue development","9/98","403/18723",0.000263667120357228,0.0283432053486616,0.0251280117794902,"89/93185/7139/655/30812/5997/3398/221662/1134",9
"GO:0048699","generation of neurons","19/98","1514/18723",0.000283421115870723,0.0283432053486616,0.0251280117794902,"11113/26227/85407/5176/3397/655/30812/5414/1956/9922/4884/8828/5997/3398/1902/7408/92211/7520/9139",19
"GO:0071384","cellular response to corticosteroid stimulus","4/98","61/18723",0.000293012969120483,0.0283432053486616,0.0251280117794902,"5176/6752/1956/6781",4
"GO:0060284","regulation of cell development","10/98","501/18723",0.000293275316191376,0.0283432053486616,0.0251280117794902,"89/5176/3397/2192/655/30812/1956/3398/7520/4880",10
"GO:0007584","response to nutrient","6/98","174/18723",0.000306883081627657,0.0283432053486616,0.0251280117794902,"8614/655/1956/6781/7706/3162",6
"GO:0060135","maternal process involved in female pregnancy","4/98","62/18723",0.000311971685452044,0.0283432053486616,0.0251280117794902,"8614/1508/5997/6781",4
"GO:0046697","decidualization","3/98","26/18723",0.000331272023370467,0.0290217954759913,0.025729624070804,"8614/1508/6781",3
"GO:0048660","regulation of smooth muscle cell proliferation","6/98","180/18723",0.000367855949505967,0.0308402265516047,0.027341776151915,"1956/3398/7520/1012/4880/3162",6
"GO:0048646","anatomical structure formation involved in morphogenesis","16/98","1175/18723",0.000377173581960106,0.0308402265516047,0.027341776151915,"85407/5176/6461/7139/4814/3397/655/30812/85461/8828/7045/975/57674/7408/1012/3162",16
"GO:0048659","smooth muscle cell proliferation","6/98","184/18723",0.000413506203583658,0.0325758894977574,0.0288805491459938,"1956/3398/7520/1012/4880/3162",6
"GO:1902531","regulation of intracellular signal transduction","20/98","1694/18723",0.000424960645710655,0.0325758894977574,0.0288805491459938,"89/960/11113/7078/7178/2192/655/5414/1956/9922/8878/5997/7205/1902/975/7706/684/1012/4880/3162",20
"GO:0031099","regeneration","6/98","198/18723",0.00060909501436487,0.0452760627344553,0.0401400414570278,"4814/2027/1956/10076/975/3162",6
