"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","6/82","99/18723",4.74770925327294e-06,0.0100696338804785,0.00876984143526652,"598/25946/138151/51499/23612/64782",6
"GO:0097190","apoptotic signaling pathway","12/82","582/18723",8.27754531893015e-06,0.0100696338804785,0.00876984143526652,"3092/6469/55437/598/25946/138151/8794/51499/23612/64782/50484/27113",12
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","4/82","36/18723",1.80913184075644e-05,0.0125442510503333,0.0109250340122962,"598/25946/138151/51499",4
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","5/82","76/18723",2.06235117966844e-05,0.0125442510503333,0.0109250340122962,"25946/51499/23612/64782/50484",5
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/82","43/18723",3.70298495038381e-05,0.0153439470026205,0.0133633440700348,"25946/51499/23612/64782",4
"GO:0097193","intrinsic apoptotic signaling pathway","8/82","288/18723",3.78395733726769e-05,0.0153439470026205,0.0133633440700348,"598/25946/138151/51499/23612/64782/50484/27113",8
"GO:0072331","signal transduction by p53 class mediator","6/82","163/18723",8.05170257793942e-05,0.02076785424347,0.0180871311537003,"83667/25946/51499/23612/64782/50484",6
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","6/82","164/18723",8.32851760318866e-05,0.02076785424347,0.0180871311537003,"598/25946/138151/51499/50484/27113",6
"GO:0055085","transmembrane transport","18/82","1531/18723",9.00123312342457e-05,0.02076785424347,0.0180871311537003,"4842/2899/55144/773/528/6329/83667/55089/206358/6236/1143/3782/54102/10568/83959/23479/26154/6330",18
"GO:0006811","ion transport","18/82","1545/18723",0.000101135980490176,0.02076785424347,0.0180871311537003,"2288/4842/2899/256987/55144/773/528/6329/55089/206358/6236/1143/3782/54102/10568/83959/23479/6330",18
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/82","21/18723",0.00010172744754985,0.02076785424347,0.0180871311537003,"25946/51499/50484",3
"GO:0034220","ion transmembrane transport","15/82","1130/18723",0.000102430847070136,0.02076785424347,0.0180871311537003,"4842/2899/55144/773/528/6329/206358/6236/1143/3782/54102/10568/83959/23479/6330",15
"GO:0061005","cell differentiation involved in kidney development","4/82","57/18723",0.000113135300237965,0.0211737065753053,0.0184405959011355,"6469/4851/4868/5613",4
"GO:0071230","cellular response to amino acid stimulus","4/82","71/18723",0.000265650463404825,0.0414384713613964,0.0360895765896515,"26012/83667/598/27244",4
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/82","29/18723",0.000272509470522952,0.0414384713613964,0.0360895765896515,"598/25946/51499",3
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/82","29/18723",0.000272509470522952,0.0414384713613964,0.0360895765896515,"25946/51499/50484",3
"GO:1901797","negative regulation of signal transduction by p53 class mediator","3/82","31/18723",0.000333120823398851,0.044178723678194,0.038476116020596,"25946/51499/50484",3
"GO:0014855","striated muscle cell proliferation","4/82","76/18723",0.000345004418366497,0.044178723678194,0.038476116020596,"6469/26011/4851/2047",4
"GO:0045685","regulation of glial cell differentiation","4/82","76/18723",0.000345004418366497,0.044178723678194,0.038476116020596,"9572/6469/26011/4851",4
