"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","35/152","1514/18723",1.13727927769806e-08,3.28787439182508e-05,2.76897575717432e-05,"23462/4884/26508/8609/26227/816/150465/6860/7345/3714/1021/6469/11075/285313/4744/1641/57556/10938/3798/9572/482/27242/81565/8437/23768/3371/50944/10152/5015/92211/4685/3670/9334/66008/204851",35
"GO:0030182","neuron differentiation","32/152","1363/18723",3.89268690885973e-08,4.31499207098359e-05,3.63399175669867e-05,"23462/4884/26508/8609/26227/816/150465/6860/7345/3714/6469/11075/4744/1641/57556/10938/3798/482/27242/81565/8437/23768/3371/50944/10152/5015/92211/4685/3670/9334/66008/204851",32
"GO:0031175","neuron projection development","26/152","963/18723",6.13429470602742e-08,4.31499207098359e-05,3.63399175669867e-05,"4884/8609/26227/816/150465/6860/7345/6469/11075/4744/57556/10938/3798/482/27242/81565/8437/23768/3371/50944/10152/5015/4685/3670/9334/66008",26
"GO:0048666","neuron development","28/152","1104/18723",6.58148733379226e-08,4.31499207098359e-05,3.63399175669867e-05,"4884/8609/26227/816/150465/6860/7345/6469/11075/4744/1641/57556/10938/3798/482/27242/81565/8437/23768/3371/50944/10152/5015/92211/4685/3670/9334/66008",28
"GO:0022008","neurogenesis","35/152","1632/18723",7.46280192145208e-08,4.31499207098359e-05,3.63399175669867e-05,"23462/4884/26508/8609/26227/816/150465/6860/7345/3714/1021/6469/11075/285313/4744/1641/57556/10938/3798/9572/482/27242/81565/8437/23768/3371/50944/10152/5015/92211/4685/3670/9334/66008/204851",35
"GO:0061564","axon development","17/152","467/18723",2.60188750070949e-07,0.000112296041894428,9.45732654524248e-05,"4884/8609/150465/7345/6469/4744/57556/3798/27242/81565/23768/3371/5015/4685/3670/9334/66008",17
"GO:0007267","cell-cell signaling","34/152","1641/18723",2.71903249139051e-07,0.000112296041894428,9.45732654524248e-05,"9094/4884/2982/8609/9783/55638/5122/816/6860/2899/1821/23002/6469/9746/2922/610/775/3798/9572/3728/4885/27230/3371/50944/1143/9547/3670/5743/2890/23208/2563/2149/6262/773",34
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/152","544/18723",4.59548631728083e-07,0.000162571580423143,0.00013691422218454,"4884/8609/816/150465/7345/6469/4744/57556/3798/81565/23768/50944/10152/5015/92211/3670/9334/66008",18
"GO:0042391","regulation of membrane potential","16/152","434/18723",5.0610315593507e-07,0.000162571580423143,0.00013691422218454,"9783/478/2899/3778/8912/610/775/482/3728/6648/50944/1143/2890/2563/1832/6262",16
"GO:0048812","neuron projection morphogenesis","19/152","615/18723",6.09235813340963e-07,0.000176130073636873,0.000148332888027121,"4884/8609/816/150465/6860/7345/6469/4744/57556/3798/81565/8437/23768/50944/10152/5015/3670/9334/66008",19
