"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007264","small GTPase mediated signal transduction","17/132","502/18723",9.15022925832263e-08,0.000166330272716331,0.000136122717880725,"7410/6091/139818/3688/388/9922/10163/6386/10602/387/64787/56882/2885/9448/23362/57568/143872",17
"GO:0007265","Ras protein signal transduction","14/132","337/18723",1.15667783530133e-07,0.000166330272716331,0.000136122717880725,"6091/3688/388/9922/10163/6386/10602/387/64787/56882/2885/9448/23362/143872",14
"GO:0001667","ameboidal-type cell migration","15/132","475/18723",1.32470886023967e-06,0.00126995422734976,0.00103931544263014,"30812/6091/3688/388/7114/4627/9922/10163/3164/8879/387/1803/55333/9219/9448",15
"GO:0030036","actin cytoskeleton organization","18/132","712/18723",2.64984568062032e-06,0.00188133309583324,0.0015396606406131,"7408/3688/388/7114/8826/7094/4627/9922/10163/5580/6386/10602/387/1266/2885/10611/2919/3985",18
"GO:0030029","actin filament-based process","19/132","798/18723",3.27074599414679e-06,0.00188133309583324,0.0015396606406131,"7408/3688/388/1832/7114/8826/7094/4627/9922/10163/5580/6386/10602/387/1266/2885/10611/2919/3985",19
"GO:0007266","Rho protein signal transduction","8/132","137/18723",5.75225950494113e-06,0.00275724972270178,0.00225650039527164,"6091/3688/388/10602/387/64787/56882/143872",8
"GO:0072359","circulatory system development","23/132","1179/18723",7.77930925370432e-06,0.00319618477337909,0.0026157196227493,"3949/5997/9686/7410/639/6091/3688/388/1832/5396/4627/10163/3164/8879/11149/59/387/23462/221662/156/23670/10611/55333",23
"GO:0090130","tissue migration","12/132","365/18723",1.07667274608462e-05,0.00387063852217422,0.00316768455295424,"6091/3688/388/7114/4627/9922/3164/59/387/1803/55333/9448",12
"GO:0014706","striated muscle tissue development","12/132","384/18723",1.78393955056821e-05,0.00570067794159351,0.004665367058562,"30812/5997/9686/3688/1832/3164/11149/387/23462/221662/10611/7832",12
"GO:0051129","negative regulation of cellular component organization","16/132","687/18723",2.7292641437398e-05,0.00660874404528573,0.00540851756286468,"3949/9139/10105/7114/8408/10163/5580/6386/387/1654/4985/3985/1803/7520/9448/9094",16
"GO:0060537","muscle tissue development","12/132","403/18723",2.86764060538389e-05,0.00660874404528573,0.00540851756286468,"30812/5997/9686/3688/1832/3164/11149/387/23462/221662/10611/7832",12
"GO:0120036","plasma membrane bounded cell projection organization","25/132","1478/18723",3.39507895373461e-05,0.00660874404528573,0.00540851756286468,"7408/5997/7410/6091/139818/9139/3688/8826/5396/4627/8408/9922/10163/5580/6386/10602/387/64787/10611/6801/3985/50807/7832/4009/9448",25
"GO:0009888","tissue development","29/132","1870/18723",3.58226661618043e-05,0.00660874404528573,0.00540851756286468,"30812/7408/5997/9686/639/6091/9139/3688/388/8549/1832/8826/5396/22856/3164/11149/6386/59/387/7296/4097/23462/221662/1266/2885/5447/10611/11173/7832",29
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/132","628/18723",3.71206300318823e-05,0.00660874404528573,0.00540851756286468,"5997/6091/139818/9139/8826/5396/8408/10163/5580/10602/387/64787/10611/3985/9448",15
"GO:0044087","regulation of cellular component biogenesis","19/132","949/18723",3.73042461228272e-05,0.00660874404528573,0.00540851756286468,"7408/139818/7114/8826/8408/10163/5580/6386/10602/387/64787/1654/2885/10611/4985/3985/50807/7520/9448",19
"GO:0051336","regulation of hydrolase activity","20/132","1040/18723",4.02782311065515e-05,0.00660874404528573,0.00540851756286468,"5997/7410/6091/139818/3688/10105/8826/9922/5580/3164/11149/387/1654/1266/5447/23198/50807/9448/57568/143872",20
"GO:0061061","muscle structure development","15/132","636/18723",4.28856069261856e-05,0.00660874404528573,0.00540851756286468,"30812/5997/8763/3688/1832/55544/4627/5725/3164/11149/387/23462/221662/10611/7832",15
"GO:1902531","regulation of intracellular signal transduction","27/132","1694/18723",4.41435198728645e-05,0.00660874404528573,0.00540851756286468,"5997/9686/7410/6091/55765/3688/10105/754/7114/8826/5725/9922/5580/6386/387/64787/1654/56882/2885/7994/5414/10525/55333/9448/23362/57568/143872",27
"GO:0051130","positive regulation of cellular component organization","20/132","1047/18723",4.4247146806521e-05,0.00660874404528573,0.00540851756286468,"7408/5997/6091/139818/9139/10105/8826/8408/9922/10163/6386/10602/387/64787/1654/2885/50807/7520/11031/9448",20
