"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","17/66","1179/18723",4.54417920142706e-07,0.000620032875649905,0.000469053707817399,"4627/10163/3688/5396/9686/3949/221662/8879/388/11149/3164/156/1832/387/23462/3162/55333",17
"GO:0043542","endothelial cell migration","9/66","279/18723",5.60945752711474e-07,0.000620032875649905,0.000469053707817399,"4627/3688/388/3164/7114/387/1803/3162/55333",9
"GO:0001667","ameboidal-type cell migration","11/66","475/18723",7.61711149447058e-07,0.000620032875649905,0.000469053707817399,"4627/10163/3688/8879/388/3164/7114/387/1803/3162/55333",11
"GO:0030029","actin filament-based process","13/66","798/18723",3.50405122117381e-06,0.00138979825185944,0.00105137977154762,"7094/4627/10163/3688/8826/388/1266/1832/7114/387/6386/5580/2885",13
"GO:0016477","cell migration","18/66","1526/18723",3.53935179194517e-06,0.00138979825185944,0.00105137977154762,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162/9943/55333",18
"GO:0048514","blood vessel morphogenesis","12/66","686/18723",4.26328838466911e-06,0.00138979825185944,0.00105137977154762,"4627/10163/3688/5396/3949/8879/388/3164/387/23462/3162/55333",12
"GO:0010631","epithelial cell migration","9/66","357/18723",4.28005617646636e-06,0.00138979825185944,0.00105137977154762,"4627/3688/388/3164/7114/387/1803/3162/55333",9
"GO:0090132","epithelium migration","9/66","360/18723",4.58067812830504e-06,0.00138979825185944,0.00105137977154762,"4627/3688/388/3164/7114/387/1803/3162/55333",9
"GO:0090130","tissue migration","9/66","365/18723",5.12210657933456e-06,0.00138979825185944,0.00105137977154762,"4627/3688/388/3164/7114/387/1803/3162/55333",9
"GO:0030036","actin cytoskeleton organization","12/66","712/18723",6.22847353544832e-06,0.00152099323735648,0.00115062853207493,"7094/4627/10163/3688/8826/388/1266/7114/387/6386/5580/2885",12
"GO:0014706","striated muscle tissue development","9/66","384/18723",7.71163210832722e-06,0.00171198232804864,0.00129511142106357,"3688/9686/221662/11149/3164/1832/1134/387/23462",9
"GO:0032970","regulation of actin filament-based process","9/66","397/18723",1.00699979233576e-05,0.0017193468636429,0.00130068267843152,"4627/10163/8826/388/1832/7114/387/5580/2885",9
"GO:0007155","cell adhesion","17/66","1492/18723",1.12330914542338e-05,0.0017193468636429,0.00130068267843152,"7094/4627/3688/4811/8826/54751/976/388/8763/11149/1266/1832/6541/387/1803/5580/55333",17
"GO:0060537","muscle tissue development","9/66","403/18723",1.13514794266075e-05,0.0017193468636429,0.00130068267843152,"3688/9686/221662/11149/3164/1832/1134/387/23462",9
"GO:0098609","cell-cell adhesion","13/66","893/18723",1.18131358062152e-05,0.0017193468636429,0.00130068267843152,"7094/4627/3688/54751/8763/11149/1266/1832/6541/387/1803/5580/55333",13
"GO:0022610","biological adhesion","17/66","1499/18723",1.19462829669819e-05,0.0017193468636429,0.00130068267843152,"7094/4627/3688/4811/8826/54751/976/388/8763/11149/1266/1832/6541/387/1803/5580/55333",17
"GO:0061061","muscle structure development","11/66","636/18723",1.25183122223729e-05,0.0017193468636429,0.00130068267843152,"4627/5725/3688/221662/8763/11149/3164/1832/1134/387/23462",11
"GO:0001568","blood vessel development","12/66","764/18723",1.26733184052302e-05,0.0017193468636429,0.00130068267843152,"4627/10163/3688/5396/3949/8879/388/3164/387/23462/3162/55333",12
"GO:0008360","regulation of cell shape","6/66","154/18723",1.69857285361706e-05,0.00194737608645382,0.00147318635791476,"4627/54751/388/11149/56882/387",6
"GO:0048870","cell motility","18/66","1710/18723",1.71849452985628e-05,0.00194737608645382,0.00147318635791476,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162/9943/55333",18
"GO:0051674","localization of cell","18/66","1710/18723",1.71849452985628e-05,0.00194737608645382,0.00147318635791476,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162/9943/55333",18
