"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","13/50","798/18723",1.14234901619657e-07,0.000257142763545848,0.000177605210202351,"8826/1832/4627/10163/3688/7094/387/5580/388/1266/6386/7114/89",13
"GO:0030036","actin cytoskeleton organization","12/50","712/18723",2.68202870119578e-07,0.000301862330319585,0.000208492441666641,"8826/4627/10163/3688/7094/387/5580/388/1266/6386/7114/89",12
"GO:0061061","muscle structure development","10/50","636/18723",5.73548866383425e-06,0.0043035283274303,0.00297239184438007,"1832/4627/8763/3688/5725/3164/387/26508/11149/89",10
"GO:0032970","regulation of actin filament-based process","8/50","397/18723",9.38107969984905e-06,0.00527920260109005,0.00364627755702028,"8826/1832/4627/10163/387/5580/388/7114",8
"GO:0009888","tissue development","16/50","1870/18723",1.66537392972446e-05,0.00639066203499025,0.0044139483390683,"8826/22856/1832/5396/3688/3164/387/26508/11149/388/231/4880/1266/6386/89/5447",16
"GO:0060348","bone development","6/50","205/18723",1.70341946734525e-05,0.00639066203499025,0.0044139483390683,"22856/10163/387/4880/89/5447",6
"GO:0007517","muscle organ development","7/50","327/18723",2.43686964353042e-05,0.00678449049120884,0.00468596060488459,"1832/8763/3164/387/26508/11149/89",7
"GO:0048705","skeletal system morphogenesis","6/50","220/18723",2.53742608281479e-05,0.00678449049120884,0.00468596060488459,"22856/5396/8879/4880/89/5447",6
"GO:0035295","tube development","12/50","1113/18723",2.71259060066102e-05,0.00678449049120884,0.00468596060488459,"1050/4627/10163/5396/3688/3164/387/3988/8879/26508/388/231",12
"GO:0002082","regulation of oxidative phosphorylation","3/50","23/18723",3.05640641573202e-05,0.00684614989203269,0.00472854796255806,"387/10105/89",3
"GO:0001667","ameboidal-type cell migration","8/50","475/18723",3.40661872538804e-05,0.00684614989203269,0.00472854796255806,"4627/10163/3688/3164/387/8879/388/7114",8
"GO:0043086","negative regulation of catalytic activity","10/50","791/18723",3.78485085799814e-05,0.00684614989203269,0.00472854796255806,"8826/1050/3164/1654/5580/10105/1266/9097/5447/308",10
"GO:0044092","negative regulation of molecular function","12/50","1168/18723",4.35773386747659e-05,0.00684614989203269,0.00472854796255806,"8826/1050/3164/26508/1654/5580/10105/1266/7114/9097/5447/308",12
"GO:0072359","circulatory system development","12/50","1179/18723",4.77516978246334e-05,0.00684614989203269,0.00472854796255806,"1832/4627/10163/5396/3688/3164/387/8879/26508/11149/156/388",12
"GO:0001501","skeletal system development","8/50","507/18723",5.40065611328414e-05,0.00684614989203269,0.00472854796255806,"22856/10163/5396/387/8879/4880/89/5447",8
"GO:0030097","hemopoiesis","10/50","829/18723",5.62447363525729e-05,0.00684614989203269,0.00472854796255806,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994",10
"GO:0007519","skeletal muscle tissue development","5/50","155/18723",5.71857416607027e-05,0.00684614989203269,0.00472854796255806,"3164/387/26508/11149/89",5
"GO:0007010","cytoskeleton organization","13/50","1419/18723",6.4374832281332e-05,0.00684614989203269,0.00472854796255806,"8826/1832/4627/10163/3688/7094/387/5580/388/1266/6386/7114/89",13
"GO:0014706","striated muscle tissue development","7/50","384/18723",6.75261891203755e-05,0.00684614989203269,0.00472854796255806,"1832/3688/3164/387/26508/11149/89",7
"GO:1903579","negative regulation of ATP metabolic process","3/50","30/18723",6.91512080928932e-05,0.00684614989203269,0.00472854796255806,"387/10105/89",3
"GO:0051336","regulation of hydrolase activity","11/50","1040/18723",7.4445136824586e-05,0.00684614989203269,0.00472854796255806,"8826/3688/3164/387/11149/1654/5580/10105/1266/9097/5447",11
"GO:0060538","skeletal muscle organ development","5/50","166/18723",7.91594041949422e-05,0.00684614989203269,0.00472854796255806,"3164/387/26508/11149/89",5
"GO:1902532","negative regulation of intracellular signal transduction","8/50","538/18723",8.18226230670439e-05,0.00684614989203269,0.00472854796255806,"3688/754/387/1654/5580/10105/7114/89",8
"GO:0048534","hematopoietic or lymphoid organ development","10/50","868/18723",8.26059474036282e-05,0.00684614989203269,0.00472854796255806,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994",10
