"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","31/156","1363/18723",2.49354771781825e-07,0.000207670041649583,0.000173369920753032,"23462/26508/7804/816/150465/11075/4884/10938/6860/482/57556/1641/3714/4744/92211/6469/5015/27242/50944/8609/7345/3371/3670/204851/8437/23768/10152/9334/4685/81565/10512",31
"GO:0048699","generation of neurons","33/156","1514/18723",2.51710652626912e-07,0.000207670041649583,0.000173369920753032,"23462/26508/7804/816/150465/11075/4884/10938/6860/482/57556/1641/3714/4744/92211/6469/5015/27242/50944/1021/8609/7345/3371/3670/204851/8437/23768/10152/9334/4685/285313/81565/10512",33
"GO:0000904","cell morphogenesis involved in differentiation","21/156","694/18723",3.24683767652803e-07,0.000207670041649583,0.000173369920753032,"7804/816/150465/4884/57556/4744/92211/6469/5015/8516/6781/50944/8609/7345/3670/23768/10152/9334/79834/81565/10512",21
"GO:0044057","regulation of system process","19/156","580/18723",3.77307000334138e-07,0.000207670041649583,0.000173369920753032,"2982/816/4884/482/478/4885/8912/27242/6781/50944/23704/3670/1832/775/3728/3778/5743/2149/6262",19
"GO:0031175","neuron projection development","25/156","963/18723",3.98998118504402e-07,0.000207670041649583,0.000173369920753032,"7804/816/150465/11075/4884/10938/6860/482/57556/4744/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/81565/10512",25
"GO:0048666","neuron development","27/156","1104/18723",4.17847166296948e-07,0.000207670041649583,0.000173369920753032,"7804/816/150465/11075/4884/10938/6860/482/57556/1641/4744/92211/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/81565/10512",27
"GO:0050808","synapse organization","16/156","426/18723",5.6314028669348e-07,0.000238617297676322,0.000199205728760105,"7804/816/55638/8497/1821/9806/4744/57633/50944/3371/9746/7846/23768/10152/2149/6386",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/156","544/18723",6.77466410192803e-07,0.000238617297676322,0.000199205728760105,"7804/816/150465/4884/57556/4744/92211/6469/5015/50944/8609/7345/3670/23768/10152/9334/81565/10512",18
"GO:0042391","regulation of membrane potential","16/156","434/18723",7.20172930612642e-07,0.000238617297676322,0.000199205728760105,"9783/482/2899/478/8912/6648/50944/23704/1143/1832/775/3728/610/3778/2563/6262",16
"GO:0051049","regulation of transport","35/156","1759/18723",8.78687823707993e-07,0.000247061022978269,0.000206254834037066,"816/10105/9783/55638/10938/9094/6860/482/27230/1909/4744/8912/9846/6469/7114/6781/50944/23704/8609/10079/3670/1143/5608/775/3728/610/23208/3778/5743/81565/2149/124930/6262/6386/1778",35
"GO:0048812","neuron projection morphogenesis","19/156","615/18723",9.11358569000991e-07,0.000247061022978269,0.000206254834037066,"7804/816/150465/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/156","630/18723",1.30370099567454e-06,0.000266810881752892,0.000222742679002291,"7804/816/150465/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",19
"GO:0008015","blood circulation","17/156","512/18723",1.34722699816488e-06,0.000266810881752892,0.000222742679002291,"2982/482/478/1909/8912/6648/6781/23704/3670/1832/5608/775/3728/3778/5743/2149/6262",17
"GO:0034330","cell junction organization","20/156","694/18723",1.35306060151171e-06,0.000266810881752892,0.000222742679002291,"7804/816/55638/8497/1821/9806/4744/57633/50944/3371/1832/204851/9746/7846/23768/3728/10152/79834/2149/6386",20
"GO:0022008","neurogenesis","33/156","1632/18723",1.36638400064455e-06,0.000266810881752892,0.000222742679002291,"23462/26508/7804/816/150465/11075/4884/10938/6860/482/57556/1641/3714/4744/92211/6469/5015/27242/50944/1021/8609/7345/3371/3670/204851/8437/23768/10152/9334/4685/285313/81565/10512",33
"GO:0048858","cell projection morphogenesis","19/156","634/18723",1.43158085447561e-06,0.000266810881752892,0.000222742679002291,"7804/816/150465/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",19
"GO:0061337","cardiac conduction","8/156","98/18723",1.61860618913873e-06,0.00026941248957111,0.000224914588526131,"482/478/23704/3670/1832/775/3728/6262",8
"GO:1903522","regulation of blood circulation","12/156","256/18723",1.62623233141515e-06,0.00026941248957111,0.000224914588526131,"482/478/8912/6781/23704/3670/1832/775/3728/5743/2149/6262",12
"GO:0061564","axon development","16/156","467/18723",1.87559389346717e-06,0.000294369525806268,0.000245749560002762,"150465/4884/57556/4744/6469/5015/27242/8609/7345/3371/3670/23768/9334/4685/81565/10512",16
"GO:0032990","cell part morphogenesis","19/156","652/18723",2.16047907236056e-06,0.000305714445970748,0.000255220680123131,"7804/816/150465/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",19
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/156","12/18723",2.17914426013958e-06,0.000305714445970748,0.000255220680123131,"1832/775/3728/6262",4
"GO:0000902","cell morphogenesis","24/156","988/18723",2.25543856853e-06,0.000305714445970748,0.000255220680123131,"7804/816/150465/4884/6860/57556/4744/92211/6469/5015/8516/6781/50944/8609/7345/3670/8437/23768/3988/10152/9334/79834/81565/10512",24
"GO:0032989","cellular component morphogenesis","20/156","744/18723",3.88646537820702e-06,0.000503888685122318,0.00042066318624529,"7804/84033/816/150465/4884/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",20
"GO:0007267","cell-cell signaling","32/156","1641/18723",4.41204357177478e-06,0.000548196413793017,0.000457652765230147,"2982/7804/5122/816/9783/4884/55638/9094/6860/27230/1821/2899/4885/6469/50944/8609/3371/3670/1143/23002/9746/5608/775/3728/610/23208/9547/5743/2563/2149/6262/6386",32
"GO:0051270","regulation of cellular component movement","25/156","1116/18723",5.67356238206052e-06,0.000662517342389353,0.000553091713350567,"3910/816/2768/221178/3486/482/57556/9806/4744/6469/6648/7114/6781/1021/1832/775/23768/3728/285313/5743/2149/2549/6262/10512/6386",25
"GO:0060047","heart contraction","11/156","241/18723",5.77647582230825e-06,0.000662517342389353,0.000553091713350567,"482/478/8912/6781/23704/3670/1832/5608/775/3728/6262",11
"GO:0006936","muscle contraction","13/156","347/18723",6.99686114945131e-06,0.000772764442506067,0.000645129692727187,"2982/1909/8912/6781/23704/1832/5608/775/3728/3778/5743/2149/6262",13
"GO:0035637","multicellular organismal signaling","9/156","160/18723",7.92562895528426e-06,0.000829245371491127,0.00069228186790092,"482/478/8912/23704/3670/1832/775/3728/6262",9
"GO:0003015","heart process","11/156","251/18723",8.49278549337224e-06,0.000829245371491127,0.00069228186790092,"482/478/8912/6781/23704/3670/1832/5608/775/3728/6262",11
"GO:0086065","cell communication involved in cardiac conduction","6/156","58/18723",8.60027406740718e-06,0.000829245371491127,0.00069228186790092,"482/478/1832/775/3728/6262",6
"GO:0086004","regulation of cardiac muscle cell contraction","5/156","34/18723",8.62059239310025e-06,0.000829245371491127,0.00069228186790092,"6781/1832/775/3728/6262",5
"GO:0008016","regulation of heart contraction","10/156","206/18723",9.08231251389252e-06,0.000846357997388359,0.00070656806234723,"482/478/8912/6781/23704/3670/1832/775/3728/6262",10
"GO:0086005","ventricular cardiac muscle cell action potential","5/156","35/18723",9.99004427928975e-06,0.000902736728510365,0.000753634919314841,"23704/1832/775/3728/6262",5
"GO:0003013","circulatory system process","17/156","597/18723",1.03976857484273e-05,0.000911938202994417,0.000761316619041193,"2982/482/478/1909/8912/6648/6781/23704/3670/1832/5608/775/3728/3778/5743/2149/6262",17
"GO:0120036","plasma membrane bounded cell projection organization","29/156","1478/18723",1.20492424299351e-05,0.00102078070671826,0.000852181994206889,"7804/816/150465/11075/4884/10938/221178/6860/482/57556/1641/478/4744/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/81565/10512/6386",29
"GO:0006937","regulation of muscle contraction","9/156","169/18723",1.23233083306028e-05,0.00102078070671826,0.000852181994206889,"2982/6781/1832/775/3728/3778/5743/2149/6262",9
"GO:0099536","synaptic signaling","19/156","748/18723",1.53501125104219e-05,0.00123713609475886,0.00103280273363151,"2982/7804/816/9783/4884/55638/9094/6860/1821/2899/4885/50944/1143/9746/23208/5743/2563/2149/6386",19
"GO:0086091","regulation of heart rate by cardiac conduction","5/156","39/18723",1.72486049668774e-05,0.00131885487208278,0.00110102431165088,"23704/3670/1832/775/3728",5
"GO:1903115","regulation of actin filament-based movement","5/156","39/18723",1.72486049668774e-05,0.00131885487208278,0.00110102431165088,"6781/1832/775/3728/6262",5
"GO:0030030","cell projection organization","29/156","1522/18723",2.08966023365964e-05,0.00155784170419326,0.00130053854015922,"7804/816/150465/11075/4884/10938/221178/6860/482/57556/1641/478/4744/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/81565/10512/6386",29
"GO:0003012","muscle system process","14/156","452/18723",2.62161695390782e-05,0.00190674676989101,0.00159181619922773,"2982/816/1909/8912/6781/23704/1832/5608/775/3728/3778/5743/2149/6262",14
"GO:0003208","cardiac ventricle morphogenesis","6/156","71/18723",2.78381838760979e-05,0.00197651105520295,0.00165005776608951,"23462/26508/3670/1832/6262/10512",6
"GO:0007268","chemical synaptic transmission","18/156","716/18723",2.99372412509885e-05,0.00202892848660108,0.0016938175970954,"2982/7804/816/9783/4884/55638/9094/6860/2899/4885/50944/1143/9746/23208/5743/2563/2149/6386",18
"GO:0098916","anterograde trans-synaptic signaling","18/156","716/18723",2.99372412509885e-05,0.00202892848660108,0.0016938175970954,"2982/7804/816/9783/4884/55638/9094/6860/2899/4885/50944/1143/9746/23208/5743/2563/2149/6386",18
"GO:0086003","cardiac muscle cell contraction","6/156","73/18723",3.2638601803165e-05,0.0021628513461564,0.00180562089507568,"6781/23704/1832/775/3728/6262",6
"GO:0099537","trans-synaptic signaling","18/156","724/18723",3.46193842905563e-05,0.00224423921640085,0.00187356622075894,"2982/7804/816/9783/4884/55638/9094/6860/2899/4885/50944/1143/9746/23208/5743/2563/2149/6386",18
"GO:0086001","cardiac muscle cell action potential","6/156","76/18723",4.10644162316841e-05,0.00260540615325281,0.00217508050140947,"23704/1832/775/3728/610/6262",6
"GO:0007409","axonogenesis","13/156","418/18723",4.9296403440053e-05,0.0030568877149416,0.00255199246208369,"150465/4884/57556/4744/6469/5015/8609/7345/3670/23768/9334/81565/10512",13
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/156","25/18723",5.11794219599989e-05,0.0030568877149416,0.00255199246208369,"482/478/775/6262",4
"GO:0090257","regulation of muscle system process","10/156","252/18723",5.12556625577063e-05,0.0030568877149416,0.00255199246208369,"2982/816/6781/1832/775/3728/3778/5743/2149/6262",10
"GO:0043269","regulation of ion transport","17/156","693/18723",6.82475241939603e-05,0.00395279123094792,0.00329992278625855,"816/10105/6860/482/8912/7114/6781/50944/23704/5608/775/610/23208/3778/5743/2149/6262",17
"GO:0098901","regulation of cardiac muscle cell action potential","4/156","27/18723",7.00889477727615e-05,0.00395279123094792,0.00329992278625855,"1832/775/3728/6262",4
"GO:0010038","response to metal ion","12/156","373/18723",7.0254170100684e-05,0.00395279123094792,0.00329992278625855,"10105/6860/1050/10628/8912/6469/6648/8437/23208/3778/5743/6262",12
"GO:0050804","modulation of chemical synaptic transmission","13/156","439/18723",8.09926356224214e-05,0.0044051723774568,0.00367758575053314,"7804/816/9783/4884/55638/6860/2899/4885/50944/1143/9746/23208/5743",13
"GO:0014031","mesenchymal cell development","6/156","86/18723",8.24745146868661e-05,0.0044051723774568,0.00367758575053314,"26508/57556/1909/6469/3670/10512",6
"GO:0099177","regulation of trans-synaptic signaling","13/156","440/18723",8.28651598501864e-05,0.0044051723774568,0.00367758575053314,"7804/816/9783/4884/55638/6860/2899/4885/50944/1143/9746/23208/5743",13
