"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/74","72/18723",9.57349305373638e-06,0.0219998870374862,0.0182803330520819,"144455/4193/25946/83667/55367",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/74","84/18723",2.03604800527259e-05,0.0233067518124026,0.0193662442342074,"144455/138151/5925/4193/55367",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/74","93/18723",3.33431172396135e-05,0.0233067518124026,0.0193662442342074,"144455/138151/5925/4193/55367",5
"GO:0008544","epidermis development","8/74","324/18723",4.12151103297302e-05,0.0233067518124026,0.0193662442342074,"4909/26154/4851/488/8549/64434/1969/9555",8
"GO:1901988","negative regulation of cell cycle phase transition","7/74","249/18723",5.70117795784622e-05,0.0233067518124026,0.0193662442342074,"144455/138151/5925/4193/1112/55367/9555",7
"GO:0042770","signal transduction in response to DNA damage","6/74","172/18723",6.08531378913905e-05,0.0233067518124026,0.0193662442342074,"144455/4193/25946/1112/83667/55367",6
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/74","179/18723",7.59098375123546e-05,0.0249201152290559,0.0207068338717912,"144455/138151/5925/4193/1112/55367",6
"GO:0007264","small GTPase mediated signal transduction","9/74","502/18723",0.000156800000378453,0.040983925951728,0.0340547119584236,"4851/157285/6236/5925/57568/143872/64787/116985/10565",9
"GO:0010948","negative regulation of cell cycle process","7/74","294/18723",0.000160511459340971,0.040983925951728,0.0340547119584236,"144455/138151/5925/4193/1112/55367/9555",7
"GO:0051056","regulation of small GTPase mediated signal transduction","7/74","302/18723",0.000189270271107199,0.0434943083004342,0.0361406601882588,"4851/157285/57568/143872/64787/116985/10565",7
"GO:1903827","regulation of cellular protein localization","9/74","527/18723",0.000225222488050823,0.0470510252309809,0.0390960376386787,"26154/5925/598/4193/2817/83667/1969/3985/9555",9
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/74","142/18723",0.000247434083827489,0.0473836270529642,0.0393724059704443,"144455/138151/5925/4193/55367",5
