"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014706","striated muscle tissue development","11/83","384/18723",1.00729809143278e-06,0.00186467739247986,0.00156142917703731,"221662/1134/5997/30812/10611/1832/4868/9686/387/11149/3164",11
"GO:0060537","muscle tissue development","11/83","403/18723",1.61234534585375e-06,0.00186467739247986,0.00156142917703731,"221662/1134/5997/30812/10611/1832/4868/9686/387/11149/3164",11
"GO:0048666","neuron development","17/83","1104/18723",5.61139252397219e-06,0.00280180154712418,0.00234615097581564,"639/4009/5997/7408/10611/7204/57609/2043/6091/26227/50807/23768/482/387/25861/92211/2288",17
"GO:0007519","skeletal muscle tissue development","7/83","155/18723",5.7036980248199e-06,0.00280180154712418,0.00234615097581564,"221662/1134/30812/4868/387/11149/3164",7
"GO:0030182","neuron differentiation","19/83","1363/18723",6.05663974735016e-06,0.00280180154712418,0.00234615097581564,"639/4009/5997/30812/7408/10611/7204/57609/2043/6091/26227/50807/23768/6929/482/387/25861/92211/2288",19
"GO:0048699","generation of neurons","20/83","1514/18723",7.31450755073394e-06,0.00281974266080793,0.00236117436725446,"639/4009/5997/30812/7408/10611/7204/57609/2043/6091/26227/50807/55502/23768/6929/482/387/25861/92211/2288",20
"GO:0060538","skeletal muscle organ development","7/83","166/18723",8.9459761063745e-06,0.00295600610486346,0.00247527759935776,"221662/1134/30812/4868/387/11149/3164",7
"GO:0031175","neuron projection development","15/83","963/18723",1.90477083498598e-05,0.00494890602151174,0.00414407676500403,"4009/5997/7408/10611/7204/57609/2043/6091/26227/50807/23768/482/387/25861/2288",15
"GO:0043254","regulation of protein-containing complex assembly","10/83","428/18723",1.92564436634698e-05,0.00494890602151174,0.00414407676500403,"55729/4985/163782/7408/5580/4868/50807/23406/387/2288",10
"GO:0022008","neurogenesis","20/83","1632/18723",2.209039916053e-05,0.00510950932583058,0.00427856152161844,"639/4009/5997/30812/7408/10611/7204/57609/2043/6091/26227/50807/55502/23768/6929/482/387/25861/92211/2288",20
"GO:0044057","regulation of system process","11/83","580/18723",4.90735026723411e-05,0.0101883467900389,0.00853143927625168,"4985/5997/6329/1832/4868/156/2308/482/387/11149/3164",11
"GO:0000904","cell morphogenesis involved in differentiation","12/83","694/18723",5.31398706115544e-05,0.0101883467900389,0.00853143927625168,"4009/7408/10611/7204/57609/2043/6091/23768/387/25861/92211/11149",12
"GO:0006942","regulation of striated muscle contraction","5/83","95/18723",6.42400208506202e-05,0.0101883467900389,0.00853143927625168,"5997/6329/1832/156/3164",5
"GO:0044087","regulation of cellular component biogenesis","14/83","949/18723",6.75545606140663e-05,0.0101883467900389,0.00853143927625168,"55729/4985/139818/163782/5795/7408/10611/5580/4868/50807/23768/23406/387/2288",14
"GO:0120036","plasma membrane bounded cell projection organization","18/83","1478/18723",6.7587789605446e-05,0.0101883467900389,0.00853143927625168,"4009/139818/5997/7408/10611/7204/57609/2043/5580/6091/26227/50807/9114/23768/482/387/25861/2288",18
"GO:0045444","fat cell differentiation","7/83","229/18723",7.04771070646878e-05,0.0101883467900389,0.00853143927625168,"5997/30812/7204/252995/2308/3164/28951",7
"GO:0032271","regulation of protein polymerization","7/83","233/18723",7.85641775920094e-05,0.0106893495747246,0.00895096512503389,"163782/7408/5580/4868/23406/387/2288",7
"GO:0030030","cell projection organization","18/83","1522/18723",9.85686930277914e-05,0.0115827853863293,0.00969910351598328,"4009/139818/5997/7408/10611/7204/57609/2043/5580/6091/26227/50807/9114/23768/482/387/25861/2288",18
"GO:0007517","muscle organ development","8/83","327/18723",0.000100499053914496,0.0115827853863293,0.00969910351598328,"221662/1134/30812/1832/4868/387/11149/3164",8
"GO:0000902","cell morphogenesis","14/83","988/18723",0.000103764825841446,0.0115827853863293,0.00969910351598328,"4009/7408/10611/7204/57609/2043/6091/23768/56882/387/25861/92211/11149/9733",14
"GO:0006937","regulation of muscle contraction","6/83","169/18723",0.000105161475621667,0.0115827853863293,0.00969910351598328,"5997/6329/1832/156/387/3164",6
"GO:0061061","muscle structure development","11/83","636/18723",0.000111658275912552,0.0116483431018988,0.00975399973035419,"221662/1134/5997/30812/10611/55544/1832/4868/387/11149/3164",11
"GO:0030833","regulation of actin filament polymerization","6/83","172/18723",0.000115828746797956,0.0116483431018988,0.00975399973035419,"163782/7408/5580/4868/23406/387",6
"GO:0090257","regulation of muscle system process","7/83","252/18723",0.000128018547591918,0.0123377875241711,0.0103313213846109,"5997/6329/1832/156/2308/387/3164",7
"GO:0043405","regulation of MAP kinase activity","6/83","177/18723",0.000135503190140613,0.0123426612908603,0.0103354025417813,"5795/5997/2043/5580/6091/28951",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/83","544/18723",0.000143151420366584,0.0123426612908603,0.0103354025417813,"4009/7408/10611/7204/57609/2043/6091/23768/25861/92211",10
"GO:0006941","striated muscle contraction","6/83","179/18723",0.00014407775825907,0.0123426612908603,0.0103354025417813,"1134/5997/6329/1832/156/3164",6
"GO:0003012","muscle system process","9/83","452/18723",0.000173968745775614,0.013995498074227,0.0117194422629885,"1134/5997/6329/10611/1832/156/2308/387/3164",9
"GO:0008064","regulation of actin polymerization or depolymerization","6/83","188/18723",0.000188138160314175,0.013995498074227,0.0117194422629885,"163782/7408/5580/4868/23406/387",6
"GO:0051130","positive regulation of cellular component organization","14/83","1047/18723",0.000190501379219855,0.013995498074227,0.0117194422629885,"55729/139818/5795/5997/7408/2043/6091/4868/50807/23768/80351/10694/482/387",14
"GO:0071900","regulation of protein serine/threonine kinase activity","8/83","359/18723",0.000190699535022946,0.013995498074227,0.0117194422629885,"5795/5997/81617/2043/5580/6091/387/28951",8
"GO:0030832","regulation of actin filament length","6/83","189/18723",0.000193625567823288,0.013995498074227,0.0117194422629885,"163782/7408/5580/4868/23406/387",6
"GO:0030041","actin filament polymerization","6/83","191/18723",0.000204979531531057,0.0143672017100405,0.0120306965874688,"163782/7408/5580/4868/23406/387",6
"GO:0007507","heart development","10/83","589/18723",0.000271511446135963,0.0184707639680142,0.0154669059099124,"639/221662/5997/10611/6091/1832/156/23768/9686/11149",10
"GO:0006935","chemotaxis","10/83","605/18723",0.000335893271107411,0.021835046631623,0.0182840629859542,"4009/5795/7408/7204/2043/5580/6091/23768/387/3164",10
"GO:0051258","protein polymerization","7/83","297/18723",0.000349191361192457,0.021835046631623,0.0182840629859542,"163782/7408/5580/4868/23406/387/2288",7
"GO:0042330","taxis","10/83","608/18723",0.000349285224976244,0.021835046631623,0.0182840629859542,"4009/5795/7408/7204/2043/5580/6091/23768/387/3164",10
"GO:0045595","regulation of cell differentiation","17/83","1554/18723",0.000401595300976768,0.0244444718726122,0.0204691233738851,"639/4009/221662/5997/30812/7204/57609/2043/252995/6091/55544/4097/55502/2308/6929/387/28951",17
"GO:0008154","actin polymerization or depolymerization","6/83","218/18723",0.000416298932306838,0.0246897289852748,0.0206744948837944,"163782/7408/5580/4868/23406/387",6
"GO:0009888","tissue development","19/83","1870/18723",0.000438334815716351,0.025346710718798,0.0212246331820549,"639/221662/1134/5997/30812/7408/10611/2043/6091/4097/1832/26227/4868/9686/2308/387/25861/11149/3164",19
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/83","628/18723",0.000450483336520769,0.0254138526188424,0.0212808559486063,"139818/5997/10611/57609/2043/5580/6091/482/387/2288",10
"GO:0007411","axon guidance","6/83","227/18723",0.000515609695046863,0.0283849190629732,0.0237687446587347,"4009/7408/7204/2043/6091/23768",6
"GO:0097485","neuron projection guidance","6/83","228/18723",0.000527691967015931,0.0283849190629732,0.0237687446587347,"4009/7408/7204/2043/6091/23768",6
"GO:0031344","regulation of cell projection organization","10/83","646/18723",0.00056142820877143,0.0295132601565527,0.0247135862234314,"139818/5997/10611/57609/2043/5580/6091/482/387/2288",10
"GO:0051336","regulation of hydrolase activity","13/83","1040/18723",0.000628058092276749,0.031862429295957,0.0266807153637613,"139818/5997/23198/2043/5580/6091/50807/482/387/23348/11149/3164/7078",13
"GO:0072359","circulatory system development","14/83","1179/18723",0.000633666989889332,0.031862429295957,0.0266807153637613,"23670/639/221662/5997/10611/6091/1832/156/23768/9686/8879/387/11149/3164",14
"GO:0071824","protein-DNA complex subunit organization","6/83","241/18723",0.000705753980026929,0.0347321054426018,0.0290837026483662,"55729/8349/23198/6599/7994/9733",6
"GO:0001655","urogenital system development","7/83","338/18723",0.000753202093341709,0.0362949258729036,0.0303923651699286,"639/30812/2043/6599/4868/8879/387",7
"GO:0040007","growth","12/83","931/18723",0.000792869341067983,0.0367476687804193,0.0307714795348814,"4009/2027/5795/1134/5997/10611/57609/9686/8879/80351/387/4494",12
"GO:0010975","regulation of neuron projection development","8/83","445/18723",0.000794372433645035,0.0367476687804193,0.0307714795348814,"5997/10611/57609/2043/6091/482/387/2288",8
"GO:0044557","relaxation of smooth muscle","2/83","10/18723",0.000853791812969856,0.0377403683588298,0.0316027386534902,"5997/156",2
"GO:0071803","positive regulation of podosome assembly","2/83","10/18723",0.000853791812969856,0.0377403683588298,0.0316027386534902,"50807/387",2
"GO:0006936","muscle contraction","7/83","347/18723",0.000878371727278348,0.0377403683588298,0.0316027386534902,"1134/5997/6329/1832/156/387/3164",7
"GO:0034728","nucleosome organization","5/83","167/18723",0.000881098093980462,0.0377403683588298,0.0316027386534902,"8349/23198/6599/7994/9733",5
"GO:1903522","regulation of blood circulation","6/83","256/18723",0.000965566807323662,0.0401807332940714,0.0336462326261594,"5997/1832/156/482/387/11149",6
"GO:0034330","cell junction organization","10/83","694/18723",0.000972814986799826,0.0401807332940714,0.0336462326261594,"4009/5795/1134/55765/10611/2043/1832/23768/387/25861",10
