"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051050","positive regulation of transport","8/22","899/18723",4.79732283551975e-06,0.00541138015846628,0.00362576610095072,"6857/287/3757/65268/9026/8792/7042/4133",8
"GO:0043270","positive regulation of ion transport","5/22","275/18723",1.41446039013429e-05,0.00633762929347615,0.00424637722351239,"6857/287/3757/65268/8792",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/22","43/18723",1.68553970571174e-05,0.00633762929347615,0.00424637722351239,"287/3757/65268",3
"GO:0043268","positive regulation of potassium ion transport","3/22","50/18723",2.66275072515935e-05,0.00750895704494936,0.00503119742280109,"287/3757/65268",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/22","12/18723",8.63703569883646e-05,0.0194851525365751,0.0130555613300307,"1284/1282",2
"GO:0032272","negative regulation of protein polymerization","3/22","80/18723",0.000109098436847251,0.0205105061272832,0.0137425750274257,"9026/4133/57482",3
"GO:0038065","collagen-activated signaling pathway","2/22","17/18723",0.000177342774977091,0.0232032227015148,0.0155467654905633,"1284/1282",2
"GO:1901379","regulation of potassium ion transmembrane transport","3/22","95/18723",0.00018171220927968,0.0232032227015148,0.0155467654905633,"287/3757/65268",3
"GO:0071560","cellular response to transforming growth factor beta stimulus","4/22","250/18723",0.000187846791139675,0.0232032227015148,0.0155467654905633,"23089/1284/7042/200734",4
"GO:0071559","response to transforming growth factor beta","4/22","256/18723",0.000205702328914138,0.0232032227015148,0.0155467654905633,"23089/1284/7042/200734",4
"GO:0030029","actin filament-based process","6/22","798/18723",0.000244080582406425,0.0250293542685861,0.0167703213557716,"287/55561/3757/9026/57221/57482",6
"GO:0043266","regulation of potassium ion transport","3/22","109/18723",0.000272682772291949,0.0256321805954432,0.017174230746107,"287/3757/65268",3
"GO:0003283","atrial septum development","2/22","23/18723",0.000328503644609596,0.0264680079371161,0.017734256904488,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/22","23/18723",0.000328503644609596,0.0264680079371161,0.017734256904488,"287/3757",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/22","27/18723",0.000454454575897215,0.0341749841074706,0.0228981323153825,"287/3757",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/22","28/18723",0.000489064484436494,0.0344790461527728,0.0231018618306186,"287/3757",2
"GO:0051049","regulation of transport","8/22","1759/18723",0.000572662233604097,0.0346131827745825,0.0231917368721074,"6857/287/3757/65268/9026/8792/7042/4133",8
"GO:0031333","negative regulation of protein-containing complex assembly","3/22","141/18723",0.000579714582024064,0.0346131827745825,0.0231917368721074,"9026/4133/57482",3
"GO:0007167","enzyme linked receptor protein signaling pathway","6/22","963/18723",0.000667954866304749,0.0346131827745825,0.0231917368721074,"23089/1284/1282/9026/7042/200734",6
"GO:1904064","positive regulation of cation transmembrane transport","3/22","151/18723",0.000707626183425176,0.0346131827745825,0.0231917368721074,"287/3757/65268",3
"GO:0086005","ventricular cardiac muscle cell action potential","2/22","35/18723",0.000765999444760858,0.0346131827745825,0.0231917368721074,"287/3757",2
"GO:0003230","cardiac atrium development","2/22","36/18723",0.000810481532562048,0.0346131827745825,0.0231917368721074,"287/7042",2
"GO:0086010","membrane depolarization during action potential","2/22","36/18723",0.000810481532562048,0.0346131827745825,0.0231917368721074,"287/3757",2
"GO:0060306","regulation of membrane repolarization","2/22","37/18723",0.00085618556942106,0.0346131827745825,0.0231917368721074,"287/3757",2
"GO:0007010","cytoskeleton organization","7/22","1419/18723",0.000874800837247418,0.0346131827745825,0.0231917368721074,"287/55561/9026/3983/57221/4133/57482",7
"GO:0051494","negative regulation of cytoskeleton organization","3/22","163/18723",0.000883313649962844,0.0346131827745825,0.0231917368721074,"9026/4133/57482",3
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/22","38/18723",0.000903108886081754,0.0346131827745825,0.0231917368721074,"7042/200734",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/22","38/18723",0.000903108886081754,0.0346131827745825,0.0231917368721074,"287/3757",2
"GO:0034767","positive regulation of ion transmembrane transport","3/22","167/18723",0.000947488769640655,0.0346131827745825,0.0231917368721074,"287/3757/65268",3
"GO:1902904","negative regulation of supramolecular fiber organization","3/22","167/18723",0.000947488769640655,0.0346131827745825,0.0231917368721074,"9026/4133/57482",3
"GO:0086091","regulation of heart rate by cardiac conduction","2/22","39/18723",0.000951248817386576,0.0346131827745825,0.0231917368721074,"287/3757",2
"GO:0043269","regulation of ion transport","5/22","693/18723",0.00106717390700495,0.0376178802219243,0.0252049626720247,"6857/287/3757/65268/8792",5
"GO:0035272","exocrine system development","2/22","45/18723",0.00126548857901099,0.043256700518921,0.0289831196086089,"7042/3321",2
"GO:0086009","membrane repolarization","2/22","49/18723",0.00149897852113147,0.04830993633818,0.0323689196442826,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/22","49/18723",0.00149897852113147,0.04830993633818,0.0323689196442826,"3757/65268",2
"GO:0007179","transforming growth factor beta receptor signaling pathway","3/22","198/18723",0.00154674309413008,0.0484646169494093,0.0324725596954796,"23089/7042/200734",3
