"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","26/99","1104/18723",6.6037681178789e-11,1.12653120725254e-07,9.08739087455408e-08,"4009/3670/639/7804/6091/5015/4744/2043/1000/7408/66008/10565/4884/3730/2115/9742/27242/23768/482/9139/10152/5364/6469/257194/4851/4909",26
"GO:0048699","generation of neurons","30/99","1514/18723",1.09268245592979e-10,1.12653120725254e-07,9.08739087455408e-08,"4009/3670/639/7804/6091/5015/4744/2043/1000/7408/66008/55636/6929/10565/4884/3730/2115/9742/27242/23768/482/9139/10152/5364/1021/6469/257194/387119/4851/4909",30
"GO:0031175","neuron projection development","24/99","963/18723",1.33845291950797e-10,1.12653120725254e-07,9.08739087455408e-08,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/10565/4884/3730/2115/27242/23768/482/9139/10152/5364/6469/257194/4851/4909",24
"GO:0061564","axon development","17/99","467/18723",3.52792104336403e-10,1.72182395569093e-07,1.38894397259487e-07,"4009/3670/6091/5015/4744/2043/1000/7408/66008/4884/3730/2115/27242/23768/5364/6469/4851",17
"GO:0048812","neuron projection morphogenesis","19/99","615/18723",4.56158584958058e-10,1.72182395569093e-07,1.38894397259487e-07,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/4884/3730/2115/23768/10152/5364/6469/4851/4909",19
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/99","544/18723",4.67592787843293e-10,1.72182395569093e-07,1.38894397259487e-07,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/4884/3730/2115/23768/10152/5364/6469/4851",18
"GO:0000904","cell morphogenesis involved in differentiation","20/99","694/18723",5.01015793232497e-10,1.72182395569093e-07,1.38894397259487e-07,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/4884/3730/440193/2115/23768/10152/5364/6469/79834/4851",20
"GO:0007409","axonogenesis","16/99","418/18723",5.955229231894e-10,1.72182395569093e-07,1.38894397259487e-07,"4009/3670/6091/5015/4744/2043/1000/7408/66008/4884/3730/2115/23768/5364/6469/4851",16
"GO:0022008","neurogenesis","30/99","1632/18723",6.72564412938007e-10,1.72182395569093e-07,1.38894397259487e-07,"4009/3670/639/7804/6091/5015/4744/2043/1000/7408/66008/55636/6929/10565/4884/3730/2115/9742/27242/23768/482/9139/10152/5364/1021/6469/257194/387119/4851/4909",30
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/99","630/18723",6.81910477501359e-10,1.72182395569093e-07,1.38894397259487e-07,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/4884/3730/2115/23768/10152/5364/6469/4851/4909",19
"GO:0048858","cell projection morphogenesis","19/99","634/18723",7.57643194788142e-10,1.73913551530914e-07,1.4029086908278e-07,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/4884/3730/2115/23768/10152/5364/6469/4851/4909",19
"GO:0032990","cell part morphogenesis","19/99","652/18723",1.20544319486615e-09,2.37645571150654e-07,1.91701586316421e-07,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/4884/3730/2115/23768/10152/5364/6469/4851/4909",19
"GO:0030182","neuron differentiation","27/99","1363/18723",1.23284326991818e-09,2.37645571150654e-07,1.91701586316421e-07,"4009/3670/639/7804/6091/5015/4744/2043/1000/7408/66008/6929/10565/4884/3730/2115/9742/27242/23768/482/9139/10152/5364/6469/257194/4851/4909",27
"GO:0000902","cell morphogenesis","23/99","988/18723",1.31763881034026e-09,2.37645571150654e-07,1.91701586316421e-07,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/4884/3730/440193/2115/23768/9733/10152/5364/10602/6469/79834/4851/4909",23
"GO:0032989","cellular component morphogenesis","20/99","744/18723",1.66799557676847e-09,2.80779255422692e-07,2.26496241476981e-07,"4009/3670/7804/6091/5015/64753/4744/2043/1000/7408/66008/4884/3730/2115/23768/10152/5364/6469/4851/4909",20
"GO:0007411","axon guidance","12/99","227/18723",2.75500240963166e-09,4.30069481753236e-07,3.4692420935592e-07,"4009/3670/6091/5015/2043/7408/3730/2115/23768/5364/6469/4851",12
"GO:0097485","neuron projection guidance","12/99","228/18723",2.89551730289308e-09,4.30069481753236e-07,3.4692420935592e-07,"4009/3670/6091/5015/2043/7408/3730/2115/23768/5364/6469/4851",12
"GO:0120036","plasma membrane bounded cell projection organization","27/99","1478/18723",7.09827465808529e-09,9.9573019509252e-07,8.03225816572809e-07,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/10565/4884/3730/2115/9742/27242/23768/482/9139/10152/5364/10602/6469/257194/9371/4851/4909",27
"GO:0030030","cell projection organization","27/99","1522/18723",1.32424884013351e-08,1.75985701123006e-06,1.41962410285781e-06,"4009/3670/7804/6091/5015/4744/2043/1000/7408/66008/10565/4884/3730/2115/9742/27242/23768/482/9139/10152/5364/10602/6469/257194/9371/4851/4909",27
"GO:2000026","regulation of multicellular organismal development","23/99","1382/18723",6.33360665653218e-07,7.99617840387188e-05,6.45027835809988e-05,"23670/3670/639/7804/6091/5015/9686/2043/64084/66008/55636/2549/5613/814/27242/23768/5364/4254/2752/1021/55294/6469/4851",23
"GO:0035295","tube development","19/99","1113/18723",4.99772039992714e-06,0.000594855379256904,0.000479852072480295,"23670/3670/639/6091/2043/1000/8549/7408/55636/2549/255743/5613/9742/9139/342184/2752/55294/6469/4851",19
"GO:0030900","forebrain development","11/99","379/18723",5.18289835392154e-06,0.000594855379256904,0.000479852072480295,"4009/3670/7804/6091/5015/1000/55636/482/1021/6469/4851",11
"GO:0035239","tube morphogenesis","17/99","919/18723",5.95160974605893e-06,0.000634232660187674,0.000511616549229036,"23670/3670/639/6091/2043/1000/8549/7408/55636/2549/255743/5613/342184/2752/55294/6469/4851",17
"GO:0060384","innervation","4/99","23/18723",6.0283500374274e-06,0.000634232660187674,0.000511616549229036,"3670/55636/4884/4909",4
"GO:0045595","regulation of cell differentiation","22/99","1554/18723",1.6000466512946e-05,0.00161604711780755,0.00130361695589687,"4009/2784/3670/639/252995/7804/6091/2043/66008/55636/255743/6929/5613/814/27242/5364/4254/1021/55294/6469/4851/4909",22
"GO:0006935","chemotaxis","13/99","605/18723",1.7820623695488e-05,0.00173065672427335,0.00139606910327001,"4009/3670/6091/5015/2043/7408/2549/3730/2115/23768/5364/6469/4851",13
"GO:0042330","taxis","13/99","608/18723",1.87706530012295e-05,0.00175540366030017,0.00141603171763661,"4009/3670/6091/5015/2043/7408/2549/3730/2115/23768/5364/6469/4851",13
"GO:0009887","animal organ morphogenesis","17/99","1007/18723",1.95723787407605e-05,0.00176500915430072,0.00142378018283352,"3670/639/6091/1000/6599/55636/80816/255743/5613/9742/23768/10152/342184/55294/6469/4851/4909",17
"GO:0051960","regulation of nervous system development","11/99","443/18723",2.23088665880959e-05,0.00194240993568766,0.0015668840961149,"7804/6091/2043/64084/66008/55636/27242/23768/5364/6469/4851",11
"GO:0048645","animal organ formation","5/99","65/18723",2.39842822114765e-05,0.0020186770861326,0.00162840652909498,"3670/6091/6469/4851/4909",5
"GO:0035137","hindlimb morphogenesis","4/99","34/18723",3.01944763959218e-05,0.00233183142735061,0.00188101878558559,"55636/342184/6469/4851",4
"GO:0048934","peripheral nervous system neuron differentiation","3/99","12/18723",3.04754206346812e-05,0.00233183142735061,0.00188101878558559,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/99","12/18723",3.04754206346812e-05,0.00233183142735061,0.00188101878558559,"3670/4744/2115",3
"GO:0040011","locomotion","24/99","1878/18723",3.29996202832842e-05,0.00245070709456743,0.00197691223678499,"4009/3670/7804/6091/5015/2043/1000/7408/2549/3730/2115/5613/23768/482/10152/5364/4254/2752/1021/55294/6469/79834/387119/4851",24
"GO:0021537","telencephalon development","8/99","248/18723",5.1322079796514e-05,0.00370252147103422,0.00298671351597758,"4009/7804/6091/1000/55636/482/1021/6469",8
"GO:0060429","epithelium development","17/99","1103/18723",6.16454264041257e-05,0.00432374171306715,0.0034878333360229,"639/6091/2043/1000/8549/7408/55636/255743/440193/5613/9742/9139/10152/342184/1021/6469/4851",17
"GO:0001655","urogenital system development","9/99","338/18723",7.61260414160767e-05,0.00519508796150253,0.00419072233684519,"639/2043/8549/6599/255743/5613/342184/6469/4851",9
"GO:0014031","mesenchymal cell development","5/99","86/18723",9.2645417260241e-05,0.00615604417321338,0.00496589701935087,"3670/1000/4254/6469/4851",5
"GO:0051962","positive regulation of nervous system development","8/99","272/18723",9.78700922614118e-05,0.00633646110154012,0.00511143396830855,"7804/6091/2043/64084/23768/5364/6469/4851",8
"GO:0050673","epithelial cell proliferation","10/99","437/18723",0.000105828423592908,0.00652368321376577,0.00526246045591944,"3670/6091/1030/8549/5613/2752/1021/55294/6469/4851",10
"GO:0031346","positive regulation of cell projection organization","9/99","353/18723",0.000105929113570058,0.00652368321376577,0.00526246045591944,"7804/6091/2043/482/9139/10152/5364/10602/257194",9
"GO:0050804","modulation of chemical synaptic transmission","10/99","439/18723",0.000109866780247436,0.00657289659748352,0.00530215942308728,"9783/7804/2043/1000/64084/1143/4884/773/2752/4909",10
"GO:0099177","regulation of trans-synaptic signaling","10/99","440/18723",0.00011193447670962,0.00657289659748352,0.00530215942308728,"9783/7804/2043/1000/64084/1143/4884/773/2752/4909",10
"GO:0030097","hemopoiesis","14/99","829/18723",0.00011462782173967,0.00657807386119697,0.00530633576713544,"639/4242/1030/55636/6929/5613/814/9733/4254/10202/1021/55294/6469/4851",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","12/99","628/18723",0.00011766190436906,0.00659588978402335,0.00532070734010846,"7804/6091/2043/1000/66008/9742/482/9139/10152/5364/10602/257194",12
"GO:0002065","columnar/cuboidal epithelial cell differentiation","5/99","91/18723",0.000121161585176311,0.00659588978402335,0.00532070734010846,"639/1000/9139/1021/4851",5
"GO:0010975","regulation of neuron projection development","10/99","445/18723",0.000122774978158058,0.00659588978402335,0.00532070734010846,"7804/6091/2043/1000/66008/482/9139/10152/5364/257194",10
"GO:0048646","anatomical structure formation involved in morphogenesis","17/99","1175/18723",0.000133465142642558,0.00702082260775954,0.00566348796081906,"23670/3670/7804/6091/5015/4242/8912/64753/7408/2549/5613/342184/2752/55294/6469/4851/4909",17
"GO:0061326","renal tubule development","5/99","94/18723",0.000141236120929637,0.00727798378259862,0.00587093220190863,"8549/255743/342184/6469/4851",5
"GO:0008593","regulation of Notch signaling pathway","5/99","95/18723",0.000148463115044517,0.00743803208390043,0.00600003838763828,"6091/4242/9139/55294/4851",5
"GO:0003215","cardiac right ventricle morphogenesis","3/99","20/18723",0.000153136770458457,0.00743803208390043,0.00600003838763828,"3670/55636/4851",3
"GO:0031344","regulation of cell projection organization","12/99","646/18723",0.000153179274599138,0.00743803208390043,0.00600003838763828,"7804/6091/2043/1000/66008/9742/482/9139/10152/5364/10602/257194",12
"GO:0022603","regulation of anatomical structure morphogenesis","15/99","973/18723",0.000175235205752572,0.00834846970802346,0.00673446123398662,"23670/3670/7804/6091/5015/2043/1000/66008/2549/10152/5364/10602/2752/6469/4851",15
"GO:0048534","hematopoietic or lymphoid organ development","14/99","868/18723",0.000185117199324346,0.00865594311655508,0.00698249085170779,"639/4242/1030/55636/6929/5613/814/9733/4254/10202/1021/55294/6469/4851",14
