"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035914","skeletal muscle cell differentiation","5/76","67/18723",7.65352373061429e-06,0.0120693106346,0.0100703467956613,"2047/4851/2817/10324/5925",5
"GO:0045595","regulation of cell differentiation","19/76","1554/18723",1.00703467956613e-05,0.0120693106346,0.0100703467956613,"4909/26154/54897/374/2047/4851/2308/5613/4775/4254/4193/2817/10324/9759/25946/5925/55544/55502/84959",19
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/76","84/18723",2.31877485998908e-05,0.0158248087475681,0.0132038454297606,"144455/138151/4193/5925/55367",5
"GO:0071391","cellular response to estrogen stimulus","3/76","16/18723",3.46510738148689e-05,0.0158248087475681,0.0132038454297606,"8031/4193/8805",3
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/76","93/18723",3.79430088369157e-05,0.0158248087475681,0.0132038454297606,"144455/138151/4193/5925/55367",5
"GO:0007519","skeletal muscle tissue development","6/76","155/18723",3.96115362892819e-05,0.0158248087475681,0.0132038454297606,"2047/4851/2817/10324/9759/5925",6
"GO:0060538","skeletal muscle organ development","6/76","166/18723",5.80830653694645e-05,0.0198893010986581,0.0165951615341327,"2047/4851/2817/10324/9759/5925",6
"GO:2001014","regulation of skeletal muscle cell differentiation","3/76","21/18723",8.11026157410861e-05,0.0234857302272869,0.0195959367770438,"2047/2817/10324",3
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/76","179/18723",8.81817154966969e-05,0.0234857302272869,0.0195959367770438,"144455/138151/1112/4193/5925/55367",6
"GO:0009888","tissue development","19/76","1870/18723",0.000129203201032365,0.0309700072874578,0.0258406402064729,"4909/26154/374/342184/2047/144455/4851/2308/5613/1969/488/4254/4193/2817/10324/64434/9759/5925/23242",19
"GO:0030099","myeloid cell differentiation","8/76","381/18723",0.000154149167109716,0.0324872343776965,0.0271065785379195,"10202/5613/1969/4254/25946/5925/84959/51522",8
"GO:0042692","muscle cell differentiation","8/76","384/18723",0.000162639471227517,0.0324872343776965,0.0271065785379195,"4851/4775/488/4193/10324/9759/5925/55544",8
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/76","72/18723",0.000209240260796374,0.0340236045342674,0.028388489390294,"144455/4193/25946/55367",4
"GO:0003299","muscle hypertrophy in response to stress","3/76","30/18723",0.000241157045738666,0.0340236045342674,0.028388489390294,"2308/488/9759",3
"GO:0014887","cardiac muscle adaptation","3/76","30/18723",0.000241157045738666,0.0340236045342674,0.028388489390294,"2308/488/9759",3
"GO:0014898","cardiac muscle hypertrophy in response to stress","3/76","30/18723",0.000241157045738666,0.0340236045342674,0.028388489390294,"2308/488/9759",3
"GO:0061061","muscle structure development","10/76","636/18723",0.000241302159817499,0.0340236045342674,0.028388489390294,"2047/4851/4775/488/4193/2817/10324/9759/5925/55544",10
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/76","142/18723",0.000280359510575255,0.0373345414916048,0.0311510567305839,"144455/138151/4193/5925/55367",5
"GO:0045930","negative regulation of mitotic cell cycle","6/76","235/18723",0.000385315591062541,0.0466279519289381,0.0389052581801736,"144455/138151/1112/4193/5925/55367",6
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/76","36/18723",0.000416749352824423,0.0466279519289381,0.0389052581801736,"138151/598/25946",3
"GO:0051147","regulation of muscle cell differentiation","5/76","155/18723",0.000419570335874125,0.0466279519289381,0.0389052581801736,"4851/4775/4193/9759/55544",5
"GO:0045892","negative regulation of transcription, DNA-templated","14/76","1253/18723",0.000460908426311945,0.0466279519289381,0.0389052581801736,"51085/55729/144455/4851/2308/138151/4775/1112/4193/8805/9759/11059/5925/55502",14
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/76","1255/18723",0.000468342482773079,0.0466279519289381,0.0389052581801736,"51085/55729/144455/4851/2308/138151/4775/1112/4193/8805/9759/11059/5925/55502",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/76","1257/18723",0.000475879190908259,0.0466279519289381,0.0389052581801736,"51085/55729/144455/4851/2308/138151/4775/1112/4193/8805/9759/11059/5925/55502",14
"GO:0003012","muscle system process","8/76","452/18723",0.00048631572725217,0.0466279519289381,0.0389052581801736,"9722/4851/2308/488/10324/9759/6330/143872",8
"GO:1901988","negative regulation of cell cycle phase transition","6/76","249/18723",0.000523346824385329,0.0468680062208339,0.0391055537929361,"144455/138151/1112/4193/5925/55367",6
"GO:0072331","signal transduction by p53 class mediator","5/76","163/18723",0.000527924976204637,0.0468680062208339,0.0391055537929361,"144455/4193/8805/25946/55367",5
