"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140352","export from cell","10/26","859/18723",1.06576715047576e-07,0.000132048549943947,8.87391385290869e-05,"6857/7857/6854/3757/7042/9846/8609/10079/55636/8792",10
"GO:0032940","secretion by cell","9/26","792/18723",6.76709165823703e-07,0.000419221328227784,0.000281724710613973,"6857/7857/6854/7042/9846/8609/10079/55636/8792",9
"GO:0046903","secretion","9/26","935/18723",2.68936093673907e-06,0.00111070606687324,0.000746415614372143,"6857/7857/6854/7042/9846/8609/10079/55636/8792",9
"GO:1903530","regulation of secretion by cell","7/26","562/18723",8.46546702564898e-06,0.00246089049769323,0.00165376524674002,"6857/7042/9846/8609/10079/55636/8792",7
"GO:0051049","regulation of transport","11/26","1759/18723",9.93095438939962e-06,0.00246089049769323,0.00165376524674002,"287/6857/3757/7042/4133/65268/9846/8609/10079/55636/8792",11
"GO:0051046","regulation of secretion","7/26","620/18723",1.60307107813596e-05,0.00331034177635075,0.00222461267158867,"6857/7042/9846/8609/10079/55636/8792",7
"GO:0051050","positive regulation of transport","8/26","899/18723",1.97441476436453e-05,0.00349471413292522,0.00234851440392834,"287/6857/3757/7042/4133/65268/9846/8792",8
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/26","43/18723",2.82754255489014e-05,0.00437915653188611,0.00294287652752382,"287/3757/65268",3
"GO:0043270","positive regulation of ion transport","5/26","275/18723",3.36729218261471e-05,0.00463563890473291,0.00311523756309735,"287/6857/3757/65268/8792",5
"GO:0043268","positive regulation of potassium ion transport","3/26","50/18723",4.46184579946046e-05,0.00552822694553152,0.00371507371302445,"287/3757/65268",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/26","12/18723",0.00012134375388528,0.0136560458309173,0.00917712268149658,"1284/1282",2
"GO:0072359","circulatory system development","8/26","1179/18723",0.000135732358473345,0.0136560458309173,0.00917712268149658,"287/1284/7857/1306/7042/1282/55636/11214",8
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/26","13/18723",0.000143283773851432,0.0136560458309173,0.00917712268149658,"7042/55636",2
"GO:0038065","collagen-activated signaling pathway","2/26","17/18723",0.000248975859505128,0.0220343635662038,0.0148075116442523,"1284/1282",2
"GO:0048514","blood vessel morphogenesis","6/26","686/18723",0.000290814270586611,0.0223848238316172,0.0150430276120889,"1284/7857/1306/7042/1282/55636",6
