"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030048","actin filament-based movement","4/20","127/18723",8.99212593181381e-06,0.00704681987091501,0.00481620551577742,"4627/23704/1832/10163",4
"GO:0030029","actin filament-based process","7/20","798/18723",1.18533555440118e-05,0.00704681987091501,0.00481620551577742,"4627/23704/8826/7094/3688/1832/10163",7
"GO:0061061","muscle structure development","6/20","636/18723",3.86938310426356e-05,0.0153356550365646,0.0104812763385666,"5725/8763/4627/3688/3486/1832",6
"GO:0048514","blood vessel morphogenesis","6/20","686/18723",5.90698557637874e-05,0.0175585146257858,0.01200050753938,"5396/4627/1284/3688/10163/204851",6
"GO:0035295","tube development","7/20","1113/18723",0.000100542515265933,0.0190850634196594,0.0130438395467018,"5396/4627/1284/3688/1050/10163/204851",7
"GO:0001568","blood vessel development","6/20","764/18723",0.000107328167052296,0.0190850634196594,0.0130438395467018,"5396/4627/1284/3688/10163/204851",6
"GO:0034109","homotypic cell-cell adhesion","3/20","90/18723",0.000115404812171933,0.0190850634196594,0.0130438395467018,"4627/7094/1832",3
"GO:0001944","vasculature development","6/20","800/18723",0.000138291254962487,0.0190850634196594,0.0130438395467018,"5396/4627/1284/3688/10163/204851",6
"GO:0072359","circulatory system development","7/20","1179/18723",0.000144462212596244,0.0190850634196594,0.0130438395467018,"5396/4627/1284/3688/1832/10163/204851",7
"GO:0030097","hemopoiesis","6/20","829/18723",0.000168102822351584,0.0199874255776034,0.0136605661953077,"8763/4627/3688/1050/10163/204851",6
"GO:0007229","integrin-mediated signaling pathway","3/20","107/18723",0.00019273431976506,0.0208328278364233,0.0142383631443661,"4627/7094/3688",3
"GO:0048534","hematopoietic or lymphoid organ development","6/20","868/18723",0.000216050826407312,0.0214070360498578,0.0146308103496881,"8763/4627/3688/1050/10163/204851",6
"GO:0042127","regulation of cell population proliferation","8/20","1738/18723",0.000246236331814768,0.0225211537329046,0.0153922630089879,"5396/8763/1871/3688/1050/3486/4880/204851",8
"GO:0035239","tube morphogenesis","6/20","919/18723",0.000294528886200464,0.0241274283701817,0.0164900842829271,"5396/4627/1284/3688/10163/204851",6
"GO:0002520","immune system development","6/20","925/18723",0.000305077182692107,0.0241274283701817,0.0164900842829271,"8763/4627/3688/1050/10163/204851",6
"GO:0001525","angiogenesis","5/20","592/18723",0.000324675234586129,0.0241274283701817,0.0164900842829271,"4627/1284/3688/10163/204851",5
"GO:0007224","smoothened signaling pathway","3/20","138/18723",0.000407426946929762,0.0284959199940875,0.0194757648934846,"5396/22856/204851",3
"GO:0009790","embryo development","6/20","1039/18723",0.000569187118867955,0.0375440591081506,0.0256597880850713,"5396/4627/1284/3688/1050/204851",6
"GO:0045880","positive regulation of smoothened signaling pathway","2/20","35/18723",0.00063152328188647,0.0375440591081506,0.0256597880850713,"5396/22856",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/20","35/18723",0.00063152328188647,0.0375440591081506,0.0256597880850713,"23704/1832",2
"GO:0034330","cell junction organization","5/20","694/18723",0.000672426578292701,0.0380721524566677,0.0260207177163892,"8826/7094/1832/10163/204851",5
"GO:0032970","regulation of actin filament-based process","4/20","397/18723",0.000736912167472741,0.0388641259388383,0.0265619983398549,"4627/8826/1832/10163",4
"GO:0030036","actin cytoskeleton organization","5/20","712/18723",0.000755250690729803,0.0388641259388383,0.0265619983398549,"4627/8826/7094/3688/10163",5
"GO:0086091","regulation of heart rate by cardiac conduction","2/20","39/18723",0.000784473526099343,0.0388641259388383,0.0265619983398549,"23704/1832",2
"GO:0042060","wound healing","4/20","422/18723",0.000925601262177451,0.0440215960291596,0.0300869126063576,"4627/7094/3688/1832",4
"GO:0051216","cartilage development","3/20","190/18723",0.00103254078941367,0.0466815802797525,0.0319049001602133,"5396/22856/4880",3
"GO:0008285","negative regulation of cell population proliferation","5/20","778/18723",0.0011261600166116,0.0466815802797525,0.0319049001602133,"8763/1871/1050/3486/4880",5
"GO:0031032","actomyosin structure organization","3/20","196/18723",0.00112941183688552,0.0466815802797525,0.0319049001602133,"4627/3688/10163",3
"GO:0010712","regulation of collagen metabolic process","2/20","47/18723",0.00113857512877445,0.0466815802797525,0.0319049001602133,"3688/4880",2
"GO:0045216","cell-cell junction organization","3/20","200/18723",0.00119708647009248,0.0474445270979986,0.0324263422775927,"7094/1832/204851",3
"GO:0034332","adherens junction organization","2/20","49/18723",0.00123705045590925,0.0474468707121322,0.0324279440394547,"1832/204851",2
"GO:0060348","bone development","3/20","205/18723",0.00128522461149053,0.0477541269706949,0.0326379407917989,"22856/4880/10163",3
"GO:0051293","establishment of spindle localization","2/20","51/18723",0.00133947439343366,0.0482616682967462,0.0329848239786535,"4627/3688",2
