"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048935","peripheral nervous system neuron development","3/73","12/18723",1.21985690085536e-05,0.00145081647408398,0.00124639413869853,"4744/3670/2115",3
"GO:0030182","neuron differentiation","17/73","1363/18723",1.45080424940842e-05,0.00154663207838715,0.00132870917284145,"639/2043/4744/4009/3670/1000/7804/6091/66008/6929/7408/5015/2115/10565/23768/3730/482",17
"GO:0048699","generation of neurons","18/73","1514/18723",1.47380859487565e-05,0.00154663207838715,0.00132870917284145,"639/2043/4744/4009/3670/1000/7804/6091/66008/6929/7408/5015/2115/10565/55636/23768/3730/482",18
"GO:0000902","cell morphogenesis","14/73","988/18723",2.36960896991396e-05,0.00234854577907028,0.00201763196502615,"2043/4744/4009/3670/1000/7804/6091/66008/7408/5015/2115/23768/3730/79834",14
"GO:0022008","neurogenesis","18/73","1632/18723",4.03501522135788e-05,0.00378866692363288,0.00325483776304547,"639/2043/4744/4009/3670/1000/7804/6091/66008/6929/7408/5015/2115/10565/55636/23768/3730/482",18
"GO:0030900","forebrain development","8/73","379/18723",0.000111730334776541,0.00966871395320204,0.0083063768679857,"4009/3670/1000/7804/6091/5015/55636/482",8
"GO:0006935","chemotaxis","10/73","605/18723",0.000114496374766655,0.00966871395320204,0.0083063768679857,"2043/4009/3670/6091/7408/5015/2115/23768/2549/3730",10
"GO:0042330","taxis","10/73","608/18723",0.000119233019602267,0.00966871395320204,0.0083063768679857,"2043/4009/3670/6091/7408/5015/2115/23768/2549/3730",10
"GO:0050808","synapse organization","8/73","426/18723",0.000248145939278237,0.0192474937248859,0.0165354914228427,"2043/4744/4009/1000/7804/64084/23768/1821",8
"GO:0001655","urogenital system development","7/73","338/18723",0.000344591316690036,0.0246947309136307,0.0212152042779362,"639/2043/6599/255743/8549/5613/59",7
"GO:0034330","cell junction organization","10/73","694/18723",0.000346058448901776,0.0246947309136307,0.0212152042779362,"2043/4744/4009/1000/7804/55765/64084/23768/1821/79834",10
"GO:0021537","telencephalon development","6/73","248/18723",0.000412331669119761,0.0282922960657559,0.0243058668112701,"4009/1000/7804/6091/55636/482",6
"GO:0120036","plasma membrane bounded cell projection organization","15/73","1478/18723",0.000493983635957953,0.0326395113536662,0.0280405525908296,"2043/4744/4009/3670/1000/7804/6091/66008/7408/5015/2115/10565/23768/3730/482",15
"GO:0048729","tissue morphogenesis","9/73","610/18723",0.000590193756388123,0.0376037736213004,0.0323053424549288,"2043/3670/6091/7408/55636/255743/8549/5613/59",9
"GO:0030030","cell projection organization","15/73","1522/18723",0.000671615517264623,0.0413159338896582,0.035494453471408,"2043/4744/4009/3670/1000/7804/6091/66008/7408/5015/2115/10565/23768/3730/482",15
"GO:0003279","cardiac septum development","4/73","103/18723",0.000702641201957309,0.0417837301430613,0.0358963364929769,"639/3670/6091/55636",4
"GO:2000026","regulation of multicellular organismal development","14/73","1382/18723",0.000798504702940734,0.0450306304734129,0.038685743432434,"639/2043/3670/7804/6091/9686/66008/814/5015/55636/64084/23768/2549/5613",14
"GO:0035239","tube morphogenesis","11/73","919/18723",0.000820240485449145,0.0450306304734129,0.038685743432434,"639/2043/3670/1000/6091/7408/55636/255743/8549/2549/5613",11
"GO:0045595","regulation of cell differentiation","15/73","1554/18723",0.00083296569821896,0.0450306304734129,0.038685743432434,"2784/639/2043/4009/3670/7804/6091/252995/66008/6929/55544/814/55636/255743/5613",15
