"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/49","544/18723",1.17026700090365e-06,0.00122690443553551,0.000922154095774055,"3670/5015/92211/4744/816/1000/66008/4884/4133/23768",10
"GO:0022008","neurogenesis","16/49","1632/18723",2.14581462183843e-06,0.00122690443553551,0.000922154095774055,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/55636/4133/23768/2817",16
"GO:0032989","cellular component morphogenesis","11/49","744/18723",2.6528310076563e-06,0.00122690443553551,0.000922154095774055,"3670/5015/4744/816/1000/66008/4884/11214/4133/23768/2817",11
"GO:0061564","axon development","9/49","467/18723",2.92992104008479e-06,0.00122690443553551,0.000922154095774055,"3670/5015/4744/27242/1000/66008/4884/4133/23768",9
"GO:0048699","generation of neurons","15/49","1514/18723",4.35305834576114e-06,0.00132071982314105,0.000992666713889517,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/55636/4133/23768",15
"GO:0061061","muscle structure development","10/49","636/18723",4.73093667990823e-06,0.00132071982314105,0.000992666713889517,"3670/8912/26508/7042/1000/255743/55636/11214/488/2817",10
"GO:0030182","neuron differentiation","14/49","1363/18723",6.58929959833834e-06,0.00157672526103096,0.00118508305558085,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/4133/23768",14
"GO:0000904","cell morphogenesis involved in differentiation","10/49","694/18723",1.01812874849078e-05,0.00213170706715257,0.00160221313578286,"3670/5015/92211/4744/816/1000/66008/4884/4133/23768",10
"GO:0007409","axonogenesis","8/49","418/18723",1.16755201072855e-05,0.00217294401996702,0.00163320725711268,"3670/5015/4744/1000/66008/4884/4133/23768",8
"GO:0044057","regulation of system process","9/49","580/18723",1.67736217588441e-05,0.00280468269211023,0.00210802859372432,"3670/8912/816/2982/27242/7042/255743/4884/488",9
"GO:0003215","cardiac right ventricle morphogenesis","3/49","20/18723",1.86111433973105e-05,0.00280468269211023,0.00210802859372432,"3670/7042/55636",3
"GO:0048666","neuron development","12/49","1104/18723",2.00932491375061e-05,0.00280468269211023,0.00210802859372432,"3670/5015/92211/4744/816/27242/7042/1000/66008/4884/4133/23768",12
"GO:0017156","calcium-ion regulated exocytosis","4/49","64/18723",2.34343977086936e-05,0.00301943201246629,0.00226943640968401,"8912/6854/9783/488",4
"GO:0048812","neuron projection morphogenesis","9/49","615/18723",2.6635794201499e-05,0.00305598283842755,0.00229690838947956,"3670/5015/4744/816/1000/66008/4884/4133/23768",9
"GO:0060384","innervation","3/49","23/18723",2.87532479806859e-05,0.00305598283842755,0.00229690838947956,"3670/4884/55636",3
"GO:0060411","cardiac septum morphogenesis","4/49","68/18723",2.98068649495161e-05,0.00305598283842755,0.00229690838947956,"3670/26508/7042/55636",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/49","630/18723",3.21747033134739e-05,0.00305598283842755,0.00229690838947956,"3670/5015/4744/816/1000/66008/4884/4133/23768",9
"GO:0048858","cell projection morphogenesis","9/49","634/18723",3.38072556119358e-05,0.00305598283842755,0.00229690838947956,"3670/5015/4744/816/1000/66008/4884/4133/23768",9
"GO:0003208","cardiac ventricle morphogenesis","4/49","71/18723",3.53579993523528e-05,0.00305598283842755,0.00229690838947956,"3670/26508/7042/55636",4
"GO:0062009","secondary palate development","3/49","25/18723",3.72045973711665e-05,0.00305598283842755,0.00229690838947956,"3714/7042/55636",3
"GO:0000902","cell morphogenesis","11/49","988/18723",3.83138146907334e-05,0.00305598283842755,0.00229690838947956,"3670/5015/92211/4744/816/7042/1000/66008/4884/4133/23768",11
"GO:0032990","cell part morphogenesis","9/49","652/18723",4.20545819448561e-05,0.00320188294352882,0.002406568421342,"3670/5015/4744/816/1000/66008/4884/4133/23768",9
"GO:0072384","organelle transport along microtubule","4/49","85/18723",7.1728432904485e-05,0.00522370109195706,0.00392618790635076,"4744/66008/55638/4133",4
"GO:0007268","chemical synaptic transmission","9/49","716/18723",8.6592630648961e-05,0.00580170625348038,0.00436062257920662,"1143/816/2982/6854/1000/9783/4884/55638/488",9
"GO:0098916","anterograde trans-synaptic signaling","9/49","716/18723",8.6592630648961e-05,0.00580170625348038,0.00436062257920662,"1143/816/2982/6854/1000/9783/4884/55638/488",9
"GO:0099537","trans-synaptic signaling","9/49","724/18723",9.42622991286707e-05,0.00581214543571036,0.00436846877681671,"1143/816/2982/6854/1000/9783/4884/55638/488",9
"GO:1903530","regulation of secretion by cell","8/49","562/18723",9.55312426454188e-05,0.00581214543571036,0.00436846877681671,"3670/1143/8912/7042/9783/55636/55638/488",8
"GO:0051648","vesicle localization","5/49","177/18723",9.71582520596359e-05,0.00581214543571036,0.00436846877681671,"6854/1000/66008/55638/4133",5
"GO:0003203","endocardial cushion morphogenesis","3/49","36/18723",0.000113181130381721,0.00653718597894423,0.00491341676720647,"3670/26508/7042",3
"GO:0099536","synaptic signaling","9/49","748/18723",0.000120794768569864,0.00674437457848409,0.00506914186700202,"1143/816/2982/6854/1000/9783/4884/55638/488",9
"GO:0050804","modulation of chemical synaptic transmission","7/49","439/18723",0.000136254880862915,0.00714310429397271,0.00536883125567407,"1143/816/1000/9783/4884/55638/488",7
"GO:0099177","regulation of trans-synaptic signaling","7/49","440/18723",0.000138184229378148,0.00714310429397271,0.00536883125567407,"1143/816/1000/9783/4884/55638/488",7
"GO:0051960","regulation of nervous system development","7/49","443/18723",0.000144106125091645,0.00714310429397271,0.00536883125567407,"26508/816/27242/66008/55636/4133/23768",7
"GO:0003013","circulatory system process","8/49","597/18723",0.000144994355817953,0.00714310429397271,0.00536883125567407,"3670/8912/2784/2982/7042/55636/11214/488",8
"GO:0003279","cardiac septum development","4/49","103/18723",0.000151308225848893,0.00724117937991131,0.00544254550722635,"3670/26508/7042/55636",4
"GO:0031175","neuron projection development","10/49","963/18723",0.00016262745804934,0.00756669422868459,0.00568720584289506,"3670/5015/4744/816/27242/1000/66008/4884/4133/23768",10
"GO:0032940","secretion by cell","9/49","792/18723",0.000185823170079466,0.008120858849222,0.00610372171793842,"3670/1143/8912/6854/7042/9783/55636/55638/488",9
"GO:0051046","regulation of secretion","8/49","620/18723",0.000187820270964122,0.008120858849222,0.00610372171793842,"3670/1143/8912/7042/9783/55636/55638/488",8
"GO:0023061","signal release","7/49","463/18723",0.000189082683653527,0.008120858849222,0.00610372171793842,"3670/1143/6854/9783/55636/55638/488",7
"GO:0007517","muscle organ development","6/49","327/18723",0.00020138962349669,0.00843319048392389,0.00633847341321161,"3670/8912/26508/7042/55636/2817",6
"GO:0003197","endocardial cushion development","3/49","45/18723",0.000221243204036746,0.00892425111298413,0.0067075596739224,"3670/26508/7042",3
"GO:0007267","cell-cell signaling","13/49","1641/18723",0.000223772266713632,0.00892425111298413,0.0067075596739224,"3670/1143/816/2982/6854/610/1000/9783/4884/55636/5122/55638/488",13
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/49","46/18723",0.000236244089624211,0.00920253139815242,0.00691671802180065,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/49","47/18723",0.000251888208267321,0.00937583886328361,0.00704697770965417,"4242/3714/7042",3
"GO:0047496","vesicle transport along microtubule","3/49","47/18723",0.000251888208267321,0.00937583886328361,0.00704697770965417,"66008/55638/4133",3
"GO:0003206","cardiac chamber morphogenesis","4/49","121/18723",0.000280874901427865,0.00975357743757175,0.00733088993893845,"3670/26508/7042/55636",4
"GO:0032253","dense core granule localization","2/49","10/18723",0.000297924152934208,0.00975357743757175,0.00733088993893845,"55638/4133",2
"GO:0099519","dense core granule cytoskeletal transport","2/49","10/18723",0.000297924152934208,0.00975357743757175,0.00733088993893845,"55638/4133",2
"GO:1901950","dense core granule transport","2/49","10/18723",0.000297924152934208,0.00975357743757175,0.00733088993893845,"55638/4133",2
"GO:1902513","regulation of organelle transport along microtubule","2/49","10/18723",0.000297924152934208,0.00975357743757175,0.00733088993893845,"4744/4133",2
"GO:0003231","cardiac ventricle development","4/49","123/18723",0.000299009122152762,0.00975357743757175,0.00733088993893845,"3670/26508/7042/55636",4
"GO:0008089","anterograde axonal transport","3/49","50/18723",0.000302797627912675,0.00975357743757175,0.00733088993893845,"66008/55638/4133",3
"GO:0140352","export from cell","9/49","859/18723",0.000339503178442912,0.0105514885891068,0.00793060823413775,"3670/1143/8912/6854/7042/9783/55636/55638/488",9
"GO:0072132","mesenchyme morphogenesis","3/49","52/18723",0.000340167393320457,0.0105514885891068,0.00793060823413775,"3670/26508/7042",3
