"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","7/31","467/18723",8.98594408795043e-06,0.011241416054026,0.00846570521970067,"5015/3670/27242/4744/66008/1000/4133",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/31","544/18723",2.41127664194985e-05,0.0150825353953963,0.0113583820765532,"5015/3670/92211/4744/66008/1000/4133",7
"GO:0007409","axonogenesis","6/31","418/18723",5.47837083003451e-05,0.0228448063612439,0.0172040066416873,"5015/3670/4744/66008/1000/4133",6
"GO:0000904","cell morphogenesis involved in differentiation","7/31","694/18723",0.000112671521728728,0.0240895394735047,0.01814139242609,"5015/3670/92211/4744/66008/1000/4133",7
"GO:1902513","regulation of organelle transport along microtubule","2/31","10/18723",0.00011840745756456,0.0240895394735047,0.01814139242609,"4744/4133",2
"GO:0006182","cGMP biosynthetic process","2/31","11/18723",0.00014457087895013,0.0240895394735047,0.01814139242609,"2977/2982",2
"GO:0008015","blood circulation","6/31","512/18723",0.000167062244473845,0.0240895394735047,0.01814139242609,"3670/8912/2982/59/2784/55636",6
"GO:0048934","peripheral nervous system neuron differentiation","2/31","12/18723",0.000173306039377731,0.0240895394735047,0.01814139242609,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/31","12/18723",0.000173306039377731,0.0240895394735047,0.01814139242609,"3670/4744",2
"GO:0048666","neuron development","8/31","1104/18723",0.000332272854986481,0.0363121052284462,0.0273459835747902,"5015/3670/92211/27242/4744/66008/1000/4133",8
"GO:0046068","cGMP metabolic process","2/31","17/18723",0.000355277270153942,0.0363121052284462,0.0273459835747902,"2977/2982",2
"GO:0072384","organelle transport along microtubule","3/31","85/18723",0.000370280418622627,0.0363121052284462,0.0273459835747902,"4744/66008/4133",3
"GO:0003013","circulatory system process","6/31","597/18723",0.00038208313205482,0.0363121052284462,0.0273459835747902,"3670/8912/2982/59/2784/55636",6
"GO:0048812","neuron projection morphogenesis","6/31","615/18723",0.000447525875360234,0.0363121052284462,0.0273459835747902,"5015/3670/4744/66008/1000/4133",6
"GO:0003215","cardiac right ventricle morphogenesis","2/31","20/18723",0.000494809297573111,0.0363121052284462,0.0273459835747902,"3670/55636",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/31","630/18723",0.000508519306180866,0.0363121052284462,0.0273459835747902,"5015/3670/4744/66008/1000/4133",6
"GO:0048858","cell projection morphogenesis","6/31","634/18723",0.000525835346113297,0.0363121052284462,0.0273459835747902,"5015/3670/4744/66008/1000/4133",6
"GO:0048699","generation of neurons","9/31","1514/18723",0.00056648834608825,0.0363121052284462,0.0273459835747902,"5015/3670/92211/27242/4744/66008/1000/4133/55636",9
"GO:0009190","cyclic nucleotide biosynthetic process","2/31","22/18723",0.000600344113003985,0.0363121052284462,0.0273459835747902,"2977/2982",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/31","22/18723",0.000600344113003985,0.0363121052284462,0.0273459835747902,"2977/2982",2
"GO:0032990","cell part morphogenesis","6/31","652/18723",0.000609555723259289,0.0363121052284462,0.0273459835747902,"5015/3670/4744/66008/1000/4133",6
"GO:0060384","innervation","2/31","23/18723",0.000656841933975291,0.0373504208819586,0.0281279201391333,"3670/55636",2
"GO:0006939","smooth muscle contraction","3/31","110/18723",0.000786772788665065,0.0427935982008694,0.0322270776135118,"2982/59/255743",3
"GO:0031175","neuron projection development","7/31","963/18723",0.000826444492439161,0.0430784191683913,0.0324415710847829,"5015/3670/27242/4744/66008/1000/4133",7
"GO:0007263","nitric oxide mediated signal transduction","2/31","27/18723",0.000907519918106327,0.0452643851838181,0.0340877821864759,"2977/2982",2
"GO:0000902","cell morphogenesis","7/31","988/18723",0.000961291615429464,0.0452643851838181,0.0340877821864759,"5015/3670/92211/4744/66008/1000/4133",7
"GO:0022008","neurogenesis","9/31","1632/18723",0.000976929176629168,0.0452643851838181,0.0340877821864759,"5015/3670/92211/27242/4744/66008/1000/4133/55636",9
