"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","cell migration","40/188","1526/18723",1.46240759385077e-08,3.33456619599324e-05,2.66370524991224e-05,"26012/5176/5919/85407/30011/960/1956/5414/9922/3397/655/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684/2817/7114/11240/2195/6781/9050/9448/3164/3688/3162/1647/5580/8826/4193/1803",40
"GO:0051270","regulation of cellular component movement","33/188","1116/18723",2.0313401558781e-08,3.33456619599324e-05,2.66370524991224e-05,"26012/5176/5919/7139/85407/1956/9922/655/2192/10076/25777/8828/476/157285/975/7205/9219/6223/387/684/7114/11240/87/6781/1832/9448/3688/3162/1647/8826/4193/3916/1803",33
"GO:0048870","cell motility","42/188","1710/18723",3.78820357397699e-08,3.33456619599324e-05,2.66370524991224e-05,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684/2817/7114/11240/2195/6781/9050/9448/3164/3688/3162/1647/5580/8826/4193/1803",42
"GO:0051674","localization of cell","42/188","1710/18723",3.78820357397699e-08,3.33456619599324e-05,2.66370524991224e-05,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684/2817/7114/11240/2195/6781/9050/9448/3164/3688/3162/1647/5580/8826/4193/1803",42
"GO:0040011","locomotion","44/188","1878/18723",6.5550864417226e-08,4.61609187226105e-05,3.68740862574374e-05,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684/7408/2817/7114/11240/2195/6781/9050/9448/3164/3688/3162/1647/8061/5580/8826/4193/1803",44
"GO:1902531","regulation of intracellular signal transduction","41/188","1694/18723",8.59295474674577e-08,5.04263227721531e-05,4.02813597952714e-05,"9572/89/11113/960/1956/7178/5414/9922/7078/7706/655/2192/5997/1902/83667/8878/2308/157285/975/7205/4880/387/558/684/7114/56882/138151/55379/1263/3589/143872/1654/754/9448/3688/3162/1647/55367/5580/8826/4193",41
"GO:0009725","response to hormone","27/188","860/18723",1.42407154567703e-07,7.16307987475548e-05,5.72198371435945e-05,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/6752/10076/83667/2308/476/387/11240/6781/6599/5447/8031/3164/3162/8061/5580/8826/4193",27
"GO:0009991","response to extracellular stimulus","20/188","505/18723",1.89257857324842e-07,8.32971144550962e-05,6.65390782594708e-05,"5919/8614/1956/7706/655/22856/6752/3920/83667/2308/3949/23710/6223/558/6781/5447/8408/3162/8061/4193",20
"GO:0030029","actin filament-based process","25/188","798/18723",4.5132499199196e-07,0.000176568366311521,0.000141045658316084,"89/7139/23406/11113/30011/9922/3397/25777/1902/476/387/684/7408/7114/87/5910/7094/2195/6781/1832/9050/3688/5580/3985/8826",25
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","8/188","72/18723",6.15514425706804e-07,0.000216722629291366,0.000173121531104061,"960/10397/83667/1263/754/55367/4193/340485",8
"GO:0006937","regulation of muscle contraction","11/188","169/18723",1.13717184311215e-06,0.000363998369054352,0.000290767766966092,"89/7139/6752/5997/476/387/143872/6781/1832/3164/156",11
"GO:0061061","muscle structure development","21/188","636/18723",1.77921124188264e-06,0.000522050231889064,0.000417022143711439,"89/7139/93185/85407/10290/3398/4814/5997/30812/1134/975/221662/387/85461/2817/6443/87/1832/3164/3688/4193",21
"GO:0046718","viral entry into host cell","10/188","144/18723",1.96658778117638e-06,0.000532642736732465,0.00042548360739298,"1956/7706/1508/975/3949/558/3688/3916/1803/156",10
"GO:1902532","negative regulation of intracellular signal transduction","19/188","538/18723",2.15418162605002e-06,0.000541776678951581,0.000432779947729749,"9572/89/11113/960/7178/7078/655/2192/5997/83667/2308/387/7114/143872/1654/754/3688/5580/4193",19
"GO:0044409","entry into host","10/188","151/18723",3.02095531951718e-06,0.000673107510582307,0.000537689133851305,"1956/7706/1508/975/3949/558/3688/3916/1803/156",10
"GO:0009888","tissue development","40/188","1870/18723",3.0587106416691e-06,0.000673107510582307,0.000537689133851305,"89/7139/93185/1747/85407/26227/8614/7045/960/1956/7178/3397/1508/655/2012/22856/768/3398/5997/30812/2308/8828/1134/221662/4880/387/7408/2817/6443/9139/639/2195/6781/5447/1832/3164/8516/3688/8826/4193",40
"GO:0042981","regulation of apoptotic process","34/188","1468/18723",3.60790581020694e-06,0.000747260962219921,0.000596924106803279,"26012/89/960/1956/7178/5414/3397/308/7078/1508/655/30812/8878/2308/387/558/138151/87/1263/1654/754/5447/283349/9448/3164/3688/3162/1647/8061/55367/5580/3482/4193/340485",34
"GO:2000145","regulation of cell motility","27/188","1043/18723",5.77480119952402e-06,0.00103915665235315,0.000830095091133684,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/6781/9448/3688/3162/1647/8826/4193/1803",27
"GO:0043067","regulation of programmed cell death","34/188","1501/18723",5.84308129843285e-06,0.00103915665235315,0.000830095091133684,"26012/89/960/1956/7178/5414/3397/308/7078/1508/655/30812/8878/2308/387/558/138151/87/1263/1654/754/5447/283349/9448/3164/3688/3162/1647/8061/55367/5580/3482/4193/340485",34
"GO:0010941","regulation of cell death","36/188","1640/18723",5.98603992044151e-06,0.00103915665235315,0.000830095091133684,"26012/5176/89/6533/960/1956/7178/5414/3397/308/7078/1508/655/30812/8878/2308/387/558/138151/87/1263/1654/754/5447/283349/9448/3164/3688/3162/1647/8061/55367/5580/3482/4193/340485",36
"GO:0031667","response to nutrient levels","17/188","474/18723",6.19775339375636e-06,0.00103915665235315,0.000830095091133684,"5919/8614/1956/7706/655/22856/6752/3920/83667/2308/3949/23710/6781/5447/8408/3162/4193",17
"GO:0051701","biological process involved in interaction with host","11/188","203/18723",6.72962335112619e-06,0.0010770456281507,0.00086036141599087,"1956/7706/1508/975/3949/558/8408/3688/3916/1803/156",11
"GO:0071383","cellular response to steroid hormone stimulus","11/188","204/18723",7.05174260134855e-06,0.00107952981301514,0.000862345822920061,"9572/5176/1956/655/6752/2308/476/387/11240/6781/8031",11
"GO:0032870","cellular response to hormone stimulus","19/188","586/18723",7.38043943716787e-06,0.0010827719690945,0.00086493570947862,"26012/9572/5176/5919/1956/1508/655/6752/2308/476/387/11240/6781/6599/5447/8031/3164/5580/4193",19
"GO:0150115","cell-substrate junction organization","8/188","101/18723",8.11268035844824e-06,0.00110110517901251,0.000879580573198831,"89/9922/7205/387/87/7094/9448/8826",8
"GO:0014706","striated muscle tissue development","15/188","384/18723",8.13085335254907e-06,0.00110110517901251,0.000879580573198831,"89/7139/93185/655/3398/5997/30812/1134/221662/387/2817/6443/1832/3164/3688",15
"GO:0048545","response to steroid hormone","14/188","339/18723",8.79400400373474e-06,0.00114680326285741,0.000916084939492367,"9572/5176/1956/655/6752/10076/2308/476/387/11240/6781/8031/8061/4193",14
"GO:0090257","regulation of muscle system process","12/188","252/18723",9.55328395972947e-06,0.00120132545793598,0.000959638148135231,"89/7139/6752/5997/2308/476/387/143872/6781/1832/3164/156",12
"GO:0030036","actin cytoskeleton organization","21/188","712/18723",1.0178260957563e-05,0.00123578127005446,0.000987162006483059,"89/7139/23406/11113/30011/9922/3397/1902/387/684/7408/7114/87/5910/7094/2195/9050/3688/5580/3985/8826",21
"GO:0052126","movement in host environment","10/188","175/18723",1.11983403494705e-05,0.00127638843101746,0.00101959966148333,"1956/7706/1508/975/3949/558/3688/3916/1803/156",10
"GO:0040012","regulation of locomotion","27/188","1082/18723",1.12377283048967e-05,0.00127638843101746,0.00101959966148333,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/6781/9448/3688/3162/1647/8826/4193/1803",27
"GO:0007155","cell adhesion","33/188","1492/18723",1.34537375935621e-05,0.0014463274179444,0.00115534966464295,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87/7094/8728/2195/1832/9448/8516/3688/5580/8826/1803/340485",33
"GO:0022008","neurogenesis","35/188","1632/18723",1.36693824890755e-05,0.0014463274179444,0.00115534966464295,"26012/9572/5176/11113/85407/26227/1956/5414/9922/3397/10397/655/3398/5997/25777/1902/30812/8828/157285/3949/387/558/7520/7408/2817/9139/92211/639/6929/8408/9448/3688/8826/4193/54897",35
"GO:0060537","muscle tissue development","15/188","403/18723",1.44020873360756e-05,0.0014463274179444,0.00115534966464295,"89/7139/93185/655/3398/5997/30812/1134/221662/387/2817/6443/1832/3164/3688",15
"GO:0022610","biological adhesion","33/188","1499/18723",1.48092611985166e-05,0.0014463274179444,0.00115534966464295,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87/7094/8728/2195/1832/9448/8516/3688/5580/8826/1803/340485",33
"GO:0010648","negative regulation of cell communication","31/188","1363/18723",1.48946678933675e-05,0.0014463274179444,0.00115534966464295,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/83667/2308/387/57674/2817/7114/11240/9139/3589/143872/1654/754/9448/3688/3162/5580/4193/156",31
"GO:0001890","placenta development","9/188","144/18723",1.51985556557633e-05,0.0014463274179444,0.00115534966464295,"1747/8614/1508/655/639/8728/6781/8061/1050",9
"GO:0023057","negative regulation of signaling","31/188","1367/18723",1.57742173028208e-05,0.00145440107043711,0.00116179902844825,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/83667/2308/387/57674/2817/7114/11240/9139/3589/143872/1654/754/9448/3688/3162/5580/4193/156",31
"GO:0051336","regulation of hydrolase activity","26/188","1040/18723",1.61095261991046e-05,0.00145440107043711,0.00116179902844825,"5176/7139/960/1956/5720/9922/7078/2192/334/5997/1902/387/684/143872/5910/1654/5447/139818/9448/3164/3688/55367/5580/8826/4193/340485",26
"GO:0097435","supramolecular fiber organization","21/188","740/18723",1.81265931201409e-05,0.00152302765631689,0.00121661905190772,"7139/23406/4053/30011/3397/1902/3949/387/7408/7114/87/1263/5910/2195/1832/9050/3688/5580/3985/1778/4193",21
"GO:0009057","macromolecule catabolic process","30/188","1310/18723",1.83190878895746e-05,0.00152302765631689,0.00121661905190772,"9572/85407/10868/1618/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/85441/221662/3949/57674/2817/2799/1263/58476/23670/754/6599/55603/1050/5580/4193",30
"GO:0030334","regulation of cell migration","25/188","985/18723",1.85204889586578e-05,0.00152302765631689,0.00121661905190772,"26012/5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/387/684/7114/11240/6781/9448/3688/3162/1647/8826/4193/1803",25
"GO:0031589","cell-substrate adhesion","14/188","363/18723",1.892589792468e-05,0.00152302765631689,0.00121661905190772,"89/960/3397/2192/7205/4811/387/558/87/9448/8516/3688/8826/340485",14
"GO:0031345","negative regulation of cell projection organization","10/188","186/18723",1.90324387611312e-05,0.00152302765631689,0.00121661905190772,"3397/1902/157285/387/9139/8408/9448/5580/3985/4193",10
"GO:0019058","viral life cycle","13/188","317/18723",1.9970192092723e-05,0.00155353947868595,0.00124099238764372,"1956/7706/1508/975/3949/558/684/64135/1654/3688/3916/1803/156",13
"GO:0016032","viral process","15/188","415/18723",2.02961704116881e-05,0.00155353947868595,0.00124099238764372,"1956/7706/1508/975/3949/558/684/64135/1654/11282/3688/3482/3916/1803/156",15
"GO:0012501","programmed cell death","39/188","1959/18723",2.23886668190334e-05,0.00166861058968061,0.00133291304672016,"26012/89/11113/6461/30011/960/1956/7178/5414/3397/308/7078/1508/655/4814/30812/8878/2308/387/558/138151/87/1263/1654/754/5447/283349/9448/3164/3688/3162/1647/8061/55367/5580/3482/4193/3916/340485",39
"GO:0009719","response to endogenous stimulus","34/188","1601/18723",2.27473184619908e-05,0.00166861058968061,0.00133291304672016,"26012/9572/5176/5919/4053/8614/960/1956/3397/7078/7706/1508/655/6752/10076/83667/2308/476/975/3949/387/2817/11240/6781/6599/5447/8031/3164/3688/3162/8061/5580/8826/4193",34
"GO:0009968","negative regulation of signal transduction","29/188","1262/18723",2.41668673441856e-05,0.001725201038468,0.00137811840977787,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/83667/2308/387/57674/2817/7114/11240/9139/143872/1654/754/3688/3162/5580/4193/156",29
"GO:0007160","cell-matrix adhesion","11/188","233/18723",2.44987367007668e-05,0.001725201038468,0.00137811840977787,"89/960/7205/4811/387/87/9448/8516/3688/8826/340485",11
"GO:0001667","ameboidal-type cell migration","16/188","475/18723",2.53112839918058e-05,0.00174747119480683,0.00139590816978545,"5176/9922/3397/655/30812/8828/9219/387/7114/6781/9448/3164/3688/3162/1647/1803",16
"GO:0009894","regulation of catabolic process","24/188","953/18723",3.13082319103532e-05,0.00211992854916065,0.00169343311061667,"89/5919/85407/1618/1956/5720/7078/83667/2308/975/221662/3949/1263/58476/754/6599/8408/3688/3162/55603/1050/5580/4193/340485",24
"GO:0009628","response to abiotic stimulus","27/188","1148/18723",3.19601504598387e-05,0.00212272796386678,0.00169566932822674,"26012/5176/8614/1956/10397/55144/655/768/3398/2308/476/11190/4880/387/7520/85461/1263/1654/6781/3164/3688/3162/1647/8061/5580/4193/1803",27
"GO:0031099","regeneration","10/188","198/18723",3.25553280456706e-05,0.00212272796386678,0.00169566932822674,"1956/2027/10076/4814/975/558/8408/9448/3162/3482",10
"GO:1901700","response to oxygen-containing compound","35/188","1704/18723",3.39339558627001e-05,0.00217239015622849,0.00173534028832794,"26012/9572/5176/5919/8614/1956/3397/7706/655/6752/768/5997/83667/2308/476/3949/4880/387/558/7520/1263/6781/6599/5447/8031/9448/3164/3162/8061/5580/8826/3482/4193/156/340485",35
"GO:0048585","negative regulation of response to stimulus","34/188","1642/18723",3.81158283356439e-05,0.00232940155170671,0.00186076352297054,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/83667/2308/3949/6223/387/57674/2817/7114/11240/9139/143872/1654/754/9448/3688/3162/5580/4193/1803/156",34
"GO:0033993","response to lipid","23/188","902/18723",3.83100312357118e-05,0.00232940155170671,0.00186076352297054,"9572/5176/8614/1956/7706/655/6752/10076/768/2308/476/3949/387/558/7520/11240/6781/8031/3164/8061/3482/4193/340485",23
"GO:0044403","biological process involved in symbiotic interaction","12/188","290/18723",3.8371283725927e-05,0.00232940155170671,0.00186076352297054,"1956/7706/1508/975/3949/558/8408/3688/3482/3916/1803/156",12
"GO:0048699","generation of neurons","32/188","1514/18723",4.52003691417689e-05,0.00269746609742658,0.00215477941742741,"26012/9572/5176/11113/85407/26227/1956/5414/9922/3397/655/3398/5997/1902/30812/8828/157285/3949/387/558/7520/7408/9139/92211/639/6929/8408/9448/3688/8826/4193/54897",32
"GO:1901565","organonitrogen compound catabolic process","29/188","1308/18723",4.63557526283609e-05,0.00272031008340765,0.00217302756180667,"9572/85407/10868/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/5143/57674/2817/2799/1263/58476/23670/754/6599/3162/1050/5580/4193/340485",29
"GO:0006942","regulation of striated muscle contraction","7/188","95/18723",4.82856352298124e-05,0.00274215680071241,0.00219047907188555,"89/5997/476/6781/1832/3164/156",7
"GO:0007044","cell-substrate junction assembly","7/188","95/18723",4.82856352298124e-05,0.00274215680071241,0.00219047907188555,"89/7205/387/87/7094/9448/8826",7
"GO:0072359","circulatory system development","27/188","1179/18723",5.05445478459501e-05,0.00280151967419787,0.00223789909249965,"5176/7139/1747/6461/7045/1956/3397/655/3398/4814/5997/8828/221662/3949/387/57674/6443/639/23670/1832/3164/3688/3162/1647/8061/4193/156",27
"GO:0006936","muscle contraction","13/188","347/18723",5.09222547993933e-05,0.00280151967419787,0.00223789909249965,"89/7139/6752/5997/476/1134/387/143872/5910/6781/1832/3164/156",13
"GO:0010942","positive regulation of cell death","18/188","618/18723",5.31834040689487e-05,0.00288090408810413,0.00230131264246528,"6533/5414/7078/655/8878/2308/387/138151/1654/3164/3688/3162/1647/8061/55367/5580/3482/340485",18
"GO:0003012","muscle system process","15/188","452/18723",5.40340270175441e-05,0.00288094195568318,0.00230134289169807,"89/7139/6752/5997/2308/476/1134/387/143872/5910/6781/1832/3164/3162/156",15
"GO:0000902","cell morphogenesis","24/188","988/18723",5.54234914569675e-05,0.00288094195568318,0.00230134289169807,"26012/30011/960/1956/3397/655/2192/1902/8828/157285/54751/387/558/7408/56882/92211/87/2195/6781/8408/9448/8516/3688/8826",24
"GO:0051241","negative regulation of multicellular organismal process","26/188","1119/18723",5.56387540432991e-05,0.00288094195568318,0.00230134289169807,"9572/5176/89/1956/3397/308/655/22856/3398/5997/30812/2308/476/3949/6223/387/558/684/7114/143872/6781/8408/3162/1647/5580/156",26
