"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","43/198","1870/18723",7.42027870809996e-07,0.00124334459024115,0.00103126484428497,"9620/7431/89/5997/1134/5396/221662/26227/388/7408/93185/3655/8828/1303/4868/85407/8614/3688/768/9742/3398/1747/1508/655/5447/3164/387/7139/5251/3397/960/9686/11149/2043/1956/26011/8826/30812/1266/7178/7296/6386/9139",43
"GO:0022008","neurogenesis","39/198","1632/18723",1.06625872793592e-06,0.00124334459024115,0.00103126484428497,"10397/9922/9620/4009/7431/23017/5997/5396/5176/6929/26227/26012/7408/5414/3655/8828/11113/5179/85407/3688/9742/3949/3398/655/9572/387/84623/2288/3397/6605/2043/66008/1956/26011/8826/7204/30812/8408/9139",39
"GO:1901698","response to nitrogen compound","31/198","1137/18723",1.11816015139853e-06,0.00124334459024115,0.00103126484428497,"7431/5997/5176/26012/5179/6599/8614/3688/3949/55765/655/64135/5447/3164/387/5251/3397/7706/388581/729438/2043/5919/1956/821/156/975/8826/352954/773/5580/9097",31
"GO:0030036","actin cytoskeleton organization","23/198","712/18723",1.99464505029228e-06,0.00124334459024115,0.00103126484428497,"9922/9620/10163/89/23406/388/7408/11113/30011/4868/3688/684/387/7139/3397/3092/8826/1266/7094/5910/5580/4627/6386",23
"GO:0010243","response to organonitrogen compound","29/198","1053/18723",2.12848949897083e-06,0.00124334459024115,0.00103126484428497,"7431/5997/5176/26012/5179/6599/8614/3688/3949/55765/655/5447/3164/387/5251/3397/7706/388581/729438/2043/5919/1956/821/975/8826/352954/773/5580/9097",29
"GO:0016032","viral process","17/198","415/18723",2.12901470931703e-06,0.00124334459024115,0.00103126484428497,"51534/5901/3688/3949/684/1508/64135/3838/91543/7706/1654/1956/821/156/975/5725/3482",17
"GO:0048699","generation of neurons","36/198","1514/18723",3.36816427839827e-06,0.00151277621660609,0.00125473898523474,"9922/9620/4009/7431/23017/5997/5396/5176/6929/26227/26012/7408/5414/3655/8828/11113/85407/3688/9742/3949/3398/655/9572/387/84623/2288/3397/2043/66008/1956/26011/8826/7204/30812/8408/9139",36
"GO:0014706","striated muscle tissue development","16/198","384/18723",3.45382697855272e-06,0.00151277621660609,0.00125473898523474,"89/5997/1134/221662/93185/4868/3688/3398/655/3164/387/7139/9686/11149/26011/30812",16
"GO:0061061","muscle structure development","21/198","636/18723",4.08915722456834e-06,0.00159204521276527,0.00132048691193371,"4842/89/5997/1134/221662/93185/8763/4868/85407/3688/3398/10290/3164/387/7139/11149/975/30812/5725/11096/4627",21
"GO:1902532","negative regulation of intracellular signal transduction","19/198","538/18723",4.64462496600574e-06,0.00162747658808841,0.00134987468748861,"5795/89/5997/7078/11113/3688/754/655/9572/387/960/9686/1654/729438/352954/7178/5580/11261/10525",19
"GO:0060537","muscle tissue development","16/198","403/18723",6.37151389569023e-06,0.00196869947510357,0.00163289451176429,"89/5997/1134/221662/93185/4868/3688/3398/655/3164/387/7139/9686/11149/26011/30812",16
"GO:1902531","regulation of intracellular signal transduction","38/198","1694/18723",6.74212149008072e-06,0.00196869947510357,0.00163289451176429,"9922/5795/89/5997/344558/5414/7078/11113/3688/754/3162/684/55765/655/9572/55379/387/960/7706/23365/9686/388581/1654/729438/2043/3092/56882/1956/975/8826/7204/352954/7178/5725/5580/11261/10525/6386",38
"GO:0009968","negative regulation of signal transduction","31/198","1262/18723",9.4682973986898e-06,0.00255207031423147,0.00211675863301883,"5795/23017/11240/89/5997/7078/3655/11113/85407/3688/754/3162/7837/6002/655/9572/57674/387/960/9686/1654/729438/55437/1956/156/352954/7178/5580/11261/10525/9139",31
"GO:0043086","negative regulation of catalytic activity","23/198","791/18723",1.12388814342139e-05,0.00278329846796672,0.00230854574322762,"5795/4842/5997/5176/7078/11113/308/684/114794/6418/655/5447/3164/7139/960/1654/56882/8826/1266/10763/5580/11261/9097",23
"GO:0120035","regulation of plasma membrane bounded cell projection organization","20/198","628/18723",1.1914805085474e-05,0.00278329846796672,0.00230854574322762,"7431/10163/5997/5396/5176/26012/3655/9742/655/387/2288/3397/139818/960/2043/66008/8826/8408/5580/9139",20
"GO:0030029","actin filament-based process","23/198","798/18723",1.29406637784891e-05,0.00283400536748911,0.00235060346660582,"9922/9620/10163/89/23406/388/7408/11113/30011/4868/3688/684/387/7139/3397/3092/8826/1266/7094/5910/5580/4627/6386",23
"GO:0051336","regulation of hydrolase activity","27/198","1040/18723",1.44652769286333e-05,0.00298154884458417,0.00247298016098801,"9922/4842/5997/5176/5720/7078/3655/3688/684/5447/3164/387/7139/139818/960/1654/11149/2043/3092/1956/23348/8826/1266/5910/5580/11261/9097",27
"GO:0000902","cell morphogenesis","26/198","988/18723",1.6770812720337e-05,0.00326471820955893,0.0027078487673012,"4009/54751/10163/388/26012/7408/8828/30011/3688/655/9733/387/84623/3397/960/55437/11149/2043/66008/56882/1956/8826/7204/8408/10763/4627",26
"GO:0031344","regulation of cell projection organization","20/198","646/18723",1.79096876347577e-05,0.00330292344590479,0.00273953726091778,"7431/10163/5997/5396/5176/26012/3655/9742/655/387/2288/3397/139818/960/2043/66008/8826/8408/5580/9139",20
"GO:0010941","regulation of cell death","36/198","1640/18723",1.97624055596693e-05,0.00338502533361512,0.00280763486725287,"23017/89/5176/388/26012/5414/7078/6533/3655/3688/754/3162/308/1508/1871/6418/655/5447/6194/3164/387/3397/960/1654/55437/3092/1956/30812/10763/7178/5580/11261/3482/22822/10525/5519",36
"GO:0048585","negative regulation of response to stimulus","36/198","1642/18723",2.0286966896666e-05,0.00338502533361512,0.00280763486725287,"5795/23017/11240/89/5997/5176/7078/3655/11113/85407/3688/754/3162/3949/7837/6002/655/9572/57674/387/960/9686/388581/1654/729438/55437/2043/1956/156/352954/7178/5580/11261/9097/10525/9139",36
"GO:0048708","astrocyte differentiation","7/198","81/18723",2.3877315621221e-05,0.00380300517894356,0.00315431906364551,"7431/3949/3398/9572/2043/1956/30812",7
"GO:0010001","glial cell differentiation","11/198","225/18723",2.86659625779436e-05,0.00423405593254296,0.00351184463763251,"10397/7431/26227/3949/3398/9572/387/2043/1956/26011/30812",11
"GO:0042981","regulation of apoptotic process","33/198","1468/18723",2.90003830996093e-05,0.00423405593254296,0.00351184463763251,"23017/89/388/26012/5414/7078/3655/3688/754/3162/308/1508/1871/6418/655/5447/6194/3164/387/3397/960/1654/55437/3092/1956/30812/10763/7178/5580/3482/22822/10525/5519",33
"GO:0007417","central nervous system development","26/198","1024/18723",3.09024828207178e-05,0.00425074959648981,0.00352569083030172,"9620/4009/7431/6752/23017/11240/5209/5997/26227/8828/3688/1152/3949/3398/372/655/9572/387/84623/3397/2043/1956/26011/7204/30812/10763",26
"GO:0033280","response to vitamin D","5/198","35/18723",3.15409502022646e-05,0.00425074959648981,0.00352569083030172,"5179/8614/655/5251/7706",5
"GO:0019058","viral life cycle","13/198","317/18723",3.44354065616923e-05,0.00446895054045074,0.00370667280767378,"51534/3688/3949/684/1508/64135/3838/91543/7706/1654/1956/156/975",13
"GO:0007519","skeletal muscle tissue development","9/198","155/18723",4.10194242627502e-05,0.00462160773365307,0.00383329096149247,"89/1134/221662/93185/4868/3164/387/11149/30812",9
"GO:0010648","negative regulation of cell communication","31/198","1363/18723",4.20624612347977e-05,0.00462160773365307,0.00383329096149247,"5795/23017/11240/89/5997/7078/3655/11113/85407/3688/754/3162/7837/6002/655/9572/57674/387/960/9686/1654/729438/55437/1956/156/352954/7178/5580/11261/10525/9139",31
"GO:0030182","neuron differentiation","31/198","1363/18723",4.20624612347977e-05,0.00462160773365307,0.00383329096149247,"9922/4009/7431/23017/5997/5396/5176/6929/26227/26012/7408/3655/8828/85407/3688/9742/3398/655/387/84623/2288/3397/2043/66008/1956/26011/8826/7204/30812/8408/9139",31
"GO:0032989","cellular component morphogenesis","21/198","744/18723",4.26954546575074e-05,0.00462160773365307,0.00383329096149247,"4009/10163/26012/7408/8828/3688/655/64753/387/7139/84623/3397/960/2043/66008/1956/26011/8826/7204/8408/10763",21
"GO:0023057","negative regulation of signaling","31/198","1367/18723",4.44510162744936e-05,0.00462160773365307,0.00383329096149247,"5795/23017/11240/89/5997/7078/3655/11113/85407/3688/754/3162/7837/6002/655/9572/57674/387/960/9686/1654/729438/55437/1956/156/352954/7178/5580/11261/10525/9139",31
