"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071248","cellular response to metal ion","9/109","197/18723",2.26665713579238e-06,0.00611317429523206,0.00565948497484162,"148281/6469/8912/4494/1956/3162/7323/1050/8437",9
"GO:0071241","cellular response to inorganic substance","9/109","226/18723",6.94987593939684e-06,0.00937190770427664,0.00867637143592068,"148281/6469/8912/4494/1956/3162/7323/1050/8437",9
"GO:0051049","regulation of transport","25/109","1759/18723",2.06514622105519e-05,0.0143467428591212,0.0132819991264507,"9094/4985/4842/4868/6342/5901/148281/684/6334/6469/1000/4600/6329/4744/2922/8912/610/9572/482/1956/3162/7323/27230/91543/388581",25
"GO:0007517","muscle organ development","10/109","327/18723",2.12780761722228e-05,0.0143467428591212,0.0132819991264507,"89/26508/1134/4868/93185/10290/6469/8912/8763/27230",10
"GO:0019228","neuronal action potential","4/109","32/18723",3.44678018020751e-05,0.0185919322920393,0.0172121317630573,"1134/6334/6329/8912",4
"GO:0086010","membrane depolarization during action potential","4/109","36/18723",5.5458346937609e-05,0.0189949738553017,0.0175852615907639,"6334/6329/8912/610",4
"GO:0048812","neuron projection morphogenesis","13/109","615/18723",5.92886861176676e-05,0.0189949738553017,0.0175852615907639,"4884/7804/26012/4009/2043/7408/6469/1000/84623/4744/54437/1956/8437",13
"GO:0010038","response to metal ion","10/109","373/18723",6.46638166497584e-05,0.0189949738553017,0.0175852615907639,"148281/5179/6469/8912/4494/1956/3162/7323/1050/8437",10
"GO:0042063","gliogenesis","9/109","301/18723",6.65202422283181e-05,0.0189949738553017,0.0175852615907639,"26227/7804/2043/5179/6469/1000/9572/482/1956",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/109","630/18723",7.56611694330415e-05,0.0189949738553017,0.0175852615907639,"4884/7804/26012/4009/2043/7408/6469/1000/84623/4744/54437/1956/8437",13
"GO:0048858","cell projection morphogenesis","13/109","634/18723",8.06407947261764e-05,0.0189949738553017,0.0175852615907639,"4884/7804/26012/4009/2043/7408/6469/1000/84623/4744/54437/1956/8437",13
"GO:0071276","cellular response to cadmium ion","4/109","40/18723",8.45160127043457e-05,0.0189949738553017,0.0175852615907639,"4494/1956/3162/7323",4
"GO:0032990","cell part morphogenesis","13/109","652/18723",0.000106739320791582,0.0221443037057612,0.0205008638799702,"4884/7804/26012/4009/2043/7408/6469/1000/84623/4744/54437/1956/8437",13
"GO:0031175","neuron projection development","16/109","963/18723",0.000140211583896403,0.0270107601263284,0.025006156165584,"4884/26227/7804/26012/4009/2043/7408/6469/1000/84623/4744/2288/54437/482/1956/8437",16
"GO:0000902","cell morphogenesis","16/109","988/18723",0.000187898987594187,0.0337842379694348,0.0312769402507657,"4884/30011/7804/26012/4009/2043/7408/388/6469/1000/84623/4744/55437/54437/1956/8437",16
"GO:0048666","neuron development","17/109","1104/18723",0.000211561718680268,0.0356613722050426,0.0330147629414207,"4884/26227/7804/26012/4009/2043/7408/9742/6469/1000/84623/4744/2288/54437/482/1956/8437",17
"GO:0007519","skeletal muscle tissue development","6/109","155/18723",0.000293315343954653,0.0463926542354402,0.0429496227178206,"89/26508/1134/4868/93185/6469",6
"GO:0030182","neuron differentiation","19/109","1363/18723",0.00030962839311751,0.0463926542354402,0.0429496227178206,"4884/26508/26227/7804/26012/4009/2043/7408/9742/6469/1000/84623/4744/2288/23017/54437/482/1956/8437",19
"GO:0061061","muscle structure development","12/109","636/18723",0.000330191036920932,0.0468697487671449,0.0433913096718255,"89/4842/26508/1134/4868/93185/10290/6469/1000/8912/8763/27230",12
"GO:0032989","cellular component morphogenesis","13/109","744/18723",0.000386221325575691,0.0476883194169697,0.044149130088813,"4884/7804/26012/4009/2043/7408/6469/1000/84623/4744/54437/1956/8437",13
"GO:0099536","synaptic signaling","13/109","748/18723",0.000406397186473404,0.0476883194169697,0.044149130088813,"9094/4884/4842/1134/7804/26012/2043/148281/5179/9381/1000/3838/1956",13
"GO:0060538","skeletal muscle organ development","6/109","166/18723",0.000423124405950716,0.0476883194169697,0.044149130088813,"89/26508/1134/4868/93185/6469",6
"GO:0022008","neurogenesis","21/109","1632/18723",0.000423650531526253,0.0476883194169697,0.044149130088813,"4884/26508/26227/7804/26012/4009/2043/7408/9742/5179/6469/1000/84623/4744/2288/23017/54437/9572/482/1956/8437",21
"GO:0048699","generation of neurons","20/109","1514/18723",0.000424367692253346,0.0476883194169697,0.044149130088813,"4884/26508/26227/7804/26012/4009/2043/7408/9742/6469/1000/84623/4744/2288/23017/54437/9572/482/1956/8437",20
"GO:0007267","cell-cell signaling","21/109","1641/18723",0.000455801122200794,0.0491718250630217,0.0455225373414857,"9094/4884/4842/1134/30011/7804/26012/5122/2043/148281/5179/6469/9381/1000/2922/610/3838/9572/1956/27230/388581",21
