"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/104","544/18723",1.07921384617125e-09,1.08978129321575e-06,8.87525031157475e-07,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/92211/23022/10152/4851/6469",18
"GO:0048666","neuron development","25/104","1104/18723",1.17079298838955e-09,1.08978129321575e-06,8.87525031157475e-07,"4009/7804/639/6091/4744/1000/3670/66008/27242/7408/10565/4884/23768/5015/2043/9742/3730/92211/482/23022/7832/9139/10152/4851/6469",25
"GO:0000904","cell morphogenesis involved in differentiation","20/104","694/18723",1.25406362855667e-09,1.08978129321575e-06,8.87525031157475e-07,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/79834/92211/440193/23022/10152/4851/6469",20
"GO:0061564","axon development","16/104","467/18723",6.15322991883185e-09,4.01036759959866e-06,3.2660696700747e-06,"4009/6091/4744/1000/3670/66008/27242/7408/4884/23768/5015/2043/3730/23022/4851/6469",16
"GO:0048699","generation of neurons","28/104","1514/18723",8.72560798710001e-09,4.48152379719148e-06,3.64978236688075e-06,"4009/7804/639/6091/4744/1000/55636/3670/6929/66008/27242/7408/10565/4884/23768/5015/2043/9742/3730/1021/92211/482/23022/7832/9139/10152/4851/6469",28
"GO:0007409","axonogenesis","15/104","418/18723",1.03603399066237e-08,4.48152379719148e-06,3.64978236688075e-06,"4009/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/23022/4851/6469",15
"GO:0031175","neuron projection development","22/104","963/18723",1.20332437975989e-08,4.48152379719148e-06,3.64978236688075e-06,"4009/7804/6091/4744/1000/3670/66008/27242/7408/10565/4884/23768/5015/2043/3730/482/23022/7832/9139/10152/4851/6469",22
"GO:0030182","neuron differentiation","26/104","1363/18723",1.8242954195862e-08,5.52492447736685e-06,4.49953472264912e-06,"4009/7804/639/6091/4744/1000/3670/6929/66008/27242/7408/10565/4884/23768/5015/2043/9742/3730/92211/482/23022/7832/9139/10152/4851/6469",26
"GO:0000902","cell morphogenesis","22/104","988/18723",1.90733871485622e-08,5.52492447736685e-06,4.49953472264912e-06,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/79834/92211/9733/440193/10602/23022/10152/4851/6469",22
"GO:0022008","neurogenesis","28/104","1632/18723",4.41187547370512e-08,1.10621594302661e-05,9.0090951772946e-06,"4009/7804/639/6091/4744/1000/55636/3670/6929/66008/27242/7408/10565/4884/23768/5015/2043/9742/3730/1021/92211/482/23022/7832/9139/10152/4851/6469",28
"GO:0048812","neuron projection morphogenesis","17/104","615/18723",4.66757781867767e-08,1.10621594302661e-05,9.0090951772946e-06,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/23022/10152/4851/6469",17
"GO:0007411","axon guidance","11/104","227/18723",5.41829990058292e-08,1.13643977301376e-05,9.25524003056046e-06,"4009/6091/3670/7408/23768/5015/2043/3730/23022/4851/6469",11
"GO:0097485","neuron projection guidance","11/104","228/18723",5.66694171429954e-08,1.13643977301376e-05,9.25524003056046e-06,"4009/6091/3670/7408/23768/5015/2043/3730/23022/4851/6469",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/104","630/18723",6.60758415524998e-08,1.23042656376691e-05,1.00206746173979e-05,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/23022/10152/4851/6469",17
"GO:0048858","cell projection morphogenesis","17/104","634/18723",7.23702261801065e-08,1.25779453101025e-05,1.02435611372123e-05,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/23022/10152/4851/6469",17
"GO:0120036","plasma membrane bounded cell projection organization","26/104","1478/18723",9.32487096620273e-08,1.51937116305566e-05,1.23738583808098e-05,"4009/7804/6091/4744/1000/3670/66008/27242/7408/10565/4884/23768/5015/2043/22920/9742/3730/482/10602/23022/9371/7832/9139/10152/4851/6469",26
"GO:0032990","cell part morphogenesis","17/104","652/18723",1.08068326004195e-07,1.6572595640761e-05,1.34968305604001e-05,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/23022/10152/4851/6469",17
"GO:0032989","cellular component morphogenesis","18/104","744/18723",1.3368820187309e-07,1.93625079046192e-05,1.57689534022236e-05,"4009/7804/6091/64753/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/23022/10152/4851/6469",18
"GO:0030030","cell projection organization","26/104","1522/18723",1.6650116151841e-07,2.28457120041314e-05,1.86056976610877e-05,"4009/7804/6091/4744/1000/3670/66008/27242/7408/10565/4884/23768/5015/2043/22920/9742/3730/482/10602/23022/9371/7832/9139/10152/4851/6469",26
"GO:0060429","epithelium development","21/104","1103/18723",5.80906336960904e-07,7.57211410228538e-05,6.16677937710601e-05,"639/6091/1000/55636/7408/2043/8549/255743/5613/9742/1021/440193/23022/5111/59/9139/10152/4851/6469/64434/342184",21
"GO:0030900","forebrain development","12/104","379/18723",1.2890410954353e-06,0.000160025244561897,0.00013032560849589,"4009/7804/6091/1000/55636/3670/5015/1021/482/7832/4851/6469",12
"GO:0021537","telencephalon development","9/104","248/18723",9.98696356527235e-06,0.00118345518248477,0.000963813660820781,"4009/7804/6091/1000/55636/1021/482/7832/6469",9
"GO:0001655","urogenital system development","10/104","338/18723",1.87060734219247e-05,0.00212029275699816,0.00172678032457767,"639/6599/2043/8549/255743/5613/59/4851/6469/342184",10
"GO:0009888","tissue development","25/104","1870/18723",2.47570912193774e-05,0.00268923903370487,0.00219013390304755,"639/6091/1000/55636/3670/7408/9686/2043/4254/8549/255743/5613/9742/1021/440193/23022/5111/59/7832/9139/10152/4851/6469/64434/342184",25
"GO:0002064","epithelial cell development","8/104","220/18723",3.13208664135121e-05,0.00326613994960104,0.00265996579183385,"639/1000/1021/440193/23022/59/10152/4851",8
"GO:0035137","hindlimb morphogenesis","4/104","34/18723",3.66464771218246e-05,0.00367451407140757,0.00299254835444212,"55636/4851/6469/342184",4
"GO:0072001","renal system development","9/104","302/18723",4.71685941886184e-05,0.0045543898166566,0.00370912493093346,"639/2043/8549/255743/5613/59/4851/6469/342184",9
"GO:2000026","regulation of multicellular organismal development","20/104","1382/18723",6.43603310859038e-05,0.00599240654074825,0.0048802551804612,"2549/7804/23670/639/6091/55636/3670/66008/27242/9686/23768/5015/2043/4254/5613/814/1021/64084/4851/6469",20
"GO:0021542","dentate gyrus development","3/104","15/18723",7.21640635124155e-05,0.00648730046816783,0.00528330004009227,"4009/1021/7832",3
"GO:0007267","cell-cell signaling","22/104","1641/18723",8.15864123400888e-05,0.00708985923235372,0.0057740278487705,"7804/1000/55636/3670/6854/1143/9783/5208/4842/4884/9686/2043/610/9381/8549/773/64084/2982/440193/4851/6469/2922",22
"GO:0007264","small GTPase mediated signal transduction","11/104","502/18723",0.000108777173336326,0.00890670085639479,0.0072536755808646,"153020/6091/57568/10565/4254/23362/440193/143872/10602/10152/4851",11
"GO:0045595","regulation of cell differentiation","21/104","1554/18723",0.000109326592790423,0.00890670085639479,0.0072536755808646,"4009/252995/7804/639/2784/6091/55636/3670/6929/66008/27242/55544/2043/4254/255743/5613/814/1021/4851/83959/6469",21
"GO:0014031","mesenchymal cell development","5/104","86/18723",0.000117001220798915,0.00924309644311426,0.0075276383525171,"1000/3670/4254/4851/6469",5
