"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010001","glial cell differentiation","4/32","225/18723",0.000560675234203692,0.0391412613594966,0.0275274266036098,"9572/6469/26011/4851",4
"GO:0060537","muscle tissue development","5/32","403/18723",0.000562046265576985,0.0391412613594966,0.0275274266036098,"6469/26011/4851/4868/2047",5
"GO:0048709","oligodendrocyte differentiation","3/32","95/18723",0.00056413875228612,0.0391412613594966,0.0275274266036098,"6469/26011/4851",3
"GO:0007411","axon guidance","4/32","227/18723",0.000579628316968456,0.0391412613594966,0.0275274266036098,"6469/4851/4009/2047",4
"GO:0048714","positive regulation of oligodendrocyte differentiation","2/32","21/18723",0.000582358878071465,0.0391412613594966,0.0275274266036098,"6469/26011",2
"GO:0097485","neuron projection guidance","4/32","228/18723",0.000589274043855278,0.0391412613594966,0.0275274266036098,"6469/4851/4009/2047",4
"GO:0003333","amino acid transmembrane transport","3/32","98/18723",0.000617747569978495,0.0391412613594966,0.0275274266036098,"55144/55089/206358",3
"GO:0048646","anatomical structure formation involved in morphogenesis","8/32","1175/18723",0.00063733522754082,0.0391412613594966,0.0275274266036098,"4842/25861/6469/26011/4851/4868/9555/2047",8
"GO:0002320","lymphoid progenitor cell differentiation","2/32","22/18723",0.000639911629855531,0.0391412613594966,0.0275274266036098,"6469/4851",2
"GO:0002052","positive regulation of neuroblast proliferation","2/32","23/18723",0.000700108266725792,0.0403159666574244,0.0283535781568922,"6469/4851",2
"GO:0051403","stress-activated MAPK cascade","4/32","239/18723",0.000703057729175794,0.0403159666574244,0.0283535781568922,"344558/4868/55437/2047",4
"GO:0031098","stress-activated protein kinase signaling cascade","4/32","247/18723",0.000795044665515005,0.0427277516022842,0.0300497481510973,"344558/4868/55437/2047",4
"GO:0033002","muscle cell proliferation","4/32","248/18723",0.000807113068193683,0.0427277516022842,0.0300497481510973,"6469/26011/4851/2047",4
"GO:0060740","prostate gland epithelium morphogenesis","2/32","25/18723",0.000828398671505925,0.0427277516022842,0.0300497481510973,"6469/4851",2
"GO:0072009","nephron epithelium development","3/32","109/18723",0.000841865270993457,0.0427277516022842,0.0300497481510973,"6469/4851/4868",3
"GO:0051960","regulation of nervous system development","5/32","443/18723",0.000861540495522896,0.0427277516022842,0.0300497481510973,"9572/6469/26011/4851/2047",5
"GO:0035116","embryonic hindlimb morphogenesis","2/32","27/18723",0.000967161245822144,0.0443685221520908,0.0312036759836302,"6469/4851",2
"GO:0045606","positive regulation of epidermal cell differentiation","2/32","27/18723",0.000967161245822144,0.0443685221520908,0.0312036759836302,"4851/9555",2
"GO:0060512","prostate gland morphogenesis","2/32","27/18723",0.000967161245822144,0.0443685221520908,0.0312036759836302,"6469/4851",2
"GO:0021782","glial cell development","3/32","116/18723",0.00100820577931061,0.0451233562203651,0.031734538778814,"9572/6469/26011",3
"GO:0045686","negative regulation of glial cell differentiation","2/32","28/18723",0.00104044817009346,0.0454576760028929,0.0319696605647766,"9572/4851",2
"GO:0031069","hair follicle morphogenesis","2/32","29/18723",0.00111632746513705,0.0474316010979255,0.0333578906904097,"6469/4851",2
"GO:0051962","positive regulation of nervous system development","4/32","272/18723",0.00113732449499113,0.0474316010979255,0.0333578906904097,"6469/26011/4851/2047",4
