"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","3/37","10/18723",8.44410183506526e-07,0.000310180007408064,0.000263396720399053,"55638/4133/6860",3
"GO:0099519","dense core granule cytoskeletal transport","3/37","10/18723",8.44410183506526e-07,0.000310180007408064,0.000263396720399053,"55638/4133/6860",3
"GO:1901950","dense core granule transport","3/37","10/18723",8.44410183506526e-07,0.000310180007408064,0.000263396720399053,"55638/4133/6860",3
"GO:0032252","secretory granule localization","3/37","13/18723",2.00430110560229e-06,0.00055218495459343,0.000468900969179061,"55638/4133/6860",3
"GO:0030705","cytoskeleton-dependent intracellular transport","5/37","195/18723",3.87064089160575e-05,0.00853089252509906,0.00724421000555265,"55638/7846/4133/7345/6860",5
"GO:0031113","regulation of microtubule polymerization","3/37","55/18723",0.000173640713939832,0.0318920111269492,0.0270818587179843,"122060/4133/11075",3
"GO:0006182","cGMP biosynthetic process","2/37","11/18723",0.000206664951262589,0.0325349680416247,0.0276278408529987,"2982/2977",2
"GO:0098930","axonal transport","3/37","64/18723",0.000272407021437478,0.0358412791902869,0.030435473493328,"55638/4133/7345",3
"GO:0031115","negative regulation of microtubule polymerization","2/37","14/18723",0.000340661090568018,0.0358412791902869,0.030435473493328,"4133/11075",2
"GO:1990138","neuron projection extension","4/37","172/18723",0.000358510318856001,0.0358412791902869,0.030435473493328,"4133/57556/6860/8437",4
"GO:0051648","vesicle localization","4/37","177/18723",0.00039963062104765,0.0358412791902869,0.030435473493328,"55638/4133/6854/6860",4
"GO:0099518","vesicle cytoskeletal trafficking","3/37","73/18723",0.000401706694905732,0.0358412791902869,0.030435473493328,"55638/4133/6860",3
"GO:0008088","axo-dendritic transport","3/37","75/18723",0.000434942033812805,0.0358412791902869,0.030435473493328,"55638/4133/7345",3
"GO:0046068","cGMP metabolic process","2/37","17/18723",0.000507221456904958,0.0358412791902869,0.030435473493328,"2982/2977",2
"GO:0032272","negative regulation of protein polymerization","3/37","80/18723",0.000525627627362374,0.0358412791902869,0.030435473493328,"163782/4133/11075",3
"GO:0032989","cellular component morphogenesis","7/37","744/18723",0.000552232062162175,0.0358412791902869,0.030435473493328,"816/287/4133/57556/7345/6860/8437",7
"GO:0019896","axonal transport of mitochondrion","2/37","18/18723",0.000569914170852928,0.0358412791902869,0.030435473493328,"55638/7345",2
"GO:0046785","microtubule polymerization","3/37","83/18723",0.000585429242672563,0.0358412791902869,0.030435473493328,"122060/4133/11075",3
"GO:0072384","organelle transport along microtubule","3/37","85/18723",0.000627616764644833,0.0364017723494003,0.030911429571704,"55638/4133/7345",3
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/37","88/18723",0.000694464439852983,0.0382649906358994,0.0324936256331212,"122060/4133/11075",3
"GO:0009190","cyclic nucleotide biosynthetic process","2/37","22/18723",0.00085618556942106,0.0415628120824331,0.0352940490412485,"2982/2977",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/37","22/18723",0.00085618556942106,0.0415628120824331,0.0352940490412485,"2982/2977",2
"GO:0050803","regulation of synapse structure or activity","4/37","218/18723",0.000873668123401066,0.0415628120824331,0.0352940490412485,"816/55638/7846/57633",4
"GO:1903861","positive regulation of dendrite extension","2/37","24/18723",0.00102043262735332,0.0415628120824331,0.0352940490412485,"6860/8437",2
"GO:0060074","synapse maturation","2/37","25/18723",0.00110778701319615,0.0415628120824331,0.0352940490412485,"816/55638",2
"GO:0032271","regulation of protein polymerization","4/37","233/18723",0.00111831270616462,0.0415628120824331,0.0352940490412485,"163782/122060/4133/11075",4
"GO:0048588","developmental cell growth","4/37","234/18723",0.00113616345213053,0.0415628120824331,0.0352940490412485,"4133/57556/6860/8437",4
"GO:0060560","developmental growth involved in morphogenesis","4/37","234/18723",0.00113616345213053,0.0415628120824331,0.0352940490412485,"4133/57556/6860/8437",4
