"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","8/69","195/18723",5.82324430806919e-07,0.00063563363162633,0.000540120488159025,"4744/66008/283234/54874/4133/4131/55638/22920",8
"GO:0072384","organelle transport along microtubule","6/69","85/18723",6.98114916668127e-07,0.00063563363162633,0.000540120488159025,"4744/66008/4133/4131/55638/22920",6
"GO:0051648","vesicle localization","7/69","177/18723",3.94618055174928e-06,0.00201967046929135,0.00171618577985392,"66008/1000/54874/4133/6854/55638/22920",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/69","544/18723",4.46688722658104e-06,0.00201967046929135,0.00171618577985392,"92211/4744/3670/5015/66008/4884/816/1000/4133/4131/8609",11
"GO:0099518","vesicle cytoskeletal trafficking","5/69","73/18723",7.25711276548397e-06,0.00201967046929135,0.00171618577985392,"66008/54874/4133/55638/22920",5
"GO:0061564","axon development","10/69","467/18723",7.71159114968011e-06,0.00201967046929135,0.00171618577985392,"4744/3670/5015/66008/4884/27242/1000/4133/4131/8609",10
"GO:0000904","cell morphogenesis involved in differentiation","12/69","694/18723",7.76369757552964e-06,0.00201967046929135,0.00171618577985392,"92211/4744/3670/5015/66008/4884/816/1000/4133/4131/8609/1955",12
"GO:0007409","axonogenesis","9/69","418/18723",2.19118443419455e-05,0.00460904430456638,0.00391646875789045,"4744/3670/5015/66008/4884/1000/4133/4131/8609",9
"GO:0010970","transport along microtubule","6/69","155/18723",2.27794611428322e-05,0.00460904430456638,0.00391646875789045,"4744/66008/4133/4131/55638/22920",6
"GO:0047496","vesicle transport along microtubule","4/69","47/18723",2.67334104662602e-05,0.00486815404590598,0.00413664351425289,"66008/4133/55638/22920",4
"GO:0003215","cardiac right ventricle morphogenesis","3/69","20/18723",5.22100136612509e-05,0.00848425812170339,0.00720937566918349,"3670/7042/55636",3
"GO:0000902","cell morphogenesis","13/69","988/18723",5.59094439650965e-05,0.00848425812170339,0.00720937566918349,"92211/4744/3670/5015/66008/7042/4884/816/1000/4133/4131/8609/1955",13
"GO:0007267","cell-cell signaling","17/69","1641/18723",7.09674245071007e-05,0.00863502091210732,0.00733748417052387,"1143/3670/610/2982/4884/816/8549/1000/3992/5122/4131/9783/23002/8609/6854/55638/55636",17
"GO:0099111","microtubule-based transport","6/69","190/18723",7.11534433168235e-05,0.00863502091210732,0.00733748417052387,"4744/66008/4133/4131/55638/22920",6
"GO:0060384","innervation","3/69","23/18723",8.04685614199374e-05,0.00863502091210732,0.00733748417052387,"3670/4884/55636",3
