"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/72","72/18723",8.36490942860013e-06,0.0137782352875531,0.0108791163680038,"144455/4193/25946/55367/83667",5
"GO:0045595","regulation of cell differentiation","18/72","1554/18723",1.71218918599394e-05,0.0137782352875531,0.0108791163680038,"4909/26154/54897/374/4851/2784/5613/4775/4254/4193/2817/9759/25946/5925/639/55502/84959/9555",18
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/72","84/18723",1.7809007265256e-05,0.0137782352875531,0.0108791163680038,"144455/138151/4193/5925/55367",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/72","93/18723",2.91879121803403e-05,0.0149286285122164,0.011787451978398,"144455/138151/4193/5925/55367",5
"GO:0008544","epidermis development","8/72","324/18723",3.37254876015766e-05,0.0149286285122164,0.011787451978398,"4909/26154/8549/4851/1969/488/64434/9555",8
"GO:0072331","signal transduction by p53 class mediator","6/72","163/18723",3.8591887580051e-05,0.0149286285122164,0.011787451978398,"144455/4193/8805/25946/55367/83667",6
"GO:1901988","negative regulation of cell cycle phase transition","7/72","249/18723",4.7732667330927e-05,0.0150956396083226,0.0119193217796729,"144455/138151/1112/4193/5925/55367/9555",7
"GO:0042770","signal transduction in response to DNA damage","6/72","172/18723",5.21058441134823e-05,0.0150956396083226,0.0119193217796729,"144455/1112/4193/25946/55367/83667",6
"GO:0009888","tissue development","19/72","1870/18723",5.86591041924284e-05,0.0150956396083226,0.0119193217796729,"4909/26154/374/342184/144455/8549/4851/5613/1969/488/4254/4193/2817/64434/9759/5925/639/23242/9555",19
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/72","179/18723",6.5039377890231e-05,0.0150956396083226,0.0119193217796729,"144455/138151/1112/4193/5925/55367",6
"GO:0030099","myeloid cell differentiation","8/72","381/18723",0.000105000302166732,0.0220477904350375,0.017408650149618,"10202/5613/1969/4254/25946/5925/84959/51522",8
"GO:0003170","heart valve development","4/72","65/18723",0.000113991161232421,0.0220477904350375,0.017408650149618,"4851/4193/5925/639",4
"GO:0010948","negative regulation of cell cycle process","7/72","294/18723",0.000134945552032527,0.0240929712513457,0.0190234984687149,"144455/138151/1112/4193/5925/55367/9555",7
"GO:1903827","regulation of cellular protein localization","9/72","527/18723",0.000182270797987919,0.0302178944378543,0.023859658593757,"26154/1969/4193/3985/2817/598/5925/83667/9555",9
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/72","142/18723",0.000217534035303271,0.0324872423946652,0.0256515063874973,"144455/138151/4193/5925/55367",5
"GO:0060562","epithelial tube morphogenesis","7/72","325/18723",0.000249468626329681,0.0324872423946652,0.0256515063874973,"374/342184/8549/4851/5613/1969/23242",7
"GO:0045892","negative regulation of transcription, DNA-templated","14/72","1253/18723",0.000257370089376744,0.0324872423946652,0.0256515063874973,"51085/144455/4851/138151/4775/1112/4193/8805/9759/11059/5925/639/55502/9555",14
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/72","1255/18723",0.000261627003129264,0.0324872423946652,0.0256515063874973,"51085/144455/4851/138151/4775/1112/4193/8805/9759/11059/5925/639/55502/9555",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/72","1257/18723",0.000265944681386747,0.0324872423946652,0.0256515063874973,"51085/144455/4851/138151/4775/1112/4193/8805/9759/11059/5925/639/55502/9555",14
"GO:0045930","negative regulation of mitotic cell cycle","6/72","235/18723",0.00028707457426747,0.0333150043437399,0.0263050965157719,"144455/138151/1112/4193/5925/55367",6
"GO:0030097","hemopoiesis","11/72","829/18723",0.000306507613112233,0.033876389049214,0.0267483586179648,"10202/4851/5613/1969/4254/9759/25946/5925/639/84959/51522",11
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/72","36/18723",0.000355424938376665,0.0373708915988917,0.0295075726314295,"138151/598/25946",3
"GO:0045616","regulation of keratinocyte differentiation","3/72","37/18723",0.000385721821232932,0.0373708915988917,0.0295075726314295,"26154/4851/9555",3
"GO:0022008","neurogenesis","16/72","1632/18723",0.000386428866166912,0.0373708915988917,0.0295075726314295,"4909/54897/374/157285/4851/3730/1969/50944/4193/2817/5925/8522/387119/639/55502/23242",16
"GO:0016310","phosphorylation","17/72","1823/18723",0.000439559670380025,0.0389213600683821,0.0307318024803525,"4909/51085/117283/374/157285/5613/1969/4254/5208/3985/79834/8805/9759/5925/84959/83667/9555",17
"GO:0048534","hematopoietic or lymphoid organ development","11/72","868/18723",0.000452566070083567,0.0389213600683821,0.0307318024803525,"10202/4851/5613/1969/4254/9759/25946/5925/639/84959/51522",11
"GO:1903522","regulation of blood circulation","6/72","256/18723",0.000452768945215992,0.0389213600683821,0.0307318024803525,"9722/488/4193/9759/6330/143872",6
"GO:1902806","regulation of cell cycle G1/S phase transition","5/72","168/18723",0.000472013571432541,0.0391265535462474,0.030893820596393,"144455/138151/4193/5925/55367",5
"GO:0043588","skin development","6/72","263/18723",0.000522046271980182,0.0417817033540001,0.0329902925414699,"26154/8549/4851/1969/64434/9555",6
"GO:0048699","generation of neurons","15/72","1514/18723",0.000545225249236318,0.0421822601159165,0.0333065669796642,"4909/54897/374/157285/4851/3730/1969/50944/4193/5925/8522/387119/639/55502/23242",15
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","4/72","99/18723",0.000574440548090025,0.043008919745708,0.0339592867308908,"138151/1969/598/25946",4
"GO:0006109","regulation of carbohydrate metabolic process","5/72","178/18723",0.000613919546292015,0.0433408266385989,0.0342213561204566,"51085/2784/5208/9759/83667",5
"GO:0051253","negative regulation of RNA metabolic process","14/72","1366/18723",0.000616220283961122,0.0433408266385989,0.0342213561204566,"51085/144455/4851/138151/4775/1112/4193/8805/9759/11059/5925/639/55502/9555",14
"GO:0002027","regulation of heart rate","4/72","103/18723",0.000666935385297442,0.0440726070081705,0.0347991604350324,"9722/488/4193/6330",4
"GO:0006468","protein phosphorylation","15/72","1547/18723",0.000683029361661319,0.0440726070081705,0.0347991604350324,"4909/51085/117283/374/157285/5613/1969/4254/3985/79834/8805/5925/84959/83667/9555",15
"GO:0045786","negative regulation of cell cycle","7/72","385/18723",0.000687670023267971,0.0440726070081705,0.0347991604350324,"144455/138151/1112/4193/5925/55367/9555",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/72","915/18723",0.000702579258639512,0.0440726070081705,0.0347991604350324,"51085/144455/4851/138151/4775/4193/9759/5925/639/55502/9555",11
"GO:1901987","regulation of cell cycle phase transition","7/72","390/18723",0.000741865964087352,0.044336566336619,0.0350075793065846,"144455/138151/1112/4193/5925/55367/9555",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/72","1560/18723",0.000744991851412384,0.044336566336619,0.0350075793065846,"51085/144455/4851/138151/4775/1112/4193/8805/9759/11059/5925/639/55502/83667/9555",15
"GO:0002520","immune system development","11/72","925/18723",0.000768493015348734,0.0445918072156103,0.0352091142032144,"10202/4851/5613/1969/4254/9759/25946/5925/639/84959/51522",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","15/72","1571/18723",0.000801124266397142,0.0453514493245797,0.0358089177868402,"51085/144455/4851/138151/4775/1112/4193/8805/9759/11059/5925/639/55502/83667/9555",15
"GO:0034086","maintenance of sister chromatid cohesion","2/72","12/18723",0.000938817258888793,0.0493806694389133,0.0389903378730348,"5925/9555",2
"GO:0034088","maintenance of mitotic sister chromatid cohesion","2/72","12/18723",0.000938817258888793,0.0493806694389133,0.0389903378730348,"5925/9555",2
"GO:0060429","epithelium development","12/72","1103/18723",0.000949889253392994,0.0493806694389133,0.0389903378730348,"26154/374/342184/144455/8549/4851/5613/1969/64434/639/23242/9555",12
"GO:0048666","neuron development","12/72","1104/18723",0.00095740203565321,0.0493806694389133,0.0389903378730348,"4909/374/157285/4851/3730/1969/50944/4193/5925/8522/639/23242",12
