"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","46/207","1870/18723",1.52077652197045e-07,0.000552346032779668,0.000454632139199588,"9620/26227/4868/8828/7431/1303/1000/5396/3655/5251/960/93185/7139/1134/5997/768/89/3397/387/9742/388/4880/85407/221662/8614/3688/3164/3398/1956/1747/7408/1508/1266/9686/2043/11149/5447/54437/7178/7296/30812/8826/231/26011/6386/6091",46
"GO:0022008","neurogenesis","41/207","1632/18723",4.88942259441439e-07,0.000887919143145653,0.000730840008849308,"9620/26227/9922/8828/7431/4009/10397/1000/5176/5396/7804/3655/26012/5997/11113/5179/5414/3397/387/6929/9742/9572/23017/2288/85407/3688/3949/84623/3398/1956/7408/6605/7204/2043/23768/54437/30812/8826/66008/26011/6091",41
"GO:0016032","viral process","18/207","415/18723",8.89160906861033e-07,0.00107647747123976,0.000886041044029942,"5901/3688/3949/91543/64135/1956/11282/7706/1508/684/51534/821/3838/1654/156/3482/5725/975",18
"GO:0048699","generation of neurons","38/207","1514/18723",1.42723657785134e-06,0.00109090579518973,0.000897916896110256,"9620/26227/9922/8828/7431/4009/1000/5176/5396/7804/3655/26012/5997/11113/5414/3397/387/6929/9742/9572/23017/2288/85407/3688/3949/84623/3398/1956/7408/7204/2043/23768/54437/30812/8826/66008/26011/6091",38
"GO:0000902","cell morphogenesis","29/207","988/18723",1.50179762553652e-06,0.00109090579518973,0.000897916896110256,"54751/8828/4009/1000/7804/26012/960/3397/387/30011/388/9733/3688/10163/84623/1956/55437/7408/7204/4627/2043/23768/11149/54437/8826/66008/10763/56882/6091",29
"GO:0032989","cellular component morphogenesis","24/207","744/18723",2.66461464619102e-06,0.00152061976514795,0.00125161144592516,"8828/4009/1000/7804/26012/960/7139/3397/387/64753/3688/10163/84623/1956/7408/7204/2043/23768/54437/8826/66008/10763/26011/6091",24
"GO:1901698","response to nitrogen compound","31/207","1137/18723",2.93070989978955e-06,0.00152061976514795,0.00125161144592516,"7431/55765/5176/5251/26012/5997/5179/3397/6599/387/8614/3688/3949/3164/64135/1956/7706/821/5919/2043/388581/729438/5447/156/8826/231/352954/773/975/9097/5580",31
"GO:0030036","actin cytoskeleton organization","23/207","712/18723",4.26891646754329e-06,0.0016930693937307,0.001393553523706,"9620/9922/4868/23406/7139/11113/89/3397/387/30011/388/3688/10163/7408/1266/684/7094/4627/3092/8826/5910/5580/6386",23
"GO:0016477","cell migration","37/207","1526/18723",4.49802630066532e-06,0.0016930693937307,0.001393553523706,"5795/9620/9922/8828/11240/1000/5176/3162/7804/3655/26012/960/5414/3397/387/30011/388/85407/3688/10163/3164/84623/1956/684/4627/9943/5919/2043/23768/11149/54437/30812/8826/975/5580/6386/6091",37
"GO:0010243","response to organonitrogen compound","29/207","1053/18723",5.24153354126896e-06,0.0016930693937307,0.001393553523706,"7431/55765/5176/5251/26012/5997/5179/3397/6599/387/8614/3688/3949/3164/1956/7706/821/5919/2043/388581/729438/5447/8826/231/352954/773/975/9097/5580",29
