"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","3/24","10/18723",2.20763649981659e-07,6.68913859444426e-05,4.73286281188749e-05,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/24","10/18723",2.20763649981659e-07,6.68913859444426e-05,4.73286281188749e-05,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/24","10/18723",2.20763649981659e-07,6.68913859444426e-05,4.73286281188749e-05,"6860/4133/55638",3
"GO:0032252","secretory granule localization","3/24","13/18723",5.24826594430236e-07,0.000119266843584271,8.43865918939143e-05,"6860/4133/55638",3
"GO:0099518","vesicle cytoskeletal trafficking","4/24","73/18723",2.13003584429898e-06,0.000378741372615278,0.00026797635188227,"6860/4133/54874/55638",4
"GO:0032989","cellular component morphogenesis","8/24","744/18723",2.49994305356619e-06,0.000378741372615278,0.00026797635188227,"6860/4133/4131/56896/287/84033/8609/11214",8
"GO:0030705","cytoskeleton-dependent intracellular transport","5/24","195/18723",4.21253814992206e-06,0.000547028168325593,0.000387046738286072,"6860/4133/4131/54874/55638",5
"GO:0051650","establishment of vesicle localization","4/24","161/18723",4.89400443807543e-05,0.00556081254276321,0.0039345219890317,"6860/4133/54874/55638",4
"GO:0051648","vesicle localization","4/24","177/18723",7.0759994970627e-05,0.00714675949203333,0.00505664993298867,"6860/4133/54874/55638",4
"GO:0051656","establishment of organelle localization","5/24","390/18723",0.000117183695434688,0.0106519979150131,0.0075367618853257,"6860/4133/4131/54874/55638",5
"GO:0072384","organelle transport along microtubule","3/24","85/18723",0.000170597331557766,0.0140975431260008,0.00997463823749234,"4133/4131/55638",3
"GO:0048588","developmental cell growth","4/24","234/18723",0.000207579823259473,0.0157241716119051,0.0111255501764507,"6860/4133/4131/11214",4
"GO:0010927","cellular component assembly involved in morphogenesis","3/24","107/18723",0.000336545269878811,0.0235322807938338,0.0166501344045306,"287/84033/11214",3
"GO:0051640","organelle localization","5/24","521/18723",0.000448712812368547,0.0285348204376266,0.0201896535086444,"6860/4133/4131/54874/55638",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/24","26/18723",0.000502263066008829,0.0285348204376266,0.0201896535086444,"4131/55638",2
"GO:0047497","mitochondrion transport along microtubule","2/24","26/18723",0.000502263066008829,0.0285348204376266,0.0201896535086444,"4131/55638",2
"GO:0051654","establishment of mitochondrion localization","2/24","29/18723",0.000625971099137419,0.0334710428891714,0.0236822502521959,"4131/55638",2
"GO:0048812","neuron projection morphogenesis","5/24","615/18723",0.000951708054400429,0.043434115220324,0.0307315666720143,"6860/4133/4131/56896/8609",5
"GO:0010970","transport along microtubule","3/24","155/18723",0.000991276776344521,0.043434115220324,0.0307315666720143,"4133/4131/55638",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/24","630/18723",0.00106027904627098,0.043434115220324,0.0307315666720143,"6860/4133/4131/56896/8609",5
"GO:0048858","cell projection morphogenesis","5/24","634/18723",0.00109073502974504,0.043434115220324,0.0307315666720143,"6860/4133/4131/56896/8609",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/24","40/18723",0.00119230053246651,0.043434115220324,0.0307315666720143,"4133/4131",2
"GO:0032990","cell part morphogenesis","5/24","652/18723",0.00123595587441035,0.043434115220324,0.0307315666720143,"6860/4133/4131/56896/8609",5
"GO:0016482","cytosolic transport","3/24","168/18723",0.00125038577061288,0.043434115220324,0.0307315666720143,"6860/4133/55638",3
"GO:0060612","adipose tissue development","2/24","41/18723",0.00125246434283559,0.043434115220324,0.0307315666720143,"8609/9517",2
"GO:0007018","microtubule-based movement","4/24","382/18723",0.00131172369044347,0.043434115220324,0.0307315666720143,"4133/4131/23046/55638",4
"GO:0045214","sarcomere organization","2/24","42/18723",0.00131405962808472,0.043434115220324,0.0307315666720143,"84033/11214",2
"GO:1990138","neuron projection extension","3/24","172/18723",0.0013379045392399,0.043434115220324,0.0307315666720143,"6860/4133/4131",3
"GO:0007416","synapse assembly","3/24","179/18723",0.0015001882146744,0.0456477918514197,0.0322978412613252,"4131/57633/9806",3
"GO:0055001","muscle cell development","3/24","184/18723",0.00162336782917878,0.0456477918514197,0.0322978412613252,"287/84033/11214",3
"GO:0034330","cell junction organization","5/24","694/18723",0.00163053702535759,0.0456477918514197,0.0322978412613252,"4131/287/57633/9806/55638",5
"GO:0047496","vesicle transport along microtubule","2/24","47/18723",0.00164338732412047,0.0456477918514197,0.0322978412613252,"4133/55638",2
"GO:0099111","microtubule-based transport","3/24","190/18723",0.00177935545533509,0.0456477918514197,0.0322978412613252,"4133/4131/55638",3
"GO:0007409","axonogenesis","4/24","418/18723",0.00182591469019985,0.0456477918514197,0.0322978412613252,"4133/4131/56896/8609",4
"GO:0008089","anterograde axonal transport","2/24","50/18723",0.00185794117904092,0.0456477918514197,0.0322978412613252,"4133/55638",2
"GO:0051646","mitochondrion localization","2/24","50/18723",0.00185794117904092,0.0456477918514197,0.0322978412613252,"4131/55638",2
"GO:0034329","cell junction assembly","4/24","420/18723",0.00185805093344612,0.0456477918514197,0.0322978412613252,"4131/287/57633/9806",4
"GO:0050808","synapse organization","4/24","426/18723",0.00195682694645236,0.0458469505208633,0.0324387548702999,"4131/57633/9806/55638",4
"GO:0120036","plasma membrane bounded cell projection organization","7/24","1478/18723",0.00196703088043308,0.0458469505208633,0.0324387548702999,"478/6860/4133/4131/56896/54874/8609",7
"GO:0046907","intracellular transport","7/24","1494/18723",0.00209318487618035,0.0474264785564517,0.0335563411475791,"6860/4133/4131/54874/55638/6345/11214",7
"GO:0050804","modulation of chemical synaptic transmission","4/24","439/18723",0.00218329824056286,0.0474264785564517,0.0335563411475791,"6860/4131/9783/55638",4
"GO:0099177","regulation of trans-synaptic signaling","4/24","440/18723",0.00220143995840341,0.0474264785564517,0.0335563411475791,"6860/4131/9783/55638",4
"GO:0031113","regulation of microtubule polymerization","2/24","55/18723",0.0022434967853987,0.0474264785564517,0.0335563411475791,"4133/4131",2
"GO:0030030","cell projection organization","7/24","1522/18723",0.0023291979954792,0.0481191131338772,0.0340464108908563,"478/6860/4133/4131/56896/54874/8609",7
