"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","24/140","963/18723",1.8794236155186e-07,0.000285946430316966,0.000244405959185055,"1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/8609/482/9334/10152/27242/50944/7345/4685/81565",24
"GO:0044057","regulation of system process","18/140","580/18723",3.37938105750765e-07,0.000285946430316966,0.000244405959185055,"2982/4884/23704/478/816/3670/4885/3778/8912/775/3728/2149/482/6781/27242/50944/1832/5743",18
"GO:0048666","neuron development","25/140","1104/18723",6.06568002400202e-07,0.000285946430316966,0.000244405959185055,"1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/8609/482/9334/10152/92211/27242/50944/7345/4685/81565",25
"GO:0048699","generation of neurons","30/140","1514/18723",6.52403662141633e-07,0.000285946430316966,0.000244405959185055,"23462/26508/1000/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/3714/4744/150465/8609/482/285313/9334/10152/92211/27242/50944/7345/4685/81565",30
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/140","544/18723",6.68758099659435e-07,0.000285946430316966,0.000244405959185055,"1000/4884/7804/5015/816/3670/57556/6469/4744/150465/8609/9334/10152/92211/50944/7345/81565",17
"GO:0050808","synapse organization","15/140","426/18723",7.25513232515472e-07,0.000285946430316966,0.000244405959185055,"1000/7804/816/3371/1821/7846/57633/55638/9806/8497/4744/2149/10152/50944/9746",15
"GO:0048812","neuron projection morphogenesis","18/140","615/18723",7.90107676714225e-07,0.000285946430316966,0.000244405959185055,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/9334/10152/50944/7345/81565",18
"GO:0030182","neuron differentiation","28/140","1363/18723",8.17811971826244e-07,0.000285946430316966,0.000244405959185055,"23462/26508/1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/3714/4744/150465/8609/482/9334/10152/92211/27242/50944/7345/4685/81565",28
"GO:0042391","regulation of membrane potential","15/140","434/18723",9.15889306067246e-07,0.000285946430316966,0.000244405959185055,"9783/23704/478/3778/8912/2899/775/1143/6648/3728/2563/482/2890/50944/1832",15
"GO:0000904","cell morphogenesis involved in differentiation","19/140","694/18723",1.03528795080305e-06,0.000285946430316966,0.000244405959185055,"1000/4884/7804/5015/8516/816/3670/57556/6469/4744/150465/8609/9334/6781/10152/92211/50944/7345/81565",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/140","630/18723",1.11578954717511e-06,0.000285946430316966,0.000244405959185055,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/9334/10152/50944/7345/81565",18
