"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","9/31","694/18723",1.21495181655869e-06,0.00129222009230105,0.000984918772821513,"4744/816/5015/66008/3670/92211/7804/1000/8516",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/31","544/18723",2.10974708947111e-06,0.00129222009230105,0.000984918772821513,"4744/816/5015/66008/3670/92211/7804/1000",8
"GO:0000902","cell morphogenesis","9/31","988/18723",2.15016570250347e-05,0.00877984328522252,0.00669191922147572,"4744/816/5015/66008/3670/92211/7804/1000/8516",9
"GO:0030182","neuron differentiation","10/31","1363/18723",4.3492336488323e-05,0.0097839665887024,0.00745725315933751,"4744/816/5015/66008/3670/27242/92211/3714/7804/1000",10
"GO:0048666","neuron development","9/31","1104/18723",5.15983453422937e-05,0.0097839665887024,0.00745725315933751,"4744/816/5015/66008/3670/27242/92211/7804/1000",9
"GO:0048812","neuron projection morphogenesis","7/31","615/18723",5.27167426731517e-05,0.0097839665887024,0.00745725315933751,"4744/816/5015/66008/3670/7804/1000",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/31","630/18723",6.13932746529039e-05,0.0097839665887024,0.00745725315933751,"4744/816/5015/66008/3670/7804/1000",7
"GO:0048858","cell projection morphogenesis","7/31","634/18723",6.38952920078524e-05,0.0097839665887024,0.00745725315933751,"4744/816/5015/66008/3670/7804/1000",7
"GO:0032990","cell part morphogenesis","7/31","652/18723",7.62153721296561e-05,0.0103737589843143,0.00790678772853859,"4744/816/5015/66008/3670/7804/1000",7
"GO:0061564","axon development","6/31","467/18723",0.000101050904814258,0.0118038891878093,0.00899682037343659,"4744/5015/66008/3670/27242/1000",6
"GO:0048699","generation of neurons","10/31","1514/18723",0.000105994106992573,0.0118038891878093,0.00899682037343659,"4744/816/5015/66008/3670/27242/92211/3714/7804/1000",10
"GO:0031175","neuron projection development","8/31","963/18723",0.000130122902118408,0.0125030724180348,0.00952973167329481,"4744/816/5015/66008/3670/27242/7804/1000",8
"GO:0006182","cGMP biosynthetic process","2/31","11/18723",0.00014457087895013,0.0125030724180348,0.00952973167329481,"2977/2982",2
"GO:0099173","postsynapse organization","4/31","168/18723",0.000162884782427195,0.0125030724180348,0.00952973167329481,"4744/816/7804/1000",4
