"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","10/48","694/18723",8.37908916516005e-06,0.0069152944593552,0.00551270585270806,"92211/4744/3670/66008/5015/8516/1000/81565/4884/816",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/48","544/18723",8.43328592604293e-06,0.0069152944593552,0.00551270585270806,"92211/4744/3670/66008/5015/1000/81565/4884/816",9
"GO:0003215","cardiac right ventricle morphogenesis","3/48","20/18723",1.74835919301858e-05,0.00716629854897889,0.00571280025534774,"3670/7042/55636",3
"GO:0048729","tissue morphogenesis","9/48","610/18723",2.09921614554186e-05,0.00716629854897889,0.00571280025534774,"3714/3670/59/255743/8516/7042/8549/1282/55636",9
"GO:0061564","axon development","8/48","467/18723",2.21658522235817e-05,0.00716629854897889,0.00571280025534774,"4744/3670/66008/27242/5015/1000/81565/4884",8
"GO:0060384","innervation","3/48","23/18723",2.7014480434768e-05,0.00716629854897889,0.00571280025534774,"3670/4884/55636",3
"GO:0000902","cell morphogenesis","11/48","988/18723",3.11860595300237e-05,0.00716629854897889,0.00571280025534774,"92211/4744/3670/66008/5015/8516/7042/1000/81565/4884/816",11
"GO:0062009","secondary palate development","3/48","25/18723",3.4957553897458e-05,0.00716629854897889,0.00571280025534774,"3714/7042/55636",3
"GO:0007267","cell-cell signaling","14/48","1641/18723",4.14974678176473e-05,0.00756176080232685,0.00602805321982667,"1143/610/3670/5122/8549/2982/1000/4884/816/55638/6854/9783/3992/55636",14
"GO:0072384","organelle transport along microtubule","4/48","85/18723",6.61008341210292e-05,0.0102982666809889,0.0082095296648191,"4744/66008/81565/55638",4
"GO:0048699","generation of neurons","13/48","1514/18723",7.89470076250124e-05,0.0102982666809889,0.0082095296648191,"92211/3714/4744/3670/66008/27242/5015/7042/1000/81565/4884/816/55636",13
"GO:0048666","neuron development","11/48","1104/18723",8.55302568475632e-05,0.0102982666809889,0.0082095296648191,"92211/4744/3670/66008/27242/5015/7042/1000/81565/4884/816",11
"GO:0007409","axonogenesis","7/48","418/18723",8.78381284621234e-05,0.0102982666809889,0.0082095296648191,"4744/3670/66008/5015/1000/81565/4884",7
"GO:0051648","vesicle localization","5/48","177/18723",8.79120326425878e-05,0.0102982666809889,0.0082095296648191,"66008/1000/81565/55638/6854",5
"GO:0044057","regulation of system process","8/48","580/18723",0.000102171198751968,0.0111707177302152,0.00890502658596102,"3670/27242/8912/255743/7042/2982/4884/816",8
"GO:0072001","renal system development","6/48","302/18723",0.000116325418132292,0.0119233553585599,0.00950501113949385,"59/255743/8516/7042/8549/1282",6
