"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","18/130","712/18723",2.1192120316304e-06,0.00241953033009111,0.00201729893827194,"7408/3688/388/7114/8826/7094/4627/9922/10163/5580/6386/10602/387/1266/2885/10611/2919/3985",18
"GO:0007264","small GTPase mediated signal transduction","15/130","502/18723",2.15744962620961e-06,0.00241953033009111,0.00201729893827194,"7410/139818/3688/388/9922/10163/6386/10602/387/56882/2885/9448/23362/57568/143872",15
"GO:0030029","actin filament-based process","19/130","798/18723",2.59328009656068e-06,0.00241953033009111,0.00201729893827194,"7408/3688/388/1832/7114/8826/7094/4627/9922/10163/5580/6386/10602/387/1266/2885/10611/2919/3985",19
"GO:0007265","Ras protein signal transduction","12/130","337/18723",4.09900514779868e-06,0.00286827885217212,0.00239144589807097,"3688/388/9922/10163/6386/10602/387/56882/2885/9448/23362/143872",12
"GO:0001667","ameboidal-type cell migration","14/130","475/18723",5.63292053295615e-06,0.00315330891434885,0.00262909154138185,"30812/3688/388/7114/4627/9922/10163/3164/8879/387/1803/55333/9219/9448",14
"GO:0014706","striated muscle tissue development","12/130","384/18723",1.52825891607832e-05,0.00712932784350534,0.00594412283674672,"30812/5997/9686/3688/1832/3164/11149/387/23462/221662/10611/7832",12
"GO:0060537","muscle tissue development","12/130","403/18723",2.46120273959697e-05,0.00984129495447415,0.00820524281757365,"30812/5997/9686/3688/1832/3164/11149/387/23462/221662/10611/7832",12
"GO:0044087","regulation of cellular component biogenesis","19/130","949/18723",3.00398556490884e-05,0.0100057190015382,0.00834233242188387,"54751/7408/139818/7114/8826/8408/10163/5580/6386/10602/387/1654/2885/10611/4985/3985/50807/7520/9448",19
"GO:0051336","regulation of hydrolase activity","20/130","1040/18723",3.21727299084831e-05,0.0100057190015382,0.00834233242188387,"5997/7410/139818/3688/10105/8826/9922/5580/3164/11149/387/1654/1266/9097/5447/23198/50807/9448/57568/143872",20
"GO:0061061","muscle structure development","15/130","636/18723",3.58283078502233e-05,0.0100283433672775,0.00836119563199421,"30812/5997/8763/3688/1832/55544/4627/5725/3164/11149/387/23462/221662/10611/7832",15
