"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/69","72/18723",6.77931748844064e-06,0.0124363419523076,0.0101926838925278,"25946/144455/4193/55367/83667",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/69","84/18723",1.44562628386838e-05,0.0124363419523076,0.0101926838925278,"144455/138151/5925/4193/55367",5
"GO:0120036","plasma membrane bounded cell projection organization","17/69","1478/18723",1.87451766641442e-05,0.0124363419523076,0.0101926838925278,"4909/157285/4851/374/10611/3730/282991/9759/5925/4193/8522/1969/116985/23242/25861/7410/9114",17
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/69","93/18723",2.37212353319718e-05,0.0124363419523076,0.0101926838925278,"144455/138151/5925/4193/55367",5
"GO:0030030","cell projection organization","17/69","1522/18723",2.7368710282367e-05,0.0124363419523076,0.0101926838925278,"4909/157285/4851/374/10611/3730/282991/9759/5925/4193/8522/1969/116985/23242/25861/7410/9114",17
"GO:0042770","signal transduction in response to DNA damage","6/69","172/18723",4.08977637323768e-05,0.0139436478272987,0.0114280545804723,"25946/144455/1112/4193/55367/83667",6
"GO:0031175","neuron projection development","13/69","963/18723",4.29601825665013e-05,0.0139436478272987,0.0114280545804723,"4909/157285/4851/374/10611/3730/282991/5925/4193/8522/1969/23242/25861",13
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/69","179/18723",5.10977933525209e-05,0.0145117733121159,0.0118936837421855,"144455/138151/1112/5925/4193/55367",6
"GO:0022008","neurogenesis","17/69","1632/18723",6.62570384402023e-05,0.0167262212595711,0.013708620000084,"4909/157285/4851/374/10611/54897/387119/3730/55502/282991/2817/5925/4193/8522/1969/23242/25861",17
"GO:0042692","muscle cell differentiation","8/69","384/18723",8.16813623873945e-05,0.018558005534416,0.0152099294803475,"4851/10611/4775/9759/9518/5925/488/4193",8
"GO:0048699","generation of neurons","16/69","1514/18723",9.63802712971838e-05,0.019906906944291,0.0163154736770065,"4909/157285/4851/374/10611/54897/387119/3730/55502/282991/5925/4193/8522/1969/23242/25861",16
"GO:0048666","neuron development","13/69","1104/18723",0.000170972556632629,0.0304154257143121,0.0249281356970988,"4909/157285/4851/374/10611/3730/282991/5925/4193/8522/1969/23242/25861",13
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/69","142/18723",0.000177938434776111,0.0304154257143121,0.0249281356970988,"144455/138151/5925/4193/55367",5
"GO:0008544","epidermis development","7/69","324/18723",0.000187418996479036,0.0304154257143121,0.0249281356970988,"4909/26154/4851/488/64434/1969/25861",7
"GO:0045930","negative regulation of mitotic cell cycle","6/69","235/18723",0.000227253567360166,0.0344213403361531,0.0282113375901848,"144455/138151/1112/5925/4193/55367",6
"GO:1901988","negative regulation of cell cycle phase transition","6/69","249/18723",0.000310022784258742,0.0414087156136347,0.0339381106006856,"144455/138151/1112/5925/4193/55367",6
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/69","36/18723",0.000313480188690007,0.0414087156136347,0.0339381106006856,"25946/138151/598",3
"GO:0072331","signal transduction by p53 class mediator","5/69","163/18723",0.000337223721428558,0.0414087156136347,0.0339381106006856,"25946/144455/4193/55367/83667",5
"GO:0009888","tissue development","17/69","1870/18723",0.000346287674585854,0.0414087156136347,0.0339381106006856,"4909/26154/4851/374/10611/342184/144455/9759/2817/5925/488/64434/4193/1969/5613/23242/25861",17
"GO:0030182","neuron differentiation","14/69","1363/18723",0.000382764662737848,0.0419148444197535,0.0343529279922831,"4909/157285/4851/374/10611/54897/3730/282991/5925/4193/8522/1969/23242/25861",14
"GO:1902806","regulation of cell cycle G1/S phase transition","5/69","168/18723",0.000387417135922017,0.0419148444197535,0.0343529279922831,"144455/138151/5925/4193/55367",5
"GO:0003300","cardiac muscle hypertrophy","4/69","99/18723",0.000488582958640693,0.0472265191921183,0.0387063159983586,"4851/10611/9759/488",4
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","4/69","99/18723",0.000488582958640693,0.0472265191921183,0.0387063159983586,"25946/138151/598/1969",4
"GO:0030099","myeloid cell differentiation","7/69","381/18723",0.000498871681606883,0.0472265191921183,0.0387063159983586,"10202/25946/5925/84959/1969/5613/51522",7
"GO:0061061","muscle structure development","9/69","636/18723",0.000523027932490122,0.0475327785047022,0.0389573226347379,"4851/10611/4775/9759/2817/9518/5925/488/4193",9
"GO:0014897","striated muscle hypertrophy","4/69","102/18723",0.000547007089916518,0.047757375938797,0.0391414001277483,"4851/10611/9759/488",4
"GO:0002027","regulation of heart rate","4/69","103/18723",0.000567539238709295,0.047757375938797,0.0391414001277483,"9722/488/4193/6330",4
"GO:0014896","muscle hypertrophy","4/69","104/18723",0.000588613526651051,0.0477617833053996,0.0391450123551018,"4851/10611/9759/488",4
