"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","13/61","636/18723",1.03942192195235e-07,0.000153432274484089,0.000111230220308295,"8763/3688/1832/4627/5725/3164/11149/387/23462/221662/1134/10611/87",13
"GO:0072359","circulatory system development","17/61","1179/18723",1.30859082715641e-07,0.000153432274484089,0.000111230220308295,"3949/9686/3688/388/1832/5396/4627/10163/3164/8879/11149/387/23462/221662/156/10611/3162",17
"GO:0030029","actin filament-based process","14/61","798/18723",2.03203695397074e-07,0.000158837555235379,0.000115148760725008,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/10611/87",14
"GO:0030036","actin cytoskeleton organization","13/61","712/18723",3.79497973251594e-07,0.000195243374843102,0.000141541039331886,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266/10611/87",13
"GO:0014706","striated muscle tissue development","10/61","384/18723",4.16297174505547e-07,0.000195243374843102,0.000141541039331886,"9686/3688/1832/3164/11149/387/23462/221662/1134/10611",10
"GO:0060537","muscle tissue development","10/61","403/18723",6.46996941680091e-07,0.000223453381512851,0.000161991790435755,"9686/3688/1832/3164/11149/387/23462/221662/1134/10611",10
"GO:0044092","negative regulation of molecular function","16/61","1168/18723",6.67025019441345e-07,0.000223453381512851,0.000161991790435755,"10105/7114/8826/1050/5580/3164/1654/23462/308/56882/5795/1266/9943/9097/5447/3162",16
"GO:0009888","tissue development","19/61","1870/18723",4.31837982481789e-06,0.00126582508614974,0.000917655712773801,"9686/3688/388/1832/8826/5396/22856/3164/11149/6386/387/7296/4097/23462/221662/1266/1134/5447/10611",19
"GO:0043086","negative regulation of catalytic activity","12/61","791/18723",7.69320779846949e-06,0.00200450803193455,0.00145316147304424,"10105/8826/1050/5580/3164/1654/308/56882/5795/1266/9097/5447",12
"GO:0009894","regulation of catabolic process","13/61","953/18723",9.5551447382651e-06,0.00209319594278273,0.00151745548090859,"3949/55603/9686/3688/754/1050/8408/5580/6386/221662/9097/1618/3162",13
"GO:0031329","regulation of cellular catabolic process","12/61","815/18723",1.04007688173232e-05,0.00209319594278273,0.00151745548090859,"3949/55603/9686/754/1050/8408/5580/6386/221662/9097/1618/3162",12
"GO:0008360","regulation of cell shape","6/61","154/18723",1.07371897782926e-05,0.00209319594278273,0.00151745548090859,"54751/388/4627/11149/387/56882",6
"GO:0048514","blood vessel morphogenesis","11/61","686/18723",1.16040713245951e-05,0.00209319594278273,0.00151745548090859,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162",11
"GO:0034330","cell junction organization","11/61","694/18723",1.29333580335504e-05,0.0021663374706197,0.00157047918978827,"1832/8826/7094/10163/6386/387/5795/1134/10611/87/6801",11
"GO:0007044","cell-substrate junction assembly","5/61","95/18723",1.43721225348841e-05,0.00224684182295354,0.00162884055395353,"8826/7094/387/5795/87",5
"GO:0007155","cell adhesion","16/61","1492/18723",1.57849337918656e-05,0.00230833807207836,0.00167342205651736,"54751/8763/3688/388/1832/8826/7094/4627/4811/5580/11149/387/5795/1266/10611/87",16
"GO:0022610","biological adhesion","16/61","1499/18723",1.67342205651736e-05,0.00230833807207836,0.00167342205651736,"54751/8763/3688/388/1832/8826/7094/4627/4811/5580/11149/387/5795/1266/10611/87",16
"GO:0150115","cell-substrate junction organization","5/61","101/18723",1.93563654146902e-05,0.00252170427208047,0.00182810117805408,"8826/7094/387/5795/87",5
"GO:0016477","cell migration","16/61","1526/18723",2.08926260049364e-05,0.0025440825051757,0.00184432420417854,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/5795/9943/3162",16
"GO:0001667","ameboidal-type cell migration","9/61","475/18723",2.16979318138652e-05,0.0025440825051757,0.00184432420417854,"3688/388/7114/4627/10163/3164/8879/387/3162",9
"GO:0043534","blood vessel endothelial cell migration","6/61","176/18723",2.29186240105105e-05,0.00255924634784033,0.00185531718180323,"3688/7114/4627/3164/387/3162",6
"GO:0016049","cell growth","9/61","482/18723",2.43443788738998e-05,0.0025948894754225,0.0018811565493468,"9686/3688/8826/8408/6386/387/1654/5795/10611",9
"GO:0001568","blood vessel development","11/61","764/18723",3.14645986452695e-05,0.00311382586909466,0.00225735777290445,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162",11
"GO:0042692","muscle cell differentiation","8/61","384/18723",3.31736723079678e-05,0.00311382586909466,0.00225735777290445,"3688/4627/5725/11149/23462/221662/10611/87",8
"GO:0043542","endothelial cell migration","7/61","279/18723",3.31964378368301e-05,0.00311382586909466,0.00225735777290445,"3688/388/7114/4627/3164/387/3162",7
"GO:0071243","cellular response to arsenic-containing substance","3/61","20/18723",3.60595913538438e-05,0.00325229775864476,0.00235774251159748,"10105/1654/3162",3
"GO:0040007","growth","12/61","931/18723",3.88669582931776e-05,0.00337566730361117,0.00244717885549637,"9686/3688/8826/8408/8879/6386/387/1654/5795/1134/5447/10611",12
"GO:0032970","regulation of actin filament-based process","8/61","397/18723",4.19968671507302e-05,0.00351723762387365,0.00254980979129433,"388/1832/7114/8826/4627/10163/5580/387",8
"GO:0001944","vasculature development","11/61","800/18723",4.78619292612535e-05,0.00387021462474619,0.00280569930152176,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162",11
"GO:1902532","negative regulation of intracellular signal transduction","9/61","538/18723",5.72696890946779e-05,0.00447658069756733,0.00324528238203175,"9686/3688/10105/754/7114/5580/387/1654/5795",9
"GO:0010628","positive regulation of gene expression","13/61","1138/18723",6.15105293018432e-05,0.00457374277287583,0.00331571970741531,"3949/55603/11240/1050/4627/387/1654/4097/23462/221662/5795/1618/3162",13
"GO:0034329","cell junction assembly","8/61","420/18723",6.24135474337e-05,0.00457374277287583,0.00331571970741531,"8826/7094/6386/387/5795/10611/87/6801",8
"GO:0042060","wound healing","8/61","422/18723",6.45241386089446e-05,0.00458512439509015,0.00332397077682442,"3688/1832/7094/4627/5580/387/308/3162",8
"GO:0000902","cell morphogenesis","12/61","988/18723",6.90681617526427e-05,0.00463392021319566,0.00335934514389451,"54751/3688/388/8826/4627/8408/10163/11149/387/56882/10611/87",12
"GO:0031331","positive regulation of cellular catabolic process","8/61","427/18723",7.0062378595049e-05,0.00463392021319566,0.00335934514389451,"3949/9686/754/1050/8408/5580/221662/3162",8
"GO:0040011","locomotion","17/61","1878/18723",7.1139073635413e-05,0.00463392021319566,0.00335934514389451,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/5795/9943/9097/3162",17
"GO:0048870","cell motility","16/61","1710/18723",8.34157489707848e-05,0.0051476297720129,0.00373175719079827,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/5795/9943/3162",16
"GO:0051674","localization of cell","16/61","1710/18723",8.34157489707848e-05,0.0051476297720129,0.00373175719079827,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/5795/9943/3162",16
"GO:0007517","muscle organ development","7/61","327/18723",9.03263298748566e-05,0.0054311600911933,0.0039373015586476,"8763/1832/3164/11149/387/221662/1134",7
"GO:0007160","cell-matrix adhesion","6/61","233/18723",0.000109183899066231,0.00640090608275781,0.00464031571031483,"3688/8826/4811/387/5795/87",6
"GO:0016192","vesicle-mediated transport","15/61","1569/18723",0.000115697784535759,0.00653839840919739,0.00473999031796826,"3949/3688/388/4627/26985/10163/5580/11149/29959/6386/156/56882/5795/3162/10121",15
"GO:0048738","cardiac muscle tissue development","6/61","236/18723",0.000117105643149804,0.00653839840919739,0.00473999031796826,"9686/3688/1832/11149/23462/10611",6
"GO:0040017","positive regulation of locomotion","9/61","596/18723",0.000125083197177262,0.00681904598100514,0.00494344484763699,"3688/388/7114/8826/11149/6386/387/9943/3162",9
"GO:0098609","cell-cell adhesion","11/61","893/18723",0.000127947984291781,0.00681904598100514,0.00494344484763699,"54751/8763/3688/1832/7094/4627/5580/11149/387/1266/10611",11
"GO:0007010","cytoskeleton organization","14/61","1419/18723",0.000147789905776869,0.00760822101079562,0.00551555467733584,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/10611/87",14
"GO:0007519","skeletal muscle tissue development","5/61","155/18723",0.000149244420680852,0.00760822101079562,0.00551555467733584,"3164/11149/387/221662/1134",5
"GO:0010631","epithelial cell migration","7/61","357/18723",0.000155619352916786,0.00761124289138552,0.00551774537968247,"3688/388/7114/4627/3164/387/3162",7
"GO:0040012","regulation of locomotion","12/61","1082/18723",0.000163440188305722,0.00761124289138552,0.00551774537968247,"3688/388/7114/8826/11240/11149/6386/387/5795/9943/9097/3162",12
"GO:0090132","epithelium migration","7/61","360/18723",0.000163840926635244,0.00761124289138552,0.00551774537968247,"3688/388/7114/4627/3164/387/3162",7
"GO:0035239","tube morphogenesis","11/61","919/18723",0.000164623481893295,0.00761124289138552,0.00551774537968247,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162",11
"GO:0046685","response to arsenic-containing substance","3/61","33/18723",0.000167451928981138,0.00761124289138552,0.00551774537968247,"10105/1654/3162",3
"GO:0031589","cell-substrate adhesion","7/61","363/18723",0.000172411607085053,0.00761124289138552,0.00551774537968247,"3688/8826/4811/11149/387/5795/87",7
"GO:0009968","negative regulation of signal transduction","13/61","1262/18723",0.00017455855143887,0.00761124289138552,0.00551774537968247,"9686/3688/10105/754/7114/11240/5580/387/1654/23462/156/5795/3162",13
"GO:0090130","tissue migration","7/61","365/18723",0.00017832479378445,0.00761124289138552,0.00551774537968247,"3688/388/7114/4627/3164/387/3162",7
"GO:1903362","regulation of cellular protein catabolic process","6/61","255/18723",0.000178515291695609,0.00761124289138552,0.00551774537968247,"3949/9686/754/1050/6386/9097",6
"GO:0048041","focal adhesion assembly","4/61","87/18723",0.000185438421752145,0.0076613702380745,0.00555408503399857,"8826/387/5795/87",4
"GO:0009896","positive regulation of catabolic process","8/61","492/18723",0.000186225204081129,0.0076613702380745,0.00555408503399857,"3949/9686/754/1050/8408/5580/221662/3162",8
"GO:0048585","negative regulation of response to stimulus","15/61","1642/18723",0.000191868097182281,0.00775742565331808,0.00562372008982547,"3949/9686/3688/10105/754/7114/11240/5580/387/1654/23462/156/5795/9097/3162",15
"GO:0045880","positive regulation of smoothened signaling pathway","3/61","35/18723",0.000199945569730915,0.00786408231513817,0.00570104048432192,"5396/22856/5447",3
"GO:0060538","skeletal muscle organ development","5/61","166/18723",0.000205495173530188,0.00786408231513817,0.00570104048432192,"3164/11149/387/221662/1134",5
"GO:0031330","negative regulation of cellular catabolic process","6/61","262/18723",0.000206674891429953,0.00786408231513817,0.00570104048432192,"55603/6386/221662/9097/1618/3162",6
"GO:0034109","homotypic cell-cell adhesion","4/61","90/18723",0.000211327800936058,0.00786408231513817,0.00570104048432192,"1832/7094/4627/5580",4
"GO:0035295","tube development","12/61","1113/18723",0.000212611252945897,0.00786408231513817,0.00570104048432192,"3949/3688/388/1050/5396/4627/10163/3164/8879/387/23462/3162",12
"GO:0044087","regulation of cellular component biogenesis","11/61","949/18723",0.000217758911057037,0.00786408231513817,0.00570104048432192,"54751/7114/8826/8408/10163/5580/6386/387/1654/5795/10611",11
"GO:0051270","regulation of cellular component movement","12/61","1116/18723",0.000217980959694661,0.00786408231513817,0.00570104048432192,"3688/388/1832/7114/8826/11240/6386/387/5795/9943/3162/87",12
"GO:1903312","negative regulation of mRNA metabolic process","4/61","92/18723",0.000229972826570968,0.00817100421680184,0.00592354250258555,"55603/5725/221662/1618",4
