"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017156","calcium-ion regulated exocytosis","3/24","64/18723",7.32448222157923e-05,0.0386896155998739,0.0301919178440435,"9783/6857/6860",3
"GO:0071277","cellular response to calcium ion","3/24","85/18723",0.000170597331557766,0.0386896155998739,0.0301919178440435,"6857/6860/10105",3
"GO:0046928","regulation of neurotransmitter secretion","3/24","86/18723",0.000176614953744316,0.0386896155998739,0.0301919178440435,"9783/6857/6860",3
"GO:0043269","regulation of ion transport","6/24","693/18723",0.000191257565821724,0.0386896155998739,0.0301919178440435,"5608/816/287/6857/6860/10105",6
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/24","17/18723",0.00021166388790299,0.0386896155998739,0.0301919178440435,"9783/6857",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/24","18/18723",0.000237935483920148,0.0386896155998739,0.0301919178440435,"6857/6860",2
"GO:0051588","regulation of neurotransmitter transport","3/24","100/18723",0.000275791557229243,0.0386896155998739,0.0301919178440435,"9783/6857/6860",3
"GO:0031338","regulation of vesicle fusion","2/24","23/18723",0.000391911689191724,0.0458378785319696,0.0357701528258912,"6857/6860",2
"GO:1903861","positive regulation of dendrite extension","2/24","24/18723",0.000427205485046509,0.0458378785319696,0.0357701528258912,"6857/6860",2
"GO:0006811","ion transport","8/24","1545/18723",0.000466780840447756,0.0458378785319696,0.0357701528258912,"5608/478/816/287/6857/55144/6860/10105",8
"GO:1903859","regulation of dendrite extension","2/24","27/18723",0.000542019736903714,0.0483875801490406,0.0377598438723353,"6857/6860",2
