"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","12/38","1363/18723",9.63228910280612e-06,0.0064864924633052,0.00488846641156933,"4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/26508",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/38","544/18723",1.09340645432007e-05,0.0064864924633052,0.00488846641156933,"4744/3670/5015/66008/4884/816/1000/7804",8
"GO:0044057","regulation of system process","8/38","580/18723",1.73845601477221e-05,0.0064864924633052,0.00488846641156933,"3670/8912/7042/255743/2982/4884/27242/816",8
"GO:0048812","neuron projection morphogenesis","8/38","615/18723",2.64789959519726e-05,0.0064864924633052,0.00488846641156933,"4744/3670/5015/66008/4884/816/1000/7804",8
"GO:0048699","generation of neurons","12/38","1514/18723",2.78026538001409e-05,0.0064864924633052,0.00488846641156933,"4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/26508",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/38","630/18723",3.14518733067544e-05,0.0064864924633052,0.00488846641156933,"4744/3670/5015/66008/4884/816/1000/7804",8
"GO:0048858","cell projection morphogenesis","8/38","634/18723",3.29031505178318e-05,0.0064864924633052,0.00488846641156933,"4744/3670/5015/66008/4884/816/1000/7804",8
"GO:0061564","axon development","7/38","467/18723",3.70879216288226e-05,0.0064864924633052,0.00488846641156933,"4744/3670/5015/66008/4884/27242/1000",7
"GO:0032990","cell part morphogenesis","8/38","652/18723",4.01502284523706e-05,0.0064864924633052,0.00488846641156933,"4744/3670/5015/66008/4884/816/1000/7804",8
"GO:0048666","neuron development","10/38","1104/18723",5.05741465045043e-05,0.00695035376539949,0.00523804985867,"4744/3670/5015/66008/7042/4884/27242/816/1000/7804",10
"GO:0003203","endocardial cushion morphogenesis","3/38","36/18723",5.25817685140264e-05,0.00695035376539949,0.00523804985867,"3670/7042/26508",3
"GO:0022008","neurogenesis","12/38","1632/18723",5.84005375682103e-05,0.00697971042430671,0.00526017414877527,"4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/26508",12
"GO:0000904","cell morphogenesis involved in differentiation","8/38","694/18723",6.24045636286019e-05,0.00697971042430671,0.00526017414877527,"4744/3670/5015/66008/4884/816/1000/7804",8
"GO:0032989","cellular component morphogenesis","8/38","744/18723",0.000101512587724976,0.00937755399883493,0.0070672798905286,"4744/3670/5015/66008/4884/816/1000/7804",8
"GO:0031175","neuron projection development","9/38","963/18723",0.000102449347875026,0.00937755399883493,0.0070672798905286,"4744/3670/5015/66008/4884/27242/816/1000/7804",9
"GO:0003197","endocardial cushion development","3/38","45/18723",0.000103191790908775,0.00937755399883493,0.0070672798905286,"3670/7042/26508",3
"GO:0045747","positive regulation of Notch signaling pathway","3/38","47/18723",0.0001175881524136,0.0100572455064338,0.0075795211555763,"4242/3714/7042",3
"GO:0000902","cell morphogenesis","9/38","988/18723",0.000124583479502064,0.0100635766220001,0.00758429252407304,"4744/3670/5015/66008/7042/4884/816/1000/7804",9
"GO:0072132","mesenchyme morphogenesis","3/38","52/18723",0.000159147235951809,0.01217895163547,0.00917851925904892,"3670/7042/26508",3
"GO:0007409","axonogenesis","6/38","418/18723",0.000180024646007512,0.0130877917647461,0.00986345560493788,"4744/3670/5015/66008/4884/1000",6
"GO:0006182","cGMP biosynthetic process","2/38","11/18723",0.00021807642280839,0.0150991961315904,0.0113793261224829,"2977/2982",2
"GO:0061061","muscle structure development","7/38","636/18723",0.000254511619336202,0.0158338532597968,0.0119329915611731,"3670/11096/8912/7042/255743/1000/26508",7
"GO:0048934","peripheral nervous system neuron differentiation","2/38","12/18723",0.000261356587506962,0.0158338532597968,0.0119329915611731,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/38","12/18723",0.000261356587506962,0.0158338532597968,0.0119329915611731,"4744/3670",2
"GO:0060411","cardiac septum morphogenesis","3/38","68/18723",0.000352907887864463,0.0203503274967877,0.0153367776182987,"3670/7042/26508",3
"GO:0099173","postsynapse organization","4/38","168/18723",0.000363898565967319,0.0203503274967877,0.0153367776182987,"4744/816/1000/7804",4
"GO:0007219","Notch signaling pathway","4/38","172/18723",0.00039783631953009,0.0207671117071815,0.0156508819859379,"4242/3714/7042/26508",4
"GO:0003208","cardiac ventricle morphogenesis","3/38","71/18723",0.000400790369108389,0.0207671117071815,0.0156508819859379,"3670/7042/26508",3
"GO:0060413","atrial septum morphogenesis","2/38","15/18723",0.000414199614517376,0.0207671117071815,0.0156508819859379,"3670/7042",2
"GO:0003151","outflow tract morphogenesis","3/38","74/18723",0.000452665351150871,0.0213491635227845,0.0160895382807635,"3670/7042/26508",3
"GO:0048646","anatomical structure formation involved in morphogenesis","9/38","1175/18723",0.000455174738106134,0.0213491635227845,0.0160895382807635,"4242/3670/11096/8912/5015/2549/7042/7804/26508",9
"GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","2/38","16/18723",0.000472765087767217,0.0214812636754229,0.0161890939593971,"7042/26508",2
"GO:0003184","pulmonary valve morphogenesis","2/38","17/18723",0.000535114708111701,0.022884023105718,0.0172462665988941,"7042/26508",2
"GO:0046068","cGMP metabolic process","2/38","17/18723",0.000535114708111701,0.022884023105718,0.0172462665988941,"2977/2982",2
"GO:0120036","plasma membrane bounded cell projection organization","10/38","1478/18723",0.000554582246676641,0.0230389310476525,0.0173630110914401,"4744/3670/5015/66008/4884/27242/816/1000/7804/54874",10
"GO:0022603","regulation of anatomical structure morphogenesis","8/38","973/18723",0.00062736082194887,0.0253384065309349,0.0190959829137068,"3670/5015/66008/2549/7042/816/1000/7804",8
"GO:0010002","cardioblast differentiation","2/38","19/18723",0.000671107278876632,0.0262001111654577,0.0197453961653815,"3670/7042",2
"GO:0030030","cell projection organization","10/38","1522/18723",0.000698753664705061,0.0262001111654577,0.0197453961653815,"4744/3670/5015/66008/4884/27242/816/1000/7804/54874",10
