"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007265","Ras protein signal transduction","15/138","337/18723",2.91757132291891e-08,8.77313696801716e-05,7.03595357979708e-05,"3688/10163/6091/388/64787/2885/9922/387/6386/56882/10602/9448/23362/4254/143872",15
"GO:0007264","small GTPase mediated signal transduction","17/138","502/18723",1.76413233758638e-07,0.000265237296956112,0.000212717220284758,"3688/139818/10163/6091/388/64787/7410/2885/9922/387/6386/56882/10602/9448/23362/4254/143872",17
"GO:0001667","ameboidal-type cell migration","16/138","475/18723",4.47665371095542e-07,0.000448709923628098,0.000359860128133293,"3688/30812/10163/6091/388/3164/4627/8879/9922/7114/387/55333/1803/9219/9448/4254",16
"GO:0061061","muscle structure development","18/138","636/18723",1.03198413093242e-06,0.000699136918205969,0.000560699658554557,"11149/8763/3688/5725/30812/5997/26508/3164/4627/55544/23462/1832/387/221662/10611/87/7832/2115",18
"GO:0030036","actin cytoskeleton organization","19/138","712/18723",1.21220072448168e-06,0.000699136918205969,0.000560699658554557,"7408/8826/3688/10163/388/4627/7094/2885/1266/9922/7114/387/5580/2919/3985/10611/87/6386/10602",19
"GO:0009888","tissue development","33/138","1870/18723",1.52202765071782e-06,0.000699136918205969,0.000560699658554557,"7408/9139/11149/8826/22856/3688/30812/8549/639/59/5997/6091/26508/5396/388/3164/9686/23462/1832/2885/1266/7296/387/221662/10611/11173/6386/1508/4097/5447/7832/595/4254",33
"GO:0030029","actin filament-based process","20/138","798/18723",1.6275219246564e-06,0.000699136918205969,0.000560699658554557,"7408/8826/3688/10163/388/4627/7094/1832/2885/1266/9922/7114/387/5580/2919/3985/10611/87/6386/10602",20
"GO:0072359","circulatory system development","24/138","1179/18723",5.1444412425175e-06,0.00180947072201381,0.00145117442603526,"11149/3688/639/59/5997/10163/6091/3949/26508/5396/388/3164/4627/9686/8879/23462/1832/7410/387/221662/10611/55333/23670/156",24
"GO:0014706","striated muscle tissue development","13/138","384/18723",5.41577535687538e-06,0.00180947072201381,0.00145117442603526,"11149/3688/30812/5997/26508/3164/9686/23462/1832/387/221662/10611/7832",13
"GO:0032270","positive regulation of cellular protein metabolic process","26/138","1373/18723",7.21949476536364e-06,0.00217090207594485,0.00174103815867875,"1050/8826/55765/5725/6091/3949/754/1654/4627/9686/7804/387/5580/4985/3985/5414/23198/6386/1618/7520/10140/114882/595/4254/160418/9094",26
"GO:0007266","Rho protein signal transduction","8/138","137/18723",7.98907584612789e-06,0.00218392282448241,0.00175148064722287,"3688/6091/388/64787/387/56882/10602/143872",8
"GO:0060537","muscle tissue development","13/138","403/18723",9.09890859573672e-06,0.00228003484561503,0.00182856136779235,"11149/3688/30812/5997/26508/3164/9686/23462/1832/387/221662/10611/7832",13
"GO:0046578","regulation of Ras protein signal transduction","9/138","189/18723",1.12567754679449e-05,0.00258997611137499,0.00207713064994315,"3688/6091/64787/9922/56882/9448/23362/4254/143872",9
"GO:0003006","developmental process involved in reproduction","21/138","992/18723",1.20584188757066e-05,0.00258997611137499,0.00207713064994315,"6599/1050/8728/30812/8549/639/5997/6752/8879/23462/2885/3985/5414/23198/64645/10121/1618/1508/8031/595/4254",21
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/138","628/18723",1.59974138395601e-05,0.00299282081107283,0.00240020740313579,"9139/8826/139818/5997/10163/6091/5396/7804/64787/387/5580/3985/8408/10611/10602/9448",16
"GO:0016477","cell migration","27/138","1526/18723",1.60573900817658e-05,0.00299282081107283,0.00240020740313579,"11149/8826/3688/30812/10163/6091/388/3164/4627/11240/7804/8879/7410/9943/9922/7114/387/5580/2919/5414/55333/6386/1803/114882/9219/9448/4254",27
"GO:0090130","tissue migration","12/138","365/18723",1.69198383066971e-05,0.00299282081107283,0.00240020740313579,"3688/59/6091/388/3164/4627/9922/7114/387/55333/1803/9448",12
"GO:0051247","positive regulation of protein metabolic process","26/138","1461/18723",2.14898051934883e-05,0.00339659846985551,0.00272403237863896,"1050/8826/55765/5725/6091/3949/754/1654/4627/9686/7804/387/5580/4985/3985/5414/23198/6386/1618/7520/10140/114882/595/4254/160418/9094",26
"GO:0045595","regulation of cell differentiation","27/138","1554/18723",2.21992574944829e-05,0.00339659846985551,0.00272403237863896,"1050/252995/6929/3688/5725/30812/639/5997/6091/3949/26508/55544/7804/23462/387/8408/221662/11173/6386/4097/5447/55502/7520/10140/595/4254/4009",27
"GO:0031344","regulation of cell projection organization","16/138","646/18723",2.25912768197906e-05,0.00339659846985551,0.00272403237863896,"9139/8826/139818/5997/10163/6091/5396/7804/64787/387/5580/3985/8408/10611/10602/9448",16
"GO:0120036","plasma membrane bounded cell projection organization","26/138","1478/18723",2.62237416753991e-05,0.00355539253326618,0.0028513833664302,"7408/9139/8826/3688/139818/5997/10163/6091/5396/4627/7804/64787/7410/9922/387/5580/3985/8408/10611/6386/10602/50807/7832/9448/4009/2115",26
