"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","19/116","712/18723",7.54025532856065e-08,0.000124935391739806,0.000101704992353687,"10163/7408/3688/8826/7094/4627/387/1266/388/5580/9922/6386/10611/10602/87/2885/7114/3985/2919",19
"GO:0030029","actin filament-based process","20/116","798/18723",9.11937165983982e-08,0.000124935391739806,0.000101704992353687,"10163/7408/3688/8826/7094/4627/387/1266/1832/388/5580/9922/6386/10611/10602/87/2885/7114/3985/2919",20
"GO:0001667","ameboidal-type cell migration","15/116","475/18723",2.45284889916244e-07,0.000224026866123503,0.000182371467274569,"10163/30812/3164/3688/4627/387/388/8879/9922/7114/55333/1803/9448/9219/4254",15
"GO:0007265","Ras protein signal transduction","12/116","337/18723",1.22480079442693e-06,0.000838988544182445,0.000682987600892279,"10163/3688/387/388/9922/6386/10602/56882/2885/9448/4254/23362",12
"GO:0061061","muscle structure development","16/116","636/18723",1.93369162228047e-06,0.0010596630090097,0.000862630010023646,"30812/5997/8763/23462/3164/3688/4627/5725/387/221662/1832/55544/11149/10611/87/7832",16
"GO:0007264","small GTPase mediated signal transduction","14/116","502/18723",2.74700948341489e-06,0.0012544676640928,0.00102121282374669,"10163/139818/7410/3688/387/388/9922/6386/10602/56882/2885/9448/4254/23362",14
"GO:0014706","striated muscle tissue development","12/116","384/18723",4.71627077442742e-06,0.00184608313170445,0.00150282372496417,"30812/5997/23462/3164/3688/387/9686/221662/1832/11149/10611/7832",12
"GO:0009888","tissue development","28/116","1870/18723",7.61093617499201e-06,0.00234267804763079,0.00190708212943897,"5396/30812/7408/639/9139/22856/5997/23462/3164/3688/8826/387/9686/1266/7296/221662/1832/388/11149/6386/4097/10611/2885/5447/11173/7832/595/4254",28
"GO:0060537","muscle tissue development","12/116","403/18723",7.69492789367778e-06,0.00234267804763079,0.00190708212943897,"30812/5997/23462/3164/3688/387/9686/221662/1832/11149/10611/7832",12
"GO:0003006","developmental process involved in reproduction","19/116","992/18723",1.05984238209833e-05,0.00290396812694941,0.00236400632385932,"30812/6752/6599/639/8728/5997/23462/1050/1618/8879/64645/23198/2885/10121/3985/5414/595/4254/8031",19
"GO:0016477","cell migration","24/116","1526/18723",1.77723809656344e-05,0.00442693853143984,0.00360379667618941,"10163/30812/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/6386/7114/9943/5414/2919/55333/1803/9448/9219/4254",24
"GO:0044087","regulation of cellular component biogenesis","18/116","949/18723",2.12136092512711e-05,0.00484377411237357,0.00394312614065294,"10163/7408/139818/8826/1654/387/5580/6386/10611/10602/2885/7114/7520/3985/8408/4985/50807/9448",18
"GO:0072359","circulatory system development","20/116","1179/18723",3.49708139409116e-05,0.00711562384493052,0.00579254972240022,"5396/10163/639/7410/5997/23462/3164/3688/4627/387/9686/156/221662/1832/388/8879/11149/23670/10611/55333",20
"GO:0032970","regulation of actin filament-based process","11/116","397/18723",3.63572021273822e-05,0.00711562384493052,0.00579254972240022,"10163/7408/8826/4627/387/1832/388/5580/10602/2885/7114",11
"GO:0150115","cell-substrate junction organization","6/116","101/18723",3.89873355715195e-05,0.00712168663106423,0.00579748519831929,"8826/7094/387/9922/87/9448",6
"GO:0030097","hemopoiesis","16/116","829/18723",5.19820633240273e-05,0.00890192834423968,0.00724671001207986,"6929/10163/639/139818/8763/3688/4627/1050/387/8879/1316/11149/7994/87/7520/4254",16
"GO:0048608","reproductive structure development","11/116","424/18723",6.57951659728853e-05,0.00895849503443268,0.00729275873144942,"30812/6599/639/8728/23462/1050/8879/2885/595/4254/8031",11
"GO:0040011","locomotion","26/116","1878/18723",6.69036457146934e-05,0.00895849503443268,0.00729275873144942,"10163/30812/7408/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/6386/9097/7114/9943/5414/2919/55333/1803/9448/9219/4254",26
"GO:0061458","reproductive system development","11/116","427/18723",7.0071738287939e-05,0.00895849503443268,0.00729275873144942,"30812/6599/639/8728/23462/1050/8879/2885/595/4254/8031",11
"GO:0051336","regulation of hydrolase activity","18/116","1040/18723",7.00885924258766e-05,0.00895849503443268,0.00729275873144942,"139818/7410/5997/3164/3688/8826/1654/387/1266/10105/11149/5580/9922/23198/9097/5447/50807/9448",18
"GO:0043254","regulation of protein-containing complex assembly","11/116","428/18723",7.15492972644359e-05,0.00895849503443268,0.00729275873144942,"10163/7408/1654/387/5580/10602/2885/7114/8408/4985/50807",11
"GO:0010631","epithelial cell migration","10/116","357/18723",7.62256474485617e-05,0.00895849503443268,0.00729275873144942,"3164/3688/4627/387/388/9922/7114/55333/1803/9448",10
"GO:0090132","epithelium migration","10/116","360/18723",8.16931806094976e-05,0.00895849503443268,0.00729275873144942,"3164/3688/4627/387/388/9922/7114/55333/1803/9448",10
"GO:0048534","hematopoietic or lymphoid organ development","16/116","868/18723",8.92799869020496e-05,0.00895849503443268,0.00729275873144942,"6929/10163/639/139818/8763/3688/4627/1050/387/8879/1316/11149/7994/87/7520/4254",16
"GO:0051129","negative regulation of cellular component organization","14/116","687/18723",8.97076647406647e-05,0.00895849503443268,0.00729275873144942,"10163/9139/1654/387/10105/5580/6386/7114/7520/3985/8408/1803/4985/9448",14
"GO:0051253","negative regulation of RNA metabolic process","21/116","1366/18723",9.03388288014773e-05,0.00895849503443268,0.00729275873144942,"6929/5396/30812/639/9139/23462/1050/5725/1618/55603/9686/221662/7994/6386/7764/7520/55502/7832/9219/595/10140",21
"GO:0044089","positive regulation of cellular component biogenesis","12/116","519/18723",9.12227777253994e-05,0.00895849503443268,0.00729275873144942,"10163/7408/139818/8826/1654/387/6386/10602/2885/8408/50807/9448",12
"GO:0090130","tissue migration","10/116","365/18723",9.15466645854434e-05,0.00895849503443268,0.00729275873144942,"3164/3688/4627/387/388/9922/7114/55333/1803/9448",10
"GO:0030833","regulation of actin filament polymerization","7/116","172/18723",9.83026541368716e-05,0.00912076636795542,0.00742485744667597,"10163/7408/387/5580/10602/2885/7114",7
"GO:1903729","regulation of plasma membrane organization","3/116","15/18723",9.9862405488563e-05,0.00912076636795542,0.00742485744667597,"4627/5580/50807",3
"GO:0048870","cell motility","24/116","1710/18723",0.000109864146847375,0.00940711757380646,0.00765796470952589,"10163/30812/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/6386/7114/9943/5414/2919/55333/1803/9448/9219/4254",24
"GO:0051674","localization of cell","24/116","1710/18723",0.000109864146847375,0.00940711757380646,0.00765796470952589,"10163/30812/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/6386/7114/9943/5414/2919/55333/1803/9448/9219/4254",24
"GO:0022414","reproductive process","22/116","1499/18723",0.000118081610513945,0.00979590764430148,0.00797446342615245,"30812/6752/6599/639/8728/5997/23462/3688/4627/1654/1050/1618/8879/64645/23198/2885/10121/3985/5414/595/4254/8031",22
"GO:0000003","reproduction","22/116","1502/18723",0.000121555058359945,0.00979590764430148,0.00797446342615245,"30812/6752/6599/639/8728/5997/23462/3688/4627/1654/1050/1618/8879/64645/23198/2885/10121/3985/5414/595/4254/8031",22
