"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061314","Notch signaling involved in heart development","2/20","11/18723",5.9280628061564e-05,0.0353905349527537,0.0282674994861984,"23462/26508",2
"GO:0003184","pulmonary valve morphogenesis","2/20","17/18723",0.000146022230788759,0.0393616030793705,0.0314393126949746,"23462/26508",2
"GO:0003177","pulmonary valve development","2/20","21/18723",0.000224898331252983,0.0393616030793705,0.0314393126949746,"23462/26508",2
"GO:0003181","atrioventricular valve morphogenesis","2/20","24/18723",0.000295013092149467,0.0393616030793705,0.0314393126949746,"23462/26508",2
"GO:0003171","atrioventricular valve development","2/20","27/18723",0.00037445936377756,0.0393616030793705,0.0314393126949746,"23462/26508",2
"GO:0061311","cell surface receptor signaling pathway involved in heart development","2/20","30/18723",0.000463182677139454,0.0393616030793705,0.0314393126949746,"23462/26508",2
"GO:0003180","aortic valve morphogenesis","2/20","32/18723",0.000527458667730259,0.0393616030793705,0.0314393126949746,"23462/26508",2
"GO:0060317","cardiac epithelial to mesenchymal transition","2/20","32/18723",0.000527458667730259,0.0393616030793705,0.0314393126949746,"23462/26508",2
"GO:0003203","endocardial cushion morphogenesis","2/20","36/18723",0.000668243669988624,0.0421468168128508,0.0336639478378232,"23462/26508",2
"GO:0003176","aortic valve development","2/20","37/18723",0.000705976831036027,0.0421468168128508,0.0336639478378232,"23462/26508",2
"GO:0060412","ventricular septum morphogenesis","2/20","40/18723",0.000825233093999229,0.04302704693875,0.0343670144816252,"23462/26508",2
"GO:1905314","semi-lunar valve development","2/20","41/18723",0.000866997502606059,0.04302704693875,0.0343670144816252,"23462/26508",2
"GO:0003197","endocardial cushion development","2/20","45/18723",0.00104406405973173,0.04302704693875,0.0343670144816252,"23462/26508",2
"GO:0050804","modulation of chemical synaptic transmission","4/20","439/18723",0.00107199120460215,0.04302704693875,0.0343670144816252,"9783/55638/1000/4885",4
"GO:0099177","regulation of trans-synaptic signaling","4/20","440/18723",0.00108108158137563,0.04302704693875,0.0343670144816252,"9783/55638/1000/4885",4
