"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/22","544/18723",1.96270033920019e-06,0.00191363283072019,0.00143587024815172,"92211/5015/4744/3670/1000/4884/7804",7
"GO:0000904","cell morphogenesis involved in differentiation","7/22","694/18723",9.77484719562041e-06,0.00476523800786495,0.00357553621102957,"92211/5015/4744/3670/1000/4884/7804",7
"GO:0048812","neuron projection morphogenesis","6/22","615/18723",5.83225936995313e-05,0.0101594314565383,0.00762300120085734,"5015/4744/3670/1000/4884/7804",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/22","630/18723",6.6683311541473e-05,0.0101594314565383,0.00762300120085734,"5015/4744/3670/1000/4884/7804",6
"GO:0048858","cell projection morphogenesis","6/22","634/18723",6.90680302905086e-05,0.0101594314565383,0.00762300120085734,"5015/4744/3670/1000/4884/7804",6
"GO:0032990","cell part morphogenesis","6/22","652/18723",8.06621280291781e-05,0.0101594314565383,0.00762300120085734,"5015/4744/3670/1000/4884/7804",6
"GO:0048934","peripheral nervous system neuron differentiation","2/22","12/18723",8.63703569883646e-05,0.0101594314565383,0.00762300120085734,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/22","12/18723",8.63703569883646e-05,0.0101594314565383,0.00762300120085734,"4744/3670",2
"GO:0000902","cell morphogenesis","7/22","988/18723",9.45222879570282e-05,0.0101594314565383,0.00762300120085734,"92211/5015/4744/3670/1000/4884/7804",7
"GO:0007409","axonogenesis","5/22","418/18723",0.000104199296990136,0.0101594314565383,0.00762300120085734,"5015/4744/3670/1000/4884",5
"GO:0050804","modulation of chemical synaptic transmission","5/22","439/18723",0.000131169707975011,0.010771798375257,0.00808248299142087,"1143/1000/9783/4884/7804",5
"GO:0099177","regulation of trans-synaptic signaling","5/22","440/18723",0.000132575980003163,0.010771798375257,0.00808248299142087,"1143/1000/9783/4884/7804",5
"GO:0032989","cellular component morphogenesis","6/22","744/18723",0.000166706463760773,0.0121973868295319,0.00915215529989168,"5015/4744/3670/1000/4884/7804",6
"GO:0061564","axon development","5/22","467/18723",0.00017514196473174,0.0121973868295319,0.00915215529989168,"5015/4744/3670/1000/4884",5
"GO:0048666","neuron development","7/22","1104/18723",0.000189372445228517,0.0123092089398536,0.00923605960939082,"92211/5015/4744/3670/1000/4884/7804",7
"GO:0060384","innervation","2/22","23/18723",0.000328503644609596,0.0200181908433973,0.0150203969081362,"3670/4884",2
"GO:0031175","neuron projection development","6/22","963/18723",0.000667954866304749,0.0372296067803431,0.027934765681337,"5015/4744/3670/1000/4884/7804",6
"GO:0030182","neuron differentiation","7/22","1363/18723",0.000687315817483257,0.0372296067803431,0.027934765681337,"92211/5015/4744/3670/1000/4884/7804",7
"GO:0086010","membrane depolarization during action potential","2/22","36/18723",0.000810481532562048,0.0408061814934506,0.0306184033877983,"8912/3757",2
"GO:0035637","multicellular organismal signaling","3/22","160/18723",0.00083704987678873,0.0408061814934506,0.0306184033877983,"3670/8912/3757",3
"GO:0030900","forebrain development","4/22","379/18723",0.000905553821369787,0.0408644800406875,0.0306621469671015,"5015/3670/1000/7804",4
"GO:0086091","regulation of heart rate by cardiac conduction","2/22","39/18723",0.000951248817386576,0.0408644800406875,0.0306621469671015,"3670/3757",2
"GO:0099173","postsynapse organization","3/22","168/18723",0.000963982606088013,0.0408644800406875,0.0306621469671015,"4744/1000/7804",3
"GO:0021517","ventral spinal cord development","2/22","44/18723",0.00121010469929407,0.0451880433600511,0.0339062781487023,"3670/7804",2
"GO:0007268","chemical synaptic transmission","5/22","716/18723",0.00123496499678435,0.0451880433600511,0.0339062781487023,"1143/1000/9783/4884/7804",5
"GO:0098916","anterograde trans-synaptic signaling","5/22","716/18723",0.00123496499678435,0.0451880433600511,0.0339062781487023,"1143/1000/9783/4884/7804",5
"GO:0048699","generation of neurons","7/22","1514/18723",0.0012848238652919,0.0451880433600511,0.0339062781487023,"92211/5015/4744/3670/1000/4884/7804",7
"GO:0099537","trans-synaptic signaling","5/22","724/18723",0.00129770791187839,0.0451880433600511,0.0339062781487023,"1143/1000/9783/4884/7804",5
"GO:0042391","regulation of membrane potential","4/22","434/18723",0.00149531333912631,0.0487582368539206,0.0365851277878271,"1143/8912/9783/3757",4
"GO:0099536","synaptic signaling","5/22","748/18723",0.0015002534416591,0.0487582368539206,0.0365851277878271,"1143/1000/9783/4884/7804",5
