"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/66","544/18723",3.78158465326034e-07,0.00039383113048099,0.000316177632533623,"5015/92211/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",12
"GO:0072384","organelle transport along microtubule","6/66","85/18723",5.34896033504403e-07,0.00039383113048099,0.000316177632533623,"4744/66008/55638/4133/4131/22920",6
"GO:0061564","axon development","11/66","467/18723",6.44568134993438e-07,0.00039383113048099,0.000316177632533623,"5015/27242/4744/3670/66008/1000/4884/8609/4133/4131/23768",11
"GO:0007409","axonogenesis","10/66","418/18723",1.91000601194117e-06,0.000875260254972042,0.000702681159129937,"5015/4744/3670/66008/1000/4884/8609/4133/4131/23768",10
"GO:0051648","vesicle localization","7/66","177/18723",2.91715481898334e-06,0.000879769610077833,0.000706301383919839,"66008/6854/1000/55638/4133/54874/22920",7
"GO:0048699","generation of neurons","18/66","1514/18723",3.16518195334117e-06,0.000879769610077833,0.000706301383919839,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/55636/4131/10565/23768",18
"GO:0030182","neuron differentiation","17/66","1363/18723",3.35973118960438e-06,0.000879769610077833,0.000706301383919839,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/4131/10565/23768",17
"GO:0000904","cell morphogenesis involved in differentiation","12/66","694/18723",4.79942062624995e-06,0.000970404483122293,0.000779065361590126,"5015/92211/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",12
"GO:0048666","neuron development","15/66","1104/18723",5.15316081392141e-06,0.000970404483122293,0.000779065361590126,"5015/92211/27242/4744/3670/66008/816/7042/1000/4884/8609/4133/4131/10565/23768",15
"GO:0030705","cytoskeleton-dependent intracellular transport","7/66","195/18723",5.52920662453525e-06,0.000970404483122293,0.000779065361590126,"4744/66008/55638/4133/4131/54874/22920",7
"GO:0099518","vesicle cytoskeletal trafficking","5/66","73/18723",5.82348571431818e-06,0.000970404483122293,0.000779065361590126,"66008/55638/4133/54874/22920",5
"GO:0022008","neurogenesis","18/66","1632/18723",9.05456435498413e-06,0.00127166179522269,0.00102092238189986,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/55636/4131/10565/23768",18
"GO:0048812","neuron projection morphogenesis","11/66","615/18723",9.13847487499668e-06,0.00127166179522269,0.00102092238189986,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0032989","cellular component morphogenesis","12/66","744/18723",9.71263782494143e-06,0.00127166179522269,0.00102092238189986,"5015/4744/3670/66008/816/1000/4884/8609/11214/4133/4131/23768",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/66","630/18723",1.14565461061094e-05,0.00139253491034057,0.00111796238817935,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0048858","cell projection morphogenesis","11/66","634/18723",1.21552419887884e-05,0.00139253491034057,0.00111796238817935,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0051640","organelle localization","10/66","521/18723",1.32995621369734e-05,0.00143400572923954,0.00115125621470519,"4744/66008/6854/1000/55638/4133/4131/54874/22920/488",10
