"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","14/83","694/18723",2.00975706580651e-06,0.00439533870291884,0.00370006853483746,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/11149/23768/92211/79834",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/83","544/18723",4.75121287856234e-06,0.00519545128270792,0.00437361648663449,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/23768/92211",12
"GO:0048666","neuron development","16/83","1104/18723",2.34630688648453e-05,0.0117288367846657,0.00987352804196104,"4009/639/2043/7804/3670/4744/6091/7408/5015/66008/25861/9742/482/9139/23768/92211",16
"GO:0000902","cell morphogenesis","15/83","988/18723",2.56880617628113e-05,0.0117288367846657,0.00987352804196104,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/9733/11149/23768/92211/79834",15
"GO:0048699","generation of neurons","19/83","1514/18723",2.68148989132733e-05,0.0117288367846657,0.00987352804196104,"4009/639/2043/7804/3670/4744/6091/7408/6929/55636/5015/66008/25861/9742/482/9139/1021/23768/92211",19
"GO:0007411","axon guidance","7/83","227/18723",6.66967797651065e-05,0.0191959476120776,0.0161594649597015,"4009/2043/3670/6091/7408/5015/23768",7
"GO:0097485","neuron projection guidance","7/83","228/18723",6.85656321913986e-05,0.0191959476120776,0.0161594649597015,"4009/2043/3670/6091/7408/5015/23768",7
"GO:0022008","neurogenesis","19/83","1632/18723",7.47302879444376e-05,0.0191959476120776,0.0161594649597015,"4009/639/2043/7804/3670/4744/6091/7408/6929/55636/5015/66008/25861/9742/482/9139/1021/23768/92211",19
"GO:0030182","neuron differentiation","17/83","1363/18723",8.36009335328515e-05,0.0191959476120776,0.0161594649597015,"4009/639/2043/7804/3670/4744/6091/7408/6929/5015/66008/25861/9742/482/9139/23768/92211",17
"GO:0060429","epithelium development","15/83","1103/18723",9.02432528237125e-05,0.0191959476120776,0.0161594649597015,"639/2043/6091/2885/7408/8549/55636/25861/9742/9139/1021/342184/5613/59/5111",15
"GO:0007409","axonogenesis","9/83","418/18723",9.6550262337839e-05,0.0191959476120776,0.0161594649597015,"4009/2043/3670/4744/6091/7408/5015/66008/23768",9
"GO:0061564","axon development","9/83","467/18723",0.000221774522811894,0.0404184067824677,0.0340248807366669,"4009/2043/3670/4744/6091/7408/5015/66008/23768",9
"GO:0030900","forebrain development","8/83","379/18723",0.000275143398949947,0.046287585654118,0.0389656522075674,"4009/7804/3670/6091/55636/5015/482/1021",8
"GO:0031175","neuron projection development","13/83","963/18723",0.000302373548077037,0.0472350678317486,0.0397632583147924,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/482/9139/23768",13
"GO:2000026","regulation of multicellular organismal development","16/83","1382/18723",0.000327247421772709,0.047712674094461,0.0401653151354714,"639/23670/2043/7804/3670/9686/6091/55636/5015/66008/814/1021/23768/4254/5613/64084",16
"GO:0048729","tissue morphogenesis","10/83","610/18723",0.000358459223133299,0.0489968950620328,0.0412463935039566,"2043/3670/6091/2885/7408/8549/55636/342184/5613/59",10
"GO:0048812","neuron projection morphogenesis","10/83","615/18723",0.000382280245309208,0.0491792292053669,0.0413998853898331,"4009/2043/7804/3670/4744/6091/7408/5015/66008/23768",10
