"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/28","18/18723",0.000325126664850806,0.00953704883562364,0.00634092062735344,"6860/6857",2
"GO:0007409","axonogenesis","5/28","418/18723",0.000348289338261503,0.00994036597849048,0.00660907506743735,"56896/4133/4897/4747/8609",5
"GO:0060560","developmental growth involved in morphogenesis","4/28","234/18723",0.000384609172560157,0.0106880864795665,0.00710621379771813,"6860/4133/4897/6857",4
"GO:0061337","cardiac conduction","3/28","98/18723",0.000414247446508699,0.0112165462439279,0.00745757211393528,"478/287/3757",3
"GO:0000904","cell morphogenesis involved in differentiation","6/28","694/18723",0.000475510838256477,0.012553486129971,0.00834646655571237,"56896/4133/4897/4747/8609/50944",6
"GO:0051094","positive regulation of developmental process","8/28","1313/18723",0.000500893537520977,0.0126023317559204,0.00837894266467194,"6860/4897/4747/57633/3084/6857/55553/50944",8
"GO:0003015","heart process","4/28","251/18723",0.000501229103928651,0.0126023317559204,0.00837894266467194,"478/287/11214/3757",4
"GO:0031338","regulation of vesicle fusion","2/28","23/18723",0.00053514687161515,0.0128435249187636,0.00853930534371542,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/28","23/18723",0.00053514687161515,0.0128435249187636,0.00853930534371542,"287/3757",2
"GO:0061564","axon development","5/28","467/18723",0.000577831940753739,0.0133895503617101,0.00890234259495678,"56896/4133/4897/4747/8609",5
"GO:1903861","positive regulation of dendrite extension","2/28","24/18723",0.000583256928635099,0.0133895503617101,0.00890234259495678,"6860/6857",2
"GO:0007417","central nervous system development","7/28","1024/18723",0.000616199997330071,0.013844833982565,0.00920504811241114,"6860/4133/4897/4747/3084/6857/55553",7
"GO:0016049","cell growth","5/28","482/18723",0.000666845017055478,0.0144785443699399,0.0096263846638257,"6860/4133/4897/11214/6857",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/28","26/18723",0.000685537138728217,0.0144785443699399,0.0096263846638257,"4747/55638",2
"GO:0047497","mitochondrion transport along microtubule","2/28","26/18723",0.000685537138728217,0.0144785443699399,0.0096263846638257,"4747/55638",2
"GO:0051049","regulation of transport","9/28","1759/18723",0.000738439469936573,0.0147380911757979,0.00979895017370133,"6860/4133/287/3084/6857/8609/3757/55638/50944",9
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/28","27/18723",0.000739695863936825,0.0147380911757979,0.00979895017370133,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/28","27/18723",0.000739695863936825,0.0147380911757979,0.00979895017370133,"6860/6857",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/28","28/18723",0.000795859403217969,0.0155634727740403,0.0103477236246859,"287/3757",2
"GO:0055007","cardiac muscle cell differentiation","3/28","125/18723",0.000842382531364747,0.0161044162039392,0.0107073819856733,"11214/3084/55553",3
"GO:0051654","establishment of mitochondrion localization","2/28","29/18723",0.000854022071421016,0.0161044162039392,0.0107073819856733,"4747/55638",2
"GO:0030048","actin filament-based movement","3/28","127/18723",0.000882041753836144,0.0163409840710696,0.0108646694332171,"287/3757/54874",3
"GO:0055075","potassium ion homeostasis","2/28","31/18723",0.000976322111356059,0.0177757956826207,0.0118186360848365,"478/3757",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/28","35/18723",0.0012446628631971,0.0221090983288688,0.0146997294511119,"287/3757",2
"GO:0014046","dopamine secretion","2/28","36/18723",0.00131666121123225,0.0221090983288688,0.0146997294511119,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/28","36/18723",0.00131666121123225,0.0221090983288688,0.0146997294511119,"6860/6857",2
"GO:0086010","membrane depolarization during action potential","2/28","36/18723",0.00131666121123225,0.0221090983288688,0.0146997294511119,"287/3757",2
"GO:0048813","dendrite morphogenesis","3/28","146/18723",0.00131900870712001,0.0221090983288688,0.0146997294511119,"4133/8609/50944",3
"GO:0048638","regulation of developmental growth","4/28","330/18723",0.00138899096197281,0.0222498178961271,0.014793290008689,"6860/4133/4897/6857",4
"GO:0060306","regulation of membrane repolarization","2/28","37/18723",0.00139061361850794,0.0222498178961271,0.014793290008689,"287/3757",2
"GO:0097484","dendrite extension","2/28","37/18723",0.00139061361850794,0.0222498178961271,0.014793290008689,"6860/6857",2
"GO:0140352","export from cell","6/28","859/18723",0.00144954335129896,0.0227741075676203,0.015141875745218,"6860/478/6857/8609/3757/55638",6
"GO:0099622","cardiac muscle cell membrane repolarization","2/28","38/18723",0.0014665145024604,0.0227741075676203,0.015141875745218,"287/3757",2
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/28","39/18723",0.00154435829182666,0.0232922708877416,0.0154863882397564,"6860/6857",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/28","39/18723",0.00154435829182666,0.0232922708877416,0.0154863882397564,"287/3757",2
"GO:0010970","transport along microtubule","3/28","155/18723",0.00156605230400535,0.0232922708877416,0.0154863882397564,"4133/4747/55638",3
"GO:0035051","cardiocyte differentiation","3/28","156/18723",0.00159516622962856,0.0233957713678855,0.0155552028532492,"11214/3084/55553",3
"GO:0035637","multicellular organismal signaling","3/28","160/18723",0.00171502048495608,0.0248090634536113,0.0164948617659078,"478/287/3757",3
"GO:0051050","positive regulation of transport","6/28","899/18723",0.00182937754442713,0.0261057119853385,0.0173569675979075,"6860/4133/287/6857/3757/55638",6
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/28","43/18723",0.00187505147261082,0.0264007247343604,0.0175531134348269,"287/3757",2
"GO:0016482","cytosolic transport","3/28","168/18723",0.0019713417744994,0.027391275182518,0.0182117030968296,"6860/4133/55638",3
"GO:0051046","regulation of secretion","5/28","620/18723",0.00204597307321386,0.02805905928979,0.0186556943244517,"6860/3084/6857/8609/55638",5
"GO:0051048","negative regulation of secretion","3/28","171/18723",0.00207328920541264,0.0280691461655865,0.0186624008098547,"6860/3084/8609",3
"GO:0048589","developmental growth","5/28","626/18723",0.00213397221366486,0.0285249956662037,0.0189654825651494,"6860/4133/4897/11214/6857",5
"GO:0047496","vesicle transport along microtubule","2/28","47/18723",0.00223638836399529,0.0288484256830573,0.0191805222593692,"4133/55638",2
"GO:0050885","neuromuscular process controlling balance","2/28","47/18723",0.00223638836399529,0.0288484256830573,0.0191805222593692,"4747/50944",2
"GO:0006897","endocytosis","5/28","633/18723",0.00224012396402528,0.0288484256830573,0.0191805222593692,"6860/287/6857/6345/54874",5
"GO:0007416","synapse assembly","3/28","179/18723",0.00236106805482565,0.0298189638843794,0.0198258063306231,"4897/57633/3084",3
"GO:0042692","muscle cell differentiation","4/28","384/18723",0.00241561990148552,0.0298189638843794,0.0198258063306231,"287/11214/3084/55553",4
"GO:0086009","membrane repolarization","2/28","49/18723",0.00242843834664454,0.0298189638843794,0.0198258063306231,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/28","49/18723",0.00242843834664454,0.0298189638843794,0.0198258063306231,"478/3757",2
"GO:0015872","dopamine transport","2/28","50/18723",0.00252728960483874,0.0299867171090979,0.0199373408211406,"6860/6857",2
"GO:0043268","positive regulation of potassium ion transport","2/28","50/18723",0.00252728960483874,0.0299867171090979,0.0199373408211406,"287/3757",2
"GO:0051646","mitochondrion localization","2/28","50/18723",0.00252728960483874,0.0299867171090979,0.0199373408211406,"4747/55638",2
"GO:1903307","positive regulation of regulated secretory pathway","2/28","51/18723",0.00262801778770822,0.0308354087091098,0.020501612449139,"6860/6857",2
"GO:0099111","microtubule-based transport","3/28","190/18723",0.00279557464147532,0.032440954081296,0.0215690952673689,"4133/4747/55638",3
"GO:0070839","metal ion export","2/28","54/18723",0.00294140967840101,0.0333992324773276,0.0222062281323539,"478/3757",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/28","54/18723",0.00294140967840101,0.0333992324773276,0.0222062281323539,"287/3757",2
"GO:0050433","regulation of catecholamine secretion","2/28","56/18723",0.00315962304401575,0.0352190023834881,0.0234161429324029,"6860/6857",2
"GO:0001558","regulation of cell growth","4/28","414/18723",0.00316837616139334,0.0352190023834881,0.0234161429324029,"6860/4133/4897/6857",4
"GO:0043269","regulation of ion transport","5/28","693/18723",0.0033157938327666,0.0361089552317742,0.0240078480259105,"6860/287/6857/3757/50944",5
"GO:0034329","cell junction assembly","4/28","420/18723",0.00333618865101922,0.0361089552317742,0.0240078480259105,"4897/57633/287/3084",4
"GO:0050432","catecholamine secretion","2/28","58/18723",0.00338521455297883,0.0361089552317742,0.0240078480259105,"6860/6857",2
"GO:0086065","cell communication involved in cardiac conduction","2/28","58/18723",0.00338521455297883,0.0361089552317742,0.0240078480259105,"478/287",2
"GO:0008016","regulation of heart contraction","3/28","206/18723",0.00351092721875608,0.0370753914300642,0.0246504047885295,"478/287/3757",3
"GO:0042391","regulation of membrane potential","4/28","434/18723",0.00375127083201272,0.0392212079069845,0.0260770989572953,"478/287/3757/50944",4
"GO:0050804","modulation of chemical synaptic transmission","4/28","439/18723",0.00390768546793505,0.0403893757558873,0.0268537815282863,"6860/6857/55638/50944",4
"GO:0099177","regulation of trans-synaptic signaling","4/28","440/18723",0.00393949403679583,0.0403893757558873,0.0268537815282863,"6860/6857/55638/50944",4
"GO:0017156","calcium-ion regulated exocytosis","2/28","64/18723",0.00410583043104023,0.0409033673130045,0.0271955203327094,"6860/6857",2
"GO:0046579","positive regulation of Ras protein signal transduction","2/28","64/18723",0.00410583043104023,0.0409033673130045,0.0271955203327094,"11214/3084",2
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus","2/28","64/18723",0.00410583043104023,0.0409033673130045,0.0271955203327094,"8609/55638",2
"GO:0071805","potassium ion transmembrane transport","3/28","219/18723",0.00416778140186192,0.0411324968258523,0.0273478622237275,"478/287/3757",3
"GO:0099536","synaptic signaling","5/28","748/18723",0.00459403350502152,0.0445095501006015,0.0295931717674454,"6860/3084/6857/55638/50944",5
"GO:0007411","axon guidance","3/28","227/18723",0.00460681046594894,0.0445095501006015,0.0295931717674454,"56896/4897/8609",3
"GO:0097485","neuron projection guidance","3/28","228/18723",0.00466358718074198,0.0445095501006015,0.0295931717674454,"56896/4897/8609",3
"GO:0007420","brain development","5/28","752/18723",0.00469904609208597,0.0445095501006015,0.0295931717674454,"6860/4747/3084/6857/55553",5
"GO:0023061","signal release","4/28","463/18723",0.00472070985915471,0.0445095501006015,0.0295931717674454,"6860/6857/8609/55638",4
"GO:0051051","negative regulation of transport","4/28","470/18723",0.00497785366921198,0.0465187033158217,0.0309290023042794,"6860/3084/8609/3757",4
"GO:0048738","cardiac muscle tissue development","3/28","236/18723",0.00513318077989506,0.0474499057689556,0.0315481331219033,"11214/3084/55553",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","2/28","72/18723",0.00516736663203588,0.0474499057689556,0.0315481331219033,"11214/3084",2
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","2/28","73/18723",0.00530803372093058,0.0474824830990701,0.0315697928898323,"8609/55638",2
"GO:0051937","catecholamine transport","2/28","73/18723",0.00530803372093058,0.0474824830990701,0.0315697928898323,"6860/6857",2
"GO:0086003","cardiac muscle cell contraction","2/28","73/18723",0.00530803372093058,0.0474824830990701,0.0315697928898323,"287/3757",2
"GO:0046907","intracellular transport","7/28","1494/18723",0.00540599224223837,0.0474824830990701,0.0315697928898323,"6860/4133/4747/11214/6345/54874/55638",7
"GO:0006813","potassium ion transport","3/28","241/18723",0.00544070118843512,0.0474824830990701,0.0315697928898323,"478/287/3757",3
"GO:0060047","heart contraction","3/28","241/18723",0.00544070118843512,0.0474824830990701,0.0315697928898323,"478/287/3757",3
"GO:0016358","dendrite development","3/28","243/18723",0.00556676136894158,0.0481844262754287,0.032036495539983,"4133/8609/50944",3
"GO:0086001","cardiac muscle cell action potential","2/28","76/18723",0.00574054357948922,0.0488872098382308,0.0325037569398923,"287/3757",2
"GO:0140115","export across plasma membrane","2/28","76/18723",0.00574054357948922,0.0488872098382308,0.0325037569398923,"478/3757",2
