"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","22/104","1103/18723",1.33055322055884e-07,0.000352995769414261,0.000289080194445627,"639/6091/2043/2885/1832/7408/4868/1000/26508/4097/388/25861/8549/5111/387/26154/9139/23462/581/59/374/9742",22
"GO:0009888","tissue development","27/104","1870/18723",2.51421076083518e-06,0.00238556684150835,0.00195362150529619,"639/6091/2043/9686/2885/1832/7408/11149/4868/1000/5251/26508/4097/7296/388/25861/8549/5111/4254/387/26154/9139/23462/581/59/374/9742",27
"GO:0035295","tube development","20/104","1113/18723",2.74637734340038e-06,0.00238556684150835,0.00195362150529619,"23670/639/6091/2043/7408/1000/5251/26508/3728/388/8879/8549/2752/387/26154/9139/23462/581/374/9742",20
"GO:0043085","positive regulation of catalytic activity","20/104","1133/18723",3.59678377913058e-06,0.00238556684150835,0.00195362150529619,"139818/7804/6091/23198/2043/4842/5580/50807/81617/5208/3092/57568/482/1654/5111/4254/387/9094/581/374",20
"GO:0044093","positive regulation of molecular function","23/104","1493/18723",5.83528659483521e-06,0.00309620306721956,0.00253558558562945,"139818/7804/6091/23198/2043/4842/6929/5580/50807/81617/5208/3728/3092/57568/5516/482/1654/5111/4254/387/9094/581/374",23
"GO:0048699","generation of neurons","23/104","1514/18723",7.3488487886024e-06,0.00324941597269369,0.00266105682450445,"4009/639/7804/6091/2043/6929/7408/1000/57609/26508/7204/50807/55502/25861/482/92211/387/9139/23462/581/374/9742/54897",23
"GO:0030182","neuron differentiation","21/104","1363/18723",1.61099057521503e-05,0.00596956360721237,0.00488867787620224,"4009/639/7804/6091/2043/6929/7408/1000/57609/26508/7204/50807/25861/482/92211/387/9139/23462/374/9742/54897",21
"GO:0001655","urogenital system development","10/104","338/18723",1.87060734219247e-05,0.00596956360721237,0.00488867787620224,"639/2043/6599/4868/26508/8879/8549/387/581/59",10
"GO:0007264","small GTPase mediated signal transduction","12/104","502/18723",2.23374705522372e-05,0.00596956360721237,0.00488867787620224,"139818/153020/6091/2885/7204/388/57568/5516/4254/387/6236/23362",12
"GO:0051345","positive regulation of hydrolase activity","13/104","589/18723",2.30169653150706e-05,0.00596956360721237,0.00488867787620224,"139818/6091/23198/2043/5580/50807/3092/57568/482/1654/5111/387/581",13
"GO:0022008","neurogenesis","23/104","1632/18723",2.47513002937565e-05,0.00596956360721237,0.00488867787620224,"4009/639/7804/6091/2043/6929/7408/1000/57609/26508/7204/50807/55502/25861/482/92211/387/9139/23462/581/374/9742/54897",23
"GO:0048729","tissue morphogenesis","13/104","610/18723",3.3116135052849e-05,0.0073214255246007,0.00599576339904213,"6091/2043/2885/1832/7408/26508/7296/388/8549/387/23462/59/374",13
