"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","31/158","1632/18723",1.42225670325353e-05,0.00216376962990435,0.00183260157983816,"85407/26227/5997/3397/26012/5176/11113/9572/10397/1956/9922/8828/23462/4884/30812/655/1902/3398/25777/157285/5414/9139/92211/2817/387/3949/8408/7520/7408/6929/558",31
"GO:0051241","negative regulation of multicellular organismal process","24/158","1119/18723",2.27828419136919e-05,0.00314356936229809,0.00266244155572744,"89/5997/3397/5176/9572/1956/308/23462/30812/655/3398/476/2308/7114/684/387/3949/8408/6781/6223/558/3162/5580/143872",24
"GO:0060284","regulation of cell development","15/158","501/18723",2.30984138795176e-05,0.00314356936229809,0.00266244155572744,"89/3397/5176/9572/1956/23462/30812/655/2192/3398/3949/8408/7520/6223/4880",15
"GO:0014706","striated muscle tissue development","13/158","384/18723",2.34805001665528e-05,0.00314356936229809,0.00266244155572744,"7139/89/5997/93185/23462/30812/655/3398/221662/2817/387/1134/6443",13
"GO:0000902","cell morphogenesis","22/158","988/18723",2.95745326872581e-05,0.00380595362951825,0.00322344695934856,"960/3397/26012/1956/8828/30011/4884/655/1902/2192/157285/56882/54751/92211/387/8408/7408/6781/87/558/2195/8516",22
"GO:0001890","placenta development","8/158","144/18723",3.07023447854773e-05,0.00380595362951825,0.00322344695934856,"8614/1747/1508/23462/655/6781/8728/8061",8
"GO:0009888","tissue development","33/158","1870/18723",3.21744919979084e-05,0.00384600088274998,0.00325736492294614,"8614/7139/960/1747/89/85407/26227/5997/3397/93185/1956/1508/8828/23462/7178/768/30812/655/3398/7045/9139/2308/221662/5447/2817/387/1134/7408/6781/2195/6443/8516/4880",33
"GO:0060537","muscle tissue development","13/158","403/18723",3.87188119484852e-05,0.00446868495143379,0.00378474630044539,"7139/89/5997/93185/23462/30812/655/3398/221662/2817/387/1134/6443",13
"GO:0048585","negative regulation of response to stimulus","30/158","1642/18723",4.18215775266014e-05,0.0046658939993845,0.00395177222032062,"960/6002/89/85407/5997/5176/11113/9572/1956/10076/7078/23462/7178/655/2192/83667/9139/2308/598/7114/57674/2817/387/3949/11240/6223/3162/754/5580/143872",30
"GO:0030029","actin filament-based process","19/158","798/18723",4.45243968845401e-05,0.00480719859266308,0.00407144994261686,"7139/89/23406/3397/11113/9922/30011/1902/25777/476/7114/684/387/7408/6781/87/9050/2195/5580",19
"GO:0031667","response to nutrient levels","14/158","474/18723",5.06238303415563e-05,0.00529493625478716,0.004484538654928,"8614/5919/1956/3920/7706/655/83667/6752/2308/5447/3949/8408/6781/3162",14
"GO:0051701","biological process involved in interaction with host","9/158","203/18723",5.78191789154958e-05,0.00586426641909589,0.00496673201975853,"975/1956/1508/7706/598/3949/8408/558/3916",9
"GO:0048699","generation of neurons","28/158","1514/18723",6.38178518763256e-05,0.00616733511163743,0.00522341561355482,"85407/26227/5997/3397/26012/5176/11113/9572/1956/9922/8828/23462/4884/30812/655/1902/3398/157285/5414/9139/92211/387/3949/8408/7520/7408/6929/558",28
"GO:0048608","reproductive structure development","13/158","424/18723",6.50117719527092e-05,0.00616733511163743,0.00522341561355482,"8614/1747/5176/1508/23462/30812/655/598/6599/6781/558/8728/8061",13
"GO:2000145","regulation of cell motility","22/158","1043/18723",6.63352447024043e-05,0.00616733511163743,0.00522341561355482,"85407/5919/26012/975/5176/1956/10076/9922/8828/655/2192/25777/157285/7205/7114/684/9219/387/11240/6781/1012/3162",22
"GO:0061458","reproductive system development","13/158","427/18723",6.98147805702974e-05,0.00631540731266988,0.00534882515151667,"8614/1747/5176/1508/23462/30812/655/598/6599/6781/558/8728/8061",13
"GO:0006937","regulation of muscle contraction","8/158","169/18723",9.53314290205906e-05,0.00839669191926097,0.00711156615934766,"7139/89/5997/476/6752/387/6781/143872",8
"GO:1901565","organonitrogen compound catabolic process","25/158","1308/18723",9.93859897587309e-05,0.00851956424420217,0.00721563269845311,"960/85407/975/9572/1956/10868/3920/1508/7078/51449/7706/5720/2308/8878/57674/5143/2817/23670/3949/6599/2799/27350/3162/754/5580",25
"GO:0009057","macromolecule catabolic process","25/158","1310/18723",0.000101817319918759,0.00851956424420217,0.00721563269845311,"960/85407/975/9572/1956/1618/10868/3920/1508/7078/51449/7706/85441/5720/2308/8878/221662/57674/2817/23670/3949/6599/2799/754/5580",25
"GO:0042692","muscle cell differentiation","12/158","384/18723",0.000104546443110136,0.00853455963633231,0.00722833302427717,"7139/89/5997/975/10290/4814/23462/3398/85461/221662/87/6443",12
"GO:0040012","regulation of locomotion","22/158","1082/18723",0.000113176846250903,0.00891339352223786,0.00754918583975801,"85407/5919/26012/975/5176/1956/10076/9922/8828/655/2192/25777/157285/7205/7114/684/9219/387/11240/6781/1012/3162",22
"GO:0040007","growth","20/158","931/18723",0.00011451327202158,0.00891339352223786,0.00754918583975801,"89/85407/5997/975/1956/4814/8828/2027/83667/598/684/7458/5447/80351/387/1134/8408/6781/4880/9792",20
"GO:0007155","cell adhesion","27/158","1492/18723",0.000126418179062046,0.00944517164916108,0.00799957456046759,"960/89/3397/975/1013/1956/4814/10076/8828/6541/655/2192/7045/976/7205/54751/3959/92211/387/4811/87/1012/558/2195/8728/8516/5580",27
"GO:0010001","glial cell differentiation","9/158","225/18723",0.000126989161700702,0.00944517164916108,0.00799957456046759,"26227/9572/10397/1956/30812/3398/2817/387/3949",9
"GO:0022610","biological adhesion","27/158","1499/18723",0.000136573430913647,0.00977374088020796,0.00827785579872,"960/89/3397/975/1013/1956/4814/10076/8828/6541/655/2192/7045/976/7205/54751/3959/92211/387/4811/87/1012/558/2195/8728/8516/5580",27
"GO:0048646","anatomical structure formation involved in morphogenesis","23/158","1175/18723",0.000137247033573282,0.00977374088020796,0.00827785579872,"7139/85407/3397/975/5176/4814/8828/23462/6461/30812/655/7045/2308/85461/57674/2817/23670/387/7408/87/1012/8516/3162",23
"GO:0045989","positive regulation of striated muscle contraction","3/158","14/18723",0.000200457939956546,0.0139777651048867,0.0118384480768197,"89/5997/476",3
"GO:0033280","response to vitamin D","4/158","35/18723",0.000208480159591121,0.0140828564177484,0.0119274550132865,"8614/7706/655/6781",4
"GO:0010243","response to organonitrogen compound","21/158","1053/18723",0.000213814191056058,0.0140828564177484,0.0119274550132865,"8614/5919/5997/3397/26012/975/5176/1956/7706/655/83667/2308/598/5447/387/3949/6599/6781/1012/8061/5580",21
"GO:0016032","viral process","12/158","415/18723",0.000214998130781312,0.0140828564177484,0.0119274550132865,"975/1956/1508/7706/598/11282/684/64135/3949/558/27350/3916",12
"GO:0033993","response to lipid","19/158","902/18723",0.000220486773009144,0.0140828564177484,0.0119274550132865,"8614/5176/9572/1956/10076/23462/768/7706/655/476/6752/2308/387/3949/7520/11240/6781/558/8061",19
"GO:0046718","viral entry into host cell","7/158","144/18723",0.000223003104314511,0.0140828564177484,0.0119274550132865,"975/1956/1508/7706/3949/558/3916",7
"GO:1901698","response to nitrogen compound","22/158","1137/18723",0.000228797920368357,0.0141812340643128,0.0120107758197268,"8614/5919/5997/3397/26012/975/5176/1956/7706/655/83667/2308/598/5447/64135/387/3949/6599/6781/1012/8061/5580",22
"GO:0030334","regulation of cell migration","20/158","985/18723",0.000241969777594057,0.0146203019417464,0.0123826437278075,"85407/5919/26012/975/5176/1956/10076/9922/8828/655/25777/7205/7114/684/9219/387/11240/6781/1012/3162",20
"GO:0042063","gliogenesis","10/158","301/18723",0.000244618138254497,0.0146203019417464,0.0123826437278075,"26227/9572/10397/1956/30812/3398/25777/2817/387/3949",10
"GO:0031589","cell-substrate adhesion","11/158","363/18723",0.000265460838662811,0.0155876741579724,0.0132019582367304,"960/89/3397/2192/7205/387/4811/87/1012/558/8516",11
"GO:0050767","regulation of neurogenesis","11/158","364/18723",0.00027177101688359,0.0156830619570582,0.0132827467961435,"3397/5176/9572/1956/23462/30812/655/3398/3949/8408/7520",11
"GO:0031099","regeneration","8/158","198/18723",0.000282548184550407,0.016028623282885,0.013575419464661,"975/1956/4814/10076/2027/8408/558/3162",8
"GO:0090257","regulation of muscle system process","9/158","252/18723",0.000295618081997473,0.0163553700409452,0.0138521571620353,"7139/89/5997/476/6752/2308/387/6781/143872",9
"GO:0044409","entry into host","7/158","151/18723",0.000298081139079073,0.0163553700409452,0.0138521571620353,"975/1956/1508/7706/3949/558/3916",7
"GO:0007519","skeletal muscle tissue development","7/158","155/18723",0.000349345481496116,0.0186373276492867,0.0157848578804362,"89/93185/30812/221662/2817/387/1134",7
"GO:0030036","actin cytoskeleton organization","16/158","712/18723",0.000351092369454507,0.0186373276492867,0.0157848578804362,"7139/89/23406/3397/11113/9922/30011/1902/7114/684/387/7408/87/9050/2195/5580",16
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/158","72/18723",0.000356375551106766,0.0186373276492867,0.0157848578804362,"960/10397/83667/754/55367",5
"GO:0019058","viral life cycle","10/158","317/18723",0.000368960189766188,0.0188738337600204,0.0159851663911861,"975/1956/1508/7706/684/64135/3949/558/27350/3916",10
"GO:0072359","circulatory system development","22/158","1179/18723",0.00037781971941736,0.0188738337600204,0.0159851663911861,"7139/1747/5997/3397/5176/1956/4814/8828/23462/6461/655/3398/7045/221662/57674/23670/387/3949/1012/6443/8061/3162",22
"GO:0007015","actin filament organization","12/158","442/18723",0.000380750355280876,0.0188738337600204,0.0159851663911861,"7139/23406/3397/30011/1902/7114/387/7408/87/9050/2195/5580",12
"GO:0071396","cellular response to lipid","14/158","576/18723",0.00038345404711126,0.0188738337600204,0.0159851663911861,"5176/9572/1956/23462/655/476/6752/2308/387/3949/7520/11240/6781/558",14
"GO:0007417","central nervous system development","20/158","1024/18723",0.000399554099611511,0.0193812691507207,0.0164149380664195,"5209/26227/5997/3397/9572/1956/8828/4884/30812/655/3398/25777/6752/387/3949/7520/11240/558/8516/1152",20
"GO:0014070","response to organic cyclic compound","19/158","948/18723",0.000410283948106682,0.0196174339187581,0.0166149574774631,"8614/3397/5176/9572/1956/10076/23462/768/7706/655/476/6752/2308/598/64135/387/11240/6781/8061",19
"GO:0001944","vasculature development","17/158","800/18723",0.000434850831034451,0.0203781669222757,0.0172592592020155,"1747/3397/5176/4814/8828/23462/6461/655/7045/57674/23670/387/3949/1012/6443/8061/3162",17
"GO:0003417","growth plate cartilage development","3/158","18/18723",0.000438371084076442,0.0203781669222757,0.0172592592020155,"5447/6781/4880",3
"GO:0035295","tube development","21/158","1113/18723",0.000448266047690155,0.0205526912550541,0.0174070723349616,"5919/26227/3397/5176/1956/4814/8828/23462/6461/30812/655/3398/7045/9139/57674/23670/387/3949/7408/1012/3162",21
"GO:0007517","muscle organ development","10/158","327/18723",0.000470640642000228,0.0212869490374968,0.0180289509090557,"7139/89/93185/10290/30812/221662/2817/387/1134/6443",10
"GO:0007039","protein catabolic process in the vacuole","3/158","19/18723",0.000517351340150394,0.0230876658064449,0.0195540653898247,"975/3920/3949",3
"GO:0060538","skeletal muscle organ development","7/158","166/18723",0.000527548222932813,0.0232329460810016,0.0196771103096685,"89/93185/30812/221662/2817/387/1134",7
"GO:0045933","positive regulation of muscle contraction","4/158","45/18723",0.000555652989887562,0.0241528643786191,0.0204562337903924,"89/5997/476/387",4
"GO:0032970","regulation of actin filament-based process","11/158","397/18723",0.000564026116843721,0.0242025052958453,0.020498277093929,"7139/23406/3397/1902/476/7114/684/387/7408/6781/5580",11
"GO:0045595","regulation of cell differentiation","26/158","1554/18723",0.000576941536608417,0.0244433332028908,0.020702245943857,"89/5919/5997/6533/3397/5176/9572/1956/23462/30812/655/2192/3398/6932/2308/221662/5447/2817/387/3949/8408/7520/6929/6223/558/4880",26
"GO:0000302","response to reactive oxygen species","8/158","222/18723",0.000604928668456439,0.0253087031665463,0.0214351697914894,"1956/655/83667/2308/558/8061/3162/5580",8
"GO:0048708","astrocyte differentiation","5/158","81/18723",0.000614101867920654,0.0253752957028448,0.0214915702444486,"9572/1956/30812/3398/3949",5
"GO:0031328","positive regulation of cellular biosynthetic process","30/158","1917/18723",0.000633820542679708,0.0258706994676705,0.0219111517514307,"1747/975/9572/1956/1618/23462/30812/7706/655/3398/83667/85441/2308/8878/7114/5447/9219/80351/387/3949/6599/7520/6929/11240/87/1012/3589/8061/5580/9792",30
"GO:1901136","carbohydrate derivative catabolic process","7/158","172/18723",0.000651552052796246,0.0262740327796269,0.0222527543206124,"960/5143/2817/23670/2799/27350/5580",7
"GO:0007584","response to nutrient","7/158","174/18723",0.000697666745779688,0.0272956821318213,0.0231180387718758,"8614/1956/7706/655/5447/6781/3162",7
"GO:0035455","response to interferon-alpha","3/158","21/18723",0.000701353051489882,0.0272956821318213,0.0231180387718758,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/158","21/18723",0.000701353051489882,0.0272956821318213,0.0231180387718758,"8614/476/5447",3
"GO:0001667","ameboidal-type cell migration","12/158","475/18723",0.000719724766173819,0.0274482291225044,0.0232472382265043,"3397/5176/9922/8828/30812/655/7114/9219/387/6781/1012/3162",12
"GO:0052126","movement in host environment","7/158","175/18723",0.000721674383860288,0.0274482291225044,0.0232472382265043,"975/1956/1508/7706/3949/558/3916",7
"GO:0045444","fat cell differentiation","8/158","229/18723",0.000740980712365241,0.0278658701605221,0.0236009587037208,"5919/5997/9572/30812/655/3398/2308/3589",8
"GO:0001568","blood vessel development","16/158","764/18723",0.000752628776128581,0.0279894279300262,0.0237056057791142,"1747/3397/5176/4814/8828/23462/6461/655/7045/57674/23670/387/3949/1012/8061/3162",16
"GO:0000904","cell morphogenesis involved in differentiation","15/158","694/18723",0.000803422042595259,0.0292881125366252,0.0248055248411403,"3397/26012/8828/4884/655/2192/92211/387/8408/7408/6781/87/558/2195/8516",15
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/158","22/18723",0.000807084417089848,0.0292881125366252,0.0248055248411403,"975/3949/1012",3
"GO:0044403","biological process involved in symbiotic interaction","9/158","290/18723",0.000813801752586239,0.0292881125366252,0.0248055248411403,"975/1956/1508/7706/598/3949/8408/558/3916",9
"GO:0007160","cell-matrix adhesion","8/158","233/18723",0.000829160896413448,0.0295234204286789,0.0250048185223003,"960/89/7205/387/4811/87/1012/8516",8
"GO:0010721","negative regulation of cell development","7/158","180/18723",0.000851713321113296,0.0296285292693947,0.025093840303958,"3397/9572/655/2192/3949/8408/4880",7
"GO:0048660","regulation of smooth muscle cell proliferation","7/158","180/18723",0.000851713321113296,0.0296285292693947,0.025093840303958,"1956/3398/387/7520/1012/4880/3162",7
"GO:0045321","leukocyte activation","18/158","929/18723",0.00086655458066864,0.0296285292693947,0.025093840303958,"960/975/9572/10397/30011/6541/3398/6932/684/387/3949/6929/3589/558/3916/3162/5580/139818",18
"GO:0048589","developmental growth","14/158","626/18723",0.000867521920645558,0.0296285292693947,0.025093840303958,"89/85407/5997/975/4814/8828/2027/7458/5447/80351/1134/8408/6781/4880",14
"GO:0009891","positive regulation of biosynthetic process","30/158","1956/18723",0.000880384995113421,0.0297641270570164,0.0252086846554008,"1747/975/9572/1956/1618/23462/30812/7706/655/3398/83667/85441/2308/8878/7114/5447/9219/80351/387/3949/6599/7520/6929/11240/87/1012/3589/8061/5580/9792",30
"GO:0071495","cellular response to endogenous stimulus","23/158","1345/18723",0.000923635201535785,0.0309140701954027,0.0261826273445881,"960/5919/3397/26012/5176/9572/1956/1508/23462/655/4053/83667/476/6752/2308/598/5447/2817/387/6599/11240/6781/5580",23
"GO:0043392","negative regulation of DNA binding","4/158","52/18723",0.000964494704062409,0.0317805631639184,0.0269165023195736,"3397/23462/7114/3162",4
"GO:0048659","smooth muscle cell proliferation","7/158","184/18723",0.000968514324087145,0.0317805631639184,0.0269165023195736,"1956/3398/387/7520/1012/4880/3162",7
"GO:1901700","response to oxygen-containing compound","27/158","1704/18723",0.00102332042306329,0.0331952049541643,0.0281146311517194,"8614/5919/5997/3397/26012/5176/9572/1956/768/7706/655/83667/476/6752/2308/598/5447/387/3949/6599/7520/6781/558/4880/8061/3162/5580",27
"GO:0031345","negative regulation of cell projection organization","7/158","186/18723",0.00103146140281837,0.0331952049541643,0.0281146311517194,"3397/1902/157285/9139/387/8408/5580",7
"GO:0060191","regulation of lipase activity","5/158","91/18723",0.00104192405316717,0.033212569580481,0.0281293380970344,"5997/1956/1902/5447/387",5
"GO:0007266","Rho protein signal transduction","6/158","137/18723",0.00108778110384007,0.0343472014580444,0.029090312935862,"1902/157285/56882/387/1012/143872",6
"GO:0046578","regulation of Ras protein signal transduction","7/158","189/18723",0.00113187115787305,0.0354053529476737,0.0299865128199913,"9922/1902/157285/56882/8878/55379/143872",7
"GO:0033273","response to vitamin","5/158","93/18723",0.0011488218820236,0.0355914075809266,0.0301440915243613,"8614/1956/7706/655/6781",5
"GO:0007264","small GTPase mediated signal transduction","12/158","502/18723",0.00115908677213056,0.0355914075809266,0.0301440915243613,"9922/1902/157285/56882/8878/55379/6236/387/1012/3162/143872/139818",12
"GO:0048143","astrocyte activation","3/158","25/18723",0.00118323754562808,0.0360026915019743,0.030492427850492,"9572/1956/3949",3
"GO:0030163","protein catabolic process","18/158","958/18723",0.001227189503092,0.0370036330346751,0.0313401738437816,"85407/975/9572/1956/10868/3920/1508/7078/51449/7706/5720/2308/8878/57674/2817/3949/6599/754",18
"GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","8/158","249/18723",0.00126997309184473,0.0376717620863735,0.0319060447843643,"9572/7706/1902/8878/684/387/3162/55367",8
"GO:0010941","regulation of cell death","26/158","1640/18723",0.00127185811645061,0.0376717620863735,0.0319060447843643,"960/89/6533/3397/26012/5176/1956/1508/308/7078/7178/30812/655/5414/2308/598/8878/5447/387/87/558/8061/3162/754/5580/55367",26
"GO:0042981","regulation of apoptotic process","24/158","1468/18723",0.00131741940874739,0.0380281059701857,0.0322078497248785,"960/89/3397/26012/1956/1508/308/7078/7178/30812/655/5414/2308/598/8878/5447/387/87/558/8061/3162/754/5580/55367",24
"GO:0003416","endochondral bone growth","3/158","26/18723",0.00132933624096556,0.0380281059701857,0.0322078497248785,"5447/6781/4880",3
"GO:0006027","glycosaminoglycan catabolic process","3/158","26/18723",0.00132933624096556,0.0380281059701857,0.0322078497248785,"960/23670/2799",3
"GO:0046697","decidualization","3/158","26/18723",0.00132933624096556,0.0380281059701857,0.0322078497248785,"8614/1508/6781",3
"GO:0051960","regulation of nervous system development","11/158","443/18723",0.00137386193235737,0.0389687787084757,0.0330045511493168,"3397/5176/9572/1956/23462/30812/655/3398/3949/8408/7520",11
"GO:0071407","cellular response to organic cyclic compound","13/158","586/18723",0.0014255067058262,0.0400938734823555,0.0339574485518794,"3397/5176/9572/1956/23462/655/476/6752/2308/64135/387/11240/6781",13
"GO:0022603","regulation of anatomical structure morphogenesis","18/158","973/18723",0.00145941346841711,0.0407054739899338,0.0344754427232217,"960/85407/3397/26012/5176/4814/30011/30812/655/1902/2192/157285/56882/54751/23670/387/8408/3162",18
"GO:0051272","positive regulation of cellular component movement","13/158","594/18723",0.00160783120167001,0.0439145584031596,0.0371933721572213,"5919/26012/1956/9922/8828/655/25777/7205/7114/387/1012/6223/3162",13
"GO:0003012","muscle system process","11/158","452/18723",0.00161092304693305,0.0439145584031596,0.0371933721572213,"7139/89/5997/476/6752/2308/387/1134/6781/3162/143872",11
"GO:0071496","cellular response to external stimulus","9/158","320/18723",0.00161383050002648,0.0439145584031596,0.0371933721572213,"1956/3920/83667/476/2308/8408/558/8061/3162",9
"GO:0009628","response to abiotic stimulus","20/158","1148/18723",0.00163185022706395,0.0440467960482503,0.0373053706407743,"8614/26012/5176/10397/1956/768/655/3398/476/2308/85461/598/11190/387/7520/6781/4880/8061/3162/5580",20
"GO:0001775","cell activation","19/158","1066/18723",0.00165254808794712,0.0440717295618351,0.0373264880442885,"960/975/9572/10397/1956/30011/6541/3398/6932/684/387/3949/6929/3589/558/3916/3162/5580/139818",19
"GO:0150115","cell-substrate junction organization","5/158","101/18723",0.00165910903041267,0.0440717295618351,0.0373264880442885,"89/9922/7205/387/87",5
"GO:0022414","reproductive process","24/158","1499/18723",0.00174467971125497,0.0454684856774246,0.0385094686299764,"8614/1747/5997/93185/5176/1956/1618/148281/1508/23462/30812/655/2192/25777/6752/5414/598/7458/6599/6781/558/8728/4880/8061",24
"GO:0043067","regulation of programmed cell death","24/158","1501/18723",0.00177593301284425,0.0454684856774246,0.0385094686299764,"960/89/3397/26012/1956/1508/308/7078/7178/30812/655/5414/2308/598/8878/5447/387/87/558/8061/3162/754/5580/55367",24
"GO:0007420","brain development","15/158","752/18723",0.00178048740276116,0.0454684856774246,0.0385094686299764,"5209/26227/5997/3397/8828/655/3398/25777/6752/387/7520/11240/558/8516/1152",15
"GO:0000003","reproduction","24/158","1502/18723",0.00179173952144367,0.0454684856774246,0.0385094686299764,"8614/1747/5997/93185/5176/1956/1618/148281/1508/23462/30812/655/2192/25777/6752/5414/598/7458/6599/6781/558/8728/4880/8061",24
"GO:0003006","developmental process involved in reproduction","18/158","992/18723",0.00180635923476063,0.0454684856774246,0.0385094686299764,"8614/1747/5997/5176/1618/1508/23462/30812/655/6752/5414/598/6599/6781/558/8728/4880/8061",18
"GO:0014013","regulation of gliogenesis","5/158","103/18723",0.00180914359231722,0.0454684856774246,0.0385094686299764,"9572/1956/30812/3398/3949",5
"GO:0071549","cellular response to dexamethasone stimulus","3/158","29/18723",0.00183395445666338,0.0454684856774246,0.0385094686299764,"5176/1956/2308",3
"GO:0098868","bone growth","3/158","29/18723",0.00183395445666338,0.0454684856774246,0.0385094686299764,"5447/6781/4880",3
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/158","29/18723",0.00183395445666338,0.0454684856774246,0.0385094686299764,"960/7178/598",3
"GO:0060135","maternal process involved in female pregnancy","4/158","62/18723",0.00186197986374292,0.0457399894171628,0.0387394183323383,"8614/5997/1508/6781",4
"GO:0012501","programmed cell death","29/158","1959/18723",0.00187223739173926,0.0457399894171628,0.0387394183323383,"960/89/3397/26012/11113/1956/4814/1508/308/7078/30011/7178/6461/30812/655/5414/2308/598/8878/5447/387/87/558/3916/8061/3162/754/5580/55367",29
"GO:0006935","chemotaxis","13/158","605/18723",0.00188981321357566,0.0458348175785342,0.0388197329073932,"5919/4814/8828/655/1902/7114/387/7408/11240/1012/6223/8061/5580",13
"GO:0009410","response to xenobiotic stimulus","11/158","462/18723",0.00191262513470672,0.0458417555525731,0.0388256090145391,"1956/768/2027/476/6185/5447/387/7520/4880/8061/3162",11
