"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051050","positive regulation of transport","10/39","899/18723",1.10436106291673e-05,0.0115727117030162,0.00793410004676864,"287/4133/5608/7042/6857/3757/8792/65268/9026/5743",10
"GO:0043270","positive regulation of ion transport","6/39","275/18723",2.06439734252365e-05,0.0115727117030162,0.00793410004676864,"287/5608/6857/3757/8792/65268",6
"GO:0000902","cell morphogenesis","10/39","988/18723",2.50437509994212e-05,0.0115727117030162,0.00793410004676864,"1306/7345/4133/7042/6857/56896/3798/81848/4131/3988",10
"GO:0072384","organelle transport along microtubule","4/39","85/18723",2.88236904184712e-05,0.0115727117030162,0.00793410004676864,"7345/4133/3798/4131",4
"GO:0030705","cytoskeleton-dependent intracellular transport","5/39","195/18723",5.02700347048757e-05,0.0138407327175331,0.00948902564235409,"7345/7846/4133/3798/4131",5
"GO:0140352","export from cell","9/39","859/18723",5.28206291839909e-05,0.0138407327175331,0.00948902564235409,"7857/5608/7042/493829/6854/6857/3757/8792/55636",9
"GO:0043269","regulation of ion transport","8/39","693/18723",7.52193504952705e-05,0.0138407327175331,0.00948902564235409,"287/5608/6857/3757/8792/65268/55636/5743",8
"GO:0007267","cell-cell signaling","12/39","1641/18723",8.19723553160667e-05,0.0138407327175331,0.00948902564235409,"287/7532/5608/6854/6857/8792/65268/3798/55636/4131/1363/5743",12
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/39","43/18723",9.73411632311379e-05,0.0138407327175331,0.00948902564235409,"287/3757/65268",3
"GO:0046903","secretion","9/39","935/18723",0.000101537097718342,0.0138407327175331,0.00948902564235409,"7857/5608/7042/493829/6854/6857/8792/55636/9026",9
"GO:0072359","circulatory system development","10/39","1179/18723",0.000111678193258131,0.0138407327175331,0.00948902564235409,"287/1282/1306/1284/7857/7042/55636/11214/1363/5743",10
"GO:0032989","cellular component morphogenesis","8/39","744/18723",0.000123304864781936,0.0138407327175331,0.00948902564235409,"287/7345/4133/6857/56896/3798/11214/4131",8
"GO:0043268","positive regulation of potassium ion transport","3/39","50/18723",0.000153046953117924,0.0138407327175331,0.00948902564235409,"287/3757/65268",3
"GO:0051049","regulation of transport","12/39","1759/18723",0.000159785609609186,0.0138407327175331,0.00948902564235409,"287/4133/5608/7042/6857/3757/8792/65268/55636/9026/4131/5743",12
"GO:0000165","MAPK cascade","8/39","775/18723",0.000163387928446468,0.0138407327175331,0.00948902564235409,"7345/7857/5608/7042/8792/65268/11214/81848",8
"GO:0003015","heart process","5/39","251/18723",0.000165081612353538,0.0138407327175331,0.00948902564235409,"287/5608/7042/3757/11214",5
"GO:0097479","synaptic vesicle localization","3/39","53/18723",0.000182134065402802,0.0138407327175331,0.00948902564235409,"4133/6854/3798",3
"GO:0031915","positive regulation of synaptic plasticity","2/39","10/18723",0.000188258345698473,0.0138407327175331,0.00948902564235409,"4131/5743",2
"GO:0032253","dense core granule localization","2/39","10/18723",0.000188258345698473,0.0138407327175331,0.00948902564235409,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/39","10/18723",0.000188258345698473,0.0138407327175331,0.00948902564235409,"4133/3798",2
"GO:1901950","dense core granule transport","2/39","10/18723",0.000188258345698473,0.0138407327175331,0.00948902564235409,"4133/3798",2
"GO:0032940","secretion by cell","8/39","792/18723",0.000189599078322371,0.0138407327175331,0.00948902564235409,"7857/5608/7042/493829/6854/6857/8792/55636",8
"GO:0003013","circulatory system process","7/39","597/18723",0.000204745030036109,0.0141939927624608,0.00973121611688667,"287/5608/7042/3757/55636/11214/5743",7
"GO:0001660","fever generation","2/39","11/18723",0.000229790667387286,0.0141939927624608,0.00973121611688667,"8792/5743",2
"GO:0031652","positive regulation of heat generation","2/39","11/18723",0.000229790667387286,0.0141939927624608,0.00973121611688667,"8792/5743",2
"GO:0032308","positive regulation of prostaglandin secretion","2/39","11/18723",0.000229790667387286,0.0141939927624608,0.00973121611688667,"5608/8792",2
"GO:0032306","regulation of prostaglandin secretion","2/39","12/18723",0.000275385885337928,0.0153527820500589,0.010525666922961,"5608/8792",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/39","12/18723",0.000275385885337928,0.0153527820500589,0.010525666922961,"1282/1284",2
"GO:0045859","regulation of protein kinase activity","7/39","633/18723",0.000292676054428603,0.0153527820500589,0.010525666922961,"7345/7532/5608/7042/8792/11214/81848",7
"GO:0010970","transport along microtubule","4/39","155/18723",0.000296580911412657,0.0153527820500589,0.010525666922961,"7345/4133/3798/4131",4
"GO:0003012","muscle system process","6/39","452/18723",0.000317845980056675,0.0153527820500589,0.010525666922961,"287/5608/493829/3757/11214/5743",6
"GO:0098930","axonal transport","3/39","64/18723",0.00031884499786144,0.0153527820500589,0.010525666922961,"7345/4133/3798",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/39","13/18723",0.000325027764447074,0.0153527820500589,0.010525666922961,"7042/55636",2
"GO:0032252","secretory granule localization","2/39","13/18723",0.000325027764447074,0.0153527820500589,0.010525666922961,"4133/3798",2
"GO:0003205","cardiac chamber development","4/39","161/18723",0.000342663098258769,0.015587035227323,0.010686267842813,"287/7042/55636/1363",4
"GO:0009410","response to xenobiotic stimulus","6/39","462/18723",0.000357230248525064,0.015587035227323,0.010686267842813,"7345/5608/7042/3757/4131/5743",6
"GO:0051494","negative regulation of cytoskeleton organization","4/39","163/18723",0.000359103551314415,0.015587035227323,0.010686267842813,"4133/57482/9026/4131",4
"GO:0031650","regulation of heat generation","2/39","14/18723",0.000378700116628912,0.016005062823843,0.0109728621050926,"8792/5743",2
"GO:1902904","negative regulation of supramolecular fiber organization","4/39","167/18723",0.000393669404013969,0.0162111041755496,0.0111141213656845,"4133/57482/9026/4131",4
"GO:0003208","cardiac ventricle morphogenesis","3/39","71/18723",0.000433012553340054,0.016686600045725,0.0114401151260591,"7042/55636/1363",3
"GO:0043408","regulation of MAPK cascade","7/39","676/18723",0.000435285920108063,0.016686600045725,0.0114401151260591,"7345/5608/7042/8792/65268/11214/81848",7
"GO:0032310","prostaglandin secretion","2/39","15/18723",0.000436386800697665,0.016686600045725,0.0114401151260591,"5608/8792",2
"GO:0060249","anatomical structure homeostasis","5/39","314/18723",0.000463494653299341,0.0173109863534591,0.0118681862264654,"8792/57482/3988/120071/5743",5
"GO:0048514","blood vessel morphogenesis","7/39","686/18723",0.000475358983390561,0.0173506028937555,0.0118953468092471,"1282/1306/1284/7857/7042/55636/5743",7
"GO:0043405","regulation of MAP kinase activity","4/39","177/18723",0.000490426371493134,0.0174098916186766,0.0119359943849615,"7345/8792/11214/81848",4
"GO:0008088","axo-dendritic transport","3/39","75/18723",0.000508643064213489,0.0174098916186766,0.0119359943849615,"7345/4133/3798",3
"GO:0000904","cell morphogenesis involved in differentiation","7/39","694/18723",0.000509504922837983,0.0174098916186766,0.0119359943849615,"1306/7345/4133/56896/3798/81848/4131",7
"GO:0038065","collagen-activated signaling pathway","2/39","17/18723",0.000563738833549994,0.0186929663328815,0.0128156536568093,"1282/1284",2
"GO:0032272","negative regulation of protein polymerization","3/39","80/18723",0.000614451508023375,0.0186929663328815,0.0128156536568093,"4133/57482/9026",3
"GO:0008015","blood circulation","6/39","512/18723",0.000615281777982632,0.0186929663328815,0.0128156536568093,"287/5608/7042/3757/55636/5743",6
"GO:0046578","regulation of Ras protein signal transduction","4/39","189/18723",0.000627628016019799,0.0186929663328815,0.0128156536568093,"57221/7042/11214/81848",4
"GO:0015732","prostaglandin transport","2/39","18/18723",0.000633372133408635,0.0186929663328815,0.0128156536568093,"5608/8792",2
"GO:0031649","heat generation","2/39","18/18723",0.000633372133408635,0.0186929663328815,0.0128156536568093,"8792/5743",2
"GO:0032305","positive regulation of icosanoid secretion","2/39","18/18723",0.000633372133408635,0.0186929663328815,0.0128156536568093,"5608/8792",2
"GO:0099111","microtubule-based transport","4/39","190/18723",0.0006401700798932,0.0186929663328815,0.0128156536568093,"7345/4133/3798/4131",4
"GO:0051640","organelle localization","6/39","521/18723",0.000674147984793822,0.0193336011353371,0.0132548645130515,"7345/4133/6854/6857/3798/4131",6
"GO:0003215","cardiac right ventricle morphogenesis","2/39","20/18723",0.000784473526099343,0.022102885665185,0.0151534498301,"7042/55636",2
"GO:0043549","regulation of kinase activity","7/39","754/18723",0.000833102685268775,0.0230683260783044,0.015815343172253,"7345/7532/5608/7042/8792/11214/81848",7
"GO:0071900","regulation of protein serine/threonine kinase activity","5/39","359/18723",0.000849223882978327,0.0231161619671728,0.0158481388331013,"7345/5608/8792/11214/81848",5
"GO:0032303","regulation of icosanoid secretion","2/39","21/18723",0.000865909848255302,0.0231775202716336,0.0158902052855271,"5608/8792",2
"GO:0001568","blood vessel development","7/39","764/18723",0.000900141097990869,0.0236987967766121,0.0162475856513969,"1282/1306/1284/7857/7042/55636/5743",7
"GO:0016310","phosphorylation","11/39","1823/18723",0.000924757487441043,0.0239542020133922,0.0164226881470854,"7345/7532/5608/7042/55561/8792/65268/11214/81848/1607/5743",11
"GO:2000193","positive regulation of fatty acid transport","2/39","22/18723",0.000951248817386576,0.0242492952495689,0.0166250002169818,"5608/8792",2
"GO:0006468","protein phosphorylation","10/39","1547/18723",0.000989410555602807,0.0248280211296579,0.0170217671243509,"7345/7532/5608/7042/55561/8792/65268/11214/81848/5743",10
"GO:1901379","regulation of potassium ion transmembrane transport","3/39","95/18723",0.00101309854536169,0.0249403329742763,0.0170987666586439,"287/3757/65268",3
"GO:0003283","atrial septum development","2/39","23/18723",0.00104047466331041,0.0249403329742763,0.0170987666586439,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/39","23/18723",0.00104047466331041,0.0249403329742763,0.0170987666586439,"287/3757",2
"GO:0007018","microtubule-based movement","5/39","382/18723",0.00112066757874539,0.0263889856414993,0.0180919440132452,"7345/4133/23046/3798/4131",5
"GO:1902903","regulation of supramolecular fiber organization","5/39","383/18723",0.00113377335570576,0.0263889856414993,0.0180919440132452,"4133/57482/9026/11214/4131",5
"GO:0030029","actin filament-based process","7/39","798/18723",0.00116074456019901,0.0266307966239944,0.0182577264656867,"287/57221/55561/3757/57482/9026/11214",7
"GO:0001944","vasculature development","7/39","800/18723",0.00117775232403698,0.0266404258084985,0.0182643281088611,"1282/1306/1284/7857/7042/55636/5743",7
"GO:0062009","secondary palate development","2/39","25/18723",0.00123052413396336,0.0274475244325716,0.0188176643878023,"7042/55636",2
"GO:0003279","cardiac septum development","3/39","103/18723",0.00127964090503326,0.0281328186066977,0.0192874931261754,"287/7042/55636",3
"GO:0001525","angiogenesis","6/39","592/18723",0.00130689755010634,0.0281328186066977,0.0192874931261754,"1282/1306/1284/7857/7042/5743",6
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/39","26/18723",0.00133131644714136,0.0281328186066977,0.0192874931261754,"7345/4131",2
"GO:0047497","mitochondrion transport along microtubule","2/39","26/18723",0.00133131644714136,0.0281328186066977,0.0192874931261754,"7345/4131",2
"GO:0032271","regulation of protein polymerization","4/39","233/18723",0.00136594148064258,0.0284896365962595,0.0195321228810955,"4133/57482/9026/4131",4
"GO:0048588","developmental cell growth","4/39","234/18723",0.00138762849645826,0.0285432237212761,0.0195688615143572,"4133/6857/11214/4131",4
"GO:0007628","adult walking behavior","2/39","27/18723",0.00143593301378079,0.0285432237212761,0.0195688615143572,"7345/55636",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/39","27/18723",0.00143593301378079,0.0285432237212761,0.0195688615143572,"287/3757",2
"GO:0071495","cellular response to endogenous stimulus","9/39","1345/18723",0.00146742014046721,0.0285432237212761,0.0195688615143572,"23089/1282/1284/7532/7042/493829/81848/4131/5743",9
"GO:0010959","regulation of metal ion transport","5/39","406/18723",0.00146786996265075,0.0285432237212761,0.0195688615143572,"287/3757/65268/55636/5743",5
"GO:0043266","regulation of potassium ion transport","3/39","109/18723",0.00150599648034756,0.0285432237212761,0.0195688615143572,"287/3757/65268",3
"GO:0002675","positive regulation of acute inflammatory response","2/39","28/18723",0.00154435829182665,0.0285432237212761,0.0195688615143572,"8792/5743",2
"GO:0090659","walking behavior","2/39","28/18723",0.00154435829182665,0.0285432237212761,0.0195688615143572,"7345/55636",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/39","28/18723",0.00154435829182665,0.0285432237212761,0.0195688615143572,"287/3757",2
"GO:0060047","heart contraction","4/39","241/18723",0.00154623939212393,0.0285432237212761,0.0195688615143572,"287/5608/7042/3757",4
"GO:0048812","neuron projection morphogenesis","6/39","615/18723",0.00158770348654912,0.0289755886295215,0.0198652852503634,"7345/4133/6857/56896/3798/4131",6
"GO:0051046","regulation of secretion","6/39","620/18723",0.00165443112121544,0.0291284141393127,0.0199700604245403,"5608/7042/6857/8792/55636/9026",6
"GO:0001932","regulation of protein phosphorylation","8/39","1099/18723",0.00165547483993837,0.0291284141393127,0.0199700604245403,"7345/7532/5608/7042/8792/11214/81848/5743",8
"GO:0051654","establishment of mitochondrion localization","2/39","29/18723",0.00165657678450707,0.0291284141393127,0.0199700604245403,"7345/4131",2
"GO:0007409","axonogenesis","5/39","418/18723",0.00166862646377134,0.0291284141393127,0.0199700604245403,"7345/4133/56896/3798/4131",5
