"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009968","negative regulation of signal transduction","23/143","1262/18723",8.46571710541135e-05,0.00734400958894435,0.00630225606736178,"960/6002/89/85407/5997/11113/9572/1956/10076/7078/23462/7178/655/2192/83667/9139/2308/598/7114/57674/2817/387/11240",23
"GO:0010648","negative regulation of cell communication","24/143","1363/18723",9.94081498013552e-05,0.00801106691139673,0.00687469078531644,"960/6002/89/85407/5997/11113/9572/1956/10076/7078/23462/7178/655/2192/83667/9139/2308/598/7114/57674/2817/387/11240/3589",24
"GO:0048608","reproductive structure development","12/143","424/18723",0.000102213509368988,0.00801106691139673,0.00687469078531644,"8614/1747/5176/1508/23462/30812/655/598/6599/6781/558/8728",12
"GO:0023057","negative regulation of signaling","24/143","1367/18723",0.000104000899822728,0.00801106691139673,0.00687469078531644,"960/6002/89/85407/5997/11113/9572/1956/10076/7078/23462/7178/655/2192/83667/9139/2308/598/7114/57674/2817/387/11240/3589",24
"GO:0042063","gliogenesis","10/143","301/18723",0.000107965454644831,0.00801106691139673,0.00687469078531644,"26227/9572/10397/1956/30812/3398/25777/2817/387/3949",10
"GO:0061458","reproductive system development","12/143","427/18723",0.000109215088454656,0.00801106691139673,0.00687469078531644,"8614/1747/5176/1508/23462/30812/655/598/6599/6781/558/8728",12
"GO:0035295","tube development","21/143","1113/18723",0.000110294173904268,0.00801106691139673,0.00687469078531644,"5919/26227/3397/5176/1956/4814/8828/23462/6461/30812/655/3398/7045/9139/57674/2752/23670/387/3949/7408/1012",21
"GO:0031589","cell-substrate adhesion","11/143","363/18723",0.000110302874540525,0.00801106691139673,0.00687469078531644,"960/89/3397/2192/7205/387/4811/87/1012/558/8516",11
"GO:0050767","regulation of neurogenesis","11/143","364/18723",0.000113006067565983,0.00802086247746737,0.00688309684265532,"3397/5176/9572/1956/23462/30812/655/3398/3949/8408/7520",11
"GO:0001890","placenta development","7/143","144/18723",0.000120308375833363,0.00834940128283542,0.00716503216074253,"8614/1747/1508/23462/655/6781/8728",7
"GO:0071396","cellular response to lipid","14/143","576/18723",0.000135396610691058,0.00919225250409073,0.00788832427504423,"5176/9572/1956/23462/655/476/6752/2308/387/3949/7520/11240/6781/558",14
"GO:0033280","response to vitamin D","4/143","35/18723",0.00014211625552646,0.00932533479763098,0.00800252874084247,"8614/7706/655/6781",4
"GO:1901565","organonitrogen compound catabolic process","23/143","1308/18723",0.00014436293182859,0.00932533479763098,0.00800252874084247,"960/85407/975/9572/1956/10868/3920/1508/7078/51449/7706/5720/2308/8878/57674/5143/2752/2817/23670/3949/6599/2799/27350",23
"GO:0009057","macromolecule catabolic process","23/143","1310/18723",0.000147651623467773,0.00932533479763098,0.00800252874084247,"960/85407/975/9572/1956/1618/10868/3920/1508/7078/51449/7706/85441/5720/2308/8878/221662/57674/2817/23670/3949/6599/2799",23
"GO:0045989","positive regulation of striated muscle contraction","3/143","14/18723",0.000149300909344076,0.00932533479763098,0.00800252874084247,"89/5997/476",3
"GO:0051701","biological process involved in interaction with host","8/143","203/18723",0.000169392622323465,0.0103728070493369,0.00890141623189971,"975/1956/1508/7706/598/3949/8408/558",8
"GO:0033993","response to lipid","18/143","902/18723",0.000180150486561955,0.0108194224910189,0.00928467892280842,"8614/5176/9572/1956/10076/23462/768/7706/655/476/6752/2308/387/3949/7520/11240/6781/558",18
"GO:0007519","skeletal muscle tissue development","7/143","155/18723",0.000189896354804664,0.0111895531331126,0.00960230624295282,"89/93185/30812/221662/2817/387/1134",7
"GO:0007517","muscle organ development","10/143","327/18723",0.00021160052108974,0.0122375634696899,0.0105016554911204,"7139/89/93185/10290/30812/221662/2817/387/1134/6443",10
"GO:0072359","circulatory system development","21/143","1179/18723",0.000243733072666299,0.0138396070170337,0.0118764479044669,"7139/1747/5997/3397/5176/1956/4814/8828/23462/6461/655/3398/7045/221662/57674/2752/23670/387/3949/1012/6443",21
"GO:0040007","growth","18/143","931/18723",0.000265138495464483,0.0147862057381354,0.0126887708543717,"89/85407/5997/975/1956/4814/8828/2027/83667/598/684/7458/5447/80351/387/1134/8408/6781",18
"GO:0048585","negative regulation of response to stimulus","26/143","1642/18723",0.000272422796617313,0.0149259016462433,0.0128086507883228,"960/6002/89/85407/5997/5176/11113/9572/1956/10076/7078/23462/7178/655/2192/83667/9139/2308/598/7114/57674/2817/387/3949/11240/6223",26
"GO:0045595","regulation of cell differentiation","25/143","1554/18723",0.000286209151408972,0.0151904933962739,0.0130357099910387,"89/5919/5997/6533/3397/5176/9572/1956/23462/30812/655/2192/3398/6932/2308/221662/5447/2817/387/3949/8408/7520/6929/6223/558",25
"GO:0060538","skeletal muscle organ development","7/143","166/18723",0.000288929115235693,0.0151904933962739,0.0130357099910387,"89/93185/30812/221662/2817/387/1134",7
"GO:0001667","ameboidal-type cell migration","12/143","475/18723",0.000291844253530718,0.0151904933962739,0.0130357099910387,"3397/5176/9922/8828/30812/655/7114/9219/2752/387/6781/1012",12
"GO:0006937","regulation of muscle contraction","7/143","169/18723",0.000322121579263914,0.0164651228089951,0.014129532221616,"7139/89/5997/476/6752/387/6781",7
"GO:0014070","response to organic cyclic compound","18/143","948/18723",0.000329776048089082,0.0164651228089951,0.014129532221616,"8614/3397/5176/9572/1956/10076/23462/768/7706/655/476/6752/2308/598/64135/387/11240/6781",18
"GO:0051241","negative regulation of multicellular organismal process","20/143","1119/18723",0.000332149451478287,0.0164651228089951,0.014129532221616,"89/5997/3397/5176/9572/1956/23462/30812/655/3398/476/2308/7114/684/387/3949/8408/6781/6223/558",20
"GO:0016032","viral process","11/143","415/18723",0.00035026573231843,0.0170918731567259,0.0146673775408342,"975/1956/1508/7706/598/11282/684/64135/3949/558/27350",11
"GO:0030036","actin cytoskeleton organization","15/143","712/18723",0.000364557784857962,0.0175155994170987,0.0150309978987591,"7139/89/23406/3397/11113/9922/30011/1902/7114/684/387/7408/87/9050/2195",15
"GO:0045933","positive regulation of muscle contraction","4/143","45/18723",0.000381183529736691,0.0176323589036575,0.0151311949605514,"89/5997/476/387",4
"GO:0045444","fat cell differentiation","8/143","229/18723",0.000382474867202194,0.0176323589036575,0.0151311949605514,"5919/5997/9572/30812/655/3398/2308/3589",8
"GO:0007039","protein catabolic process in the vacuole","3/143","19/18723",0.000386477700660034,0.0176323589036575,0.0151311949605514,"975/3920/3949",3
"GO:0048708","astrocyte differentiation","5/143","81/18723",0.000389571810551511,0.0176323589036575,0.0151311949605514,"9572/1956/30812/3398/3949",5
"GO:1901698","response to nitrogen compound","20/143","1137/18723",0.000407712824691796,0.018040539209817,0.0154814745700639,"8614/5919/5997/3397/26012/975/5176/1956/7706/655/83667/2308/598/5447/64135/387/3949/6599/6781/1012",20
"GO:0001944","vasculature development","16/143","800/18723",0.000410143542714379,0.018040539209817,0.0154814745700639,"1747/3397/5176/4814/8828/23462/6461/655/7045/57674/2752/23670/387/3949/1012/6443",16
"GO:0010243","response to organonitrogen compound","19/143","1053/18723",0.000421177935527576,0.0182685929535086,0.0156771787113042,"8614/5919/5997/3397/26012/975/5176/1956/7706/655/83667/2308/598/5447/387/3949/6599/6781/1012",19
"GO:0007160","cell-matrix adhesion","8/143","233/18723",0.000429176037819367,0.0183605036453409,0.0157560517993959,"960/89/7205/387/4811/87/1012/8516",8
"GO:0022603","regulation of anatomical structure morphogenesis","18/143","973/18723",0.000449682452360886,0.0189778148476087,0.0162857969233402,"960/85407/3397/26012/5176/4814/30011/30812/655/1902/2192/157285/56882/54751/2752/23670/387/8408",18
"GO:0035455","response to interferon-alpha","3/143","21/18723",0.000524558574597733,0.0215552161640621,0.018497591841078,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/143","21/18723",0.000524558574597733,0.0215552161640621,0.018497591841078,"8614/476/5447",3
"GO:0071495","cellular response to endogenous stimulus","22/143","1345/18723",0.000554711206051673,0.0224982220324594,0.019306831587253,"960/5919/3397/26012/5176/9572/1956/1508/23462/655/4053/83667/476/6752/2308/598/5447/2817/387/6599/11240/6781",22
"GO:0071407","cellular response to organic cyclic compound","13/143","586/18723",0.000563764423709622,0.0225722601954506,0.0193703673787408,"3397/5176/9572/1956/23462/655/476/6752/2308/64135/387/11240/6781",13
"GO:0007015","actin filament organization","11/143","442/18723",0.000593290255947717,0.0233059528735937,0.0199999851749059,"7139/23406/3397/30011/1902/7114/387/7408/87/9050/2195",11
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/143","22/18723",0.000603997542988627,0.0233059528735937,0.0199999851749059,"975/3949/1012",3
"GO:0051960","regulation of nervous system development","11/143","443/18723",0.000604477163868423,0.0233059528735937,0.0199999851749059,"3397/5176/9572/1956/23462/30812/655/3398/3949/8408/7520",11
"GO:0035239","tube morphogenesis","17/143","919/18723",0.000653561534250745,0.024891130139818,0.0213603038023414,"3397/5176/4814/8828/23462/6461/30812/655/3398/7045/57674/2752/23670/387/3949/7408/1012",17
"GO:0060191","regulation of lipase activity","5/143","91/18723",0.00066529921590728,0.0250328849551619,0.0214819505859218,"5997/1956/1902/5447/387",5
"GO:0090257","regulation of muscle system process","8/143","252/18723",0.000718618963218393,0.026717226453941,0.0229273669217297,"7139/89/5997/476/6752/2308/387/6781",8
"GO:0033273","response to vitamin","5/143","93/18723",0.000734512194415378,0.0269868421548144,0.0231587374239202,"8614/1956/7706/655/6781",5
"GO:0019058","viral life cycle","9/143","317/18723",0.000749063161415457,0.0271332697433814,0.0232843941441762,"975/1956/1508/7706/684/64135/3949/558/27350",9
"GO:0001568","blood vessel development","15/143","764/18723",0.000755873989008704,0.0271332697433814,0.0232843941441762,"1747/3397/5176/4814/8828/23462/6461/655/7045/57674/2752/23670/387/3949/1012",15
"GO:0007417","central nervous system development","18/143","1024/18723",0.000815801327022605,0.028676654635355,0.0246088486784346,"5209/26227/5997/3397/9572/1956/8828/30812/655/3398/25777/6752/387/3949/7520/11240/558/8516",18
"GO:0048729","tissue morphogenesis","13/143","610/18723",0.000817234153873389,0.028676654635355,0.0246088486784346,"7139/960/85407/8828/23462/768/30812/655/387/7408/6781/2195/8516",13
"GO:0031099","regeneration","7/143","198/18723",0.000828283566382821,0.0287414397534839,0.0246644439767329,"975/1956/4814/10076/2027/8408/558",7
"GO:0046718","viral entry into host cell","6/143","144/18723",0.000839854358207751,0.0288226940734374,0.0247341723076568,"975/1956/1508/7706/3949/558",6
"GO:0000904","cell morphogenesis involved in differentiation","14/143","694/18723",0.000877734256331355,0.0297887773131891,0.0255632158819555,"3397/26012/8828/655/2192/92211/387/8408/7408/6781/87/558/2195/8516",14
"GO:0048143","astrocyte activation","3/143","25/18723",0.000887081745157409,0.0297887773131891,0.0255632158819555,"9572/1956/3949",3
"GO:0032970","regulation of actin filament-based process","10/143","397/18723",0.00096121423897473,0.0319348092374264,0.0274048314941731,"7139/23406/3397/1902/476/7114/684/387/7408/6781",10
"GO:0006027","glycosaminoglycan catabolic process","3/143","26/18723",0.000997205412700338,0.0324403385819079,0.0278386511045511,"960/23670/2799",3
"GO:0046697","decidualization","3/143","26/18723",0.000997205412700338,0.0324403385819079,0.0278386511045511,"8614/1508/6781",3
"GO:0030163","protein catabolic process","17/143","958/18723",0.00103398388562782,0.0329762124144278,0.0282985108135339,"85407/975/9572/1956/10868/3920/1508/7078/51449/7706/5720/2308/8878/57674/2817/3949/6599",17
"GO:0048589","developmental growth","13/143","626/18723",0.00103479629094266,0.0329762124144278,0.0282985108135339,"89/85407/5997/975/4814/8828/2027/7458/5447/80351/1134/8408/6781",13
"GO:0150115","cell-substrate junction organization","5/143","101/18723",0.00106629638590652,0.0335541862941004,0.0287944986449533,"89/9922/7205/387/87",5
"GO:0044409","entry into host","6/143","151/18723",0.0010744215912296,0.0335541862941004,0.0287944986449533,"975/1956/1508/7706/3949/558",6
"GO:0014013","regulation of gliogenesis","5/143","103/18723",0.00116423063572586,0.0359989334195232,0.0308924564727257,"9572/1956/30812/3398/3949",5
"GO:0008360","regulation of cell shape","6/143","154/18723",0.00118909745284448,0.0364073661297382,0.0312429526825804,"30011/1902/157285/56882/54751/387",6
"GO:0031328","positive regulation of cellular biosynthetic process","27/143","1917/18723",0.00125736490969653,0.0381237923590511,0.0327159025047252,"1747/975/9572/1956/1618/23462/30812/7706/655/3398/83667/85441/2308/8878/7114/5447/9219/80351/387/3949/6599/7520/6929/11240/87/1012/3589",27
"GO:0060135","maternal process involved in female pregnancy","4/143","62/18723",0.00129106616501256,0.0387692272435982,0.0332697819445544,"8614/5997/1508/6781",4
"GO:0071549","cellular response to dexamethasone stimulus","3/143","29/18723",0.00137819707511233,0.0403237761843119,0.0346038168984809,"5176/1956/2308",3
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/143","29/18723",0.00137819707511233,0.0403237761843119,0.0346038168984809,"960/7178/598",3
"GO:0043542","endothelial cell migration","8/143","279/18723",0.00138157030154383,0.0403237761843119,0.0346038168984809,"3397/5176/8828/7114/2752/387/6781/1012",8
"GO:0030182","neuron differentiation","21/143","1363/18723",0.001588824361222,0.0459435044453361,0.0394263822969903,"85407/26227/5997/3397/26012/5176/1956/9922/8828/23462/30812/655/1902/3398/157285/9139/92211/387/8408/7408/6929",21
"GO:0048710","regulation of astrocyte differentiation","3/143","31/18723",0.0016766061719244,0.0471046055055039,0.0404227802608871,"9572/3398/3949",3
"GO:0010817","regulation of hormone levels","11/143","503/18723",0.0016842469169478,0.0471046055055039,0.0404227802608871,"8614/5947/9572/1956/1508/30812/476/5447/2752/54884/3589",11
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/143","112/18723",0.00168926091814369,0.0471046055055039,0.0404227802608871,"1956/655/7205/7114/387",5
"GO:0009891","positive regulation of biosynthetic process","27/143","1956/18723",0.00168931021985797,0.0471046055055039,0.0404227802608871,"1747/975/9572/1956/1618/23462/30812/7706/655/3398/83667/85441/2308/8878/7114/5447/9219/80351/387/3949/6599/7520/6929/11240/87/1012/3589",27
"GO:0010631","epithelial cell migration","9/143","357/18723",0.00171185646506124,0.0473108649591703,0.04059978164924,"3397/5176/9922/8828/7114/2752/387/6781/1012",9
"GO:0044403","biological process involved in symbiotic interaction","8/143","290/18723",0.00176232483224108,0.0482784250095516,0.0414300925474218,"975/1956/1508/7706/598/3949/8408/558",8
"GO:0090132","epithelium migration","9/143","360/18723",0.00181225451192172,0.0492145290498395,0.0422334094952193,"3397/5176/9922/8828/7114/2752/387/6781/1012",9
"GO:0006026","aminoglycan catabolic process","3/143","32/18723",0.00183977033361542,0.0495310582058702,0.0425050387421492,"960/23670/2799",3
"GO:0007420","brain development","14/143","752/18723",0.00187112644482079,0.0499446827963702,0.0428599903599975,"5209/26227/5997/3397/8828/655/3398/25777/6752/387/7520/11240/558/8516",14
