"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042330","taxis","9/70","608/18723",0.000420858449639089,0.0245661089317903,0.0206568718740148,"2043/4009/3670/6091/5580/7408/5015/2115/23768",9
"GO:2000026","regulation of multicellular organismal development","14/70","1382/18723",0.00051357809684786,0.029145556996116,0.0245075863758979,"23670/639/2043/3670/7804/6091/27242/814/5015/55636/4254/64084/26508/23768",14
"GO:0030900","forebrain development","7/70","379/18723",0.000528008613877965,0.0291546377879104,0.0245152221294122,"4009/3670/1000/7804/6091/5015/55636",7
"GO:0003197","endocardial cushion development","3/70","45/18723",0.000634589498638561,0.033242726813297,0.0279527681991399,"3670/6091/26508",3
"GO:0031670","cellular response to nutrient","3/70","45/18723",0.000634589498638561,0.033242726813297,0.0279527681991399,"5179/1030/5251",3
"GO:0035295","tube development","12/70","1113/18723",0.000793436049336239,0.0405247462198484,0.034075990329388,"23670/639/2043/3670/1000/6091/7408/55636/9139/5251/26508/8549",12
"GO:0008038","neuron recognition","3/70","49/18723",0.000815179912738234,0.0406198185786393,0.0341559336993273,"2043/6091/27242",3
"GO:0007267","cell-cell signaling","15/70","1641/18723",0.000921580502906639,0.0448283087485301,0.0376947213218956,"2043/5179/9783/3670/1000/7804/1143/6854/4884/9381/4842/55636/5251/64084/8549",15
"GO:0072132","mesenchyme morphogenesis","3/70","52/18723",0.000970024869629461,0.0460874606663486,0.0387535027474977,"3670/6091/26508",3
"GO:0071363","cellular response to growth factor stimulus","9/70","687/18723",0.00100690367757902,0.0462716813273724,0.0389084081336897,"23089/5179/7804/6091/1030/5015/4842/26508/23768",9
"GO:0050808","synapse organization","7/70","426/18723",0.00104871877414637,0.0462716813273724,0.0389084081336897,"2043/4744/4009/1000/7804/64084/23768",7
"GO:0043254","regulation of protein-containing complex assembly","7/70","428/18723",0.00107756757045584,0.0462716813273724,0.0389084081336897,"55729/122060/3670/163782/5580/7408/10565",7
"GO:0006836","neurotransmitter transport","5/70","208/18723",0.00108670868221508,0.0462716813273724,0.0389084081336897,"9783/1143/6854/9381/4842",5
"GO:0003206","cardiac chamber morphogenesis","4/70","121/18723",0.00109513484226107,0.0462716813273724,0.0389084081336897,"3670/6091/55636/26508",4
"GO:0050807","regulation of synapse organization","5/70","211/18723",0.00115815862713461,0.0462716813273724,0.0389084081336897,"2043/1000/7804/64084/23768",5
"GO:0010647","positive regulation of cell communication","15/70","1681/18723",0.00117826928509794,0.0462716813273724,0.0389084081336897,"2043/9783/3670/132299/1000/6091/4242/55765/5580/1030/10565/4254/64084/3092/8549",15
"GO:0001505","regulation of neurotransmitter levels","5/70","213/18723",0.00120769027268984,0.0462716813273724,0.0389084081336897,"9783/1143/6854/9381/4842",5
"GO:0097091","synaptic vesicle clustering","2/70","14/18723",0.00121799096127678,0.0462716813273724,0.0389084081336897,"1000/6854",2
"GO:0023056","positive regulation of signaling","15/70","1687/18723",0.00122157703095505,0.0462716813273724,0.0389084081336897,"2043/9783/3670/132299/1000/6091/4242/55765/5580/1030/10565/4254/64084/3092/8549",15
"GO:0050804","modulation of chemical synaptic transmission","7/70","439/18723",0.00124761090781095,0.0462716813273724,0.0389084081336897,"2043/9783/1000/7804/1143/4884/64084",7
"GO:0099177","regulation of trans-synaptic signaling","7/70","440/18723",0.00126405739656748,0.0462716813273724,0.0389084081336897,"2043/9783/1000/7804/1143/4884/64084",7
"GO:0048646","anatomical structure formation involved in morphogenesis","12/70","1175/18723",0.00127006929308322,0.0462716813273724,0.0389084081336897,"23670/3670/64753/7804/8912/6091/4242/7408/5015/4842/7296/26508",12
"GO:0071495","cellular response to endogenous stimulus","13/70","1345/18723",0.00129098670370055,0.0462716813273724,0.0389084081336897,"2043/23089/5179/3670/8912/5580/1030/5015/5251/6599/26508/8549/23768",13
"GO:0035904","aorta development","3/70","58/18723",0.0013328364430772,0.0463442773245652,0.0389694518348612,"639/6091/55636",3
"GO:0050803","regulation of synapse structure or activity","5/70","218/18723",0.0013383809897941,0.0463442773245652,0.0389694518348612,"2043/1000/7804/64084/23768",5
"GO:0070848","response to growth factor","9/70","718/18723",0.00136963852350067,0.046636191725198,0.0392149135149667,"23089/5179/7804/6091/1030/5015/4842/26508/23768",9
