"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/122","12/18723",8.1575704021222e-07,0.00109081141210704,0.000962416616178015,"3728/1832/775/6262",4
"GO:0042391","regulation of membrane potential","14/122","434/18723",9.19352222593378e-07,0.00109081141210704,0.000962416616178015,"9783/2899/6648/8912/2563/3778/610/1143/2890/3728/478/1832/775/6262",14
"GO:0048699","generation of neurons","26/122","1514/18723",3.9627124868341e-06,0.00313450557708577,0.00276555618818001,"4884/26508/23462/6860/92211/10938/3714/4744/816/8609/11075/23768/10152/27242/7345/81565/1021/1641/5015/57556/8437/285313/3670/3371/4685/10512",26
"GO:0030182","neuron differentiation","24/122","1363/18723",6.59373144465595e-06,0.00325335470614315,0.00287041608912491,"4884/26508/23462/6860/92211/10938/3714/4744/816/8609/11075/23768/10152/27242/7345/81565/1641/5015/57556/8437/3670/3371/4685/10512",24
"GO:0003208","cardiac ventricle morphogenesis","6/122","71/18723",6.85494038378246e-06,0.00325335470614315,0.00287041608912491,"26508/23462/3670/10512/1832/6262",6
"GO:0048666","neuron development","21/122","1104/18723",8.58728491359157e-06,0.00339627118332546,0.00299651047247958,"4884/6860/92211/10938/4744/816/8609/11075/23768/10152/27242/7345/81565/1641/5015/57556/8437/3670/3371/4685/10512",21
"GO:0061564","axon development","13/122","467/18723",1.13657441775494e-05,0.00385298727618925,0.00339946844648808,"4884/4744/8609/23768/27242/7345/81565/5015/57556/3670/3371/4685/10512",13
"GO:0031175","neuron projection development","19/122","963/18723",1.46957257602735e-05,0.00399840298171676,0.00352776788459406,"4884/6860/10938/4744/816/8609/11075/23768/10152/27242/7345/81565/5015/57556/8437/3670/3371/4685/10512",19
"GO:0022008","neurogenesis","26/122","1632/18723",1.51646130785718e-05,0.00399840298171676,0.00352776788459406,"4884/26508/23462/6860/92211/10938/3714/4744/816/8609/11075/23768/10152/27242/7345/81565/1021/1641/5015/57556/8437/285313/3670/3371/4685/10512",26
"GO:0050808","synapse organization","12/122","426/18723",2.24032040393228e-05,0.00530270547051434,0.00467854644613881,"4744/816/8497/9746/23768/10152/1821/9806/57633/8404/7846/3371",12
