"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","16/75","694/18723",1.19036276405032e-08,2.07582229226664e-05,1.66723845712754e-05,"5015/3670/92211/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/1955/2195",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/75","544/18723",2.84786218273872e-08,2.07582229226664e-05,1.66723845712754e-05,"5015/3670/92211/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768",14
"GO:0032989","cellular component morphogenesis","16/75","744/18723",3.14677457139966e-08,2.07582229226664e-05,1.66723845712754e-05,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/11214/23768/6857/2817",16
"GO:0000902","cell morphogenesis","18/75","988/18723",4.74313784926365e-08,2.34666745092319e-05,1.88477319799687e-05,"5015/3670/92211/4744/66008/7042/816/6091/7804/1000/8609/4131/4884/23022/23768/1955/6857/2195",18
"GO:0048812","neuron projection morphogenesis","14/75","615/18723",1.29734437867356e-07,4.75316919950724e-05,3.81760351653197e-05,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/6857",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/75","630/18723",1.74118522515029e-07,4.75316919950724e-05,3.81760351653197e-05,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/6857",14
"GO:0048858","cell projection morphogenesis","14/75","634/18723",1.88069778871398e-07,4.75316919950724e-05,3.81760351653197e-05,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/6857",14
"GO:0022008","neurogenesis","22/75","1632/18723",2.36415867592974e-07,4.75316919950724e-05,3.81760351653197e-05,"5015/3670/92211/27242/4744/66008/7042/3714/816/6091/7804/26508/1000/55636/8609/4131/4884/23022/23768/10565/6857/2817",22
"GO:0048666","neuron development","18/75","1104/18723",2.50598628114561e-07,4.75316919950724e-05,3.81760351653197e-05,"5015/3670/92211/27242/4744/66008/7042/816/6091/7804/1000/8609/4131/4884/23022/23768/10565/6857",18
"GO:0030182","neuron differentiation","20/75","1363/18723",2.54224221277316e-07,4.75316919950724e-05,3.81760351653197e-05,"5015/3670/92211/27242/4744/66008/7042/3714/816/6091/7804/26508/1000/8609/4131/4884/23022/23768/10565/6857",20
"GO:0032990","cell part morphogenesis","14/75","652/18723",2.64198389058007e-07,4.75316919950724e-05,3.81760351653197e-05,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/6857",14
"GO:0048699","generation of neurons","21/75","1514/18723",3.00971524644003e-07,4.82170917129803e-05,3.87265277447942e-05,"5015/3670/92211/27242/4744/66008/7042/3714/816/6091/7804/26508/1000/55636/8609/4131/4884/23022/23768/10565/6857",21
"GO:0061564","axon development","12/75","467/18723",3.16736832879608e-07,4.82170917129803e-05,3.87265277447942e-05,"5015/3670/27242/4744/66008/6091/1000/8609/4131/4884/23022/23768",12
"GO:0007409","axonogenesis","11/75","418/18723",8.17586588329281e-07,0.000115571704164546,9.28237404794898e-05,"5015/3670/4744/66008/6091/1000/8609/4131/4884/23022/23768",11
"GO:0031175","neuron projection development","16/75","963/18723",1.03461151609882e-06,0.000136499746023971,0.000109632518548016,"5015/3670/27242/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/10565/6857",16
"GO:0072132","mesenchyme morphogenesis","5/75","52/18723",2.02169305561164e-06,0.000250058159815965,0.000200839244340367,"3670/59/7042/6091/26508",5
"GO:0007267","cell-cell signaling","20/75","1641/18723",4.63832890612262e-06,0.000539956053248039,0.000433676572646759,"3670/1143/2982/610/8549/9783/816/7804/1000/55636/8609/5122/4131/4884/55638/3992/6854/6857/2195/488",20
"GO:0017156","calcium-ion regulated exocytosis","5/75","64/18723",5.71346835541415e-06,0.000628164104186922,0.000504522644250021,"8912/9783/6854/6857/488",5
"GO:0060411","cardiac septum morphogenesis","5/75","68/18723",7.71472230138933e-06,0.000803549233392078,0.000645386741002653,"3670/7042/6091/26508/55636",5
"GO:0050804","modulation of chemical synaptic transmission","10/75","439/18723",9.633387790994e-06,0.000925987010669711,0.000743725106306356,"1143/9783/816/7804/1000/4131/4884/55638/6857/488",10
"GO:0099177","regulation of trans-synaptic signaling","10/75","440/18723",9.82603700053761e-06,0.000925987010669711,0.000743725106306356,"1143/9783/816/7804/1000/4131/4884/55638/6857/488",10
"GO:0003203","endocardial cushion morphogenesis","4/75","36/18723",1.26928416725336e-05,0.00114177880317927,0.000917042628015582,"3670/7042/6091/26508",4
"GO:0120036","plasma membrane bounded cell projection organization","18/75","1478/18723",1.58485579755311e-05,0.00136366505363374,0.00109525503629529,"5015/3670/27242/4744/66008/816/6091/7804/1000/64787/8609/4131/4884/23022/23768/10565/22920/6857",18
"GO:0072384","organelle transport along microtubule","5/75","85/18723",2.30253161039133e-05,0.00186384621017828,0.00149698560004745,"4744/66008/4131/55638/22920",5
"GO:0030030","cell projection organization","18/75","1522/18723",2.35453033120046e-05,0.00186384621017828,0.00149698560004745,"5015/3670/27242/4744/66008/816/6091/7804/1000/64787/8609/4131/4884/23022/23768/10565/22920/6857",18
"GO:0007268","chemical synaptic transmission","12/75","716/18723",2.55461229291633e-05,0.00187243619543756,0.00150388481961156,"1143/2982/9783/816/7804/1000/4131/4884/55638/6854/6857/488",12
"GO:0098916","anterograde trans-synaptic signaling","12/75","716/18723",2.55461229291633e-05,0.00187243619543756,0.00150388481961156,"1143/2982/9783/816/7804/1000/4131/4884/55638/6854/6857/488",12
"GO:0099537","trans-synaptic signaling","12/75","724/18723",2.84872774459794e-05,0.00201344007377119,0.0016171349226853,"1143/2982/9783/816/7804/1000/4131/4884/55638/6854/6857/488",12
"GO:0048729","tissue morphogenesis","11/75","610/18723",2.96092785124946e-05,0.00202057800607678,0.00162286789669208,"3670/59/7042/3714/8549/6091/26508/255743/55636/5613/2195",11
"GO:0003197","endocardial cushion development","4/75","45/18723",3.12418130131387e-05,0.00206091826510005,0.00165526798771367,"3670/7042/6091/26508",4
"GO:0045747","positive regulation of Notch signaling pathway","4/75","47/18723",3.71743887424406e-05,0.00227981111340698,0.00183107618480601,"4242/7042/3714/6091",4
"GO:0099536","synaptic signaling","12/75","748/18723",3.91557668652514e-05,0.00227981111340698,0.00183107618480601,"1143/2982/9783/816/7804/1000/4131/4884/55638/6854/6857/488",12
"GO:0009887","animal organ morphogenesis","14/75","1007/18723",4.01237910322407e-05,0.00227981111340698,0.00183107618480601,"3670/59/7042/3714/6091/26508/1000/255743/55636/5613/23768/1955/80816/2195",14
"GO:0003184","pulmonary valve morphogenesis","3/75","17/18723",4.03200550627813e-05,0.00227981111340698,0.00183107618480601,"7042/6091/26508",3
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/75","17/18723",4.03200550627813e-05,0.00227981111340698,0.00183107618480601,"9783/6857/488",3
"GO:0003279","cardiac septum development","5/75","103/18723",5.81066141942196e-05,0.00319424970806557,0.00256552594834128,"3670/7042/6091/26508/55636",5
"GO:0003215","cardiac right ventricle morphogenesis","3/75","20/18723",6.70134320614924e-05,0.00344737854324956,0.00276883146741141,"3670/7042/55636",3
"GO:0051960","regulation of nervous system development","9/75","443/18723",6.75444277877205e-05,0.00344737854324956,0.00276883146741141,"27242/66008/816/6091/7804/26508/55636/4131/23768",9
"GO:0032940","secretion by cell","12/75","792/18723",6.79372224288695e-05,0.00344737854324956,0.00276883146741141,"3670/1143/8912/7042/9783/55636/8609/55638/6854/10565/6857/488",12
"GO:0003177","pulmonary valve development","3/75","21/18723",7.79573921214773e-05,0.003797884289251,0.00305034721245127,"7042/6091/26508",3
"GO:1903530","regulation of secretion by cell","10/75","562/18723",7.86827973013092e-05,0.003797884289251,0.00305034721245127,"3670/1143/8912/7042/9783/55636/8609/55638/6857/488",10
"GO:0071363","cellular response to growth factor stimulus","11/75","687/18723",8.65344412599979e-05,0.00407742045841752,0.00327486231334829,"5015/7042/6091/7804/26508/255743/2549/4131/23089/23768/2817",11
"GO:0023061","signal release","9/75","463/18723",9.46178690346613e-05,0.00435462239115337,0.00349750262527145,"3670/1143/9783/55636/8609/55638/6854/6857/488",9
"GO:0060384","innervation","3/75","23/18723",0.000103210077308741,0.00464210779531815,0.00372840231426313,"3670/55636/4884",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/75","273/18723",0.000110540527240647,0.00486132674242757,0.00390447242417257,"92211/7042/6091/1000/23022/22920/2195",7
"GO:0003148","outflow tract septum morphogenesis","3/75","24/18723",0.000117615153413657,0.00506000844794841,0.00406404763511721,"3670/7042/6091",3
"GO:0003206","cardiac chamber morphogenesis","5/75","121/18723",0.000124777599382815,0.00525393338677852,0.00421980235314783,"3670/7042/6091/26508/55636",5
"GO:0070848","response to growth factor","11/75","718/18723",0.000127821346976446,0.00526996761804971,0.00423268056873757,"5015/7042/6091/7804/26508/255743/2549/4131/23089/23768/2817",11
"GO:0062009","secondary palate development","3/75","25/18723",0.000133269273134572,0.00533474318902782,0.00428470637240074,"7042/3714/55636",3
"GO:0003231","cardiac ventricle development","5/75","123/18723",0.000134783809727838,0.00533474318902782,0.00428470637240074,"3670/7042/6091/26508/55636",5
"GO:0140352","export from cell","12/75","859/18723",0.000146419362908943,0.00560912450800382,0.00450508125160808,"3670/1143/8912/7042/9783/55636/8609/55638/6854/10565/6857/488",12
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/75","26/18723",0.00015021910001223,0.00560912450800382,0.00450508125160808,"66008/4131/55638",3
"GO:0047497","mitochondrion transport along microtubule","3/75","26/18723",0.00015021910001223,0.00560912450800382,0.00450508125160808,"66008/4131/55638",3
"GO:0003272","endocardial cushion formation","3/75","27/18723",0.000168510701306344,0.00617560514602325,0.00496006157841287,"7042/6091/26508",3
"GO:0051046","regulation of secretion","10/75","620/18723",0.00017588758803992,0.00632875521329093,0.00508306713761299,"3670/1143/8912/7042/9783/55636/8609/55638/6857/488",10
"GO:0003208","cardiac ventricle morphogenesis","4/75","71/18723",0.000188325657089537,0.00665529420321775,0.00534533350009777,"3670/7042/26508/55636",4
"GO:0051654","establishment of mitochondrion localization","3/75","29/18723",0.000209300542796602,0.00726676796832413,0.00583645096256453,"66008/4131/55638",3
"GO:0061061","muscle structure development","10/75","636/18723",0.000216011994844545,0.00737047823788542,0.00591974795309007,"3670/8912/7042/26508/1000/255743/55636/11214/2817/488",10
"GO:0003151","outflow tract morphogenesis","4/75","74/18723",0.000221006117842221,0.00741306961372465,0.0059539560738939,"3670/7042/6091/26508",4
"GO:0051640","organelle localization","9/75","521/18723",0.00022939226732999,0.00756612161743416,0.00607688287137341,"4744/66008/1000/4131/55638/6854/22920/6857/488",9
"GO:0007269","neurotransmitter secretion","5/75","145/18723",0.000290266234421981,0.00926511093421129,0.00744146033917132,"1143/9783/6854/6857/488",5
"GO:0099643","signal release from synapse","5/75","145/18723",0.000290266234421981,0.00926511093421129,0.00744146033917132,"1143/9783/6854/6857/488",5
"GO:0007411","axon guidance","6/75","227/18723",0.000298062351664864,0.00936294276102803,0.00752003594008262,"5015/3670/6091/8609/23022/23768",6
"GO:0097485","neuron projection guidance","6/75","228/18723",0.0003051562032702,0.0094360019729957,0.00757871491674344,"5015/3670/6091/8609/23022/23768",6
"GO:0046903","secretion","12/75","935/18723",0.00031988137564629,0.00973915757544627,0.00782220044090522,"3670/1143/8912/7042/9783/55636/8609/55638/6854/10565/6857/488",12
"GO:2000026","regulation of multicellular organismal development","15/75","1382/18723",0.000328452674603445,0.00982389343231919,0.00789025774995451,"5015/3670/27242/66008/7042/816/6091/7804/26508/2549/55636/8609/4131/5613/23768",15
