"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","15/65","1522/18723",0.000177248442732523,0.0151144581166461,0.0125346027922808,"2043/4744/4009/3670/1000/7804/6091/66008/5580/7408/4884/27242/5015/2115/10565",15
"GO:0045595","regulation of cell differentiation","15/65","1554/18723",0.000222746094814801,0.017231699234314,0.014290456440532,"2784/639/2043/4009/3670/7804/6091/252995/66008/6929/27242/814/55636/255743/5613",15
"GO:2000026","regulation of multicellular organismal development","14/65","1382/18723",0.000229193484775524,0.017231699234314,0.014290456440532,"639/2043/3670/7804/6091/9686/66008/27242/814/5015/55636/64084/2549/5613",14
"GO:0006935","chemotaxis","9/65","605/18723",0.000230225995329753,0.017231699234314,0.014290456440532,"2043/4009/3670/6091/5580/7408/5015/2115/2549",9
"GO:0042330","taxis","9/65","608/18723",0.000238818859324181,0.017231699234314,0.014290456440532,"2043/4009/3670/6091/5580/7408/5015/2115/2549",9
"GO:0035239","tube morphogenesis","11/65","919/18723",0.000294731333111912,0.0204783696636276,0.0169829594674232,"639/2043/3670/1000/6091/7408/55636/255743/8549/2549/5613",11
"GO:0030900","forebrain development","7/65","379/18723",0.000334290320292731,0.022397451459613,0.0185744771952127,"4009/3670/1000/7804/6091/5015/55636",7
"GO:0035295","tube development","12/65","1113/18723",0.000394828407709198,0.0255413135469812,0.0211817200215679,"639/2043/3670/1000/6091/7408/55636/5251/255743/8549/2549/5613",12
"GO:0003279","cardiac septum development","4/65","103/18723",0.000452008187885526,0.0282655786824415,0.0234409860243792,"639/3670/6091/55636",4
"GO:0010647","positive regulation of cell communication","15/65","1681/18723",0.00051855960884139,0.0313812201995628,0.0260248251907495,"2043/9783/3670/132299/1000/6091/4242/55765/5580/1030/10565/64084/255743/8549/114882",15
"GO:0023056","positive regulation of signaling","15/65","1687/18723",0.000538451302346076,0.0315667076000387,0.0261786521337993,"2043/9783/3670/132299/1000/6091/4242/55765/5580/1030/10565/64084/255743/8549/114882",15
"GO:0071495","cellular response to endogenous stimulus","13/65","1345/18723",0.000623801180422314,0.0354621519537049,0.0294091912173582,"2043/23089/3670/8912/5580/1030/5015/5251/6599/255743/8549/2549/114882",13
"GO:0008038","neuron recognition","3/65","49/18723",0.000656471220674704,0.0362217649995808,0.0300391474971273,"2043/6091/27242",3
"GO:0008286","insulin receptor signaling pathway","4/65","116/18723",0.000707775369278106,0.0377955977873269,0.0313443460496404,"5580/6599/2549/114882",4
"GO:0007268","chemical synaptic transmission","9/65","716/18723",0.000782090292576906,0.0377955977873269,0.0313443460496404,"2043/9783/1000/7804/1143/6854/4884/9381/64084",9
"GO:0098916","anterograde trans-synaptic signaling","9/65","716/18723",0.000782090292576906,0.0377955977873269,0.0313443460496404,"2043/9783/1000/7804/1143/6854/4884/9381/64084",9
"GO:0050804","modulation of chemical synaptic transmission","7/65","439/18723",0.00080078944158978,0.0377955977873269,0.0313443460496404,"2043/9783/1000/7804/1143/4884/64084",7
"GO:0099177","regulation of trans-synaptic signaling","7/65","440/18723",0.000811530746293385,0.0377955977873269,0.0313443460496404,"2043/9783/1000/7804/1143/4884/64084",7
"GO:0097479","synaptic vesicle localization","3/65","53/18723",0.000826485735165246,0.0377955977873269,0.0313443460496404,"1000/6854/26985",3
"GO:0051960","regulation of nervous system development","7/65","443/18723",0.000844441822571082,0.0377955977873269,0.0313443460496404,"2043/7804/6091/66008/27242/55636/64084",7
"GO:0099537","trans-synaptic signaling","9/65","724/18723",0.000846170099716274,0.0377955977873269,0.0313443460496404,"2043/9783/1000/7804/1143/6854/4884/9381/64084",9
"GO:0003231","cardiac ventricle development","4/65","123/18723",0.000881282984730538,0.0384485320780114,0.0318858323483901,"639/3670/6091/55636",4
"GO:0032870","cellular response to hormone stimulus","8/65","586/18723",0.000921659082586538,0.0392961917939169,0.0325888067957632,"3670/8912/5580/5251/6599/8549/2549/114882",8
"GO:0097091","synaptic vesicle clustering","2/65","14/18723",0.00105127797074904,0.0429187234224507,0.0355930160578959,"1000/6854",2
"GO:0099536","synaptic signaling","9/65","748/18723",0.00106463974275837,0.0429187234224507,0.0355930160578959,"2043/9783/1000/7804/1143/6854/4884/9381/64084",9
"GO:0035904","aorta development","3/65","58/18723",0.0010752558639953,0.0429187234224507,0.0355930160578959,"639/6091/55636",3
"GO:0001655","urogenital system development","6/65","338/18723",0.00111687331710741,0.0436511321436145,0.0362004114623849,"639/2043/6599/255743/8549/5613",6
"GO:0048729","tissue morphogenesis","8/65","610/18723",0.00119252816573636,0.045656792631049,0.0378637299453992,"2043/3670/6091/7408/55636/255743/8549/5613",8
"GO:0007267","cell-cell signaling","14/65","1641/18723",0.0012795901327394,0.0473380416387344,0.0392580100673603,"2043/9783/3670/1000/7804/9686/1143/6854/4884/9381/55636/5251/64084/8549",14
"GO:0032271","regulation of protein polymerization","5/65","233/18723",0.00128690838143681,0.0473380416387344,0.0392580100673603,"122060/163782/5580/7408/10565",5
"GO:0007635","chemosensory behavior","2/65","16/18723",0.00138010612969748,0.0497899826790859,0.0412914344067382,"4009/55636",2
