"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007010","cytoskeleton organization","36/200","1419/18723",9.59898185169256e-07,0.000222896472938639,0.000178439299167233,"23406/89/11113/7431/7139/3397/9922/30011/60312/1902/25777/7408/684/7114/11190/387/5910/2195/87/9050/3688/1647/2885/57221/5580/8826/1263/1832/4627/3985/79187/10383/6386/11261/1809/150465",36
"GO:0009888","tissue development","43/200","1870/18723",9.87359791533286e-07,0.000222896472938639,0.000178439299167233,"1747/85407/1508/89/7178/7431/7139/26227/8614/9555/3397/8828/7045/93185/1956/960/5997/23462/655/30812/768/3398/221662/22856/2012/7408/4880/6781/1134/387/2195/5447/6443/8516/3688/2817/2885/9139/8826/1832/3164/1846/6386",43
"GO:0097435","supramolecular fiber organization","24/200","740/18723",1.31219643492918e-06,0.000252837806760773,0.000202408770522773,"23406/7431/7139/3397/30011/4053/1902/3949/7408/7114/387/5910/2195/87/9050/3688/2885/5580/1263/1832/3985/79187/11261/1809",24
"GO:0061061","muscle structure development","22/200","636/18723",1.31530301817844e-06,0.000252837806760773,0.000202408770522773,"85407/89/7139/10290/93185/5997/975/23462/30812/4814/3398/221662/85461/1134/387/87/6443/3688/2817/1832/4627/3164",22
"GO:0032870","cellular response to hormone stimulus","21/200","586/18723",1.32998846302732e-06,0.000252837806760773,0.000202408770522773,"5919/9572/1508/5176/26012/1956/23462/655/6752/476/11240/6781/387/5447/6599/8031/2885/5228/5580/3638/3164",21
"GO:0009628","response to abiotic stimulus","31/200","1148/18723",1.70463672519548e-06,0.000307857392570305,0.000246454583374316,"5176/8614/55144/10397/26012/1956/655/476/768/3398/85461/4880/11190/6781/387/114757/3688/7520/3162/1647/2885/5228/8061/5580/3728/1263/64782/1654/3164/9943/11261",31
"GO:0006937","regulation of muscle contraction","11/200","169/18723",2.08411873173487e-06,0.000358468421858397,0.000286971135642891,"89/7139/5997/6752/476/6781/387/156/3728/1832/3164",11
"GO:0001667","ameboidal-type cell migration","18/200","475/18723",3.65454921474447e-06,0.000595796984433179,0.00047696401359152,"5176/3397/8828/9922/655/30812/9219/7114/6781/387/114757/3688/3162/1647/3728/4627/3164/9448",18
"GO:0014706","striated muscle tissue development","16/200","384/18723",3.93342831230293e-06,0.000595796984433179,0.00047696401359152,"89/7139/93185/5997/23462/655/30812/3398/221662/1134/387/6443/3688/2817/1832/3164",16
"GO:1901700","response to oxygen-containing compound","39/200","1704/18723",3.95878394972212e-06,0.000595796984433179,0.00047696401359152,"5919/9572/5176/7431/8614/26012/3397/1956/5997/655/6752/476/768/7706/83667/3949/558/4880/6781/387/5447/7520/3162/6599/8031/2885/8061/156/5580/3728/8826/1263/3482/3638/3164/340485/55765/9448/23367",39
"GO:0031345","negative regulation of cell projection organization","11/200","186/18723",5.27069685373325e-06,0.000761510281427379,0.000609625442408641,"7431/3397/1902/157285/387/8408/9139/5580/3985/1809/9448",11
"GO:0032970","regulation of actin filament-based process","16/200","397/18723",5.99757923890848e-06,0.000833202161959132,0.000667018225476987,"23406/7139/3397/476/1902/7408/684/7114/6781/387/2885/5580/3728/8826/1832/4627",16
"GO:0060341","regulation of cellular localization","24/200","813/18723",6.58835216303233e-06,0.000881375111587881,0.000705582978239759,"9572/7139/9555/1956/975/8878/83667/4600/11190/59353/3688/3162/2817/5580/3728/8826/1263/3638/3916/3985/58476/11261/150465/9448",24
"GO:0000902","cell morphogenesis","27/200","988/18723",6.92904732784283e-06,0.000893847105291725,0.000715567406375348,"26012/3397/8828/1956/4884/960/30011/655/2192/1902/56882/157285/54751/7408/558/6781/387/92211/2195/87/8516/3688/8408/8826/4627/150465/9448",27
"GO:0060537","muscle tissue development","16/200","403/18723",7.24248656751234e-06,0.000902064189029467,0.000722145575352319,"89/7139/93185/5997/23462/655/30812/3398/221662/1134/387/6443/3688/2817/1832/3164",16
"GO:0048646","anatomical structure formation involved in morphogenesis","30/200","1175/18723",7.79003341644718e-06,0.000915263214530892,0.000732712027253121,"85407/5176/7139/9555/3397/8828/7045/6461/975/23462/655/30812/4814/57674/23670/7408/85461/387/87/8516/3688/3162/1647/2817/2885/5228/3728/4627/3164/1846",30
"GO:0006942","regulation of striated muscle contraction","8/200","95/18723",8.09127771925269e-06,0.000915263214530892,0.000732712027253121,"89/5997/476/6781/156/3728/1832/3164",8
"GO:0007160","cell-matrix adhesion","12/200","233/18723",8.10864420403891e-06,0.000915263214530892,0.000732712027253121,"89/960/7205/387/4811/87/8516/3688/3728/8826/340485/9448",12
"GO:0031589","cell-substrate adhesion","15/200","363/18723",8.78305088616822e-06,0.000961344842449685,0.000769602576851805,"89/3397/960/2192/7205/558/387/4811/87/8516/3688/3728/8826/340485/9448",15
"GO:0022008","neurogenesis","37/200","1632/18723",9.11920977921181e-06,0.00096878193301509,0.000775556323947209,"9572/85407/5176/11113/7431/26227/10397/26012/3397/8828/9922/5414/1956/4884/5997/23462/655/30812/1902/25777/3398/3949/157285/7408/558/387/92211/3688/7520/8408/2817/6929/9139/8826/1809/150465/9448",37
"GO:0031099","regeneration","11/200","198/18723",9.55800609809011e-06,0.000986386229322899,0.000789649406058753,"10076/2027/1956/975/4814/558/3162/8408/5228/3482/9448",11
"GO:1901698","response to nitrogen compound","29/200","1137/18723",1.1468358741096e-05,0.00114214992702604,0.000914345704243323,"5919/5176/7431/8614/26012/3397/1956/5997/975/655/64135/7706/83667/3949/6781/387/5447/3688/6599/2885/8061/156/5580/3728/8826/3638/3164/55765/23367",29
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","7/200","72/18723",1.16997639257928e-05,0.00114214992702604,0.000914345704243323,"10397/960/83667/754/55367/1263/340485",7
"GO:0071383","cellular response to steroid hormone stimulus","11/200","204/18723",1.2663081864472e-05,0.00120365925511771,0.000963586866529216,"9572/5176/1956/23462/655/6752/476/11240/6781/387/8031",11
"GO:0031667","response to nutrient levels","17/200","474/18723",1.40702784007315e-05,0.00130312424572929,0.00104321335402995,"5919/8614/1956/3920/655/6752/7706/83667/3949/22856/6781/5447/23710/3162/8408/3992/23367",17
"GO:1902532","negative regulation of intracellular signal transduction","18/200","538/18723",1.98463508059325e-05,0.00177998344400507,0.00142496197490293,"9572/89/11113/7178/7078/960/5997/655/2192/83667/7114/387/3688/754/5580/1654/1846/11261",18
"GO:0010648","negative regulation of cell communication","32/200","1363/18723",2.04627776226167e-05,0.00177998344400507,0.00142496197490293,"9572/6002/85407/89/11113/7178/10076/7078/1956/960/5997/23462/655/2192/57674/83667/11240/7114/3589/387/3688/3162/2817/754/156/9139/5580/3638/1654/1846/11261/9448",32
"GO:0040007","growth","25/200","931/18723",2.09986171931266e-05,0.00177998344400507,0.00142496197490293,"85407/89/8828/2027/1956/5997/975/4814/7458/83667/684/4880/6781/1134/387/5447/2593/3688/8408/80351/9792/8826/1654/6386/150465",25
"GO:0010243","response to organonitrogen compound","27/200","1053/18723",2.1652690057341e-05,0.00177998344400507,0.00142496197490293,"5919/5176/7431/8614/26012/3397/1956/5997/975/655/7706/83667/3949/6781/387/5447/3688/6599/2885/8061/5580/3728/8826/3638/3164/55765/23367",27
"GO:0023057","negative regulation of signaling","32/200","1367/18723",2.16830762835612e-05,0.00177998344400507,0.00142496197490293,"9572/6002/85407/89/11113/7178/10076/7078/1956/960/5997/23462/655/2192/57674/83667/11240/7114/3589/387/3688/3162/2817/754/156/9139/5580/3638/1654/1846/11261/9448",32
"GO:0072359","circulatory system development","29/200","1179/18723",2.25428538357058e-05,0.00179051252180351,0.00143339100582685,"1747/5176/7139/3397/8828/7045/6461/1956/5997/23462/655/4814/3398/57674/221662/3949/23670/387/6443/3688/3162/1647/5228/8061/156/3728/1832/4627/3164",29
"GO:0006936","muscle contraction","14/200","347/18723",2.29745270231545e-05,0.00179051252180351,0.00143339100582685,"89/7139/5997/6752/476/6781/1134/387/5910/2593/156/3728/1832/3164",14
"GO:0006941","striated muscle contraction","10/200","179/18723",2.32984741209206e-05,0.00179051252180351,0.00143339100582685,"89/7139/5997/476/6781/1134/156/3728/1832/3164",10
"GO:0001890","placenta development","9/200","144/18723",2.48315745468513e-05,0.00183044178088218,0.0014653562895854,"1747/1508/8614/23462/655/8728/6781/2885/8061",9
"GO:0046718","viral entry into host cell","9/200","144/18723",2.48315745468513e-05,0.00183044178088218,0.0014653562895854,"1508/1956/975/7706/3949/558/3688/156/3916",9
"GO:0048699","generation of neurons","34/200","1514/18723",2.72445881513332e-05,0.00196814904805231,0.00157559755056237,"9572/85407/5176/11113/7431/26227/26012/3397/8828/9922/5414/1956/4884/5997/23462/655/30812/1902/3398/3949/157285/7408/558/387/92211/3688/7520/8408/6929/9139/8826/1809/150465/9448",34
"GO:0009968","negative regulation of signal transduction","30/200","1262/18723",3.04737503353544e-05,0.00215825855316275,0.00172778931209945,"9572/6002/85407/89/11113/7178/10076/7078/1956/960/5997/23462/655/2192/57674/83667/11240/7114/387/3688/3162/2817/754/156/9139/5580/3638/1654/1846/11261",30
"GO:0010631","epithelial cell migration","14/200","357/18723",3.1390828888966e-05,0.00218045526821048,0.00174555884530343,"5176/3397/8828/9922/7114/6781/387/3688/3162/1647/3728/4627/3164/9448",14
"GO:0090132","epithelium migration","14/200","360/18723",3.43947474357284e-05,0.00234403448561983,0.00187651184123031,"5176/3397/8828/9922/7114/6781/387/3688/3162/1647/3728/4627/3164/9448",14
"GO:0033993","response to lipid","24/200","902/18723",3.60123092547198e-05,0.00237311914063353,0.00189979550018077,"9572/5176/7431/10076/8614/1956/23462/655/6752/476/768/7706/3949/11240/558/6781/387/7520/8031/8061/3482/3638/3164/340485",24
"GO:0044409","entry into host","9/200","151/18723",3.61355350871662e-05,0.00237311914063353,0.00189979550018077,"1508/1956/975/7706/3949/558/3688/156/3916",9
"GO:0019058","viral life cycle","13/200","317/18723",3.82332897938518e-05,0.00246604719170344,0.00197418885458103,"1508/1956/975/64135/7706/3949/558/684/3688/156/1654/3916/23367",13
"GO:0071495","cellular response to endogenous stimulus","31/200","1345/18723",3.98561607751029e-05,0.0024888119904142,0.00199241316595786,"5919/9572/1508/5176/7431/26012/3397/1956/960/23462/655/6752/476/4053/83667/11240/6781/387/5447/2817/6599/8031/2885/5228/5580/3728/8826/3638/3164/6386/23367",31
"GO:0090130","tissue migration","14/200","365/18723",3.9964312138434e-05,0.0024888119904142,0.00199241316595786,"5176/3397/8828/9922/7114/6781/387/3688/3162/1647/3728/4627/3164/9448",14
"GO:0016032","viral process","15/200","415/18723",4.18067681534764e-05,0.00255942451814164,0.00204894187542551,"1508/1956/975/64135/7706/3949/558/684/11282/3688/156/3482/1654/3916/23367",15
"GO:1903829","positive regulation of cellular protein localization","12/200","276/18723",4.34553025450548e-05,0.0026160092132123,0.0020942406331801,"1956/975/8878/83667/11190/59353/3688/5580/3728/8826/3985/11261",12
"GO:0034113","heterotypic cell-cell adhesion","6/200","61/18723",4.69440204778739e-05,0.00276602873417621,0.00221433844284608,"960/655/4814/3688/3728/1832",6
"GO:0001944","vasculature development","22/200","800/18723",4.78637511239802e-05,0.00276602873417621,0.00221433844284608,"1747/5176/3397/8828/7045/6461/23462/655/4814/57674/3949/23670/387/6443/3688/3162/1647/5228/8061/3728/4627/3164",22
"GO:0043542","endothelial cell migration","12/200","279/18723",4.82446872240037e-05,0.00276602873417621,0.00221433844284608,"5176/3397/8828/7114/6781/387/3688/3162/1647/3728/4627/3164",12
"GO:0007155","cell adhesion","33/200","1492/18723",4.91536893257894e-05,0.00277411134132424,0.00222080895687407,"1013/89/10076/3397/8828/7045/1956/960/975/655/2192/4814/6541/7205/976/54751/8728/558/3959/387/92211/2195/4811/87/8516/3688/5580/3728/8826/1832/4627/340485/9448",33
"GO:1903827","regulation of cellular protein localization","17/200","527/18723",5.35414174757021e-05,0.00294767946830842,0.00235975855319789,"9555/1956/975/8878/83667/11190/59353/3688/2817/5580/3728/8826/1263/3638/3985/58476/11261",17
"GO:0022610","biological adhesion","33/200","1499/18723",5.38612527431771e-05,0.00294767946830842,0.00235975855319789,"1013/89/10076/3397/8828/7045/1956/960/975/655/2192/4814/6541/7205/976/54751/8728/558/3959/387/92211/2195/4811/87/8516/3688/5580/3728/8826/1832/4627/340485/9448",33
"GO:1903115","regulation of actin filament-based movement","5/200","39/18723",5.66972126445104e-05,0.00305657212047719,0.00244693233518413,"7139/476/6781/3728/1832",5
"GO:0009057","macromolecule catabolic process","30/200","1310/18723",6.06210048411196e-05,0.00322004513950182,0.00257780031421912,"9572/85407/1508/1618/10868/7431/7078/1956/960/3920/975/8878/85441/7706/51449/57674/221662/5720/3949/23670/2817/6599/754/5580/2799/1263/55603/6386/58476/23367",30
"GO:0051701","biological process involved in interaction with host","10/200","203/18723",6.77898223161431e-05,0.00354864982907114,0.00284086410224935,"1508/1956/975/7706/3949/558/3688/8408/156/3916",10
"GO:0042692","muscle cell differentiation","14/200","384/18723",6.90002520337196e-05,0.00356041300493993,0.00285028108776884,"89/7139/10290/5997/975/23462/4814/3398/221662/85461/87/6443/3688/4627",14
"GO:0051272","positive regulation of cellular component movement","18/200","594/18723",7.1852120437658e-05,0.00362376342196943,0.00290099612990326,"5919/26012/8828/9922/1956/655/25777/7205/6223/7114/387/3688/3162/5228/8826/6386/9943/9448",18
"GO:0001568","blood vessel development","21/200","764/18723",7.22344868166664e-05,0.00362376342196943,0.00290099612990326,"1747/5176/3397/8828/7045/6461/23462/655/4814/57674/3949/23670/387/3688/3162/1647/5228/8061/3728/4627/3164",21
"GO:0048545","response to steroid hormone","13/200","339/18723",7.57821383029507e-05,0.00374965867877065,0.00300178131100513,"9572/5176/10076/1956/23462/655/6752/476/11240/6781/387/8031/8061",13
"GO:0009894","regulation of catabolic process","24/200","953/18723",8.51940469939728e-05,0.00415839051003013,0.00332899071255253,"5919/85407/89/1618/7431/7078/1956/975/221662/5720/83667/3949/3688/3162/8408/6599/754/5580/1263/55603/340485/6386/58476/23367",24
"GO:0090257","regulation of muscle system process","11/200","252/18723",8.75555083940368e-05,0.00421667328425681,0.00337564886397781,"89/7139/5997/6752/476/6781/387/156/3728/1832/3164",11
"GO:0042770","signal transduction in response to DNA damage","9/200","172/18723",9.92156755038433e-05,0.00471535552526161,0.00377486787547171,"10397/960/83667/1647/2885/754/55367/1263/340485",9
"GO:0089718","amino acid import across plasma membrane","5/200","44/18723",0.000102415957478352,0.00476621021031919,0.00381557948585033,"6533/5997/6541/206358/3688",5
"GO:0030335","positive regulation of cell migration","17/200","556/18723",0.000102924805206228,0.00476621021031919,0.00381557948585033,"5919/26012/8828/9922/1956/655/25777/7205/7114/387/3688/3162/5228/8826/6386/9943/9448",17
"GO:0150115","cell-substrate junction organization","7/200","101/18723",0.000105264129343401,0.00481283588846031,0.00385290557370183,"89/9922/7205/387/87/8826/9448",7
"GO:0009967","positive regulation of signal transduction","32/200","1486/18723",0.000107364841558185,0.00484752259635206,0.00388067394421493,"85407/7078/5414/1956/960/975/655/4814/1902/7205/7706/22856/157285/55379/558/684/4880/3589/387/138151/5447/3688/3162/1647/80351/5580/3728/8826/1654/6386/55765/9448",32
"GO:0003012","muscle system process","15/200","452/18723",0.000108884616862624,0.00485544735935552,0.0038870180964474,"89/7139/5997/6752/476/6781/1134/387/5910/2593/3162/156/3728/1832/3164",15
"GO:0052126","movement in host environment","9/200","175/18723",0.000113206316039615,0.00494374244150142,0.00395770253739127,"1508/1956/975/7706/3949/558/3688/156/3916",9
"GO:0010977","negative regulation of neuron projection development","8/200","137/18723",0.000113602054995741,0.00494374244150142,0.00395770253739127,"7431/1902/157285/387/8408/9139/1809/9448",8
"GO:0043534","blood vessel endothelial cell migration","9/200","176/18723",0.000118222025370273,0.00508354709092173,0.00406962285328496,"3397/7114/387/3688/3162/1647/3728/4627/3164",9
"GO:0051336","regulation of hydrolase activity","25/200","1040/18723",0.000125345231879847,0.00529789928694015,0.0042412220496662,"334/5176/7139/9922/7078/1956/960/5997/2192/1902/5720/684/387/5910/5447/3688/139818/55367/5580/8826/1654/3164/340485/11261/9448",25
"GO:0022414","reproductive process","32/200","1499/18723",0.000126140459212861,0.00529789928694015,0.0042412220496662,"1747/1508/5176/1618/148281/8614/93185/5414/1956/5997/23462/655/30812/6752/2192/25777/7458/8728/558/4880/6781/2593/3688/6599/8031/2885/5228/8061/3482/1654/4627/3985",32
"GO:0000003","reproduction","32/200","1502/18723",0.000130873385524242,0.0054335019369375,0.00434977846382448,"1747/1508/5176/1618/148281/8614/93185/5414/1956/5997/23462/655/30812/6752/2192/25777/7458/8728/558/4880/6781/2593/3688/6599/8031/2885/5228/8061/3482/1654/4627/3985",32
"GO:0010941","regulation of cell death","34/200","1640/18723",0.000132737711835626,0.00544827971761685,0.00436160878483811,"1508/89/5176/7178/26012/6533/3397/7078/5414/1956/960/655/30812/8878/308/558/387/138151/5447/87/3688/3162/1647/754/55367/8061/5580/1263/3482/1654/3164/340485/11261/9448",34
"GO:0048585","negative regulation of response to stimulus","34/200","1642/18723",0.00013587440783876,0.005514363608018,0.00441451210328888,"9572/6002/85407/89/5176/11113/7178/10076/7078/1956/960/5997/23462/655/2192/57674/83667/3949/11240/6223/7114/387/3688/3162/2817/754/156/9139/5580/3638/1654/1846/11261/9448",34
"GO:0048589","developmental growth","18/200","626/18723",0.000138868108555675,0.0055719201433567,0.00446058886571104,"85407/89/8828/2027/5997/975/4814/7458/4880/6781/1134/5447/2593/3688/8408/80351/8826/150465",18
"GO:0032270","positive regulation of cellular protein metabolic process","30/200","1373/18723",0.000140377833069064,0.0055719201433567,0.00446058886571104,"5919/1618/7431/26012/5414/1956/960/975/655/2192/8878/5720/3949/3589/387/7520/754/55367/5228/5580/8826/1263/1654/4627/3985/340485/6386/11261/55765/23367",30
"GO:0035295","tube development","26/200","1113/18723",0.000143929949720021,0.00561088838694042,0.00449178481055118,"5919/5176/26227/3397/8828/7045/6461/1956/23462/655/30812/4814/3398/57674/3949/23670/7408/387/3688/3162/1647/5228/9139/3728/4627/3164",26
"GO:0120035","regulation of plasma membrane bounded cell projection organization","18/200","628/18723",0.000144466395344811,0.00561088838694042,0.00449178481055118,"5176/7431/26012/3397/960/5997/655/1902/157285/387/139818/8408/9139/5580/8826/3985/1809/9448",18
"GO:0033554","cellular response to stress","37/200","1864/18723",0.000155831995284574,0.00596041572210252,0.00477159817818256,"7178/8614/55144/10397/1956/960/3920/655/8878/7706/3398/221662/83667/558/6781/387/138151/23710/7520/3162/1647/8408/2885/754/55367/5580/9766/1263/64782/3638/1654/340485/6386/9943/55765/9448/3992",37
"GO:0051241","negative regulation of multicellular organismal process","26/200","1119/18723",0.000156766194241345,0.00596041572210252,0.00477159817818256,"9572/89/5176/3397/1956/5997/23462/655/30812/476/3398/308/3949/22856/558/684/6223/7114/6781/387/3162/1647/8408/156/5580/3728",26
"GO:0010001","glial cell differentiation","10/200","225/18723",0.000158450199432335,0.0059616887536416,0.00477261730088403,"9572/7431/26227/10397/1956/30812/3398/3949/387/2817",10
"GO:0031100","animal organ regeneration","6/200","76/18723",0.000161878851307004,0.00602790114351441,0.00482562348931459,"10076/1956/558/3162/5228/3482",6
"GO:0034613","cellular protein localization","35/200","1729/18723",0.00016600033740164,0.00608949461866956,0.00487493201535387,"283576/10076/9555/3397/5414/1956/3920/975/655/4053/8878/25777/83667/7114/11190/138151/59353/3688/7520/80351/2817/1314/8031/754/5580/3728/8826/1263/3638/1654/3916/3985/6386/58476/11261",35
"GO:0051271","negative regulation of cellular component movement","13/200","367/18723",0.000166904752837289,0.00608949461866956,0.00487493201535387,"5176/10076/2192/11240/684/6781/387/114757/87/3162/1647/3728/1809",13
"GO:2000147","positive regulation of cell motility","17/200","582/18723",0.000177552262759565,0.00641318773087548,0.00513406385053184,"5919/26012/8828/9922/1956/655/25777/7205/7114/387/3688/3162/5228/8826/6386/9943/9448",17
"GO:0051247","positive regulation of protein metabolic process","31/200","1461/18723",0.00018163510669108,0.00649570302344732,0.00520012129317765,"5919/85407/1618/7431/26012/5414/1956/960/975/655/2192/8878/5720/3949/3589/387/7520/754/55367/5228/5580/8826/1263/1654/4627/3985/340485/6386/11261/55765/23367",31
"GO:0070727","cellular macromolecule localization","35/200","1742/18723",0.000191813627169314,0.00676518692980577,0.00541585606346577,"283576/10076/9555/3397/5414/1956/3920/975/655/4053/8878/25777/83667/7114/11190/138151/59353/3688/7520/80351/2817/1314/8031/754/5580/3728/8826/1263/3638/1654/3916/3985/6386/58476/11261",35
"GO:0051384","response to glucocorticoid","8/200","148/18723",0.000193761049574762,0.00676518692980577,0.00541585606346577,"5176/10076/1956/23462/6752/6781/387/8061",8
"GO:0048608","reproductive structure development","14/200","424/18723",0.00019478943540969,0.00676518692980577,0.00541585606346577,"1747/1508/5176/8614/23462/655/30812/8728/558/6781/6599/8031/2885/8061",14
"GO:0042981","regulation of apoptotic process","31/200","1468/18723",0.000197687300877294,0.00680044315017892,0.00544408035598925,"1508/89/7178/26012/3397/7078/5414/1956/960/655/30812/8878/308/558/387/138151/5447/87/3688/3162/1647/754/55367/8061/5580/1263/3482/1654/3164/340485/9448",31
"GO:0046578","regulation of Ras protein signal transduction","9/200","189/18723",0.000202294973197814,0.00689329663387268,0.00551841401563451,"9922/1902/8878/56882/157285/55379/3688/57221/9448",9
"GO:0031344","regulation of cell projection organization","18/200","646/18723",0.000204474965930308,0.0069024633358904,0.00552575239951359,"5176/7431/26012/3397/960/5997/655/1902/157285/387/139818/8408/9139/5580/8826/3985/1809/9448",18
"GO:0061458","reproductive system development","14/200","427/18723",0.000209401699494087,0.00700332350530226,0.00560649579444696,"1747/1508/5176/8614/23462/655/30812/8728/558/6781/6599/8031/2885/8061",14
"GO:0016310","phosphorylation","36/200","1823/18723",0.00021486423977757,0.00705863090242338,0.00565077201403422,"5919/89/11113/5209/9555/10290/2027/1956/960/5997/282974/975/655/2192/8878/83667/157285/558/3589/387/7520/1647/8408/5228/156/5580/8826/1263/1654/1152/3985/900/6386/9943/11261/9448",36
"GO:0007517","muscle organ development","12/200","327/18723",0.000215317678518885,0.00705863090242338,0.00565077201403422,"89/7139/10290/93185/30812/221662/1134/387/6443/2817/1832/3164",12
"GO:0001525","angiogenesis","17/200","592/18723",0.000216918059293742,0.00705863090242338,0.00565077201403422,"5176/3397/8828/7045/6461/23462/4814/57674/23670/387/3688/3162/1647/5228/3728/4627/3164",17
"GO:0120036","plasma membrane bounded cell projection organization","31/200","1478/18723",0.000222827767191074,0.00715613453678198,0.0057288283419421,"5176/7431/26227/26012/3397/8828/9922/1956/4884/960/5997/655/1902/157285/2012/7408/85461/11190/387/3688/139818/8408/9139/5580/8826/4627/3985/6386/1809/150465/9448",31
"GO:0006468","protein phosphorylation","32/200","1547/18723",0.000223876855663445,0.00715613453678198,0.0057288283419421,"5919/11113/9555/10290/1956/960/5997/282974/975/655/2192/8878/83667/157285/558/3589/387/7520/1647/8408/5228/156/5580/8826/1263/1654/3985/900/6386/9943/11261/9448",32
"GO:0043090","amino acid import","5/200","52/18723",0.000228727281516077,0.00722199678386149,0.00578155422430131,"6533/5997/6541/206358/3688",5
