"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","32/170","1514/18723",5.46969478058354e-06,0.000814508896673853,0.000661870617842695,"11113/26227/26012/5176/7431/85407/3397/9572/5414/9922/5997/8828/1956/4884/1902/3398/23462/157285/30812/655/8408/7408/7520/3949/387/3688/9139/6929/639/9448/558/92211",32
"GO:0009719","response to endogenous stimulus","33/170","1601/18723",6.45837913048054e-06,0.000921664521745661,0.000748945369341691,"5919/8614/26012/1508/5176/7431/7078/3397/9572/960/10076/6752/1956/4053/975/83667/476/7706/2308/23462/655/11240/3949/387/6781/3688/1012/6599/2817/5580/3162/598/5447",33
"GO:0031667","response to nutrient levels","16/170","474/18723",6.95665409861699e-06,0.000953061611510528,0.000774458671020772,"5919/8614/22856/6752/3920/1956/83667/7706/2308/655/8408/23710/3949/6781/3162/5447",16
"GO:0030036","actin cytoskeleton organization","20/170","712/18723",7.56548480193142e-06,0.000996607132562119,0.000809843798231039,"23406/11113/7139/89/30011/3397/9922/1902/684/7408/6840/7114/387/3688/5580/1266/87/2195/4627/5910",20
"GO:1902532","negative regulation of intracellular signal transduction","17/170","538/18723",8.46319715824241e-06,0.00107357223211038,0.000872385703173213,"11113/89/7178/7078/9572/960/5997/2192/83667/2308/655/7114/387/3688/5580/598/11261",17
"GO:0042692","muscle cell differentiation","14/170","384/18723",1.13383402581958e-05,0.0013506264542015,0.00109752019820477,"7139/89/10290/5997/4814/975/3398/23462/85461/221662/6443/3688/87/4627",14
"GO:0071385","cellular response to glucocorticoid stimulus","6/170","56/18723",1.14359612180565e-05,0.0013506264542015,0.00109752019820477,"5176/6752/1956/2308/23462/6781",6
"GO:0097435","supramolecular fiber organization","20/170","740/18723",1.32817901636241e-05,0.00150895436566899,0.00122617759287862,"23406/7139/30011/7431/3397/4053/1902/7408/6840/7114/1263/3949/387/3688/5580/87/2195/11261/79187/5910",20
"GO:0031099","regeneration","10/170","198/18723",1.36576891491208e-05,0.00150895436566899,0.00122617759287862,"2027/10076/4814/1956/975/8408/3162/9448/558/3482",10
"GO:0010648","negative regulation of cell communication","29/170","1363/18723",1.43484241335582e-05,0.0015357297705449,0.00124793530951078,"6002/11113/89/7178/85407/7078/9572/960/10076/5997/2192/1956/83667/2308/23462/655/11240/57674/3589/7114/387/3688/9139/2817/5580/3162/598/11261/9448",29
"GO:0023057","negative regulation of signaling","29/170","1367/18723",1.5159395667339e-05,0.00157336152001928,0.00127851490093921,"6002/11113/89/7178/85407/7078/9572/960/10076/5997/2192/1956/83667/2308/23462/655/11240/57674/3589/7114/387/3688/9139/2817/5580/3162/598/11261/9448",29
"GO:0071384","cellular response to corticosteroid stimulus","6/170","61/18723",1.88379317850105e-05,0.0018976445989312,0.00154202760494018,"5176/6752/1956/2308/23462/6781",6
"GO:0048646","anatomical structure formation involved in morphogenesis","26/170","1175/18723",2.17745643671171e-05,0.00213079665592503,0.0017314871635085,"7139/5176/85407/3397/6461/7045/4814/8828/975/2308/23462/85461/30812/655/7408/57674/387/8516/23670/3688/1012/2817/1647/3162/87/4627",26
"GO:0010631","epithelial cell migration","13/170","357/18723",2.38435550105778e-05,0.00226844933086747,0.00184334384350783,"5176/3397/9922/8828/7114/387/6781/3688/1012/1647/3162/9448/4627",13
"GO:0035295","tube development","25/170","1113/18723",2.49240629639859e-05,0.00227630722722964,0.00184972917673305,"5919/26227/5176/3397/6461/7045/4814/8828/1956/3398/23462/30812/655/7408/57674/3949/387/23670/3688/1012/9139/1647/3162/639/4627",25
"GO:0032870","cellular response to hormone stimulus","17/170","586/18723",2.53679516845885e-05,0.00227630722722964,0.00184972917673305,"5919/26012/1508/5176/9572/6752/1956/476/2308/23462/655/11240/387/6781/6599/5580/5447",17
"GO:0090132","epithelium migration","13/170","360/18723",2.60154833747977e-05,0.00227630722722964,0.00184972917673305,"5176/3397/9922/8828/7114/387/6781/3688/1012/1647/3162/9448/4627",13
"GO:0009968","negative regulation of signal transduction","27/170","1262/18723",2.6861641082442e-05,0.00227630722722964,0.00184972917673305,"6002/11113/89/7178/85407/7078/9572/960/10076/5997/2192/1956/83667/2308/23462/655/11240/57674/7114/387/3688/9139/2817/5580/3162/598/11261",27
"GO:0051241","negative regulation of multicellular organismal process","25/170","1119/18723",2.72492252018731e-05,0.00227630722722964,0.00184972917673305,"89/5176/22856/3397/308/9572/5997/1956/476/2308/3398/23462/30812/655/8408/684/7114/3949/387/6781/6223/1647/5580/3162/558",25
"GO:0031589","cell-substrate adhesion","13/170","363/18723",2.83587749646468e-05,0.00231259057747417,0.00187921305780767,"89/3397/960/2192/7205/387/8516/4811/3688/1012/87/9448/558",13
"GO:0090130","tissue migration","13/170","365/18723",3.00217516251968e-05,0.00239126742596044,0.0019431459313836,"5176/3397/9922/8828/7114/387/6781/3688/1012/1647/3162/9448/4627",13
"GO:0001944","vasculature development","20/170","800/18723",4.02732492677827e-05,0.00311303887725814,0.00252965802273393,"1747/5176/3397/6461/7045/4814/8828/23462/655/6443/57674/3949/387/23670/3688/1012/1647/3162/639/4627",20
"GO:0010001","glial cell differentiation","10/170","225/18723",4.09012407230996e-05,0.00311303887725814,0.00252965802273393,"26227/10397/7431/9572/1956/3398/30812/3949/387/2817",10
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","4/170","22/18723",4.22355370341514e-05,0.00314471118134714,0.00255539496380541,"975/3949/3688/1012",4
"GO:0043542","endothelial cell migration","11/170","279/18723",5.03176890377523e-05,0.00355283493757172,0.00288703667305098,"5176/3397/8828/7114/387/6781/3688/1012/1647/3162/4627",11
"GO:0009057","macromolecule catabolic process","27/170","1310/18723",5.12270889157402e-05,0.00355283493757172,0.00288703667305098,"10868/1508/1618/51449/7431/85407/7078/9572/5720/960/3920/1956/8878/975/7706/2308/85441/221662/57674/1263/3949/23670/6599/2817/5580/2799/196513",27
"GO:0001890","placenta development","8/170","144/18723",5.17078989289637e-05,0.00355283493757172,0.00288703667305098,"1747/8614/1508/23462/655/6781/639/8728",8
"GO:0031345","negative regulation of cell projection organization","9/170","186/18723",5.18662034682004e-05,0.00355283493757172,0.00288703667305098,"7431/3397/1902/157285/8408/387/9139/5580/9448",9
"GO:0060284","regulation of cell development","15/170","501/18723",5.43275566826806e-05,0.00361611109741842,0.00293845493402207,"89/5176/3397/9572/2192/1956/3398/23462/30812/655/8408/7520/3949/6223/4880",15
"GO:0007160","cell-matrix adhesion","10/170","233/18723",5.49015407491265e-05,0.00361611109741842,0.00293845493402207,"89/960/7205/387/8516/4811/3688/1012/87/9448",10
"GO:0051384","response to glucocorticoid","8/170","148/18723",6.2777754261216e-05,0.00403718324443247,0.00328061851656687,"5176/10076/6752/1956/2308/23462/387/6781",8
"GO:0072359","circulatory system development","25/170","1179/18723",6.39038444148247e-05,0.00403718324443247,0.00328061851656687,"1747/7139/5176/3397/6461/7045/5997/4814/8828/1956/3398/23462/655/221662/6443/57674/3949/387/23670/3688/1012/1647/3162/639/4627",25
"GO:0048545","response to steroid hormone","12/170","339/18723",6.48306798376018e-05,0.00403718324443247,0.00328061851656687,"5176/9572/10076/6752/1956/476/2308/23462/655/11240/387/6781",12
"GO:0001568","blood vessel development","19/170","764/18723",6.81071014300984e-05,0.00416547897139441,0.00338487173272895,"1747/5176/3397/6461/7045/4814/8828/23462/655/57674/3949/387/23670/3688/1012/1647/3162/639/4627",19
"GO:0048585","negative regulation of response to stimulus","31/170","1642/18723",6.99771545746034e-05,0.00418863418044958,0.00340368767517747,"6002/11113/89/7178/5176/85407/7078/9572/960/10076/5997/2192/1956/83667/2308/23462/655/11240/57674/7114/3949/387/6223/3688/9139/2817/5580/3162/598/11261/9448",31
"GO:0032970","regulation of actin filament-based process","13/170","397/18723",7.09316153185622e-05,0.00418863418044958,0.00340368767517747,"23406/7139/3397/1902/476/684/7408/6840/7114/387/6781/5580/4627",13
"GO:0007519","skeletal muscle tissue development","8/170","155/18723",8.68805904964678e-05,0.00504349190593902,0.00409834578541768,"89/93185/30812/221662/1134/6840/387/2817",8
"GO:0035239","tube morphogenesis","21/170","919/18723",9.26877524031461e-05,0.00529092586634626,0.0042994108307705,"5176/3397/6461/7045/4814/8828/3398/23462/30812/655/7408/57674/3949/387/23670/3688/1012/1647/3162/639/4627",21
"GO:0048708","astrocyte differentiation","6/170","81/18723",9.48060718123282e-05,0.00532312780257745,0.00432557815136835,"7431/9572/1956/3398/30812/3949",6
"GO:0042063","gliogenesis","11/170","301/18723",9.91621434530167e-05,0.0054779087310739,0.00445135326468211,"26227/10397/7431/9572/1956/25777/3398/30812/3949/387/2817",11
"GO:0051701","biological process involved in interaction with host","9/170","203/18723",0.000101633092702104,0.00552529115086834,0.00448985625905367,"1508/1956/975/7706/8408/3949/3688/598/558",9
"GO:0040007","growth","21/170","931/18723",0.000111128026165118,0.00594708577524265,0.00483260692731205,"89/85407/2027/5997/4814/8828/1956/975/83667/8408/684/1134/7458/2593/387/6781/3688/4880/80351/598/5447",21
"GO:0009628","response to abiotic stimulus","24/170","1148/18723",0.000113008835466534,0.00595469633035197,0.00483879127082616,"8614/26012/5176/10397/768/1956/476/2308/3398/85461/655/7520/1263/387/6781/3688/4880/1647/5580/3162/114757/64782/598/11261",24
"GO:0048608","reproductive structure development","13/170","424/18723",0.000136827033886668,0.00700904147856507,0.00569555302937412,"1747/8614/1508/5176/23462/30812/655/6781/6599/639/598/558/8728",13
"GO:0051271","negative regulation of cellular component movement","12/170","367/18723",0.00013711117636901,0.00700904147856507,0.00569555302937412,"5176/10076/2192/684/11240/387/6781/1647/3162/114757/5912/87",12
"GO:0060538","skeletal muscle organ development","8/170","166/18723",0.000139939608075356,0.0070484287890896,0.00572755919119567,"89/93185/30812/221662/1134/6840/387/2817",8
"GO:0031960","response to corticosteroid","8/170","167/18723",0.000145860550391875,0.00717673905765591,0.00583182422387775,"5176/10076/6752/1956/2308/23462/387/6781",8
"GO:0061458","reproductive system development","13/170","427/18723",0.000146677878550632,0.00717673905765591,0.00583182422387775,"1747/8614/1508/5176/23462/30812/655/6781/6599/639/598/558/8728",13
"GO:0010941","regulation of cell death","30/170","1640/18723",0.000163637639334628,0.0078937875312831,0.00641449841958126,"89/26012/1508/7178/5176/7078/3397/308/5414/6533/960/1956/8878/2308/30812/655/138151/1263/387/3688/1647/5580/3162/87/598/11261/9448/558/3482/5447",30
"GO:0009967","positive regulation of signal transduction","28/170","1486/18723",0.00017107796849429,0.00813808391795753,0.00661301386986699,"85407/22856/7078/5414/960/4814/1956/1902/975/7706/157285/655/55379/684/7205/138151/3589/387/3688/4880/1012/1647/5580/3162/80351/9448/558/5447",28
"GO:0048514","blood vessel morphogenesis","17/170","686/18723",0.000174538985296341,0.00818898663890369,0.00665437746392973,"5176/3397/6461/7045/4814/8828/23462/57674/3949/387/23670/3688/1012/1647/3162/639/4627",17
"GO:0098609","cell-cell adhesion","20/170","893/18723",0.000179755364728787,0.00831975843508237,0.00676064273603005,"1013/960/10076/4814/1956/6541/975/655/54751/387/8516/3688/1012/5580/1266/5912/2195/4627/92211/8728",20
"GO:0000910","cytokinesis","8/170","173/18723",0.000185887203445805,0.00836469638575238,0.0067971593527251,"11113/5414/6840/1263/387/598/4627/79187",8
"GO:0032465","regulation of cytokinesis","6/170","92/18723",0.000191882759161127,0.00836469638575238,0.0067971593527251,"11113/6840/1263/387/598/79187",6
"GO:0048589","developmental growth","16/170","626/18723",0.000192650350270484,0.00836469638575238,0.0067971593527251,"89/85407/2027/5997/4814/8828/975/8408/1134/7458/2593/6781/3688/4880/80351/5447",16
"GO:0007010","cytoskeleton organization","27/170","1419/18723",0.000193814929406683,0.00836469638575238,0.0067971593527251,"23406/11113/7139/89/30011/7431/3397/9922/25777/1902/60312/684/7408/6840/7114/1263/387/3688/1647/5580/1266/87/2195/11261/4627/79187/5910",27
"GO:0022414","reproductive process","28/170","1499/18723",0.000197761382704362,0.00836469638575238,0.0067971593527251,"1747/8614/148281/1508/5176/1618/93185/5414/6752/5997/2192/1956/25777/23462/30812/655/7458/2593/6781/3688/4880/6599/639/598/558/3482/4627/8728",28
"GO:0000904","cell morphogenesis involved in differentiation","17/170","694/18723",0.000200099143981717,0.00836469638575238,0.0067971593527251,"26012/3397/2192/8828/4884/655/8408/7408/387/8516/6781/3688/87/2195/558/4627/92211",17
"GO:0022603","regulation of anatomical structure morphogenesis","21/170","973/18723",0.000203996153181187,0.00836469638575238,0.0067971593527251,"26012/5176/30011/85407/3397/960/2192/4814/1902/157285/30812/655/8408/54751/56882/387/23670/3688/1647/3162/4627",21
"GO:0000003","reproduction","28/170","1502/18723",0.00020442433646662,0.00836469638575238,0.0067971593527251,"1747/8614/148281/1508/5176/1618/93185/5414/6752/5997/2192/1956/25777/23462/30812/655/7458/2593/6781/3688/4880/6599/639/598/558/3482/4627/8728",28
"GO:0007517","muscle organ development","11/170","327/18723",0.000204532359544764,0.00836469638575238,0.0067971593527251,"7139/89/93185/10290/30812/221662/1134/6840/6443/387/2817",11
"GO:0033993","response to lipid","20/170","902/18723",0.000205148758073927,0.00836469638575238,0.0067971593527251,"8614/5176/7431/9572/768/10076/6752/1956/476/7706/2308/23462/655/11240/7520/3949/387/6781/558/3482",20
"GO:0010243","response to organonitrogen compound","22/170","1053/18723",0.000225352677687081,0.00908038730680296,0.00737873040005748,"5919/8614/26012/5176/7431/3397/5997/1956/975/83667/7706/2308/655/3949/387/6781/3688/1012/6599/5580/598/5447",22
"GO:0055094","response to lipoprotein particle","4/170","34/18723",0.000245968455194316,0.00957024574192849,0.00777678977845838,"975/3949/3688/1012",4
"GO:0060135","maternal process involved in female pregnancy","5/170","62/18723",0.000247835518443348,0.00957024574192849,0.00777678977845838,"8614/1508/5997/6781/639",5
"GO:0030182","neuron differentiation","26/170","1363/18723",0.000248223677891554,0.00957024574192849,0.00777678977845838,"26227/26012/5176/7431/85407/3397/9922/5997/8828/1956/4884/1902/3398/23462/157285/30812/655/8408/7408/387/3688/9139/6929/639/9448/92211",26
"GO:0045989","positive regulation of striated muscle contraction","3/170","14/18723",0.000248705173124062,0.00957024574192849,0.00777678977845838,"89/5997/476",3
"GO:0071396","cellular response to lipid","15/170","576/18723",0.000251517448096271,0.00957024574192849,0.00777678977845838,"5176/7431/9572/6752/1956/476/2308/23462/655/11240/7520/3949/387/6781/558",15
"GO:1901698","response to nitrogen compound","23/170","1137/18723",0.000256126165767915,0.00957024574192849,0.00777678977845838,"5919/8614/26012/5176/7431/3397/5997/1956/975/83667/7706/2308/655/64135/3949/387/6781/3688/1012/6599/5580/598/5447",23
"GO:0010977","negative regulation of neuron projection development","7/170","137/18723",0.0002570693746737,0.00957024574192849,0.00777678977845838,"7431/1902/157285/8408/387/9139/9448",7
"GO:0007265","Ras protein signal transduction","11/170","337/18723",0.000264922023455509,0.0097403215391981,0.00791499351506409,"9922/1902/8878/157285/55379/56882/387/3688/1012/5912/9448",11
"GO:0001775","cell activation","22/170","1066/18723",0.000267325613046605,0.0097403215391981,0.00791499351506409,"10397/30011/9572/960/1956/6541/975/6932/3398/684/3589/3949/387/3688/5580/6929/3162/114757/5912/639/558/4627",22
"GO:0001893","maternal placenta development","4/170","35/18723",0.000275751580884327,0.00983801213050855,0.00799437697212896,"8614/1508/6781/639",4
"GO:0033280","response to vitamin D","4/170","35/18723",0.000275751580884327,0.00983801213050855,0.00799437697212896,"8614/7706/655/6781",4
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","6/170","99/18723",0.000286194414105261,0.0101053182300054,0.00821159013450147,"7178/960/138151/3162/64782/598",6
"GO:0071402","cellular response to lipoprotein particle stimulus","4/170","36/18723",0.000308037517867725,0.0106568535221915,0.00865976817907777,"975/3949/3688/1012",4
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","4/170","36/18723",0.000308037517867725,0.0106568535221915,0.00865976817907777,"7178/960/138151/598",4
"GO:1901700","response to oxygen-containing compound","30/170","1704/18723",0.000317057710407523,0.0108142908285974,0.00878770186732589,"5919/8614/26012/5176/7431/3397/9572/768/6752/5997/1956/83667/476/7706/2308/655/7520/1263/3949/387/6781/4880/6599/5580/3162/598/9448/558/3482/5447",30
"GO:0150115","cell-substrate junction organization","6/170","101/18723",0.000318903174799516,0.0108142908285974,0.00878770186732589,"89/9922/7205/387/87/9448",6
"GO:0044403","biological process involved in symbiotic interaction","10/170","290/18723",0.000327430560982105,0.0109774875280612,0.00892031564324052,"1508/1956/975/7706/8408/3949/3688/598/558/3482",10
"GO:0042981","regulation of apoptotic process","27/170","1468/18723",0.000333528584394651,0.0109774875280612,0.00892031564324052,"89/26012/1508/7178/7078/3397/308/5414/960/1956/8878/2308/30812/655/138151/1263/387/3688/1647/5580/3162/87/598/9448/558/3482/5447",27
"GO:0001525","angiogenesis","15/170","592/18723",0.000336340619076412,0.0109774875280612,0.00892031564324052,"5176/3397/6461/7045/4814/8828/23462/57674/387/23670/3688/1012/1647/3162/4627",15
"GO:0046578","regulation of Ras protein signal transduction","8/170","189/18723",0.000338532294083804,0.0109774875280612,0.00892031564324052,"9922/1902/8878/157285/55379/56882/3688/9448",8
"GO:0070482","response to oxygen levels","11/170","347/18723",0.000339741219846566,0.0109774875280612,0.00892031564324052,"8614/10397/768/2308/655/1263/387/6781/4880/3162/114757",11
"GO:0046718","viral entry into host cell","7/170","144/18723",0.0003482572653265,0.0110520952163829,0.00898094191382752,"1508/1956/975/7706/3949/3688/558",7
"GO:0051272","positive regulation of cellular component movement","15/170","594/18723",0.000348504024341416,0.0110520952163829,0.00898094191382752,"5919/26012/9922/8828/1956/25777/655/7205/7114/387/6223/3688/1012/3162/9448",15
"GO:0045595","regulation of cell differentiation","28/170","1554/18723",0.000356581822958271,0.0112045205837805,0.00910480289620152,"5919/89/5176/3397/9572/6533/5997/2192/1956/6932/2308/3398/23462/30812/655/8408/221662/7520/3949/387/6223/3688/4880/2817/6929/639/558/5447",28
"GO:0007417","central nervous system development","21/170","1024/18723",0.000404213603563933,0.0125857417473316,0.0102271843810817,"26227/5209/7431/3397/9572/6752/5997/8828/1956/4884/25777/3398/30812/655/11240/7520/3949/387/8516/3688/558",21
"GO:0009894","regulation of catabolic process","20/170","953/18723",0.000417839113193448,0.0127617822605493,0.0103702350509082,"5919/89/1618/7431/85407/7078/5720/1956/975/83667/2308/8408/221662/1263/3949/3688/6599/5580/3162/196513",20
"GO:0051093","negative regulation of developmental process","20/170","953/18723",0.000417839113193448,0.0127617822605493,0.0103702350509082,"7178/5176/85407/3397/9572/5997/2192/1956/2308/3398/23462/30812/655/8408/3949/387/3688/4880/1647/9448",20
"GO:0016032","viral process","12/170","415/18723",0.000421045662902796,0.0127617822605493,0.0103702350509082,"1508/1956/975/7706/684/64135/3949/3688/11282/598/558/3482",12
"GO:2000146","negative regulation of cell motility","11/170","359/18723",0.000452298856822817,0.0135888033738434,0.0110422731065515,"5176/10076/2192/684/11240/387/6781/1647/3162/114757/5912",11
"GO:0044409","entry into host","7/170","151/18723",0.00046372478435165,0.0138109337948209,0.0112227764743777,"1508/1956/975/7706/3949/3688/558",7
"GO:0043067","regulation of programmed cell death","27/170","1501/18723",0.000472308565579903,0.0139453175613032,0.0113319768365995,"89/26012/1508/7178/7078/3397/308/5414/960/1956/8878/2308/30812/655/138151/1263/387/3688/1647/5580/3162/87/598/9448/558/3482/5447",27
"GO:0050767","regulation of neurogenesis","11/170","364/18723",0.000507656785845936,0.0148476180321149,0.0120651869617862,"5176/3397/9572/1956/3398/23462/30812/655/8408/7520/3949",11
"GO:0001666","response to hypoxia","10/170","307/18723",0.000511952844661564,0.0148476180321149,0.0120651869617862,"8614/10397/768/655/1263/387/6781/4880/3162/114757",10
"GO:1902533","positive regulation of intracellular signal transduction","20/170","969/18723",0.000515873444035526,0.0148476180321149,0.0120651869617862,"5414/960/1956/1902/975/7706/157285/55379/684/7205/138151/3589/387/3688/4880/1012/1647/3162/9448/558",20
"GO:0008360","regulation of cell shape","7/170","154/18723",0.000521723431761943,0.0148908562815388,0.0121003223998121,"30011/1902/157285/54751/56882/387/4627",7
"GO:0051129","negative regulation of cellular component organization","16/170","687/18723",0.000537823331131201,0.0152235116456559,0.0123706384298468,"7431/3397/1902/157285/655/8408/7520/6840/7114/3949/387/9139/5580/80351/598/9448",16
"GO:0003417","growth plate cartilage development","3/170","18/18723",0.00054283979967228,0.0152395599498161,0.0123836792953711,"6781/4880/5447",3
"GO:0010647","positive regulation of cell communication","29/170","1681/18723",0.000563515467696669,0.0156235934198539,0.0126957452177007,"85407/22856/7078/5414/960/4814/1956/1902/8878/975/7706/157285/655/55379/684/7205/138151/3589/387/3688/4880/1012/1647/5580/3162/80351/9448/558/5447",29
"GO:0030335","positive regulation of cell migration","14/170","556/18723",0.000565642506295439,0.0156235934198539,0.0126957452177007,"5919/26012/9922/8828/1956/25777/655/7205/7114/387/3688/1012/3162/9448",14
"GO:0023056","positive regulation of signaling","29/170","1687/18723",0.000596809362907632,0.0163525765436691,0.0132881175202339,"85407/22856/7078/5414/960/4814/1956/1902/8878/975/7706/157285/655/55379/684/7205/138151/3589/387/3688/4880/1012/1647/5580/3162/80351/9448/558/5447",29
"GO:0014002","astrocyte development","4/170","43/18723",0.000614266597775067,0.0166973261696794,0.0135682613577049,"7431/9572/1956/3949",4
"GO:0031100","animal organ regeneration","5/170","76/18723",0.000638926140690114,0.017133988561977,0.0139230935867436,"10076/1956/3162/558/3482",5
"GO:0007039","protein catabolic process in the vacuole","3/170","19/18723",0.000640335922900161,0.017133988561977,0.0139230935867436,"3920/975/3949",3
