"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007519","skeletal muscle tissue development","11/156","155/18723",7.27660685373663e-08,0.000218370971680636,0.000188732203027443,"221662/1134/4868/30812/2047/387/3164/11149/26508/89/2817",11
"GO:0060538","skeletal muscle organ development","11/156","166/18723",1.46595575095868e-07,0.000219966660431351,0.000190111314229589,"221662/1134/4868/30812/2047/387/3164/11149/26508/89/2817",11
"GO:0006942","regulation of striated muscle contraction","8/156","95/18723",1.27685332754942e-06,0.00116443944167201,0.00100639393334847,"6329/156/3728/1832/488/4842/3164/89",8
"GO:0006937","regulation of muscle contraction","10/156","169/18723",1.55206856604066e-06,0.00116443944167201,0.00100639393334847,"6329/156/3728/1832/488/387/4842/3164/89/143872",10
"GO:0009888","tissue development","35/156","1870/18723",3.56707517045403e-06,0.00179682479520687,0.00155294771756422,"639/6091/221662/2043/26227/1134/388/4868/9686/30812/2047/1832/4097/7408/10611/7296/488/9742/387/3164/11149/768/1266/9139/26508/3624/59/25861/2308/89/1747/4254/440193/65979/2817",35
"GO:0007517","muscle organ development","13/156","327/18723",3.6780073705731e-06,0.00179682479520687,0.00155294771756422,"221662/1134/4868/30812/2047/1832/387/3164/11149/26508/10290/89/2817",13
"GO:0014706","striated muscle tissue development","14/156","384/18723",4.19119412410798e-06,0.00179682479520687,0.00155294771756422,"221662/1134/4868/9686/30812/2047/1832/10611/387/3164/11149/26508/89/2817",14
"GO:0060537","muscle tissue development","14/156","403/18723",7.27804420448056e-06,0.00273017633220577,0.00235961854208422,"221662/1134/4868/9686/30812/2047/1832/10611/387/3164/11149/26508/89/2817",14
"GO:0090257","regulation of muscle system process","11/156","252/18723",8.81746652213204e-06,0.00294013522587981,0.0025410804105887,"6329/156/3728/1832/488/387/4842/3164/2308/89/143872",11
"GO:0006941","striated muscle contraction","9/156","179/18723",1.95036229482922e-05,0.00543902878024319,0.00470080742016494,"6329/1134/156/3728/1832/488/4842/3164/89",9
"GO:0035914","skeletal muscle cell differentiation","6/156","67/18723",1.99364600408781e-05,0.00543902878024319,0.00470080742016494,"221662/30812/2047/3164/26508/2817",6
