"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/23","544/18723",1.60991609083736e-07,0.000170973088846928,0.000125912384788649,"92211/4744/3670/5015/66008/4884/6091/7804",8
"GO:0000904","cell morphogenesis involved in differentiation","8/23","694/18723",1.02378804520441e-06,0.000543631452003541,0.00040035500925625,"92211/4744/3670/5015/66008/4884/6091/7804",8
"GO:0048812","neuron projection morphogenesis","7/23","615/18723",6.17764331182264e-06,0.00137408010482498,0.0010119352937704,"4744/3670/5015/66008/4884/6091/7804",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/23","630/18723",7.23527582593901e-06,0.00137408010482498,0.0010119352937704,"4744/3670/5015/66008/4884/6091/7804",7
"GO:0048858","cell projection morphogenesis","7/23","634/18723",7.54152583672272e-06,0.00137408010482498,0.0010119352937704,"4744/3670/5015/66008/4884/6091/7804",7
"GO:0007409","axonogenesis","6/23","418/18723",8.73723578704709e-06,0.00137408010482498,0.0010119352937704,"4744/3670/5015/66008/4884/6091",6
"GO:0032990","cell part morphogenesis","7/23","652/18723",9.05702517304599e-06,0.00137408010482498,0.0010119352937704,"4744/3670/5015/66008/4884/6091/7804",7
"GO:0000902","cell morphogenesis","8/23","988/18723",1.40809497885718e-05,0.00186924608443291,0.00137659811748801,"92211/4744/3670/5015/66008/4884/6091/7804",8
"GO:0061564","axon development","6/23","467/18723",1.6408767499078e-05,0.00193623456489121,0.00142593149144035,"4744/3670/5015/66008/4884/6091",6
"GO:0032989","cellular component morphogenesis","7/23","744/18723",2.13487026900414e-05,0.0022672322256824,0.00166969327354745,"4744/3670/5015/66008/4884/6091/7804",7
"GO:0048666","neuron development","8/23","1104/18723",3.14951044308897e-05,0.0030407091732368,0.00223931699446421,"92211/4744/3670/5015/66008/4884/6091/7804",8
"GO:0048934","peripheral nervous system neuron differentiation","2/23","12/18723",9.45624220670658e-05,0.0077250224796326,0.00568905907658541,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/23","12/18723",9.45624220670658e-05,0.0077250224796326,0.00568905907658541,"4744/3670",2
"GO:0031175","neuron projection development","7/23","963/18723",0.000110468746064663,0.00837984345147658,0.00617129912225899,"4744/3670/5015/66008/4884/6091/7804",7
"GO:0030182","neuron differentiation","8/23","1363/18723",0.000140760724731429,0.00996585931098515,0.00733931357722466,"92211/4744/3670/5015/66008/4884/6091/7804",8
"GO:0003128","heart field specification","2/23","18/18723",0.000218231786907279,0.0144851348559707,0.0106675143205335,"3670/6091",2
"GO:0048699","generation of neurons","8/23","1514/18723",0.000291749607816423,0.0182257696177083,0.0134222884586751,"92211/4744/3670/5015/66008/4884/6091/7804",8
"GO:0060384","innervation","2/23","23/18723",0.000359520936223306,0.0208105106960805,0.0153258097404974,"3670/4884",2
"GO:0048646","anatomical structure formation involved in morphogenesis","7/23","1175/18723",0.000378748760574785,0.0208105106960805,0.0153258097404974,"4242/3670/8912/5015/2549/6091/7804",7
"GO:0003148","outflow tract septum morphogenesis","2/23","24/18723",0.000391911689191724,0.0208105106960805,0.0153258097404974,"3670/6091",2
"GO:0022008","neurogenesis","8/23","1632/18723",0.000487014252820636,0.0246290064997865,0.0181379243030442,"92211/4744/3670/5015/66008/4884/6091/7804",8
"GO:0060914","heart formation","2/23","32/18723",0.000700108266725792,0.0337961354210359,0.0248890163721179,"3670/6091",2
"GO:0003203","endocardial cushion morphogenesis","2/23","36/18723",0.000886597902166559,0.0387765203917362,0.0285567991387254,"3670/6091",2
"GO:0010092","specification of animal organ identity","2/23","36/18723",0.000886597902166559,0.0387765203917362,0.0285567991387254,"3670/6091",2
"GO:0022603","regulation of anatomical structure morphogenesis","6/23","973/18723",0.000912818276641625,0.0387765203917362,0.0285567991387254,"3670/5015/66008/2549/6091/7804",6
"GO:0030900","forebrain development","4/23","379/18723",0.00107883594207886,0.0440662988649136,0.0324524333993763,"3670/5015/6091/7804",4
"GO:0021795","cerebral cortex cell migration","2/23","42/18723",0.00120626787889874,0.0468475237004267,0.0345006542862693,"6091/7804",2
"GO:0071363","cellular response to growth factor stimulus","5/23","687/18723",0.00127225106083741,0.0468475237004267,0.0345006542862693,"5015/2549/255743/6091/7804",5
"GO:0051240","positive regulation of multicellular organismal process","7/23","1447/18723",0.00131938237455351,0.0468475237004267,0.0345006542862693,"3670/5015/2549/255743/55765/6091/7804",7
"GO:0021517","ventral spinal cord development","2/23","44/18723",0.00132337637571827,0.0468475237004267,0.0345006542862693,"3670/7804",2
"GO:0003197","endocardial cushion development","2/23","45/18723",0.00138389543591225,0.0474095791270583,0.0349145775511986,"3670/6091",2
"GO:0120036","plasma membrane bounded cell projection organization","7/23","1478/18723",0.00149401331061168,0.0480886568413788,0.0354146813689607,"4744/3670/5015/66008/4884/6091/7804",7
"GO:0045747","positive regulation of Notch signaling pathway","2/23","47/18723",0.00150884807202277,0.0480886568413788,0.0354146813689607,"4242/6091",2
"GO:0070848","response to growth factor","5/23","718/18723",0.00154787088760034,0.0480886568413788,0.0354146813689607,"5015/2549/255743/6091/7804",5
"GO:0044093","positive regulation of molecular function","7/23","1493/18723",0.00158484273959346,0.0480886568413788,0.0354146813689607,"4242/3670/112574/255743/9705/6091/7804",7
"GO:0038084","vascular endothelial growth factor signaling pathway","2/23","49/18723",0.00163899997571726,0.0483504992836591,0.0356075140923369,"2549/6091",2
