"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051049","regulation of transport","27/104","1759/18723",7.69097733539432e-07,0.0019465863635883,0.00175840029183963,"9094/4842/23704/4868/55638/6342/5901/148281/684/6334/6469/1000/4600/6329/4744/2922/8912/610/10938/9572/482/7323/27230/91543/388581/3092/6262",27
"GO:0032989","cellular component morphogenesis","16/104","744/18723",3.33758919888055e-06,0.00422371913118333,0.00381539144208871,"4884/7804/26012/4009/2043/64753/6469/1000/4744/84033/54437/8437/23768/5015/9334/10763",16
"GO:0001508","action potential","7/104","134/18723",9.80337213940469e-06,0.0054828165485019,0.0049527657232823,"1134/23704/6334/6329/8912/610/6262",7
"GO:0048858","cell projection morphogenesis","14/104","634/18723",1.08103375255677e-05,0.0054828165485019,0.0049527657232823,"4884/7804/26012/4009/2043/6469/1000/4744/54437/8437/23768/5015/9334/10763",14
"GO:0032990","cell part morphogenesis","14/104","652/18723",1.47929606906329e-05,0.0054828165485019,0.0049527657232823,"4884/7804/26012/4009/2043/6469/1000/4744/54437/8437/23768/5015/9334/10763",14
"GO:0045184","establishment of protein localization","24/104","1703/18723",1.57961645966544e-05,0.0054828165485019,0.0049527657232823,"9094/55638/5901/10628/388/6469/4600/51534/55437/283576/3838/10938/9572/6745/7323/27230/91543/821/388581/3092/26985/9371/11260/6262",24
"GO:0030182","neuron differentiation","21/104","1363/18723",1.61099057521503e-05,0.0054828165485019,0.0049527657232823,"23462/4884/26508/26227/7804/26012/4009/2043/9742/6469/1000/4744/2288/23017/54437/10938/482/8437/23768/5015/9334",21
"GO:0015031","protein transport","23/104","1596/18723",1.73301194737318e-05,0.0054828165485019,0.0049527657232823,"9094/55638/5901/10628/388/6469/4600/51534/55437/283576/3838/10938/9572/6745/7323/27230/91543/821/388581/3092/26985/9371/11260",23
"GO:0031175","neuron projection development","17/104","963/18723",2.14819891026877e-05,0.00602729971059771,0.0054446110218213,"4884/26227/7804/26012/4009/2043/6469/1000/4744/2288/54437/10938/482/8437/23768/5015/9334",17
"GO:0048699","generation of neurons","22/104","1514/18723",2.42001236257204e-05,0.00602729971059771,0.0054446110218213,"23462/4884/26508/26227/7804/26012/4009/2043/9742/6469/1000/4744/2288/23017/54437/10938/9572/482/8437/23768/5015/9334",22
"GO:0019228","neuronal action potential","4/104","32/18723",2.86592042187732e-05,0.00602729971059771,0.0054446110218213,"1134/6334/6329/8912",4
"GO:0000902","cell morphogenesis","17/104","988/18723",2.97529278816698e-05,0.00602729971059771,0.0054446110218213,"4884/7804/26012/4009/2043/388/6469/1000/4744/55437/54437/8437/23768/5015/9733/9334/10763",17
"GO:0035637","multicellular organismal signaling","7/104","160/18723",3.09580783238918e-05,0.00602729971059771,0.0054446110218213,"1134/23704/6334/6329/8912/482/6262",7
"GO:0048666","neuron development","18/104","1104/18723",3.43415187405418e-05,0.00607898831563337,0.00549130263534517,"4884/26227/7804/26012/4009/2043/9742/6469/1000/4744/2288/54437/10938/482/8437/23768/5015/9334",18
"GO:0048812","neuron projection morphogenesis","13/104","615/18723",3.60271927042673e-05,0.00607898831563337,0.00549130263534517,"4884/7804/26012/4009/2043/6469/1000/4744/54437/8437/23768/5015/9334",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/104","630/18723",4.61465444171957e-05,0.00686394649392933,0.00620037504827071,"4884/7804/26012/4009/2043/6469/1000/4744/54437/8437/23768/5015/9334",13
"GO:0086010","membrane depolarization during action potential","4/104","36/18723",4.61515881710929e-05,0.00686394649392933,0.00620037504827071,"6334/6329/8912/610",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/104","544/18723",4.88151074242307e-05,0.00686394649392933,0.00620037504827071,"4884/7804/26012/4009/2043/6469/1000/4744/54437/23768/5015/9334",12
"GO:0022008","neurogenesis","22/104","1632/18723",7.52095877184596e-05,0.0100187087639695,0.00905015094318528,"23462/4884/26508/26227/7804/26012/4009/2043/9742/6469/1000/4744/2288/23017/54437/10938/9572/482/8437/23768/5015/9334",22
"GO:0007520","myoblast fusion","4/104","42/18723",8.54818549155046e-05,0.0108177287395571,0.00977192573034084,"4842/4868/8912/10938",4
"GO:0007409","axonogenesis","10/104","418/18723",0.000111314920057601,0.0132555525315719,0.0119740731138407,"4884/4009/2043/6469/1000/4744/54437/23768/5015/9334",10
"GO:0071248","cellular response to metal ion","7/104","197/18723",0.000115220132633181,0.0132555525315719,0.0119740731138407,"148281/6469/8912/4494/7323/1050/8437",7
"GO:0051050","positive regulation of transport","15/104","899/18723",0.000129496973337956,0.0140627211797797,0.0127032088013814,"4842/55638/6342/5901/6469/1000/2922/8912/10938/482/7323/27230/388581/3092/6262",15
"GO:0072583","clathrin-dependent endocytosis","4/104","47/18723",0.000133348600677484,0.0140627211797797,0.0127032088013814,"9094/57720/821/3092",4
"GO:0061061","muscle structure development","12/104","636/18723",0.000212387884114424,0.0215021493877443,0.0194234309177486,"23462/4842/26508/1134/4868/6469/1000/84033/8912/10938/27230/6262",12
"GO:0010038","response to metal ion","9/104","373/18723",0.000233361960749029,0.0215086669133768,0.0194293183621428,"10628/148281/6469/8912/4494/7323/1050/8437/6262",9
"GO:0030030","cell projection organization","20/104","1522/18723",0.000238347696765966,0.0215086669133768,0.0194293183621428,"4884/26227/7804/26012/4009/2043/9742/6469/1000/4744/2288/54437/10938/482/8437/23768/5015/9371/9334/10763",20
"GO:0000768","syncytium formation by plasma membrane fusion","4/104","55/18723",0.000246444622871563,0.0215086669133768,0.0194293183621428,"4842/4868/8912/10938",4
"GO:0140253","cell-cell fusion","4/104","55/18723",0.000246444622871563,0.0215086669133768,0.0194293183621428,"4842/4868/8912/10938",4
