"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","22/73","1632/18723",1.3921487926516e-07,0.000181530021475316,0.000141568658963662,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/55636/6860/4131/8609/4133/23768/28996/2817/10565/1021",22
"GO:0048699","generation of neurons","21/73","1514/18723",1.81620831891261e-07,0.000181530021475316,0.000141568658963662,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/55636/6860/4131/8609/4133/23768/28996/10565/1021",21
"GO:0030182","neuron differentiation","19/73","1363/18723",7.59228571948014e-07,0.000363388276810714,0.000283393295572348,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/6860/4131/8609/4133/23768/28996/10565",19
"GO:0030705","cytoskeleton-dependent intracellular transport","8/73","195/18723",9.03485169584526e-07,0.000363388276810714,0.000283393295572348,"4744/283234/66008/55638/6860/4131/54874/4133",8
"GO:0032989","cellular component morphogenesis","14/73","744/18723",9.08925154604086e-07,0.000363388276810714,0.000283393295572348,"3670/5015/4744/816/1000/66008/4884/6860/4131/8609/11214/4133/23768/2817",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/73","544/18723",1.17402424217597e-06,0.000391145743351627,0.000305040333800458,"3670/5015/92211/4744/816/1000/66008/4884/4131/8609/4133/23768",12
"GO:0061564","axon development","11/73","467/18723",1.82526429511482e-06,0.00052124333227636,0.000406498709934594,"3670/5015/4744/27242/1000/66008/4884/4131/8609/4133/23768",11
"GO:0048666","neuron development","16/73","1104/18723",4.17152777676087e-06,0.000786806668717444,0.000613601893773484,"3670/5015/92211/4744/816/27242/7042/1000/66008/4884/6860/4131/8609/4133/23768/10565",16
"GO:0048812","neuron projection morphogenesis","12/73","615/18723",4.17519170328599e-06,0.000786806668717444,0.000613601893773484,"3670/5015/4744/816/1000/66008/4884/6860/4131/8609/4133/23768",12
"GO:0007409","axonogenesis","10/73","418/18723",4.89486480994076e-06,0.000786806668717444,0.000613601893773484,"3670/5015/4744/1000/66008/4884/4131/8609/4133/23768",10
"GO:0017156","calcium-ion regulated exocytosis","5/73","64/18723",4.9984297981196e-06,0.000786806668717444,0.000613601893773484,"8912/6854/9783/6860/488",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/73","630/18723",5.33829198585788e-06,0.000786806668717444,0.000613601893773484,"3670/5015/4744/816/1000/66008/4884/6860/4131/8609/4133/23768",12
"GO:0048858","cell projection morphogenesis","12/73","634/18723",5.69308084969987e-06,0.000786806668717444,0.000613601893773484,"3670/5015/4744/816/1000/66008/4884/6860/4131/8609/4133/23768",12
"GO:0051648","vesicle localization","7/73","177/18723",5.77331593819193e-06,0.000786806668717444,0.000613601893773484,"6854/1000/66008/55638/6860/54874/4133",7
"GO:0032253","dense core granule localization","3/73","10/18723",6.69120228524089e-06,0.000786806668717444,0.000613601893773484,"55638/6860/4133",3
"GO:0099519","dense core granule cytoskeletal transport","3/73","10/18723",6.69120228524089e-06,0.000786806668717444,0.000613601893773484,"55638/6860/4133",3
"GO:1901950","dense core granule transport","3/73","10/18723",6.69120228524089e-06,0.000786806668717444,0.000613601893773484,"55638/6860/4133",3
"GO:0032990","cell part morphogenesis","12/73","652/18723",7.55994590115978e-06,0.000839573992023244,0.000654753209334364,"3670/5015/4744/816/1000/66008/4884/6860/4131/8609/4133/23768",12
"GO:0099518","vesicle cytoskeletal trafficking","5/73","73/18723",9.58258030317801e-06,0.00100818831716068,0.000786249386648567,"66008/55638/6860/54874/4133",5
"GO:0000904","cell morphogenesis involved in differentiation","12/73","694/18723",1.41425937817243e-05,0.00141355224848335,0.00110237796793335,"3670/5015/92211/4744/816/1000/66008/4884/4131/8609/4133/23768",12
"GO:0032252","secretory granule localization","3/73","13/18723",1.58137239634602e-05,0.00150531591442652,0.00117394111227491,"55638/6860/4133",3
"GO:2000026","regulation of multicellular organismal development","17/73","1382/18723",1.73679060830012e-05,0.00154866275997197,0.00120774573998499,"3670/5015/57633/26508/816/27242/7042/2549/66008/55636/4131/8609/4133/23768/28996/399473/1021",17
"GO:0031175","neuron projection development","14/73","963/18723",1.78185310051803e-05,0.00154866275997197,0.00120774573998499,"3670/5015/4744/816/27242/1000/66008/4884/6860/4131/8609/4133/23768/10565",14
"GO:0072384","organelle transport along microtubule","5/73","85/18723",2.01811633828266e-05,0.00168092273342793,0.00131089048113887,"4744/66008/55638/4131/4133",5
