"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/86","72/18723",9.6463175606505e-07,0.00237395875167609,0.00197698739900911,"144455/25946/4193/8493/83667/55367",6
"GO:0072331","signal transduction by p53 class mediator","7/86","163/18723",1.00525705095924e-05,0.00834076103876538,0.00694602610940191,"144455/25946/4193/8493/8805/83667/55367",7
"GO:0051056","regulation of small GTPase mediated signal transduction","9/86","302/18723",1.01675266624527e-05,0.00834076103876538,0.00694602610940191,"157285/4851/57568/4254/143872/64787/10565/116985/7410",9
"GO:0042770","signal transduction in response to DNA damage","7/86","172/18723",1.42640113021063e-05,0.00877593295362091,0.0073084289487371,"144455/25946/4193/8493/83667/1112/55367",7
"GO:0007264","small GTPase mediated signal transduction","11/86","502/18723",1.8390112667931e-05,0.00905161345515561,0.00753801039251822,"157285/4851/6236/57568/5925/4254/143872/64787/10565/116985/7410",11
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/86","84/18723",4.22037912548163e-05,0.0173105883796838,0.0144159265917767,"138151/144455/4193/5925/55367",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/86","93/18723",6.87862490816273e-05,0.0241832798556978,0.020139372475478,"138151/144455/4193/5925/55367",5
"GO:0120036","plasma membrane bounded cell projection organization","18/86","1478/18723",0.000110022264273502,0.0321620714161824,0.0267839573332651,"4909/157285/374/4851/23242/3730/4193/8522/9759/9114/5925/1969/25914/3985/64787/10565/116985/7410",18
"GO:0008544","epidermis development","8/86","324/18723",0.000121276586007276,0.0321620714161824,0.0267839573332651,"4909/26154/4851/488/9555/8549/64434/1969",8
"GO:1901988","negative regulation of cell cycle phase transition","7/86","249/18723",0.000148721423981293,0.0321620714161824,0.0267839573332651,"138151/144455/9555/4193/5925/1112/55367",7
"GO:0030030","cell projection organization","18/86","1522/18723",0.000159349752022869,0.0321620714161824,0.0267839573332651,"4909/157285/374/4851/23242/3730/4193/8522/9759/9114/5925/1969/25914/3985/64787/10565/116985/7410",18
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/86","179/18723",0.000175277046777019,0.0321620714161824,0.0267839573332651,"138151/144455/4193/5925/1112/55367",6
"GO:0016310","phosphorylation","20/86","1823/18723",0.000178153689313823,0.0321620714161824,0.0267839573332651,"4909/51085/157285/374/117283/5208/9555/9759/9518/5925/8493/5613/1969/4254/8805/83667/23228/84959/3985/7410",20
"GO:1902531","regulation of intracellular signal transduction","19/86","1694/18723",0.000201846175907681,0.0321620714161824,0.0267839573332651,"157285/4851/138151/57568/25946/4193/598/9518/1969/4254/9722/8805/83667/55367/143872/64787/10565/116985/7410",19
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","6/86","186/18723",0.000215772090634632,0.0321620714161824,0.0267839573332651,"23242/9759/1969/3985/64787/116985",6
"GO:0003170","heart valve development","4/86","65/18723",0.000226890551846511,0.0321620714161824,0.0267839573332651,"4851/4193/5925/639",4
"GO:0060491","regulation of cell projection assembly","6/86","188/18723",0.000228600746768239,0.0321620714161824,0.0267839573332651,"23242/9759/1969/3985/64787/116985",6
"GO:0046578","regulation of Ras protein signal transduction","6/86","189/18723",0.000235236605238229,0.0321620714161824,0.0267839573332651,"157285/4851/4254/143872/64787/10565",6
"GO:0060341","regulation of cellular localization","12/86","813/18723",0.000329977664066166,0.0427407911193071,0.0355937125726773,"26154/9555/4193/598/84552/5925/2817/1969/83667/23479/84959/3985",12
